frame_count,time_sec,id,conf,landmarks
88,1.76,,0.97424084,"[[     973.26      473.44]
 [     1055.3      479.44]
 [     958.41      444.04]
 [     1081.2      454.54]
 [     931.02      431.58]
 [       1113      445.41]
 [     891.98      430.03]
 [       1155      449.37]
 [     916.96      450.78]
 [     1130.2      474.01]
 [     918.65      487.31]
 [     1117.6      503.19]
 [     929.98      514.71]
 [       1100      528.64]
 [     989.38      512.21]
 [     1012.6      515.05]
 [     959.35      555.05]
 [     1033.6      562.04]
 [     936.55      547.01]
 [     1065.3      558.74]
 [     949.58      540.24]
 [       1050      548.13]
 [     945.42      561.75]
 [     1051.3      572.91]
 [     996.04      558.46]
 [     991.89      571.62]
 [     973.96      574.08]
 [     1009.9      578.83]
 [     978.91       559.9]
 [     1012.3      563.65]
 [     944.16      581.47]
 [       1052      590.37]
 [     988.69      589.44]
 [      967.9      587.36]
 [     1012.5      591.34]
 [     987.51      610.85]
 [     954.15      607.46]
 [       1032      613.85]
 [     987.13       626.2]
 [     936.73      629.29]
 [     1064.2      635.47]
 [      985.7      633.47]
 [     986.31      639.88]
 [     951.89      655.06]
 [     1035.4      663.27]
 [     986.27      630.14]]"
90,1.8,,0.97405475,"[[     975.16         474]
 [     1057.2       480.8]
 [     958.45      444.54]
 [     1083.7      454.91]
 [      931.1      431.97]
 [     1116.2       447.1]
 [      892.8       427.9]
 [     1157.8      451.62]
 [     919.16      450.15]
 [       1132      475.83]
 [     920.72      486.41]
 [     1119.2       505.7]
 [     932.37      514.64]
 [     1101.4      530.31]
 [     988.21      514.71]
 [       1015      517.06]
 [     960.97      556.66]
 [     1035.3      563.33]
 [     937.91       547.7]
 [     1067.6      560.22]
 [     952.27      540.82]
 [     1052.8      548.83]
 [     946.54      562.51]
 [     1053.5      573.79]
 [     997.59      559.25]
 [     993.45      572.39]
 [     975.33      574.85]
 [     1011.4      579.62]
 [     980.63      560.39]
 [     1014.1      564.28]
 [     946.26      580.75]
 [     1052.1       591.4]
 [     989.56      589.93]
 [     969.18      587.98]
 [     1013.5      592.02]
 [     988.55      611.57]
 [     955.04      606.18]
 [     1033.9       612.5]
 [     987.88      627.09]
 [     937.43      629.33]
 [       1067      635.96]
 [     986.64      633.77]
 [     987.26      640.24]
 [     952.09      656.47]
 [     1037.8      664.22]
 [     987.82      630.97]]"
92,1.84,,0.98773754,"[[     976.25      475.23]
 [     1058.4      480.56]
 [     960.56      445.19]
 [     1085.2      454.33]
 [      933.4       432.1]
 [     1118.6      447.04]
 [     895.78      430.18]
 [     1157.7      454.09]
 [      920.1       452.3]
 [     1133.6      476.86]
 [     920.48      488.39]
 [     1121.2      506.57]
 [     931.92       517.1]
 [     1102.9      531.04]
 [      991.9      515.87]
 [     1017.3      517.54]
 [      962.3      557.76]
 [     1036.6      563.73]
 [     937.53      548.45]
 [       1070      560.23]
 [     952.41      541.09]
 [     1053.9      548.75]
 [     947.18      564.51]
 [     1055.1      574.49]
 [     998.84      559.49]
 [     995.03      572.36]
 [     976.62      574.56]
 [       1013      579.81]
 [     981.67      560.92]
 [     1015.6      564.54]
 [     945.53      582.34]
 [     1053.8      591.89]
 [     990.65       589.7]
 [     970.11      587.52]
 [     1014.7      592.27]
 [     989.57      611.74]
 [     956.08       607.7]
 [       1036      614.72]
 [     988.78       627.3]
 [     937.98      629.18]
 [     1068.9      636.32]
 [     987.89       634.2]
 [     988.31      641.12]
 [     952.73      657.85]
 [       1039      665.61]
 [     988.78      631.06]]"
94,1.88,,0.9765985,"[[     974.92       475.7]
 [     1057.1      480.08]
 [     959.94      445.69]
 [     1083.8      454.07]
 [     931.17      433.36]
 [     1117.4      446.21]
 [     893.77      433.43]
 [     1158.4      452.72]
 [     919.42      453.16]
 [     1131.9      476.45]
 [     919.23       489.6]
 [     1119.7       505.9]
 [     931.63      517.49]
 [     1102.8       530.7]
 [     990.74      515.25]
 [     1016.9      518.44]
 [     962.23      558.48]
 [     1035.9      563.84]
 [     938.04      548.35]
 [     1069.3      560.22]
 [     952.03      542.66]
 [     1053.2      548.86]
 [     946.84      564.47]
 [     1054.6      574.74]
 [     998.71      559.94]
 [      995.1      572.19]
 [     976.64       574.6]
 [     1012.6      579.63]
 [     981.73      560.84]
 [     1015.1      564.97]
 [     945.71      582.89]
 [     1052.5      592.43]
 [     990.95       590.1]
 [     970.25      587.74]
 [     1014.4      592.62]
 [     989.66      611.82]
 [      955.3       607.4]
 [     1035.6      615.35]
 [     988.73      627.92]
 [     936.86      628.31]
 [       1068      636.53]
 [     987.75       634.3]
 [     988.06      641.52]
 [     952.28      657.78]
 [     1038.4      666.63]
 [     988.31      631.22]]"
96,1.92,,0.97509676,"[[     971.67      476.08]
 [     1055.5         479]
 [     957.25      445.89]
 [     1081.6         454]
 [     929.56      434.13]
 [     1114.6      446.82]
 [     889.95      432.27]
 [     1155.5      450.44]
 [     917.49      453.32]
 [     1130.3      475.58]
 [     917.94      488.86]
 [     1117.8      504.56]
 [        930      516.78]
 [     1101.1       528.3]
 [     988.52      515.32]
 [     1014.7      517.74]
 [     960.14         557]
 [     1034.9      562.64]
 [      936.8      548.03]
 [     1066.9      559.19]
 [        951      541.38]
 [     1051.8      547.94]
 [     946.02      563.17]
 [       1053      573.42]
 [     997.17      559.52]
 [     994.02      571.79]
 [     975.26      574.68]
 [     1011.5      578.91]
 [     980.02      560.61]
 [     1013.6      564.52]
 [     945.11      581.35]
 [       1052      591.52]
 [     990.49      590.07]
 [     969.47      587.71]
 [     1013.7      591.89]
 [     989.26      611.69]
 [     954.58      606.98]
 [     1035.2       614.3]
 [     988.66      627.36]
 [     936.46      628.38]
 [     1065.6      634.56]
 [     987.59      633.35]
 [     987.93      639.83]
 [     951.24      655.67]
 [     1038.3      663.59]
 [     988.17      630.49]]"
98,1.96,,0.9733917,"[[     972.53      474.41]
 [     1054.6      477.54]
 [     956.57       445.7]
 [     1080.1      453.14]
 [     928.87      432.68]
 [       1113      445.51]
 [     889.66      430.16]
 [     1153.2      449.03]
 [     916.04      453.45]
 [     1128.2       474.2]
 [     916.86      490.51]
 [     1116.5      504.01]
 [     928.02      517.23]
 [     1101.2      526.71]
 [     987.23      514.75]
 [     1013.3         517]
 [     959.27      556.81]
 [     1034.7      562.28]
 [     935.72      549.01]
 [       1066       558.7]
 [     949.16      542.64]
 [     1050.6      547.51]
 [     945.15      562.83]
 [       1052      572.07]
 [     996.28       558.2]
 [      992.9      571.75]
 [     973.78      574.26]
 [     1011.7       578.8]
 [      979.1      559.54]
 [     1013.2      563.56]
 [     943.91      582.73]
 [     1050.1      589.92]
 [     989.12       589.8]
 [      967.6      588.06]
 [     1013.5      592.13]
 [     987.97      611.24]
 [     953.49      607.28]
 [     1034.1       612.7]
 [      987.3       627.3]
 [     935.77      627.99]
 [     1065.5      632.94]
 [     986.53      633.24]
 [     987.05      639.26]
 [     949.68      655.75]
 [     1036.7      663.07]
 [     987.23      630.64]]"
100,2.0,,0.982873,"[[     971.63      472.17]
 [     1053.3      475.36]
 [     955.49      442.53]
 [     1078.4      451.31]
 [     926.77      430.15]
 [     1111.5      443.54]
 [     888.16      428.18]
 [       1153       448.9]
 [      915.3      450.79]
 [     1127.6      472.56]
 [     915.86      488.37]
 [     1116.1      501.85]
 [     928.36      514.91]
 [     1099.8      525.63]
 [     988.51       513.1]
 [     1013.6      515.54]
 [     958.72      554.78]
 [     1034.3      560.09]
 [     935.24      546.27]
 [     1066.2      555.83]
 [     948.79      540.26]
 [     1050.4      544.62]
 [     944.35      561.21]
 [     1052.4      570.22]
 [     997.02      556.05]
 [      993.5      568.98]
 [     974.71      571.52]
 [     1011.6      575.99]
 [     979.92      556.89]
 [     1013.6       561.3]
 [     943.28      579.99]
 [     1051.2      587.29]
 [     990.27      586.56]
 [     968.78      584.63]
 [       1014      588.69]
 [     989.03      608.19]
 [     953.88      606.86]
 [     1034.3      612.42]
 [     988.19      624.47]
 [     936.22      626.33]
 [     1065.2      631.76]
 [     987.45      630.01]
 [      987.8      637.04]
 [     950.59      653.38]
 [     1036.6      661.75]
 [     987.61      627.62]]"
102,2.04,,0.9815036,"[[     969.63      468.57]
 [     1056.3      472.49]
 [     955.16      439.28]
 [     1077.8       448.7]
 [      926.7       427.5]
 [     1110.2      440.78]
 [     889.42      424.84]
 [     1150.3      444.48]
 [     913.97      446.34]
 [       1128      470.86]
 [        916      482.86]
 [     1115.8      501.33]
 [     930.67      509.93]
 [     1101.8      522.18]
 [     985.26      511.04]
 [     1014.5      512.02]
 [     959.34      552.41]
 [     1033.9      556.05]
 [     935.48      543.08]
 [     1067.5      551.57]
 [      949.2      536.35]
 [     1051.2      540.86]
 [     944.72      558.16]
 [     1052.4      566.53]
 [     997.61      553.06]
 [     993.04      566.33]
 [     974.84      569.11]
 [     1011.9      573.14]
 [     980.58      554.07]
 [     1014.2         558]
 [     945.01      577.07]
 [     1051.1      582.91]
 [     990.74      583.55]
 [     968.59      581.97]
 [     1014.3      585.67]
 [     989.43      605.17]
 [     954.57         601]
 [       1035      605.06]
 [        989       620.9]
 [     935.67      622.05]
 [     1065.6      625.28]
 [     988.13       626.6]
 [     988.39      632.07]
 [      950.5      650.55]
 [     1035.7       657.3]
 [     988.12      624.65]]"
104,2.08,,0.97550744,"[[     968.69       466.5]
 [     1051.7      470.21]
 [     953.68      437.29]
 [     1074.8       444.3]
 [     924.22      426.47]
 [       1107      435.89]
 [     888.67      424.99]
 [       1149      440.84]
 [     912.79      444.54]
 [     1125.3      464.45]
 [     916.99      480.89]
 [     1114.6       495.8]
 [     929.29      510.83]
 [     1097.4      519.84]
 [     984.31      508.82]
 [     1013.1      509.28]
 [     958.48      550.44]
 [     1033.5      554.08]
 [     934.98      542.56]
 [     1066.2      548.67]
 [     948.57      534.79]
 [     1049.3      538.15]
 [     944.13      557.13]
 [     1051.8      564.18]
 [     995.94       550.9]
 [     993.01      564.04]
 [     974.01      566.94]
 [     1011.3       570.4]
 [     978.89      552.51]
 [     1012.4      555.46]
 [     943.65      574.75]
 [     1050.7      581.27]
 [     989.62      581.15]
 [      968.7      580.33]
 [     1013.2      583.41]
 [     988.53      603.47]
 [     954.12      600.51]
 [     1035.3      604.87]
 [      988.1      618.67]
 [     936.01      620.53]
 [     1068.6      624.37]
 [     987.01      624.64]
 [     987.57      630.46]
 [     951.92      649.08]
 [     1038.1      655.16]
 [     987.56       622.3]]"
106,2.12,,0.97000825,"[[     969.36      466.33]
 [     1051.6      468.36]
 [     954.17      435.95]
 [     1075.4      442.89]
 [     925.94      423.87]
 [     1108.4      435.17]
 [        887      423.92]
 [     1149.4      438.81]
 [     912.92      444.93]
 [     1125.8      462.88]
 [     916.43      481.94]
 [       1115       493.2]
 [     929.15      508.77]
 [     1098.4      517.14]
 [     984.56      509.66]
 [     1012.1      507.22]
 [     959.24      549.36]
 [     1033.8      552.71]
 [     934.48      541.68]
 [     1066.3      547.67]
 [        949      533.49]
 [     1050.5      536.49]
 [     944.65      556.16]
 [       1052      562.56]
 [     996.88       549.8]
 [     993.56      562.26]
 [     975.23      565.33]
 [     1011.7       568.8]
 [     980.09      551.44]
 [     1013.1      554.32]
 [     944.42      574.61]
 [       1051      580.44]
 [     990.79      579.79]
 [     969.59      578.48]
 [     1014.1      581.46]
 [     989.75      601.61]
 [     955.31      598.69]
 [     1035.7      603.01]
 [      989.6      616.83]
 [     937.01      620.91]
 [     1067.2      623.08]
 [     988.71      623.02]
 [     989.01      629.53]
 [     953.26      646.71]
 [     1038.4      652.86]
 [     989.22       620.5]]"
108,2.16,,0.9776374,"[[     970.16      464.01]
 [     1055.9      468.77]
 [     955.78      435.84]
 [     1077.8      442.31]
 [     926.23      423.45]
 [     1111.5      433.85]
 [     888.66      422.07]
 [     1151.4      438.14]
 [     913.36      443.16]
 [     1128.1      462.57]
 [     917.78      479.64]
 [     1118.2      492.18]
 [      931.3      505.65]
 [     1103.1      514.33]
 [      985.3      508.77]
 [     1014.1      507.05]
 [      960.2      548.92]
 [     1036.5      551.56]
 [     936.53      539.57]
 [     1068.9      546.32]
 [     950.46      532.12]
 [     1052.4      535.02]
 [     945.74      554.84]
 [     1054.5      560.48]
 [     999.87      549.19]
 [     995.88       561.4]
 [     977.56      564.33]
 [     1014.3      568.03]
 [     982.89      550.46]
 [     1016.4      553.62]
 [     945.83      574.55]
 [     1053.7      577.88]
 [     993.15       579.3]
 [     971.31      578.03]
 [     1016.8      581.04]
 [      992.2      600.72]
 [     957.26       596.1]
 [     1038.3      600.23]
 [     992.01      616.36]
 [     939.27      618.47]
 [     1068.1      620.59]
 [     991.03      622.27]
 [     991.54      628.34]
 [     954.95      645.82]
 [     1040.2      652.06]
 [     991.85      620.43]]"
110,2.2,,0.921034,"[[     971.69      465.12]
 [     1054.8         467]
 [     956.44      435.07]
 [     1078.2      440.62]
 [     927.71      422.51]
 [     1112.9      432.92]
 [     890.29      422.88]
 [       1153       437.6]
 [     915.45      444.56]
 [     1129.2      462.49]
 [     918.24      480.91]
 [     1118.7      492.83]
 [      931.7       505.8]
 [     1103.1       514.1]
 [     988.22      507.81]
 [       1016       504.6]
 [     962.93      547.08]
 [     1038.1      549.73]
 [     939.18      538.31]
 [     1070.6      546.37]
 [     952.79      531.35]
 [     1054.9      535.36]
 [     948.38         552]
 [     1055.8      559.94]
 [     1001.1      548.01]
 [     997.51      561.04]
 [     978.79      564.32]
 [       1016      567.48]
 [     984.19      549.38]
 [     1017.4      552.41]
 [     947.13      571.99]
 [       1055      578.11]
 [     994.48      578.72]
 [     973.06      577.59]
 [       1018      580.46]
 [     993.53      600.31]
 [     958.36      596.25]
 [     1040.4      599.79]
 [     993.41      615.97]
 [     940.51       617.9]
 [     1070.7      619.23]
 [     992.59      621.54]
 [     993.13      626.95]
 [     956.57      645.35]
 [     1041.9      651.34]
 [     993.61      619.85]]"
112,2.24,,0.93543386,"[[     973.96      462.99]
 [     1058.3      464.81]
 [     959.33      432.69]
 [     1081.3      438.48]
 [     930.03       419.9]
 [     1115.6      430.87]
 [     892.91      420.54]
 [     1156.9      435.16]
 [     917.72      442.13]
 [     1131.8      459.26]
 [     921.23      478.19]
 [     1121.6      490.54]
 [     934.74      504.82]
 [     1105.3      512.72]
 [     989.27       504.3]
 [     1018.2       503.3]
 [     963.34      544.95]
 [       1040      548.67]
 [      942.3      535.91]
 [     1071.9      544.43]
 [     954.82      530.15]
 [       1056      533.53]
 [     949.91      549.29]
 [     1057.6      558.37]
 [       1002      546.17]
 [      999.1      559.61]
 [     980.02      562.87]
 [     1017.6      565.96]
 [     985.03      547.86]
 [     1018.4      550.58]
 [     949.49      570.09]
 [     1056.2      575.29]
 [     995.96      577.08]
 [      974.9      576.15]
 [       1019      579.01]
 [     994.69      598.75]
 [     960.86         596]
 [     1041.8      600.06]
 [     994.47      614.26]
 [     942.33      615.44]
 [     1073.6      617.69]
 [     993.61      620.34]
 [     993.95      625.25]
 [     957.61      643.97]
 [     1043.3      650.01]
 [     994.44      618.31]]"
114,2.28,,0.9657534,"[[     974.22      459.77]
 [     1059.3      464.19]
 [     958.82      430.73]
 [       1083      437.54]
 [     929.96      418.17]
 [     1116.7      429.79]
 [     892.85      417.62]
 [       1156       435.3]
 [     917.61      439.53]
 [     1132.1      457.74]
 [      921.4      474.92]
 [     1122.9      487.32]
 [     935.69      501.41]
 [       1107      509.39]
 [     991.14      504.78]
 [     1018.8      502.79]
 [     965.69      544.11]
 [       1040      547.45]
 [      940.5      535.63]
 [     1073.2       541.5]
 [     954.71      528.32]
 [     1056.7      531.13]
 [     950.68      550.14]
 [     1058.6      555.71]
 [     1003.7      544.33]
 [     1000.6      556.91]
 [     982.12      560.17]
 [     1018.5      563.55]
 [     986.91      545.76]
 [     1020.2      548.57]
 [     950.34      568.83]
 [     1057.3      573.42]
 [     997.68      575.64]
 [     976.16      574.08]
 [     1020.2      577.02]
 [     996.24      596.49]
 [      961.7      592.04]
 [     1043.3      596.61]
 [     996.27      611.87]
 [     943.52      612.26]
 [     1072.4      615.86]
 [     995.26      618.09]
 [     995.67      623.36]
 [     959.57      640.69]
 [     1044.6      646.57]
 [     996.01      615.89]]"
116,2.32,,0.94868815,"[[     974.31         459]
 [     1058.6      461.18]
 [     957.13      429.78]
 [     1082.8      434.71]
 [     928.49      417.29]
 [     1117.4      427.24]
 [     891.04      416.95]
 [     1157.1      430.64]
 [     916.93       439.2]
 [     1131.8      453.94]
 [     920.46      475.69]
 [     1121.8      485.46]
 [     933.01      500.17]
 [       1105      509.65]
 [     993.02      499.58]
 [     1018.6      499.65]
 [     966.26      541.01]
 [     1041.1      545.56]
 [     941.43      532.77]
 [     1073.1      539.11]
 [     955.72      525.57]
 [     1057.3      529.41]
 [     951.33      547.61]
 [     1059.1      553.17]
 [     1003.7      543.24]
 [     1001.1      555.59]
 [     982.36      559.24]
 [     1019.2      562.22]
 [     986.83       544.7]
 [     1020.1      547.57]
 [     950.77      566.12]
 [     1058.2      572.49]
 [     998.45      573.85]
 [     976.67      572.53]
 [     1021.6      575.39]
 [     997.38      595.97]
 [     962.28      592.23]
 [     1043.5      595.81]
 [     997.32      611.01]
 [     944.01      612.41]
 [     1073.2      615.59]
 [      996.3      616.94]
 [     996.83      622.42]
 [     960.42      641.48]
 [     1046.1      646.14]
 [     996.55      614.53]]"
118,2.36,,0.9233442,"[[     976.03      456.77]
 [       1060      459.73]
 [     960.84      427.06]
 [     1083.1      433.94]
 [     932.67      414.62]
 [     1117.8      425.55]
 [     894.81       415.1]
 [     1156.1      430.08]
 [      918.5      438.12]
 [     1133.6      454.54]
 [     922.74      472.67]
 [     1122.8      483.75]
 [     937.06      498.95]
 [     1108.5      505.62]
 [     992.99      497.07]
 [     1021.9      498.76]
 [     967.48      539.12]
 [     1042.3      543.32]
 [     944.48      531.28]
 [     1075.7      537.91]
 [     956.97       524.4]
 [     1059.2      526.46]
 [     952.99      545.75]
 [     1060.7      552.38]
 [     1006.2      540.45]
 [     1003.4      553.19]
 [     984.33      556.85]
 [     1021.3      559.83]
 [     989.29      541.82]
 [     1022.6      544.74]
 [     952.52      564.73]
 [     1059.3      571.04]
 [     1000.2      572.95]
 [     978.43      571.55]
 [     1022.9      574.12]
 [     998.89       593.7]
 [     963.62      588.67]
 [     1046.4      592.11]
 [     999.15      609.03]
 [     946.24      609.84]
 [     1074.3      611.61]
 [     998.33      614.52]
 [     998.77      619.05]
 [     962.37         638]
 [     1047.3      643.66]
 [     999.43      612.95]]"
120,2.4,,0.7854488,"[[     976.91      454.01]
 [     1062.4       456.5]
 [      962.7       423.9]
 [     1085.2      430.72]
 [     933.39      412.14]
 [     1118.3      422.08]
 [     896.14      413.09]
 [     1159.9      424.87]
 [     920.75      436.17]
 [     1135.1      449.81]
 [     923.76      470.93]
 [     1124.8      479.63]
 [     937.25      498.27]
 [     1108.8      503.88]
 [     993.88      491.56]
 [     1023.6      492.73]
 [     967.38      533.23]
 [     1044.1      538.45]
 [     946.06      526.69]
 [     1077.2      533.46]
 [     957.85      519.63]
 [       1061      523.21]
 [     954.43      540.19]
 [     1062.3      548.11]
 [     1007.5      537.02]
 [     1004.2      550.15]
 [     985.03      553.46]
 [       1022      556.44]
 [     990.48      538.36]
 [     1023.9      541.59]
 [     953.93      561.58]
 [     1060.4      566.63]
 [     1001.1      569.66]
 [     979.73      568.11]
 [     1023.5      570.67]
 [     999.56      589.86]
 [     965.09      584.57]
 [     1048.4      588.94]
 [     999.77      604.56]
 [     946.52      605.44]
 [     1077.5      607.37]
 [     998.85      610.28]
 [     999.36      615.02]
 [     963.61      634.26]
 [     1048.5      640.21]
 [     999.45      608.13]]"
122,2.44,,0.9319731,"[[     978.24      449.92]
 [     1063.1      453.24]
 [     964.39         421]
 [     1086.8      426.83]
 [     936.46      408.01]
 [     1121.3      419.33]
 [     899.92      406.06]
 [     1160.3      423.87]
 [     923.28       431.7]
 [     1136.6      446.88]
 [     925.49      467.37]
 [     1125.7       477.3]
 [     939.58      493.29]
 [     1109.9      499.72]
 [     992.54         491]
 [     1025.6      490.67]
 [     969.54      529.28]
 [     1044.5      534.77]
 [     946.83      522.99]
 [     1078.5       528.9]
 [     959.38      516.07]
 [       1062      519.08]
 [     956.19      535.57]
 [     1063.2       543.9]
 [     1008.8      532.28]
 [     1005.7      545.78]
 [     986.27      548.72]
 [     1023.8      551.81]
 [     992.08      533.76]
 [     1025.5      537.11]
 [     955.35      555.52]
 [     1062.2      561.46]
 [     1002.7      564.25]
 [     980.69      562.92]
 [     1025.4      566.07]
 [     1001.2      585.39]
 [     966.62      578.54]
 [     1048.4      584.33]
 [       1001      600.06]
 [     946.99      599.48]
 [       1077      601.57]
 [     999.99      605.76]
 [     1000.5      610.68]
 [     963.36      629.25]
 [     1048.2      635.52]
 [     1000.9      603.82]]"
124,2.48,,0.91843575,"[[     979.52      444.66]
 [     1063.5      448.72]
 [     963.66      414.02]
 [     1087.1      424.29]
 [     935.42       401.5]
 [     1120.4      417.11]
 [     898.33      402.23]
 [     1158.8      421.54]
 [     921.47      424.29]
 [     1136.1      445.13]
 [     924.98      459.62]
 [     1125.7      475.55]
 [     939.62      488.35]
 [     1109.5      497.17]
 [     992.73      487.21]
 [     1025.9      487.91]
 [     969.65      525.69]
 [     1045.4      530.38]
 [     947.54      519.58]
 [     1078.7      525.84]
 [     959.59      513.64]
 [     1062.4      515.77]
 [     956.53       531.7]
 [     1063.6      540.23]
 [     1009.5      528.54]
 [     1005.2      542.18]
 [     986.06      544.86]
 [     1023.4      548.07]
 [     992.52      529.91]
 [     1026.1      533.44]
 [     955.35      550.95]
 [     1063.3      557.68]
 [     1001.9      560.64]
 [     980.73      559.59]
 [     1024.9      562.22]
 [     1000.7      581.33]
 [     965.75      575.71]
 [     1048.7      580.67]
 [     1000.4      596.76]
 [     946.74      594.64]
 [     1078.7      597.62]
 [     999.11      601.72]
 [     999.71      606.61]
 [      963.4      625.38]
 [     1047.9      632.65]
 [     999.72       599.9]]"
126,2.52,,0.9323281,"[[     981.76       439.8]
 [     1066.9      441.95]
 [     966.61      410.25]
 [     1089.2      417.67]
 [     939.31      397.51]
 [     1122.3      409.54]
 [     901.52      395.08]
 [     1161.6      411.01]
 [     924.71      418.32]
 [     1139.9      438.14]
 [      927.1      454.85]
 [     1127.2      467.13]
 [     941.19      481.85]
 [       1112       487.9]
 [     994.77      480.57]
 [     1028.5      482.66]
 [     969.95      518.44]
 [     1046.2      524.82]
 [     949.02      513.95]
 [     1078.8      521.44]
 [     960.95      507.51]
 [     1062.5      511.45]
 [     957.91      524.81]
 [     1063.7      533.82]
 [     1010.1      523.61]
 [     1005.4      536.47]
 [     987.08      538.91]
 [     1023.3      542.61]
 [     993.06      524.08]
 [       1027      528.54]
 [     956.77       543.1]
 [     1063.4      551.52]
 [     1002.6      554.13]
 [     982.08      553.05]
 [     1024.9      555.76]
 [     1001.4      573.95]
 [     966.98      570.13]
 [     1047.3      575.87]
 [     1000.6      591.12]
 [     949.03      585.73]
 [     1079.1      592.87]
 [     999.26      595.88]
 [      999.9      600.78]
 [     964.22      617.58]
 [     1047.4      626.19]
 [     999.47      593.48]]"
128,2.56,,0.5772184,"[[     982.01      431.71]
 [       1066      432.78]
 [     964.41      402.89]
 [     1093.1       409.9]
 [     939.05      390.46]
 [     1125.8      399.42]
 [     901.85      387.21]
 [     1163.4      400.89]
 [     925.06      409.09]
 [     1142.8      428.51]
 [     928.23      442.39]
 [     1128.4      459.23]
 [     940.55      471.77]
 [     1112.3      480.15]
 [     991.09      473.97]
 [     1031.1      474.03]
 [     973.19      508.86]
 [     1049.2      513.82]
 [     950.98      504.23]
 [     1077.1      512.98]
 [     963.89      497.39]
 [     1063.1      504.24]
 [     960.42      515.73]
 [       1064      522.06]
 [     1010.7      514.49]
 [       1006      529.69]
 [     989.05      531.67]
 [     1021.7      534.74]
 [     994.33      515.23]
 [     1027.5      519.84]
 [     959.33       533.6]
 [     1062.1      538.75]
 [     1002.2      548.19]
 [     983.75       546.3]
 [     1022.6      549.44]
 [     1002.2      564.74]
 [     967.79      557.45]
 [     1048.8      566.69]
 [     1001.6       582.3]
 [      950.8      572.91]
 [     1079.3      580.44]
 [     1001.1      587.76]
 [     1002.2      595.44]
 [     968.04      606.42]
 [     1048.4      614.65]
 [     1001.6      583.81]]"
130,2.6,,0.31630158,"[[     984.91      419.87]
 [     1066.5      419.35]
 [     968.84      392.03]
 [     1094.6      398.96]
 [     943.83      377.09]
 [     1125.5      386.69]
 [     906.49      374.96]
 [     1162.4      388.02]
 [     926.42      398.26]
 [     1143.7      417.64]
 [     928.88      432.09]
 [     1128.3      449.36]
 [     942.37      463.04]
 [     1112.6      469.22]
 [      988.4      461.77]
 [     1031.1      460.26]
 [     974.67      493.99]
 [     1048.1      499.93]
 [     953.01      492.02]
 [     1075.9      499.91]
 [     965.33      485.28]
 [     1062.4      490.51]
 [     962.45      501.42]
 [     1062.9      509.34]
 [     1010.9      502.76]
 [     1006.6       517.5]
 [     989.74      519.84]
 [     1021.9      522.43]
 [     994.28      503.37]
 [       1027      507.49]
 [     959.49       519.5]
 [     1061.7      525.74]
 [     1003.3      535.57]
 [     985.77      534.44]
 [     1022.1      536.78]
 [     1003.3      551.75]
 [     968.37      545.71]
 [     1047.3      553.36]
 [     1002.7      569.92]
 [     954.07      559.16]
 [     1075.8      565.94]
 [       1002      574.28]
 [     1003.1      580.48]
 [     970.99       592.5]
 [     1047.1      600.57]
 [     1002.1      571.22]]"
132,2.64,,0.74543613,"[[     985.72      402.18]
 [     1066.8       404.2]
 [     972.53      375.81]
 [       1094      384.17]
 [     949.63      364.17]
 [     1124.2      372.29]
 [     915.18      360.96]
 [     1161.2      376.06]
 [     927.58      385.79]
 [     1142.1      401.88]
 [      929.4      418.16]
 [     1128.6      432.58]
 [     942.65      448.76]
 [     1112.5      452.84]
 [     989.41      446.92]
 [     1034.2      447.12]
 [     974.03      479.15]
 [     1048.4       483.8]
 [     954.43      476.41]
 [     1074.6      481.97]
 [     965.88      470.88]
 [     1061.5      474.99]
 [        963      485.71]
 [     1062.5      490.17]
 [       1011      486.08]
 [     1007.6       500.9]
 [     990.48       503.5]
 [     1022.7      505.97]
 [     994.64      487.11]
 [     1027.2      490.21]
 [     959.73      502.03]
 [     1062.3      507.92]
 [     1003.3      519.17]
 [     986.65      518.39]
 [     1022.4      520.13]
 [     1003.6      534.95]
 [     968.97      528.81]
 [     1047.8      536.21]
 [     1003.4      552.49]
 [      955.2      542.86]
 [     1076.6      547.18]
 [     1002.7      556.91]
 [     1003.9      563.09]
 [     972.94      577.69]
 [     1049.7      584.35]
 [     1002.7      554.45]]"
