frame_count,time_sec,id,conf,landmarks
392,7.84,,0.00016258269897662103,"[[     722.16       354.1]
 [     783.13      332.57]
 [     687.67      405.11]
 [     808.24      390.31]
 [     675.17      467.75]
 [     819.31      465.93]
 [     642.59      522.79]
 [     849.23      546.17]
 [     629.65      461.66]
 [     871.56      464.27]
 [     629.52      385.53]
 [     857.49      373.64]
 [     697.96      338.08]
 [     798.48      318.05]
 [     710.09       421.8]
 [     722.29      427.31]
 [     684.49         470]
 [     739.58      473.32]
 [     655.09      466.98]
 [     763.84      476.28]
 [     670.54       458.7]
 [     752.69      465.01]
 [     667.92      478.39]
 [     751.44      483.44]
 [     695.94      542.59]
 [     695.45      580.23]
 [     677.44      581.75]
 [     713.83      584.27]
 [     670.43      545.63]
 [      719.1      548.89]
 [     665.07      505.65]
 [     752.97      504.15]
 [     694.35       597.2]
 [     678.15      598.25]
 [     714.37      600.13]
 [     696.47      617.91]
 [     656.15      603.53]
 [     737.86      598.34]
 [     696.01      626.37]
 [      630.2      609.81]
 [     762.52      608.03]
 [      696.4      633.99]
 [      697.6      640.67]
 [     658.48      645.64]
 [     733.92      642.71]
 [     696.73      632.33]]"
394,7.88,,0.00027594706625677645,"[[     723.12      352.35]
 [     778.03      333.09]
 [     691.71      401.98]
 [     804.98      393.45]
 [     677.91      462.07]
 [     816.36      468.16]
 [      649.8      526.64]
 [     845.69      550.79]
 [     628.94      458.81]
 [     869.42      469.26]
 [     635.65      376.76]
 [     860.09         376]
 [      709.5      331.73]
 [     789.29      314.82]
 [     712.95      432.96]
 [     725.48      443.91]
 [     685.33      479.84]
 [     736.16      484.11]
 [     658.22      476.01]
 [     760.15      487.23]
 [     673.95      468.78]
 [     749.14      475.99]
 [      671.3      488.24]
 [     748.27      494.66]
 [     702.11      559.52]
 [      700.6      598.52]
 [     682.18       600.3]
 [     719.34      602.47]
 [     679.89       561.9]
 [     724.07      565.15]
 [     667.36      512.55]
 [     750.49      514.45]
 [     698.89      615.18]
 [     682.43      614.16]
 [     719.93      616.18]
 [     701.55      633.11]
 [     659.84      617.24]
 [     739.75       617.1]
 [     700.17      641.25]
 [      631.9      619.89]
 [     767.79      612.08]
 [     700.13      644.54]
 [     701.34      652.22]
 [     664.11      656.45]
 [     738.47      651.29]
 [     700.04      641.21]]"
396,7.92,,0.00010698442929424345,"[[     709.72      354.43]
 [     782.81      334.92]
 [     684.33      406.06]
 [     811.23      389.17]
 [     676.88      461.63]
 [     823.75      463.85]
 [     641.87      526.61]
 [     849.14      545.71]
 [     627.36       463.1]
 [     870.62      457.04]
 [     628.42      389.24]
 [     858.22      368.95]
 [     695.23      334.22]
 [     795.43      318.41]
 [     708.45      415.22]
 [     719.88      413.27]
 [     689.63      462.06]
 [     744.59       460.9]
 [     662.16      463.05]
 [     770.24      459.69]
 [     675.96      453.59]
 [     757.63      451.29]
 [     676.77      471.85]
 [     758.49      468.93]
 [     699.71      532.71]
 [     707.65      567.97]
 [     693.54      572.06]
 [     723.73      568.31]
 [     679.27      538.15]
 [      719.9      530.32]
 [     673.01      498.51]
 [     761.65      494.03]
 [     713.75      584.05]
 [     695.53      590.14]
 [        731      583.77]
 [     718.23      603.27]
 [     675.02      593.93]
 [     747.68      580.73]
 [     719.31      611.94]
 [     648.38         613]
 [     770.85      590.27]
 [     723.02      623.66]
 [     724.23      630.28]
 [     683.14      636.35]
 [     750.96      620.36]
 [     724.05      622.58]]"
400,8.0,,0.0,0
402,8.04,,0.0,0
404,8.08,,0.0,0
406,8.12,,0.0,0
408,8.16,,0.0,0
410,8.2,,0.0,0
412,8.24,,0.0,0
414,8.28,,0.0,0
416,8.32,,0.874899685382843,"[[     527.22      383.98]
 [     628.09      353.04]
 [     504.88      416.97]
 [     650.76      381.14]
 [     491.75      450.68]
 [     679.04      427.59]
 [     464.78      494.48]
 [     708.09       496.9]
 [     464.43      445.23]
 [     717.36       414.6]
 [     474.16      399.68]
 [     703.31      353.26]
 [     513.79      374.04]
 [     639.84      340.43]
 [     564.36      422.75]
 [     595.32      417.37]
 [     548.67      464.33]
 [     611.44      460.04]
 [     524.58      461.91]
 [     634.41      459.59]
 [     537.65       455.3]
 [     622.97      452.89]
 [      536.7      470.48]
 [      623.5       468.8]
 [     555.13      511.07]
 [     555.61      539.96]
 [     537.48      544.33]
 [     574.31      542.05]
 [     535.56      515.74]
 [     574.61       513.5]
 [     538.12      497.83]
 [     624.59      491.57]
 [     557.79       562.4]
 [      538.1      563.24]
 [     577.71      558.06]
 [     558.79       579.7]
 [     522.62      560.32]
 [        597      553.65]
 [     559.41      592.59]
 [     505.02      579.27]
 [     615.47      573.07]
 [     558.84       599.2]
 [     561.57      602.68]
 [     531.95      606.82]
 [     590.62      602.48]
 [     559.18      597.14]]"
420,8.4,,0.0011421872768551111,"[[     535.17      397.21]
 [     616.02      364.84]
 [     509.58      444.73]
 [     654.65      413.33]
 [     508.68      499.74]
 [     684.27      477.41]
 [     476.94      562.83]
 [     717.68       556.8]
 [     465.06      501.83]
 [     722.95      465.82]
 [     464.82      433.35]
 [     706.48      381.31]
 [     507.13      393.34]
 [      625.3      347.35]
 [     568.74      461.49]
 [      583.8      448.81]
 [     553.64      509.72]
 [     621.29      502.65]
 [     523.94       508.7]
 [     646.93      498.75]
 [     539.11      500.57]
 [     633.26      492.19]
 [     539.08      519.54]
 [     636.54      509.56]
 [     608.47       606.9]
 [     613.04      648.33]
 [     595.15      651.83]
 [     633.31      648.35]
 [     590.28       611.7]
 [     630.13      608.17]
 [     540.59      550.58]
 [     641.31      537.51]
 [     615.03      665.89]
 [      598.5      667.99]
 [     634.39      662.15]
 [     616.21      677.81]
 [     571.51      668.85]
 [     649.07       661.1]
 [     615.61      685.25]
 [     534.44      679.04]
 [     674.49      647.14]
 [     613.94      688.44]
 [     616.29      695.52]
 [     575.02      701.68]
 [     654.31      685.93]
 [     614.87       687.3]]"
424,8.48,,0.0028791199438273907,"[[      522.3       401.4]
 [     609.23      378.52]
 [     498.93      453.18]
 [      647.2      419.83]
 [     496.57      502.83]
 [     677.23      480.56]
 [     472.23      559.55]
 [     709.97      559.25]
 [     453.33      505.21]
 [     714.58      474.27]
 [      457.6      431.67]
 [     696.34      384.94]
 [     501.46      389.15]
 [     614.93      358.79]
 [     560.11       473.5]
 [     576.74      464.96]
 [     546.09      526.87]
 [     614.62      516.42]
 [      519.4      526.08]
 [     640.35      511.09]
 [     533.02      518.12]
 [     626.19      504.23]
 [     533.01      536.08]
 [     630.14      522.28]
 [     601.92      622.05]
 [      609.7      664.13]
 [     590.64         670]
 [      631.4      663.62]
 [     583.32       627.2]
 [     624.45      621.26]
 [     535.57      567.06]
 [     634.94      548.28]
 [     611.79      682.25]
 [     594.61      685.72]
 [     631.13      678.28]
 [     613.49      694.35]
 [     566.24      684.03]
 [     644.51      673.06]
 [     613.23      702.37]
 [     530.56      692.47]
 [     669.21      653.59]
 [     612.18      704.06]
 [     613.55      708.97]
 [     571.18      715.82]
 [     649.53      697.41]
 [      612.8      704.24]]"
426,8.52,,0.5490927696228027,"[[     511.96       399.2]
 [        620      372.61]
 [     490.06      428.19]
 [     640.58      407.68]
 [     469.36      457.04]
 [     666.75       455.8]
 [      445.7      504.64]
 [     693.37       521.3]
 [     443.26      455.23]
 [     705.93      445.68]
 [     460.17      411.99]
 [     693.34       384.3]
 [     499.43      392.91]
 [     634.02      360.93]
 [     549.19      447.74]
 [     580.68      446.51]
 [     529.96      492.68]
 [     593.44      492.77]
 [     504.92      489.33]
 [     615.61      491.25]
 [     518.17       482.9]
 [     603.92      484.53]
 [     517.01      499.56]
 [     605.32       499.7]
 [      536.3      538.35]
 [      533.1      567.83]
 [     514.79      571.73]
 [     551.96      569.86]
 [     516.87      542.32]
 [     555.09      541.39]
 [      515.6      526.96]
 [     606.87       521.8]
 [     533.42      586.99]
 [     515.59      588.08]
 [     553.87      585.36]
 [     535.07      605.95]
 [     502.32      587.71]
 [     575.57      585.78]
 [      534.7      619.24]
 [     484.94      611.05]
 [     593.84      609.66]
 [     534.28      626.74]
 [     536.66      631.04]
 [     506.97      638.63]
 [     567.35      637.17]
 [      534.6      625.01]]"
428,8.56,,0.02724827080965042,"[[        511      402.82]
 [     609.99      379.79]
 [     482.34      429.82]
 [     639.54      416.28]
 [     464.93      458.45]
 [     667.03       472.4]
 [      441.5      502.79]
 [     694.84      552.89]
 [     443.61      469.48]
 [     710.62      461.74]
 [     460.06      439.84]
 [     695.64      388.15]
 [      485.6      431.76]
 [     625.05      365.47]
 [     546.56      447.45]
 [     576.95      444.03]
 [     530.42      494.68]
 [     595.28      491.34]
 [     505.51      491.84]
 [     622.15      490.74]
 [     518.64      485.27]
 [     608.88      481.37]
 [     517.69      502.02]
 [     609.41      498.99]
 [     544.54      537.59]
 [     544.87      565.58]
 [     528.46      570.17]
 [     561.47      566.89]
 [     524.28      541.49]
 [     562.07       539.8]
 [     518.04      528.98]
 [     608.32      525.82]
 [     547.23      583.15]
 [     530.94      586.75]
 [     564.11      583.61]
 [     549.13       601.9]
 [     516.15      589.37]
 [     583.09      580.05]
 [     549.54      613.84]
 [     496.56      613.71]
 [     614.19      602.32]
 [     548.89      621.12]
 [     551.11      625.89]
 [     523.63      635.71]
 [     583.64      630.56]
 [     548.34       619.3]]"
430,8.6,,0.22967921197414398,"[[     508.85      411.21]
 [     621.45      379.86]
 [     486.92      442.03]
 [     651.12      423.22]
 [     470.45      470.11]
 [     671.13      469.94]
 [     444.98      513.22]
 [     691.48      538.06]
 [     442.73      470.88]
 [     707.79       462.5]
 [     457.07      427.11]
 [     700.52      396.57]
 [        498      405.03]
 [     643.33      373.46]
 [     549.59      460.44]
 [     580.77       456.2]
 [     533.23      502.32]
 [     597.57      499.32]
 [     506.38      497.75]
 [     622.48      499.89]
 [     521.36      491.36]
 [     610.03      491.13]
 [     518.73      508.56]
 [     610.44      507.19]
 [     537.55      543.22]
 [     536.31      569.48]
 [     520.82      573.36]
 [     553.56      570.82]
 [     519.35      547.57]
 [      554.3      546.38]
 [     520.46      535.57]
 [     608.08       531.7]
 [     537.74      587.19]
 [     523.09      590.11]
 [     555.15      588.03]
 [     539.11      606.96]
 [     510.18      590.33]
 [     573.48      589.33]
 [     539.38      616.85]
 [     489.59      611.69]
 [     599.36      612.95]
 [     538.86      624.33]
 [     541.06      627.01]
 [      513.3      634.63]
 [     569.02      633.69]
 [     538.52      622.27]]"
432,8.64,,0.20210976898670197,"[[     516.53      412.32]
 [     624.09      385.94]
 [     492.46      437.34]
 [     653.21      425.53]
 [     471.39      464.61]
 [     675.82      472.74]
 [     441.77      512.87]
 [     694.75      542.69]
 [     445.22      465.58]
 [     714.04      467.55]
 [     463.14       425.8]
 [     704.56      399.64]
 [     502.89      406.56]
 [     641.98       376.3]
 [     554.28       465.1]
 [     581.89       461.3]
 [        535      506.36]
 [     598.95      505.11]
 [     507.28      500.67]
 [     625.06      506.46]
 [     521.89       495.5]
 [     612.26      497.06]
 [     519.65       512.5]
 [     612.35      513.57]
 [     540.04      543.69]
 [     538.23       572.6]
 [     522.06      575.29]
 [      554.1      575.02]
 [     521.54      547.43]
 [     556.21      547.92]
 [     520.89      538.81]
 [     610.21      538.81]
 [     538.23      590.98]
 [     522.86      592.28]
 [     556.17      591.69]
 [     538.79       611.5]
 [     509.88      590.55]
 [     573.18      592.37]
 [     538.56      622.48]
 [     492.08       611.8]
 [     597.32      613.36]
 [     537.48      630.22]
 [     539.44      634.25]
 [     514.25      634.68]
 [     568.26      634.73]
 [      536.7      627.92]]"
434,8.68,,0.10912811011075974,"[[     523.73      418.75]
 [     632.07      393.81]
 [     491.08      457.31]
 [     658.72      433.75]
 [     476.46      493.96]
 [     684.29      498.43]
 [      451.6      549.28]
 [     710.41      580.66]
 [     452.09      499.59]
 [     721.76      492.67]
 [     462.29      448.85]
 [        710      411.65]
 [     500.95      425.86]
 [     637.47      373.73]
 [      556.5      464.36]
 [     588.97      452.36]
 [     538.63      506.38]
 [     607.64      502.44]
 [     507.73      502.65]
 [     634.99       503.1]
 [     523.91      495.24]
 [     622.11      493.87]
 [     522.22      514.56]
 [     622.41      512.22]
 [     567.74      552.36]
 [     563.88      584.46]
 [     547.22      586.74]
 [      581.3      584.91]
 [      547.2      556.98]
 [     585.92      553.39]
 [     524.92      544.13]
 [     622.36      539.26]
 [     564.56      602.59]
 [     546.63      606.05]
 [     584.47      603.19]
 [     569.11      619.41]
 [     531.89      607.33]
 [     608.17      597.86]
 [     569.04      633.95]
 [     513.03      626.69]
 [     636.61      618.77]
 [     572.52      651.37]
 [     575.53      659.78]
 [      539.9      646.38]
 [     601.72      643.66]
 [     571.49      659.83]]"
436,8.72,,0.13113459944725037,"[[     537.57      417.58]
 [     628.11      396.72]
 [     508.87      465.69]
 [      671.6      448.24]
 [     497.26      520.31]
 [     686.91       528.9]
 [     465.39       587.1]
 [     714.41      622.07]
 [      451.1       516.9]
 [     724.25      518.54]
 [     461.89      442.73]
 [     714.64      426.13]
 [     525.39      398.14]
 [     638.06      378.53]
 [     563.58      491.33]
 [     588.19       483.3]
 [     540.57      542.14]
 [     613.18      537.74]
 [     505.78      535.37]
 [     640.05      537.08]
 [     523.84      528.46]
 [     626.99      529.15]
 [     522.45      550.77]
 [     627.69       547.9]
 [     573.84      643.87]
 [     579.34         686]
 [     561.32      688.85]
 [     601.74      687.11]
 [     552.36      648.99]
 [     595.05      647.64]
 [     526.91      581.99]
 [     631.34      575.58]
 [     581.88      702.88]
 [     565.51       706.3]
 [     602.01      703.58]
 [     582.96      717.75]
 [     537.53      706.25]
 [     614.31      701.28]
 [     582.26      726.01]
 [     497.81      714.71]
 [     637.35      690.78]
 [      580.7      729.78]
 [     583.03       735.7]
 [     539.85      742.08]
 [     613.08      734.81]
 [     581.64      732.09]]"
438,8.76,,0.007396811153739691,"[[     542.68      414.87]
 [     623.69      399.11]
 [     509.12      461.57]
 [     665.55      450.99]
 [     492.07      512.53]
 [     682.33      529.62]
 [     459.95      577.82]
 [     700.54      620.27]
 [     445.98      503.38]
 [      719.3      519.42]
 [     461.78      435.46]
 [     705.57      424.08]
 [     530.66      396.76]
 [     633.22      382.14]
 [     550.04      494.85]
 [     571.21      486.82]
 [     525.67      538.53]
 [     593.02       538.5]
 [     491.62      534.42]
 [     621.34      540.31]
 [     510.56      525.33]
 [     608.45      528.42]
 [     507.27      548.94]
 [     606.55      548.37]
 [     545.06      636.64]
 [     549.91       679.8]
 [     531.92      683.41]
 [     569.51      681.87]
 [     521.82      641.55]
 [     566.45      638.93]
 [     504.23      579.26]
 [     607.57      577.41]
 [     550.51      697.37]
 [      535.4      700.93]
 [     571.15      697.92]
 [     555.73      715.71]
 [     504.85       698.6]
 [     588.68      691.31]
 [      555.4      725.89]
 [     463.41       713.7]
 [     614.02       695.6]
 [     556.18      734.41]
 [     557.89      740.72]
 [     508.32      745.87]
 [     590.79      737.73]
 [     556.43      727.63]]"
440,8.8,,0.0006454480462707579,"[[     562.13      417.28]
 [     634.54      402.11]
 [     523.04      456.14]
 [     664.32      470.97]
 [     504.13      507.43]
 [     666.97      558.39]
 [     460.08      566.43]
 [     686.17       656.8]
 [     451.74      492.35]
 [     710.98      557.66]
 [     476.89      419.98]
 [     707.72      459.89]
 [     560.99      393.38]
 [     654.05      392.75]
 [     523.15      508.17]
 [     547.16      509.51]
 [     495.42      548.54]
 [     560.03      555.97]
 [      467.6      544.65]
 [     583.16      562.07]
 [     483.21      537.39]
 [      573.6      549.07]
 [     479.39      557.68]
 [      570.3      568.48]
 [     488.69      626.36]
 [     478.54      665.33]
 [     461.54      665.85]
 [     496.46      668.43]
 [      463.9      630.49]
 [     510.83      633.07]
 [      474.4      581.23]
 [     574.79      590.84]
 [     477.99      682.25]
 [     459.75      681.14]
 [     499.57      682.44]
 [     480.51      702.52]
 [     440.13      686.77]
 [     524.39      694.12]
 [     481.14      710.93]
 [     420.69      699.04]
 [     562.67      710.08]
 [     478.19      718.63]
 [     480.63      725.03]
 [     444.77      727.07]
 [     522.01      735.11]
 [        479      714.06]]"
442,8.84,,0.000196437569684349,"[[     554.22      417.95]
 [     614.83      403.37]
 [     516.83      461.23]
 [     648.03      468.29]
 [     496.13      510.44]
 [     654.06      556.39]
 [     456.23      571.87]
 [     687.22      656.53]
 [      449.2      495.27]
 [     711.36      553.04]
 [     470.85      426.44]
 [     697.84      450.64]
 [     545.87      395.37]
 [     631.53      389.19]
 [      507.8      522.42]
 [     517.22         535]
 [     483.59       566.5]
 [     533.58      588.21]
 [     457.87      564.32]
 [     561.69      589.18]
 [     470.38      555.89]
 [     548.36      579.49]
 [     468.56      574.39]
 [     545.82      597.82]
 [     482.99      640.55]
 [     467.62       687.4]
 [     449.55      689.02]
 [     485.48      689.76]
 [     460.06      644.11]
 [     503.59      646.41]
 [     465.37      594.98]
 [      547.2      621.63]
 [     467.53         705]
 [     448.37      705.39]
 [     487.28       705.4]
 [     469.07      725.43]
 [     430.59      713.18]
 [     515.78       713.4]
 [     470.93      734.29]
 [     414.09      709.55]
 [     565.41      728.07]
 [     468.59       741.4]
 [      471.6      744.93]
 [      436.9      746.94]
 [     519.17      755.03]
 [     469.66      734.25]]"
444,8.88,,0.0006087927031330764,"[[     550.47      425.03]
 [     622.39      404.16]
 [     515.71       471.6]
 [     650.25      471.36]
 [     496.92      521.04]
 [     657.19      559.39]
 [     453.95         592]
 [     690.31      653.66]
 [     452.39      511.55]
 [     714.86      555.28]
 [     466.19      441.62]
 [     702.09      450.12]
 [     538.02      410.02]
 [      633.8      388.68]
 [     531.13      521.25]
 [     544.76      531.18]
 [     500.06      565.91]
 [     556.77      575.96]
 [     472.54      560.89]
 [     582.52      581.04]
 [     488.98      553.14]
 [        572      568.82]
 [     484.69      573.63]
 [      568.8      587.04]
 [      510.5      653.81]
 [     501.65      695.99]
 [     480.31      696.82]
 [     519.84      700.65]
 [     486.17       654.9]
 [     532.95      660.39]
 [     478.57      596.26]
 [     570.33      611.22]
 [     499.14       715.2]
 [     478.85      712.69]
 [     520.42      716.62]
 [     498.72       735.7]
 [     455.31      715.07]
 [     549.36      726.33]
 [     498.72      742.08]
 [     435.13      716.06]
 [     584.69      729.55]
 [     496.92      746.87]
 [     498.81      751.88]
 [     460.19      757.78]
 [     544.28      762.91]
 [     496.82      742.43]]"
446,8.92,,0.006136373151093721,"[[     523.87      426.65]
 [     640.38      415.56]
 [      497.9      459.53]
 [     671.09      464.32]
 [     478.59      492.59]
 [     683.65      542.68]
 [     445.51      539.67]
 [     706.18      629.83]
 [     447.93      487.38]
 [     728.99      537.44]
 [        458      438.15]
 [     714.12      446.68]
 [     507.39      414.93]
 [     650.24      401.27]
 [     540.86      495.35]
 [     566.45      496.02]
 [     513.12      540.37]
 [     584.07      547.37]
 [     486.21      538.33]
 [     609.28      549.67]
 [     500.22      531.28]
 [     597.33      539.72]
 [     499.03      551.15]
 [     596.52      557.83]
 [     510.84      627.06]
 [     513.72      656.51]
 [     496.79      658.98]
 [      529.4      660.09]
 [     489.14       631.1]
 [     530.64      631.27]
 [     493.96      580.21]
 [     595.97      584.93]
 [     513.28      673.47]
 [     495.99      673.06]
 [     531.66      674.28]
 [     514.37      694.36]
 [     468.98      679.88]
 [     551.38      683.29]
 [     513.41      705.36]
 [     438.57      694.13]
 [      576.7      699.61]
 [     512.41      709.88]
 [      514.3      717.51]
 [     472.52      723.69]
 [     547.09      724.35]
 [      513.4      712.04]]"
448,8.96,,0.0,0
450,9.0,,0.0,0
452,9.04,,0.0,0
454,9.08,,0.0,0
456,9.12,,0.0,0
458,9.16,,0.0,0
460,9.2,,0.020070627331733704,"[[     613.96      469.12]
 [     731.36      456.13]
 [     583.27      513.95]
 [     765.58      541.28]
 [     570.14      563.11]
 [     761.29      614.25]
 [     538.67      627.54]
 [     783.06      721.31]
 [     528.08      553.93]
 [     826.58      616.11]
 [     539.04      489.48]
 [     818.45      520.94]
 [     596.75      459.84]
 [     754.92      448.52]
 [     603.13      578.02]
 [     637.38      575.81]
 [     574.64      625.42]
 [     662.86      645.68]
 [     546.84      621.15]
 [     696.79      647.26]
 [     562.63      613.87]
 [     681.67      635.57]
 [        560      635.76]
 [     678.54       658.7]
 [     611.48      703.12]
 [     575.46      773.94]
 [     554.34      771.12]
 [     598.94      779.47]
 [     585.18      701.21]
 [     634.55      713.11]
 [     559.93      656.48]
 [     675.12      693.62]
 [     573.15      799.96]
 [     550.26      793.66]
 [     601.04         798]
 [     575.61      815.41]
 [     538.06      777.32]
 [      647.3      795.02]
 [     577.54      823.16]
 [     529.24      774.72]
 [     698.34      803.15]
 [      577.8      828.36]
 [     579.33      830.46]
 [     544.34      815.69]
 [     632.08      835.61]
 [     577.45      827.72]]"
462,9.24,,0.011284226551651955,"[[     634.99      465.33]
 [     759.99       461.6]
 [     602.39      512.07]
 [     790.64      548.02]
 [     582.64      560.41]
 [     787.39      617.05]
 [     543.84      628.09]
 [      793.7      724.63]
 [      532.3      549.08]
 [     831.46      623.77]
 [     546.16      480.93]
 [     829.02      541.86]
 [     619.22      449.36]
 [     781.56      455.45]
 [     613.37      579.64]
 [     647.62      567.83]
 [     582.47      616.36]
 [     667.83      641.05]
 [     552.31       611.9]
 [     704.12      645.63]
 [     570.37      604.25]
 [     690.15      630.45]
 [     566.81      625.13]
 [     685.42      657.01]
 [     614.86      706.68]
 [     581.07      775.57]
 [     558.68      772.47]
 [     606.94      783.32]
 [     585.53      703.99]
 [     640.67      717.26]
 [     565.49      650.38]
 [     678.98      689.72]
 [     579.48      801.27]
 [     555.67      794.03]
 [     607.33      801.51]
 [     580.66      816.43]
 [     542.66      777.32]
 [     646.68      805.25]
 [     582.17      821.85]
 [     533.36      766.36]
 [     692.33      803.22]
 [     579.58      826.24]
 [     581.46      828.64]
 [     550.81       813.3]
 [     636.61      833.57]
 [     580.52      823.59]]"
466,9.32,,0.0,0
468,9.36,,0.0,0
470,9.4,,0.0,0
472,9.44,,0.0,0
474,9.48,,0.0,0
476,9.52,,0.0,0
478,9.56,,0.0,0
480,9.6,,0.0,0
482,9.64,,0.0,0
484,9.68,,0.0,0
486,9.72,,0.0,0
488,9.76,,0.0,0
490,9.8,,0.0,0
492,9.84,,0.0,0
494,9.88,,0.0,0
496,9.92,,0.0,0
500,10.0,,0.5781750679016113,"[[     502.93      400.89]
 [     627.57      360.67]
 [     476.94      445.89]
 [     667.84      420.45]
 [     466.05      493.35]
 [        686      497.94]
 [     441.94      546.15]
 [     701.13      593.72]
 [     438.77      488.99]
 [     720.31      489.09]
 [      442.5      425.32]
 [     706.51      400.59]
 [     488.68      388.12]
 [     651.34      364.99]
 [     524.76      488.71]
 [     573.46      478.95]
 [     495.99      540.69]
 [     600.95      536.87]
 [     471.88      541.46]
 [     631.66      533.31]
 [     482.93      532.94]
 [     616.15      524.45]
 [     484.03      549.24]
 [     618.18      546.68]
 [     544.91      611.26]
 [     538.67      669.42]
 [     511.48      673.23]
 [     564.21      673.67]
 [     516.62      614.95]
 [     573.91      616.96]
 [     482.74      575.05]
 [     619.76      577.28]
 [      539.3      697.87]
 [     507.87      695.13]
 [     569.58      693.95]
 [     541.73      720.29]
 [     492.87      689.22]
 [     598.17      685.15]
 [     542.39      726.66]
 [     478.61      688.42]
 [     629.06      683.71]
 [     542.28      732.55]
 [     544.39         738]
 [     509.11      732.81]
 [     594.31      729.29]
 [     543.59      730.21]]"
502,10.04,,0.5247018337249756,"[[     511.85      387.39]
 [     627.53      374.58]
 [     497.81      440.64]
 [     665.06      433.87]
 [     476.89      493.98]
 [     675.98      495.19]
 [     442.47      552.24]
 [     700.85      568.25]
 [     426.29      483.36]
 [     721.64      484.17]
 [     432.53       414.1]
 [     700.59      406.06]
 [     493.16      387.89]
 [     638.71      365.47]
 [      530.7      486.98]
 [     566.18      481.08]
 [     503.52      542.75]
 [     591.57      539.04]
 [     472.31      544.16]
 [     622.99      535.76]
 [     487.77      532.21]
 [     607.34      526.48]
 [      488.2      554.23]
 [     608.88      549.27]
 [     541.53      615.88]
 [     529.41      676.06]
 [     502.17       680.8]
 [     559.23      681.91]
 [      513.3      618.15]
 [     568.77      621.91]
 [     487.74      579.75]
 [     609.67       581.5]
 [     530.54      706.37]
 [     501.46      704.43]
 [     561.65      704.08]
 [     532.45      727.62]
 [     487.86      696.55]
 [     588.19      698.07]
 [     533.57      734.59]
 [     473.17      684.05]
 [     621.32      690.95]
 [     533.73      738.87]
 [     536.07       742.3]
 [      500.7      734.47]
 [     586.08      734.49]
 [     535.26      737.83]]"
504,10.08,,0.0,0
506,10.12,,0.0,0
508,10.16,,0.0,0
510,10.2,,0.2853008210659027,"[[     424.73      453.54]
 [     564.35      438.06]
 [     401.74      494.91]
 [     601.35      501.16]
 [     387.01      551.72]
 [     610.31      581.15]
 [     370.41      630.98]
 [     620.71      655.93]
 [     356.02      554.23]
 [      654.2      573.98]
 [     354.14      491.92]
 [     646.25      476.18]
 [     406.26      455.97]
 [     585.71      420.14]
 [     454.99      546.13]
 [     501.58      536.48]
 [     432.92       602.6]
 [     527.24      594.22]
 [     404.11      602.54]
 [     557.53      590.95]
 [     417.98      590.69]
 [     541.17      582.03]
 [     418.32      613.79]
 [     544.61      602.26]
 [     474.96      671.99]
 [     472.11      730.46]
 [     448.57      733.62]
 [     497.83      731.44]
 [     447.55      678.25]
 [     505.25      677.37]
 [     420.37      640.78]
 [     546.72       633.7]
 [     474.12      755.65]
 [     445.56      756.39]
 [     503.17      753.55]
 [     477.31      778.98]
 [     425.79      753.49]
 [     528.07      745.71]
 [     478.76       786.8]
 [     408.73      750.93]
 [     556.91       733.9]
 [     479.26      795.02]
 [     480.92      801.32]
 [     440.96      793.79]
 [     528.95      785.21]
 [      477.9      789.33]]"
514,10.28,,0.0,0
516,10.32,,0.0,0
518,10.36,,0.0,0
520,10.4,,0.3617858588695526,"[[     501.67      456.21]
 [     644.46      436.44]
 [     476.06      496.97]
 [     663.34      500.45]
 [     458.85      554.35]
 [     670.51      589.63]
 [     425.77      621.15]
 [     677.75       679.9]
 [      416.3      557.65]
 [     706.68      577.19]
 [     422.97      481.72]
 [     702.99      492.89]
 [     478.92      443.78]
 [     649.46      422.58]
 [     535.87      541.67]
 [     575.36      532.84]
 [     507.02      598.95]
 [     603.05      598.45]
 [     477.52      597.53]
 [     633.24      593.94]
 [      492.4      588.83]
 [     618.73      587.11]
 [     491.57      608.24]
 [      620.3       607.4]
 [     559.23      679.57]
 [     560.28      736.73]
 [     534.22      739.56]
 [      582.8      739.16]
 [      532.2      682.97]
 [     585.46      682.29]
 [     491.08      640.24]
 [     621.49      638.37]
 [     560.05       760.8]
 [     532.49      762.14]
 [     586.39      761.32]
 [     561.47      782.24]
 [     511.31       754.5]
 [     603.35       750.9]
 [     560.63      787.74]
 [     489.47      749.67]
 [     621.83      740.08]
 [     559.86      794.05]
 [     561.97      798.05]
 [     523.62       789.1]
 [     597.99      784.77]
 [     561.14      788.48]]"
522,10.44,,0.0,0
526,10.52,,0.0,0
528,10.56,,0.0,0
530,10.6,,0.0,0
532,10.64,,0.0,0
534,10.68,,0.0,0
