frame_count,time_sec,id,conf,landmarks
52,1.04,,2.380381971534007e-07,"[[     996.08      428.41]
 [       1159      383.07]
 [       1001      469.32]
 [     1172.1      394.63]
 [     1014.8      521.97]
 [     1187.9      417.28]
 [       1006      580.15]
 [       1225      434.41]
 [     951.28      557.63]
 [     1223.5      398.63]
 [     916.66      509.35]
 [     1207.9      376.35]
 [     980.62      459.77]
 [     1180.9      358.12]
 [     1101.3       384.1]
 [     1137.8      365.31]
 [     1108.6      439.89]
 [       1179      399.45]
 [     1082.9       456.8]
 [     1199.7      388.26]
 [     1090.1      437.23]
 [     1184.7      384.87]
 [     1101.2      456.53]
 [     1194.8      400.31]
 [       1196      411.76]
 [     1227.7       428.5]
 [     1212.6      444.11]
 [     1246.6      420.65]
 [     1182.7      426.11]
 [     1214.1      402.72]
 [     1108.4         481]
 [     1209.7      417.82]
 [     1240.3      446.68]
 [     1221.4      461.97]
 [     1259.7         436]
 [     1252.3      467.19]
 [     1200.1      483.13]
 [     1265.8      426.49]
 [       1260      486.31]
 [     1185.5      517.78]
 [     1281.3      450.44]
 [     1259.9       490.5]
 [     1263.9       498.5]
 [     1224.7      517.02]
 [     1283.5      477.76]
 [     1260.5      485.25]]"
54,1.08,,1.4844008546788245e-06,"[[     1001.5         439]
 [     1172.6       386.3]
 [     1004.7      477.14]
 [     1188.1      400.46]
 [     1016.5      528.94]
 [     1200.9      428.09]
 [     1013.5      591.01]
 [     1240.3      453.22]
 [     959.08      567.37]
 [     1243.3      406.66]
 [     920.17      526.74]
 [     1220.1      382.41]
 [     991.96      485.39]
 [     1188.9      359.01]
 [     1108.8      388.35]
 [     1138.3      377.24]
 [       1120      447.54]
 [     1185.8      407.69]
 [     1090.9      467.26]
 [     1207.8      393.06]
 [     1099.4      445.36]
 [     1190.5      391.25]
 [     1111.3      466.91]
 [     1203.5      407.11]
 [     1200.7      425.44]
 [     1236.8      436.04]
 [     1223.3      453.27]
 [     1254.1      427.06]
 [     1188.7      441.88]
 [     1217.5       414.4]
 [     1122.5      492.91]
 [     1219.3      423.85]
 [     1253.1       452.8]
 [     1236.4      469.64]
 [     1268.7      441.62]
 [     1265.7      472.57]
 [     1214.8      493.39]
 [     1272.4      437.01]
 [     1273.2      488.18]
 [     1192.9      528.03]
 [     1286.3      452.71]
 [     1274.3      494.17]
 [     1278.8      501.95]
 [     1235.7       519.5]
 [     1289.2      476.88]
 [     1274.4      488.91]]"
56,1.12,,3.2517718295821396e-07,"[[       1001      440.67]
 [     1162.2      373.82]
 [     1004.8      483.87]
 [     1186.5      395.09]
 [     1017.7      534.33]
 [     1211.9      437.74]
 [     1013.6      592.48]
 [     1265.8      492.48]
 [     956.48      565.53]
 [     1254.1      420.42]
 [     919.92      522.19]
 [       1219      379.03]
 [     988.24      473.53]
 [     1181.1      345.25]
 [     1109.2       396.8]
 [     1141.4      380.34]
 [       1120      449.95]
 [     1186.8      410.46]
 [     1094.5      469.54]
 [     1208.7      397.84]
 [     1101.4      448.61]
 [     1191.9      395.15]
 [     1113.1      468.75]
 [     1203.5      410.82]
 [     1205.2      425.38]
 [     1240.6      441.81]
 [     1226.6       458.7]
 [     1259.2      432.24]
 [     1192.6       442.3]
 [     1223.5      415.05]
 [     1122.2      492.42]
 [     1221.2      428.94]
 [     1256.1      459.48]
 [     1239.7      475.92]
 [     1273.1       447.8]
 [       1269      479.61]
 [     1216.4      497.06]
 [       1276      440.69]
 [     1276.8      495.03]
 [     1194.5      527.66]
 [     1287.6      454.42]
 [     1277.7      500.53]
 [     1281.4      507.66]
 [     1238.5      525.61]
 [     1294.3      484.93]
 [     1277.5      495.55]]"
58,1.16,,1.539505802838903e-07,"[[     1006.1      440.61]
 [       1144      398.04]
 [     1002.1      478.68]
 [     1170.8      415.75]
 [     1008.3      526.75]
 [     1188.5         440]
 [     993.57      583.13]
 [     1230.1      459.96]
 [     942.46      546.25]
 [     1228.4      412.73]
 [     918.03      502.55]
 [     1203.9      389.14]
 [     990.01      447.38]
 [     1157.1      365.08]
 [     1105.9      398.71]
 [     1134.6      381.79]
 [     1109.5       449.3]
 [     1173.9       418.5]
 [     1088.1      464.13]
 [     1194.4      408.35]
 [     1093.4       447.7]
 [     1179.7      404.47]
 [     1102.7      464.79]
 [     1188.7      421.51]
 [     1190.7      427.78]
 [       1217       446.6]
 [     1201.1      463.54]
 [     1237.6      437.97]
 [     1175.9      442.66]
 [     1209.4      420.88]
 [     1105.3      489.24]
 [     1201.4      438.14]
 [     1229.4      465.29]
 [     1211.8      480.65]
 [     1250.9      454.43]
 [     1242.6      487.98]
 [     1190.4      505.22]
 [     1262.8      446.78]
 [     1249.3      503.15]
 [     1172.5      537.92]
 [     1286.1      459.92]
 [     1253.4      514.95]
 [     1257.1      520.97]
 [     1210.6      545.12]
 [     1286.4      500.28]
 [     1250.5      506.23]]"
60,1.2,,1.2973358934686985e-05,"[[     1021.3      432.99]
 [     1168.7      373.63]
 [     1019.1      473.96]
 [       1204      394.37]
 [     1026.9      527.68]
 [       1230      427.84]
 [     1019.5      591.94]
 [     1283.6      478.86]
 [     966.12      558.97]
 [     1261.1      413.83]
 [     929.39      523.35]
 [     1223.3      378.12]
 [     1010.8      490.85]
 [     1183.6      351.33]
 [     1137.1      402.61]
 [       1166      393.56]
 [     1142.4       458.1]
 [     1207.2      423.69]
 [     1109.6         478]
 [     1228.1      412.09]
 [     1120.1      457.02]
 [     1213.1      409.08]
 [     1131.3      476.93]
 [       1223       424.3]
 [     1217.5      436.01]
 [     1253.2      453.22]
 [       1240      469.61]
 [       1271      444.48]
 [     1203.5       451.6]
 [       1236      427.77]
 [     1146.6      505.56]
 [     1240.2      440.01]
 [     1268.3      470.32]
 [     1253.3      484.54]
 [     1284.6      460.31]
 [     1281.6      492.71]
 [     1230.8      506.59]
 [       1291      451.56]
 [     1289.6      510.07]
 [     1203.1      544.33]
 [     1305.5      463.81]
 [     1290.5      519.01]
 [       1293      524.98]
 [       1249      542.22]
 [     1310.3      502.78]
 [     1289.5      512.45]]"
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0030477233231067657,"[[     1468.9      492.72]
 [     1557.8      443.06]
 [     1446.7      544.05]
 [     1597.4      475.27]
 [     1438.9      600.06]
 [     1631.1      520.37]
 [     1420.7      668.47]
 [     1667.7      548.59]
 [     1371.9      594.73]
 [     1678.9      491.68]
 [     1361.3      526.29]
 [     1662.1      431.42]
 [     1434.8      485.19]
 [     1582.2      426.83]
 [       1587      523.07]
 [     1604.3      521.66]
 [     1586.9      587.02]
 [       1647      560.04]
 [     1552.1      599.63]
 [     1670.2      548.72]
 [     1564.7      579.69]
 [     1654.3      543.75]
 [     1573.7      606.42]
 [     1663.9      563.29]
 [       1682       617.6]
 [     1716.7      642.05]
 [     1696.2      658.01]
 [     1735.5      636.22]
 [       1664      629.01]
 [     1703.1      610.14]
 [     1581.7      634.83]
 [     1677.4      584.41]
 [     1728.9      660.52]
 [     1706.3      674.88]
 [     1746.8      654.45]
 [     1736.4      685.46]
 [     1676.4      683.27]
 [     1754.1      644.36]
 [     1740.3      699.24]
 [     1644.8      722.41]
 [     1757.9      644.75]
 [     1740.6      706.63]
 [       1741      708.58]
 [     1698.8      724.29]
 [     1759.7      690.43]
 [     1740.4      700.68]]"
124,2.48,,0.4314635396003723,"[[     1478.1      485.91]
 [     1553.2      451.05]
 [     1446.6         500]
 [     1608.1       432.1]
 [     1424.8      550.56]
 [       1659      458.48]
 [     1404.1      620.66]
 [     1704.5      506.75]
 [     1381.2      586.54]
 [     1677.2      487.32]
 [     1366.4      552.16]
 [     1655.5      480.44]
 [     1434.9      580.76]
 [     1652.3      529.53]
 [     1586.3      532.14]
 [     1613.6      524.28]
 [     1585.7       592.8]
 [     1653.5      563.04]
 [     1553.4       607.1]
 [     1676.7      552.64]
 [     1564.5       585.7]
 [     1661.5      547.22]
 [     1574.5      611.38]
 [     1669.5         566]
 [     1685.8      618.14]
 [     1717.9      645.01]
 [     1698.4      660.34]
 [     1738.5      640.45]
 [     1666.2      630.36]
 [       1708      610.51]
 [     1582.6      640.62]
 [     1683.1      588.51]
 [     1729.1      663.99]
 [     1706.8       676.8]
 [     1748.2      658.12]
 [     1737.2      688.95]
 [     1682.1      683.99]
 [     1754.6      649.03]
 [     1740.9      701.26]
 [     1651.9      719.32]
 [     1764.4      648.85]
 [     1742.3      711.21]
 [     1742.5      712.45]
 [     1703.5      726.71]
 [     1764.3      695.96]
 [     1740.7      704.34]]"
126,2.52,,0.01469887513667345,"[[     1471.4      498.36]
 [       1583      474.39]
 [     1441.8      534.78]
 [     1629.2      461.54]
 [     1424.5      577.24]
 [     1679.8      478.84]
 [     1389.3      626.92]
 [     1718.7      518.28]
 [     1362.1       584.7]
 [       1684      518.04]
 [     1356.7      544.07]
 [     1666.8      537.56]
 [     1424.8      554.38]
 [       1655      554.99]
 [     1584.7      539.66]
 [     1615.3      541.04]
 [     1579.2       599.3]
 [     1646.5      578.41]
 [     1550.7      612.06]
 [     1669.2      571.14]
 [     1560.6      592.81]
 [     1655.6      564.63]
 [       1569      616.75]
 [     1661.5      583.06]
 [     1676.4      626.18]
 [     1708.6      660.58]
 [     1683.7      674.58]
 [       1731      657.69]
 [     1654.4      637.77]
 [       1700      623.43]
 [     1568.9      650.74]
 [       1669      609.68]
 [     1715.2      681.84]
 [       1693       691.8]
 [       1738      675.71]
 [     1721.5      706.73]
 [       1663      705.26]
 [       1747       669.8]
 [     1724.2      724.66]
 [     1632.5      728.03]
 [     1755.4      670.04]
 [     1724.1      730.76]
 [     1725.7      736.84]
 [     1681.5      747.72]
 [     1754.2      716.41]
 [     1724.8      724.82]]"
128,2.56,,0.00023934659839142114,"[[     1471.7      522.99]
 [     1556.1      495.76]
 [     1436.8      579.38]
 [     1595.5      510.14]
 [     1422.1      622.92]
 [     1622.9       549.7]
 [     1389.3      681.84]
 [     1667.8      600.61]
 [     1372.8      629.91]
 [     1667.4       538.7]
 [     1361.7      574.77]
 [     1656.3      486.39]
 [     1442.4      553.37]
 [     1600.4      496.32]
 [     1570.6       559.8]
 [     1599.9      563.42]
 [     1561.3      624.52]
 [     1632.7      603.49]
 [     1531.4      637.93]
 [     1659.8      596.78]
 [     1543.2      620.69]
 [     1643.4      589.74]
 [     1550.2      641.67]
 [     1650.4      610.94]
 [     1666.5      637.01]
 [     1698.6      678.33]
 [     1673.5      689.76]
 [       1721      675.37]
 [     1642.7      650.13]
 [     1694.8      635.31]
 [     1553.6      670.96]
 [     1661.7      637.21]
 [     1706.2      700.78]
 [     1681.6      708.51]
 [     1728.7         693]
 [     1712.5      719.93]
 [     1654.7      719.97]
 [     1743.1      683.94]
 [     1716.3      739.56]
 [     1621.4      754.08]
 [     1765.2      689.02]
 [     1718.8      752.12]
 [       1722      758.95]
 [       1677      771.58]
 [       1756      736.29]
 [       1718      742.82]]"
130,2.6,,0.00015761620306875557,"[[     1488.1      547.41]
 [       1589      517.93]
 [     1471.8      600.32]
 [     1625.3      551.12]
 [     1466.9      663.95]
 [     1643.3       599.1]
 [     1438.8      728.53]
 [     1675.2      648.71]
 [     1387.1      659.73]
 [     1683.3      586.46]
 [     1365.9      591.12]
 [     1679.3      522.17]
 [     1450.9      544.25]
 [     1607.8      493.99]
 [     1596.3      585.31]
 [       1625       586.6]
 [     1593.1      646.07]
 [     1660.7       620.6]
 [     1561.6      656.64]
 [     1682.2      611.59]
 [     1573.1      637.92]
 [     1668.2      607.69]
 [     1581.1      661.87]
 [     1674.8      623.87]
 [     1690.6      675.13]
 [     1721.8      708.33]
 [     1696.4      721.89]
 [     1742.2      704.74]
 [     1669.2      686.65]
 [     1712.2       670.2]
 [       1585      688.66]
 [     1683.4      647.93]
 [     1729.9         727]
 [     1704.9      739.96]
 [     1750.3      722.59]
 [     1734.9       752.9]
 [     1675.8      750.32]
 [     1757.8      718.73]
 [     1739.5       772.9]
 [       1642      778.61]
 [     1762.2      711.73]
 [     1739.6       776.8]
 [     1741.7      782.71]
 [     1695.1      790.75]
 [     1764.6      760.47]
 [       1741      774.13]]"
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.3291209936141968,"[[     1312.1      500.92]
 [     1425.5      454.76]
 [     1292.2      548.19]
 [     1457.4      480.13]
 [     1282.4      607.89]
 [     1480.1      530.45]
 [     1258.8      662.81]
 [     1510.1      560.12]
 [     1214.7      595.69]
 [     1519.5      503.93]
 [       1199      528.55]
 [     1509.1      450.39]
 [     1281.5      489.31]
 [       1439      440.48]
 [     1420.3      543.22]
 [     1458.1      527.42]
 [       1420      597.12]
 [     1492.9      568.82]
 [     1390.3         607]
 [     1516.6      557.87]
 [     1402.1      589.74]
 [     1501.6      553.72]
 [     1408.2       612.1]
 [     1508.2       570.5]
 [     1504.8       630.4]
 [     1540.1       664.9]
 [       1515       678.1]
 [     1558.5      660.81]
 [     1484.5       642.3]
 [     1526.4      624.99]
 [     1408.4      638.96]
 [     1517.3      601.35]
 [     1549.5      683.39]
 [     1523.9      697.39]
 [     1567.4      679.76]
 [     1552.3      708.43]
 [     1494.1      707.35]
 [     1574.2      671.48]
 [     1555.6      722.48]
 [     1455.7      731.05]
 [     1576.7       661.8]
 [     1553.3      725.63]
 [     1554.7      729.03]
 [     1516.8      741.26]
 [     1578.9      709.95]
 [     1554.8      722.18]]"
150,3.0,,0.013077306561172009,"[[       1305      496.26]
 [     1410.3      443.37]
 [     1288.5      543.95]
 [     1437.7      480.91]
 [     1278.2      603.03]
 [       1468      525.26]
 [     1252.7      654.73]
 [     1501.4      561.98]
 [     1207.4      589.38]
 [     1510.3      504.17]
 [     1196.9      523.49]
 [     1499.9      444.19]
 [       1274      487.61]
 [     1441.4      432.74]
 [     1419.3      546.41]
 [     1446.7      534.69]
 [     1420.6      596.88]
 [     1483.3      573.72]
 [     1387.5      607.29]
 [       1505      561.86]
 [       1401      589.25]
 [       1491      557.76]
 [     1407.5      613.66]
 [     1498.9         574]
 [     1502.6       631.4]
 [     1540.2      664.52]
 [     1515.1      676.31]
 [     1558.1      660.46]
 [     1483.9      642.94]
 [     1523.6      626.55]
 [     1408.1      636.67]
 [     1507.6      600.87]
 [       1549      681.76]
 [     1524.4       693.7]
 [     1566.5      676.63]
 [     1551.5      702.88]
 [     1495.4      702.44]
 [     1571.3      673.48]
 [     1553.8      718.19]
 [       1453      728.09]
 [       1572      658.59]
 [     1552.2      722.29]
 [     1554.8      726.81]
 [     1515.2      738.38]
 [     1575.9      706.93]
 [       1552       717.6]]"
152,3.04,,0.0006426150212064385,"[[     1306.7       492.8]
 [       1385      451.15]
 [     1289.9      540.63]
 [       1424      476.19]
 [     1278.4      595.29]
 [     1450.1      516.51]
 [     1256.6      648.77]
 [     1486.3      553.72]
 [     1207.3      591.24]
 [     1497.1      495.62]
 [     1194.5       523.7]
 [       1486      443.78]
 [     1270.6      501.57]
 [     1420.5      432.53]
 [     1425.2      541.38]
 [     1444.5      544.94]
 [     1419.8      600.94]
 [     1477.1      577.43]
 [       1389      610.19]
 [       1503      567.57]
 [     1401.3      593.73]
 [     1487.1      562.23]
 [     1407.8      617.49]
 [     1494.6      580.75]
 [     1504.7      628.71]
 [     1542.9      664.81]
 [     1518.4      675.49]
 [     1562.1      661.14]
 [     1484.7       640.8]
 [     1528.5      622.96]
 [     1411.8      642.97]
 [     1501.6      604.53]
 [     1550.7       682.6]
 [       1527      694.34]
 [     1569.5      678.19]
 [     1553.9      704.45]
 [     1499.2      704.66]
 [     1574.3      674.46]
 [     1557.1      721.63]
 [     1453.8      729.53]
 [     1574.5      657.31]
 [     1556.2       726.9]
 [     1559.1      731.76]
 [     1517.7      740.78]
 [     1580.7      707.25]
 [     1555.4      720.36]]"
156,3.12,,4.709201562036469e-07,"[[     1326.4      498.14]
 [     1398.5       464.3]
 [     1315.5         559]
 [     1443.4      493.96]
 [     1317.5      613.82]
 [     1465.6      534.28]
 [     1283.1      674.68]
 [     1493.9      591.56]
 [     1227.2      615.44]
 [       1503      528.52]
 [       1207      552.89]
 [     1493.4      472.34]
 [     1292.2      498.25]
 [     1425.6         445]
 [     1429.7      525.23]
 [     1459.3      533.27]
 [     1419.4      587.34]
 [     1491.6      569.46]
 [     1390.7      602.12]
 [     1518.3      560.98]
 [     1399.9      585.36]
 [     1501.7      554.58]
 [       1407      603.03]
 [     1508.5      574.42]
 [     1526.7      594.72]
 [     1550.4      634.19]
 [     1528.9      644.29]
 [     1569.2      630.75]
 [     1505.1      606.14]
 [     1550.8      592.54]
 [     1412.7      630.21]
 [       1518      596.96]
 [     1556.2      653.68]
 [     1536.8      660.14]
 [     1575.2      647.09]
 [       1562      670.87]
 [     1510.4       668.5]
 [     1593.5      638.85]
 [     1566.1      689.68]
 [     1483.9      702.99]
 [     1620.9      644.57]
 [     1565.9       698.3]
 [     1570.2      704.39]
 [     1530.7      716.47]
 [       1608      684.97]
 [       1566      692.58]]"
158,3.16,,4.4765448592443136e-07,"[[     1337.4      499.97]
 [     1444.2      470.28]
 [       1326      563.17]
 [     1480.6      504.47]
 [     1335.7      621.77]
 [     1491.9      546.45]
 [     1309.5      688.64]
 [     1509.2      586.39]
 [     1247.5      625.61]
 [     1515.2      554.15]
 [     1217.4      557.65]
 [     1513.2      490.97]
 [       1297      500.79]
 [     1439.7      443.58]
 [     1443.2      514.54]
 [     1465.8      518.75]
 [     1439.8      578.02]
 [     1499.4      549.59]
 [     1411.4      594.26]
 [     1522.9       541.5]
 [     1420.6       574.1]
 [     1508.7      536.26]
 [     1429.9      595.22]
 [     1515.6      553.89]
 [     1534.4      580.29]
 [     1562.2      607.25]
 [     1541.2      622.91]
 [       1583      601.52]
 [       1514      592.76]
 [     1557.2      573.25]
 [     1437.2      623.45]
 [     1526.3      575.92]
 [       1573      626.81]
 [     1553.8      639.16]
 [     1592.6      617.23]
 [     1581.4      647.13]
 [     1527.8      648.02]
 [     1604.2      612.64]
 [     1586.3      662.31]
 [     1507.5      682.22]
 [     1617.2      608.79]
 [     1588.4       672.1]
 [     1591.5      675.32]
 [     1552.8      692.31]
 [     1619.5      654.69]
 [     1585.5      664.22]]"
160,3.2,,1.4087922863836866e-06,"[[     1325.4      483.13]
 [     1426.7      452.65]
 [     1310.2      536.51]
 [     1466.5      477.13]
 [     1310.2      592.59]
 [     1477.1       509.6]
 [     1269.7      662.26]
 [     1496.3      558.97]
 [     1218.9      597.38]
 [     1508.7      505.58]
 [     1198.4      529.96]
 [     1500.9       456.5]
 [     1299.3      502.27]
 [     1441.6      433.47]
 [       1430      491.86]
 [     1467.4      494.76]
 [       1418      554.15]
 [     1495.4      536.25]
 [     1387.3      562.02]
 [     1520.3      530.63]
 [     1401.2      547.86]
 [       1506      523.42]
 [     1405.2      568.15]
 [       1511      542.19]
 [     1525.5      550.95]
 [     1551.3      587.41]
 [     1529.7      597.57]
 [       1572       586.7]
 [     1502.1      562.15]
 [     1554.9      550.65]
 [     1408.4      596.55]
 [     1517.7       571.2]
 [     1558.5      611.33]
 [     1535.8      615.59]
 [       1577      604.98]
 [     1562.3         630]
 [     1508.9      620.44]
 [       1594      597.97]
 [     1565.4      643.73]
 [     1476.9      663.45]
 [     1620.4      605.27]
 [     1567.1      657.94]
 [       1571      664.13]
 [     1526.8      680.21]
 [     1610.5      654.24]
 [     1566.2      648.24]]"
162,3.24,,0.0,0
164,3.28,,1.02907620203041e-06,"[[     1317.7      460.48]
 [     1438.4      431.12]
 [       1303      521.33]
 [     1468.2      466.96]
 [     1301.8      581.96]
 [     1479.8       507.6]
 [     1273.1      642.68]
 [     1515.7      538.51]
 [     1216.6      586.34]
 [     1498.1      495.93]
 [     1187.7      517.73]
 [     1492.5      440.47]
 [     1281.4      469.61]
 [     1437.5      401.56]
 [       1433      477.84]
 [     1459.2      476.73]
 [     1427.8       535.3]
 [     1494.2      511.64]
 [     1401.3       547.2]
 [     1520.8      502.07]
 [       1411      529.56]
 [     1504.6      497.69]
 [     1418.4      550.98]
 [     1511.9      514.25]
 [     1527.7       538.8]
 [     1557.8      562.45]
 [     1540.5      575.81]
 [     1577.6      558.55]
 [     1510.7      550.02]
 [     1547.7       533.8]
 [     1423.4      581.64]
 [     1524.4      536.97]
 [     1567.9      581.92]
 [     1548.1      592.79]
 [     1586.9      575.17]
 [     1574.9      604.13]
 [     1518.3      604.66]
 [     1595.6      561.95]
 [     1579.5      618.57]
 [     1494.4      645.16]
 [     1604.6      578.02]
 [     1580.9       627.8]
 [       1582      631.29]
 [     1540.8      646.73]
 [     1603.3      612.44]
 [     1580.6      620.85]]"
166,3.32,,4.512825739766413e-07,"[[     1307.2      456.02]
 [     1421.9      426.92]
 [     1303.1      509.92]
 [     1458.5       464.1]
 [     1304.4      568.34]
 [     1472.9      514.16]
 [     1287.2      635.94]
 [     1515.1      542.48]
 [     1221.1      580.95]
 [     1494.6      497.12]
 [     1191.2      511.47]
 [     1484.2      436.73]
 [       1276      465.45]
 [     1426.4      396.89]
 [       1426      474.16]
 [     1445.4      470.21]
 [     1426.6      530.55]
 [     1483.5       504.1]
 [     1394.1      543.04]
 [     1510.1      494.94]
 [       1406      522.94]
 [     1493.9      489.17]
 [     1413.2      547.01]
 [     1500.8      507.12]
 [       1522      531.17]
 [       1552       554.3]
 [     1534.9      567.04]
 [     1570.5      551.71]
 [     1504.4      542.04]
 [     1539.9      526.38]
 [     1420.3      573.33]
 [     1515.6      529.36]
 [     1563.5      576.83]
 [     1543.6      586.05]
 [     1580.7      569.62]
 [     1568.4      596.13]
 [     1513.5      597.04]
 [     1589.5      560.21]
 [     1573.3      610.58]
 [       1488      633.59]
 [       1593      569.88]
 [     1574.2      620.22]
 [     1576.1      622.72]
 [     1533.1      638.35]
 [     1596.5      605.35]
 [     1572.8      612.62]]"
168,3.36,,0.0,0
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
192,3.84,,7.69956677686423e-05,"[[     1311.1       414.7]
 [     1440.4      370.05]
 [       1296      460.19]
 [     1483.9      395.16]
 [     1295.5      518.14]
 [     1513.6      444.48]
 [     1283.4      584.16]
 [     1557.9      480.45]
 [     1228.6      525.61]
 [     1532.2      427.75]
 [     1193.4      470.78]
 [     1495.7      373.46]
 [     1280.2      437.46]
 [     1445.3       344.5]
 [     1426.7      410.56]
 [     1452.7      410.04]
 [     1423.8      472.92]
 [       1492      443.84]
 [     1391.7      487.39]
 [     1516.4      434.18]
 [     1404.2      469.17]
 [     1500.3      428.68]
 [     1413.6      492.75]
 [     1507.2      445.61]
 [     1518.4      479.32]
 [     1555.2      503.63]
 [     1535.9      517.41]
 [     1573.9      500.02]
 [     1498.5      491.91]
 [     1541.4      473.04]
 [     1420.6      523.97]
 [     1522.6      470.55]
 [     1568.2       523.6]
 [     1546.8      535.41]
 [     1583.3      518.24]
 [     1572.1      546.85]
 [     1520.2      552.74]
 [     1592.8      508.75]
 [     1575.5      559.39]
 [     1488.7      591.54]
 [     1603.9      521.25]
 [     1576.9      570.11]
 [     1578.5      573.72]
 [     1535.3      590.15]
 [     1596.8      557.14]
 [     1577.3      564.19]]"
194,3.88,,4.620333493221551e-05,"[[     1296.4      422.09]
 [     1433.2      377.33]
 [     1285.4      472.06]
 [     1468.2      408.75]
 [     1288.3      529.89]
 [     1503.6      461.73]
 [     1273.5      590.78]
 [     1569.7      500.59]
 [       1221      532.59]
 [     1534.6      437.63]
 [     1183.7      477.05]
 [     1489.5      388.36]
 [     1263.6      430.38]
 [     1441.7       350.4]
 [     1415.5      418.12]
 [     1446.8       414.4]
 [     1412.8      476.12]
 [     1482.6      450.03]
 [     1375.1      489.29]
 [     1508.5      444.06]
 [     1391.8      471.23]
 [     1491.8      436.54]
 [       1399      494.82]
 [     1498.2      454.65]
 [     1506.5      487.76]
 [     1542.5       509.6]
 [     1522.9      521.61]
 [     1559.3      507.76]
 [       1487      498.21]
 [     1527.6      482.91]
 [     1400.8      524.35]
 [       1513      477.82]
 [     1556.1      529.14]
 [       1531      539.85]
 [     1569.8       525.2]
 [     1557.2      552.11]
 [     1501.2      554.72]
 [     1577.6      516.07]
 [     1559.6      564.85]
 [     1464.2      589.91]
 [       1585      527.04]
 [     1558.3      574.11]
 [     1559.5      578.35]
 [       1521      591.99]
 [     1576.1      561.36]
 [       1560      568.95]]"
196,3.92,,7.61855480959639e-05,"[[     1286.1      423.74]
 [     1421.8      377.15]
 [     1275.2      473.43]
 [     1457.1      411.31]
 [     1268.3      530.89]
 [       1487      455.06]
 [     1253.4      589.52]
 [     1538.6      490.82]
 [     1207.1      534.69]
 [     1507.8      441.48]
 [     1162.2      487.33]
 [     1473.7      395.84]
 [     1260.9       453.7]
 [     1428.6      351.63]
 [     1403.6      425.58]
 [       1431      424.05]
 [     1404.2      490.11]
 [     1470.5      461.93]
 [     1370.9       501.8]
 [     1495.1      450.89]
 [     1383.9      483.85]
 [     1477.8      446.39]
 [     1391.4      506.79]
 [     1487.5       465.8]
 [     1492.1       496.8]
 [     1525.8      516.76]
 [     1507.4      530.28]
 [     1543.2       512.7]
 [     1473.1      509.24]
 [     1512.9      490.49]
 [       1399      535.48]
 [     1500.6       488.4]
 [     1539.2       534.8]
 [     1516.7       548.4]
 [     1553.6      532.06]
 [     1543.2      556.81]
 [     1488.5      564.75]
 [     1561.1      517.93]
 [     1547.2      571.37]
 [     1459.2      600.38]
 [     1572.8      534.28]
 [     1545.8      581.65]
 [     1547.4      587.26]
 [     1513.3      595.14]
 [       1564      563.94]
 [     1546.5      575.76]]"
198,3.96,,2.153912646463141e-05,"[[     1279.3      428.46]
 [     1413.5      395.52]
 [     1267.1      477.59]
 [     1444.9      424.65]
 [     1261.4      534.22]
 [     1472.6      469.67]
 [       1249      598.45]
 [     1519.4      499.84]
 [     1193.4       539.1]
 [       1494      453.75]
 [     1163.6      489.38]
 [       1463      410.39]
 [     1241.4      464.09]
 [     1416.9      369.82]
 [     1394.8      434.11]
 [     1422.7      430.09]
 [       1394      499.42]
 [     1461.1       470.5]
 [     1357.6         511]
 [       1485      460.31]
 [       1372       491.5]
 [     1468.9      454.12]
 [     1378.4      514.81]
 [     1478.1      473.12]
 [     1491.1      506.64]
 [     1523.4      528.36]
 [     1503.4      540.59]
 [     1541.5      525.49]
 [     1469.7       518.5]
 [     1511.8      501.78]
 [     1386.3      544.66]
 [     1490.5      497.44]
 [     1535.3      547.29]
 [     1514.5      559.25]
 [     1550.9      544.61]
 [     1538.7      571.06]
 [       1483      574.89]
 [     1557.9      530.57]
 [     1541.2      585.27]
 [     1447.7      611.13]
 [       1568      546.48]
 [     1540.7      596.58]
 [     1542.9      602.58]
 [     1501.7      610.84]
 [     1558.7       578.7]
 [     1540.6      590.05]]"
