frame_count,time_sec,id,conf,landmarks
90,1.8,,0.9876982569694519,"[[     515.55      210.93]
 [     597.93      242.29]
 [     507.68      156.52]
 [     625.41      190.27]
 [     490.81      107.49]
 [     654.16      147.33]
 [     451.06      63.512]
 [     702.43      123.88]
 [     411.65      131.47]
 [     722.61      192.05]
 [     402.88      206.61]
 [     729.16       267.8]
 [     414.52      278.56]
 [     700.34      331.54]
 [     511.14      350.52]
 [     557.43      359.53]
 [     461.65      418.99]
 [     580.46      432.96]
 [     425.86      398.48]
 [     626.41      424.88]
 [     447.88      393.12]
 [     603.95      413.26]
 [     438.35      423.63]
 [     607.12      444.71]
 [     521.06      441.83]
 [     513.84       479.8]
 [     484.79      483.02]
 [     543.45       490.1]
 [     490.65      444.86]
 [     549.75      451.53]
 [     436.56      453.24]
 [     602.62      476.17]
 [     510.33      509.88]
 [     475.99      505.45]
 [     546.53      512.64]
 [     507.98      541.87]
 [     453.16      518.34]
 [     580.42      520.75]
 [     509.14      553.03]
 [     431.99      519.16]
 [     623.72      532.76]
 [     507.22      560.13]
 [     510.07      566.05]
 [     460.25      573.49]
 [     576.08      581.48]
 [     507.72      555.73]]"
92,1.84,,0.9860031604766846,"[[     509.29      210.41]
 [     595.18      239.53]
 [     502.63      154.16]
 [     623.69       187.4]
 [     486.18      107.09]
 [     649.07      145.09]
 [     446.91      62.324]
 [     698.16      120.88]
 [     406.97      132.93]
 [     718.08      188.43]
 [     399.22       208.7]
 [     727.23      266.19]
 [      409.9      278.21]
 [        697      329.94]
 [     508.55      351.46]
 [     554.17      357.92]
 [     458.09      419.23]
 [     576.38      435.51]
 [     423.64      399.35]
 [     621.94      425.39]
 [     444.39      393.79]
 [     599.69      414.12]
 [     435.65      424.23]
 [     603.15       446.3]
 [     517.82      441.43]
 [     511.05      479.82]
 [     482.64      483.49]
 [     539.63      490.49]
 [     488.01      444.19]
 [      546.2      450.79]
 [     436.71      455.55]
 [     599.41      476.48]
 [     507.27      510.83]
 [     473.62       505.5]
 [     542.27      512.35]
 [     504.35      541.37]
 [     449.83      516.72]
 [     575.82      519.71]
 [     505.93      552.02]
 [     427.18      518.56]
 [      620.1      531.08]
 [     503.37      559.87]
 [     506.18      564.91]
 [     457.28      572.25]
 [     572.98      580.03]
 [     503.72      555.39]]"
94,1.88,,0.9871460199356079,"[[     506.42      210.58]
 [     592.33      238.64]
 [     499.26       153.7]
 [     618.16      186.65]
 [     482.47      105.65]
 [     644.74      144.26]
 [      441.9      61.689]
 [     694.04      120.43]
 [     403.03      130.97]
 [     713.66      188.06]
 [     394.56      207.46]
 [     721.17      265.25]
 [     406.88      277.95]
 [     693.06      328.64]
 [     507.92      350.56]
 [     550.57      359.02]
 [     454.55      417.16]
 [     573.45      433.87]
 [     419.78      397.05]
 [     619.25      422.14]
 [     440.39      393.01]
 [     596.41      412.14]
 [     432.76       420.8]
 [     600.94      443.86]
 [     513.38      439.28]
 [     506.51      477.49]
 [     477.36       482.1]
 [     536.56      487.98]
 [     483.69      442.73]
 [     542.13         448]
 [     432.14      451.25]
 [     595.18      477.54]
 [     502.94      509.24]
 [     468.29      503.88]
 [      539.4      510.09]
 [     501.37      539.68]
 [      445.6      516.82]
 [     574.15      519.15]
 [      503.1      550.93]
 [     425.65      520.19]
 [     618.56      529.93]
 [      501.3      557.92]
 [     504.17      563.03]
 [     455.12      570.71]
 [     570.36      578.23]
 [     501.34      554.22]]"
96,1.92,,0.9869472980499268,"[[     503.95      207.22]
 [     591.12      235.58]
 [     497.96      151.87]
 [     615.13      185.48]
 [     479.35       105.9]
 [     641.18      142.66]
 [     439.49      60.987]
 [     692.42      116.93]
 [     400.79       130.9]
 [     712.61      184.61]
 [     390.58       208.1]
 [     719.98       262.7]
 [     403.29      278.66]
 [     691.36      326.95]
 [     500.24      351.57]
 [     546.24      354.56]
 [     451.02      417.35]
 [     572.82      431.86]
 [      415.8      395.25]
 [      617.8       421.9]
 [     436.18      392.84]
 [     594.88      411.94]
 [     428.47       419.5]
 [     598.96       443.7]
 [      511.7      438.58]
 [      505.1      474.93]
 [      474.9       479.3]
 [     535.36      485.65]
 [     481.59      442.03]
 [     540.65      447.67]
 [     429.72      450.69]
 [     593.42      474.09]
 [     500.73       506.3]
 [     466.08       501.8]
 [     537.68      508.18]
 [      499.1      537.77]
 [     442.44      517.22]
 [     572.71      518.69]
 [     500.58      549.47]
 [      421.6      517.68]
 [     615.19      529.57]
 [     498.74      556.23]
 [      501.4       561.5]
 [     450.71      571.03]
 [     569.48      578.95]
 [     498.85      551.72]]"
98,1.96,,0.9891517162322998,"[[     505.68      204.36]
 [     587.57      230.84]
 [     494.71      148.77]
 [     615.34      178.71]
 [     479.47      102.68]
 [     640.96      137.59]
 [     440.26      57.242]
 [     690.38      116.47]
 [     400.06      123.83]
 [     711.06      183.44]
 [     389.78      200.66]
 [     718.45      258.59]
 [     399.93      276.06]
 [     692.67      327.25]
 [     494.64      348.86]
 [     542.28      349.99]
 [     447.31      411.99]
 [     568.96      425.36]
 [     413.78      394.65]
 [     611.14      419.22]
 [     433.25      388.11]
 [     590.15      405.47]
 [     425.89      416.45]
 [      592.3       438.4]
 [     507.68      432.42]
 [     501.01      472.72]
 [      472.1      476.64]
 [     530.23      482.84]
 [     478.03      436.57]
 [     535.69       442.5]
 [     427.79      446.95]
 [     589.75      466.16]
 [     497.21      505.71]
 [     464.11      499.83]
 [     533.67      504.61]
 [     495.31      534.75]
 [     438.79      512.26]
 [     569.81      514.38]
 [     497.62      544.47]
 [      418.3      514.68]
 [     613.46      526.67]
 [     495.68      552.31]
 [     498.67      558.43]
 [     448.09      568.19]
 [     564.69       577.3]
 [     495.67       548.7]]"
100,2.0,,0.9797003865242004,"[[      502.1      200.06]
 [     585.53      225.92]
 [     494.02      143.88]
 [     611.15      174.61]
 [     476.92      95.966]
 [     639.81      132.87]
 [     436.93      51.726]
 [     689.26      109.91]
 [     395.84      118.52]
 [     708.76      177.45]
 [     387.58      195.15]
 [     716.02      253.01]
 [      398.3       268.2]
 [     688.37      319.51]
 [     496.48      342.39]
 [     538.57      345.06]
 [     445.62      406.97]
 [     567.41      421.88]
 [     411.25      385.11]
 [     611.23      413.59]
 [      432.3      383.42]
 [     589.36      401.88]
 [     424.04      408.58]
 [     592.91      433.23]
 [     506.12      429.56]
 [     497.01      467.78]
 [     467.69      471.94]
 [     526.76       478.4]
 [     475.81      432.69]
 [     534.42      438.83]
 [     423.72      437.49]
 [     586.41      465.27]
 [     493.07      498.72]
 [      459.5      493.26]
 [     528.91      500.11]
 [     491.56      528.71]
 [     436.57      506.96]
 [     564.65      510.29]
 [     493.15      538.99]
 [     415.61      508.38]
 [     610.49      519.67]
 [     491.36       546.2]
 [     494.35      552.37]
 [     443.09      562.11]
 [     561.21      570.39]
 [     491.22      542.02]]"
102,2.04,,0.9844058752059937,"[[     498.61      196.69]
 [     583.42      219.27]
 [     490.83       140.1]
 [     610.62      169.74]
 [     475.31      91.679]
 [     636.56      128.56]
 [      434.9      47.798]
 [     683.31      106.71]
 [     393.71      115.27]
 [      705.5      173.71]
 [     383.98      192.17]
 [     715.51      252.75]
 [     396.51      263.01]
 [     688.46      317.29]
 [     493.78      336.15]
 [     541.31      343.99]
 [      446.2      401.38]
 [     565.88      419.63]
 [     412.51      385.28]
 [     609.05      411.56]
 [     431.99      377.52]
 [     588.06      399.58]
 [     424.65       407.7]
 [     590.53      430.76]
 [     503.45      424.37]
 [     495.08      462.52]
 [     464.91      466.75]
 [     524.66      474.63]
 [     473.45      427.07]
 [     532.12      433.88]
 [     422.08      437.87]
 [     585.26      460.84]
 [     490.46       496.8]
 [     455.76      490.53]
 [     527.19      497.38]
 [     488.61      527.38]
 [     433.18      500.35]
 [     562.23      505.67]
 [     490.45      537.44]
 [     414.85      503.54]
 [     607.02      518.28]
 [     488.67       544.6]
 [     491.46      550.99]
 [     442.04         557]
 [     556.86      568.01]
 [     488.09      541.33]]"
104,2.08,,0.9878056049346924,"[[     497.15      194.28]
 [      581.8      218.25]
 [     488.17      136.94]
 [     608.22      169.04]
 [      473.5      88.181]
 [      633.4      126.99]
 [     432.79      43.947]
 [     681.99      104.41]
 [     390.37      113.29]
 [     703.76      169.13]
 [      381.8      191.15]
 [     713.46      247.51]
 [     393.67      262.37]
 [     684.77      308.01]
 [     487.96      336.32]
 [     537.34      342.06]
 [     441.47      401.02]
 [     562.24      420.23]
 [     406.94       381.6]
 [     605.37      407.83]
 [     428.03      377.34]
 [     582.26      398.67]
 [     419.99      404.98]
 [     587.84      428.82]
 [     500.85       423.5]
 [     493.71      460.56]
 [     464.23      464.74]
 [     522.47      472.08]
 [     471.91      426.75]
 [     529.12      432.79]
 [     418.81      433.74]
 [     583.63      456.73]
 [     489.26       494.1]
 [     454.66      487.62]
 [      525.3      494.48]
 [     486.91      524.69]
 [     431.27      498.28]
 [     559.67      503.94]
 [      488.7      534.35]
 [     410.21      502.82]
 [     606.64      516.21]
 [     486.24       542.3]
 [     488.86      548.78]
 [      439.4      555.75]
 [     555.84       564.9]
 [     486.13      537.99]]"
106,2.12,,0.983639657497406,"[[      495.8      190.01]
 [     576.27      220.29]
 [     485.78      134.08]
 [     603.41      169.55]
 [     469.75      86.192]
 [     629.94       126.7]
 [     430.92      42.948]
 [     680.46      101.32]
 [     388.21      109.47]
 [     701.44      167.84]
 [     377.07      186.08]
 [     708.35       246.5]
 [     389.24      258.47]
 [     679.52      309.01]
 [     490.22      331.71]
 [     533.32      338.09]
 [     438.66      399.78]
 [     560.17      417.21]
 [     401.63      379.52]
 [     605.11      404.57]
 [     422.23      375.71]
 [     581.64      394.08]
 [     415.84      403.75]
 [        587      426.17]
 [     497.98      417.57]
 [      488.4      458.02]
 [     458.91      462.14]
 [     519.16      469.13]
 [      467.8      420.68]
 [     526.09      426.62]
 [     415.85      431.53]
 [     580.66      457.45]
 [     485.05      491.84]
 [     450.34      486.31]
 [     523.21      492.14]
 [      483.9      522.74]
 [     428.51      496.28]
 [     558.05      500.29]
 [     485.66      533.48]
 [     409.28      499.85]
 [     603.91      511.25]
 [      483.6      539.67]
 [      486.7      545.87]
 [     438.46      552.16]
 [     554.32       560.8]
 [     483.44       536.9]]"
108,2.16,,0.9836456775665283,"[[     490.47      188.06]
 [     572.55      215.48]
 [     482.95      131.64]
 [     600.27      164.44]
 [     466.93      83.407]
 [     626.36      121.62]
 [     425.86      39.253]
 [     677.14      98.919]
 [     384.39      107.12]
 [     698.87       164.9]
 [     373.81      184.35]
 [     707.12      242.19]
 [     387.18      254.57]
 [      679.8      305.07]
 [     483.98      330.37]
 [     531.42      335.64]
 [     434.76      397.14]
 [     556.97      414.25]
 [     400.04      375.93]
 [     600.19       404.1]
 [     420.75      372.92]
 [     578.03      392.38]
 [     413.27      400.06]
 [     582.45      423.23]
 [      495.4      417.36]
 [     488.15      456.29]
 [     458.94      459.75]
 [     517.33      467.72]
 [     465.31      420.09]
 [     523.27       426.7]
 [     413.42      428.46]
 [     577.88      452.35]
 [     484.11      488.25]
 [        450       482.6]
 [     520.55       489.9]
 [      481.8      519.37]
 [     427.55      492.69]
 [     554.16       499.2]
 [     483.43      529.63]
 [     406.81      495.22]
 [     598.99      509.17]
 [     480.98      536.58]
 [     483.93      542.48]
 [     435.64      549.09]
 [     550.33      560.59]
 [     481.14      531.99]]"
110,2.2,,0.98945552110672,"[[     489.11      184.04]
 [     570.85      209.84]
 [     479.48      129.85]
 [     596.12      159.95]
 [     463.75      81.511]
 [        625      119.56]
 [     423.98      36.052]
 [      677.6      95.962]
 [     383.89      101.19]
 [     698.18      163.86]
 [     370.71      180.03]
 [     702.87      241.24]
 [     384.33      249.93]
 [     674.29      303.75]
 [     475.56      333.81]
 [     527.75       331.4]
 [     431.98      394.72]
 [     554.67      409.03]
 [     397.87      370.66]
 [     597.33      399.81]
 [     418.41      367.05]
 [     576.28      387.57]
 [     409.25      395.91]
 [     580.02      419.63]
 [     493.08      415.67]
 [      484.2      453.49]
 [     453.47      457.75]
 [      514.4         465]
 [     462.64      418.59]
 [     521.35      424.97]
 [     409.07      423.43]
 [     573.63      450.93]
 [     480.68      486.56]
 [     445.28      481.51]
 [      517.3      487.78]
 [     478.49      517.91]
 [     423.95       491.9]
 [     551.03      495.48]
 [     480.47      526.89]
 [     403.97      492.62]
 [     598.33      507.25]
 [     478.46         534]
 [     481.62      539.43]
 [     431.71      547.54]
 [      546.9      557.45]
 [     478.36      530.94]]"
112,2.24,,0.988612711429596,"[[     487.01      182.36]
 [     567.41      208.39]
 [     477.65      126.13]
 [     593.95      158.25]
 [     462.06      78.432]
 [     620.81       116.7]
 [     420.11      32.817]
 [     671.39       92.63]
 [     378.41       100.7]
 [        694      161.26]
 [     368.46      177.88]
 [     700.19      238.81]
 [      380.9      251.21]
 [     672.76      300.57]
 [     479.09      321.12]
 [     526.26      335.75]
 [     429.55      387.29]
 [     549.07      408.68]
 [     393.77      371.08]
 [     593.43      398.47]
 [     414.36      363.82]
 [      571.9      386.78]
 [     407.56      393.29]
 [     574.43      417.63]
 [     488.85      413.07]
 [     480.79      450.18]
 [      449.9      454.64]
 [     510.76      461.33]
 [     458.88      416.32]
 [     517.33      421.99]
 [     406.32      422.57]
 [     570.53      448.49]
 [     476.84      484.98]
 [     441.06      479.47]
 [     513.67      485.43]
 [     474.38       516.3]
 [     419.23       490.2]
 [     547.78      494.35]
 [     476.39      525.06]
 [     398.58      492.64]
 [     596.86      505.04]
 [     473.84      531.69]
 [     477.17      538.01]
 [     428.93      544.16]
 [     544.36      554.54]
 [     473.57      528.28]]"
114,2.28,,0.9852443933486938,"[[     485.29      180.74]
 [     563.42      209.37]
 [     475.41      124.76]
 [     591.28         157]
 [     459.75      76.019]
 [     617.52      114.86]
 [     417.57      31.069]
 [     668.77      93.514]
 [     376.95      98.574]
 [     688.91      159.96]
 [     367.38      175.76]
 [     698.15      235.05]
 [     378.88      247.93]
 [     671.42      298.53]
 [     475.87      325.18]
 [     524.01      328.77]
 [     426.79      388.31]
 [     548.58      405.98]
 [     392.64      367.02]
 [     591.33      398.18]
 [      413.4      362.18]
 [     571.66      386.24]
 [     405.03      392.41]
 [      573.3      415.02]
 [     485.69       411.9]
 [     478.58      448.49]
 [     449.06       452.6]
 [     507.99      459.72]
 [     455.92      414.04]
 [     514.13       420.7]
 [     403.65      420.67]
 [     567.96      448.92]
 [     474.72      481.04]
 [     439.46      475.85]
 [     511.18       483.1]
 [     472.44      512.84]
 [     417.11      486.52]
 [     544.14      491.57]
 [     473.75      523.85]
 [      395.8      490.54]
 [     592.31       503.9]
 [     471.36      530.78]
 [     474.28      536.84]
 [     424.56      541.37]
 [     541.71      553.67]
 [     471.19      526.28]]"
116,2.32,,0.9885987043380737,"[[      483.6      179.11]
 [     561.91      207.99]
 [     473.31      123.04]
 [     588.97      155.25]
 [     458.18      74.743]
 [     615.78      112.76]
 [      416.1      29.243]
 [      666.6      89.613]
 [     374.68      97.475]
 [     688.08       157.3]
 [     364.97      175.38]
 [     696.63      231.02]
 [     375.87      250.97]
 [     668.11      293.14]
 [     476.92       317.4]
 [     520.62      333.33]
 [     424.97      389.47]
 [      543.5      406.26]
 [     388.77      367.28]
 [     588.55      396.59]
 [     411.11      363.06]
 [     566.92      384.49]
 [     402.38      392.79]
 [     569.21      415.16]
 [     482.79      408.82]
 [     475.26      448.15]
 [     445.59      451.81]
 [     504.58      458.46]
 [     453.53      412.02]
 [     510.64      417.47]
 [     403.23      422.81]
 [     566.52       446.2]
 [     471.02      481.11]
 [      435.9      475.81]
 [     508.93       482.4]
 [     469.07      513.23]
 [     414.32      488.69]
 [     541.23      493.77]
 [     470.67      522.36]
 [     393.33      491.13]
 [     589.76      501.61]
 [     467.99      530.49]
 [      471.2       536.6]
 [     422.62      541.91]
 [     538.82       552.3]
 [      468.2      525.39]]"
118,2.36,,0.9892536997795105,"[[     480.45      179.16]
 [     563.41      204.15]
 [     471.51      124.01]
 [     588.04      154.77]
 [     456.34       75.64]
 [     616.26      114.06]
 [     418.11       30.32]
 [     667.77      91.323]
 [     375.48      95.534]
 [     687.05       157.6]
 [     363.81      172.05]
 [     693.69      232.18]
 [      372.2      247.86]
 [     665.57      297.94]
 [      472.5       322.6]
 [     518.74      331.73]
 [     423.92      387.83]
 [     541.39         406]
 [     388.86      367.73]
 [     588.96      396.32]
 [     409.67      362.83]
 [     565.96      383.65]
 [     401.34      392.62]
 [     569.01      416.06]
 [      480.4      409.52]
 [     473.05      448.06]
 [     442.92      451.98]
 [     502.86      458.77]
 [     451.19         413]
 [     508.58      418.79]
 [     400.22      420.81]
 [     564.49      449.68]
 [     468.93      480.47]
 [     433.03      474.98]
 [     506.75      481.81]
 [     466.83      512.51]
 [      410.7      489.08]
 [     540.95      492.51]
 [     468.73      522.21]
 [     390.89      489.99]
 [     587.29      502.67]
 [     466.57      529.99]
 [     469.89      536.58]
 [     420.76      543.02]
 [     538.66       553.2]
 [     467.09       525.8]]"
120,2.4,,0.9892063140869141,"[[     477.29      181.66]
 [     553.93      213.56]
 [     468.31      124.69]
 [     583.61         159]
 [     452.91      76.388]
 [      611.8       116.3]
 [     413.39      31.027]
 [      664.1       91.87]
 [     371.17      98.469]
 [     683.57      157.44]
 [     359.08      177.12]
 [     690.97      234.24]
 [     372.43      248.14]
 [     662.93      299.98]
 [     469.08      323.89]
 [     514.84      334.06]
 [     421.15      393.11]
 [     538.79      409.44]
 [     384.32      370.42]
 [     586.38      398.41]
 [     406.23      365.74]
 [     562.46      386.08]
 [     396.62      397.06]
 [      565.9      419.09]
 [     478.24      410.69]
 [     470.39      449.79]
 [     440.75      453.94]
 [     499.98      461.07]
 [     449.28      414.14]
 [     505.41      419.51]
 [     395.37      425.39]
 [     562.21      450.88]
 [     466.33      483.65]
 [      431.2      477.54]
 [     504.04      483.56]
 [     464.05      514.01]
 [     408.24      490.35]
 [     538.13      494.66]
 [      466.2      523.91]
 [     388.13       492.3]
 [     583.94      506.37]
 [     463.74      530.71]
 [     466.94       536.6]
 [     417.68      545.45]
 [     536.21      555.46]
 [        464       527.8]]"
122,2.44,,0.9866055846214294,"[[     473.28      184.91]
 [     550.48      217.61]
 [     465.03      127.39]
 [      581.3      160.93]
 [     448.98      79.365]
 [     609.84      118.07]
 [     408.96      34.787]
 [     658.64      95.393]
 [      367.8      102.29]
 [     679.89      160.99]
 [     357.33      180.64]
 [     687.82      240.36]
 [     368.66      252.37]
 [     658.88      306.16]
 [        466       325.4]
 [     510.06      334.34]
 [     417.42      392.12]
 [     532.53      411.55]
 [     380.85      372.11]
 [     581.66      402.64]
 [     402.31      366.42]
 [     558.55      389.64]
 [     394.59       397.4]
 [     561.12      420.93]
 [     474.87      413.43]
 [     467.22      451.93]
 [     437.86       455.2]
 [     495.66      463.38]
 [     445.42      416.06]
 [      502.7      423.08]
 [     391.89      425.86]
 [     556.78      453.73]
 [     462.92      485.55]
 [     427.88      479.49]
 [     499.47      486.26]
 [     460.26      515.96]
 [     404.96      490.94]
 [     534.65      496.37]
 [     462.23      526.29]
 [     385.33      491.39]
 [     581.62      507.62]
 [     459.76      533.14]
 [     462.59      539.33]
 [     413.75       545.4]
 [     531.13      558.66]
 [      459.8      529.85]]"
124,2.48,,0.9891268610954285,"[[     470.86      186.29]
 [     550.99      216.24]
 [     463.51      129.57]
 [     577.67      163.49]
 [     447.15       82.35]
 [     603.72      121.15]
 [     406.98      35.675]
 [     656.43      97.692]
 [     365.21       105.4]
 [     675.22         163]
 [     353.96      184.74]
 [     685.27      240.34]
 [      367.7      256.76]
 [     655.46      308.76]
 [     464.07      329.96]
 [     510.08         339]
 [     413.94      397.44]
 [     531.45      415.64]
 [     376.64      376.83]
 [     578.46      403.29]
 [     399.23      372.35]
 [     555.32       393.4]
 [     390.11      401.58]
 [     559.07      423.44]
 [     471.78      417.42]
 [      463.9      455.49]
 [     434.43      459.41]
 [     493.33      467.47]
 [     441.97      420.44]
 [     499.66      427.36]
 [     390.34      432.42]
 [      553.1      457.22]
 [     459.05       489.7]
 [     424.76       483.4]
 [     496.57      490.61]
 [     457.12      521.03]
 [     401.14      493.33]
 [     531.86      498.86]
 [     459.05      531.17]
 [     382.49      497.24]
 [     577.98      511.32]
 [     456.56      537.73]
 [     459.54      544.33]
 [     410.56         549]
 [     528.73      559.96]
 [     456.64      534.22]]"
126,2.52,,0.9881465435028076,"[[     466.55      191.53]
 [     549.44      216.26]
 [     458.35      133.94]
 [     577.33      165.32]
 [     443.84      85.139]
 [     603.72      122.94]
 [     403.83      39.954]
 [     652.57      101.12]
 [     361.46      109.12]
 [      673.3      168.12]
 [      351.8       187.3]
 [     682.42      246.64]
 [     363.89       257.9]
 [     654.13      313.17]
 [     457.79      332.95]
 [     507.86      344.57]
 [     412.28      398.92]
 [     530.29      419.01]
 [     377.14      381.85]
 [      575.2      409.09]
 [     396.79      374.45]
 [     551.99      398.65]
 [     389.91      402.99]
 [     555.29      427.15]
 [     467.01      419.29]
 [     459.85      460.44]
 [     430.33      463.72]
 [     489.44       471.3]
 [     437.34      422.75]
 [      495.2      428.99]
 [     386.35      434.55]
 [     548.57      460.11]
 [      455.4       493.4]
 [     420.72      487.62]
 [     493.04      494.19]
 [      453.1      523.96]
 [     397.44         497]
 [     527.86      501.85]
 [        455      534.54]
 [     376.75      502.29]
 [     573.91      515.22]
 [     452.68      541.82]
 [     455.49      546.61]
 [     406.22      554.45]
 [     524.31      563.45]
 [     452.73      538.93]]"
128,2.56,,0.9859793782234192,"[[     463.63      193.71]
 [     543.25      226.79]
 [     455.32      136.57]
 [     572.06      171.07]
 [     441.34      89.034]
 [     599.04      126.99]
 [     402.13       42.26]
 [     650.47      104.89]
 [     359.06      109.52]
 [     671.48      170.68]
 [     347.71      189.68]
 [     679.41      250.85]
 [     361.01      260.49]
 [     651.12      314.75]
 [      455.8      333.46]
 [     504.59      344.55]
 [     406.92      400.21]
 [     526.33      421.84]
 [     372.11      383.08]
 [     573.81      412.59]
 [     393.21      377.34]
 [     549.65      400.89]
 [     385.35      405.32]
 [     553.46      431.41]
 [     464.82      423.64]
 [     457.56      462.83]
 [     427.85       467.2]
 [     487.12      473.78]
 [     435.78      426.71]
 [     493.06      434.43]
 [     383.98      436.89]
 [     546.36      462.15]
 [     453.24      496.36]
 [     419.11      490.04]
 [     489.85      496.55]
 [     451.15      526.23]
 [     394.84      498.78]
 [     526.99      501.97]
 [     453.15      536.76]
 [     373.82      504.85]
 [     571.38       516.7]
 [     451.02      544.77]
 [     453.41      549.55]
 [     401.62      557.18]
 [     521.18       566.2]
 [     451.17      541.79]]"
130,2.6,,0.9783808588981628,"[[     460.34      200.47]
 [     542.74      230.62]
 [     451.54      143.69]
 [     567.93         176]
 [     436.28      95.164]
 [     593.61      134.15]
 [     396.88      49.659]
 [     643.53         111]
 [     355.82      118.97]
 [      662.7      175.04]
 [      345.4      198.14]
 [     674.55      252.45]
 [     360.94      267.51]
 [     650.43      322.34]
 [      455.3      338.74]
 [      500.8      350.11]
 [     403.91      405.51]
 [     523.33      424.96]
 [     369.14      389.63]
 [     567.34      418.16]
 [      389.8      383.49]
 [     545.67      405.16]
 [     382.24      410.24]
 [     548.68      435.94]
 [     463.43      428.48]
 [     453.92      469.18]
 [     424.51      473.54]
 [     484.26      480.72]
 [      434.3       431.3]
 [     490.04      438.87]
 [     384.37      441.81]
 [     542.44      472.02]
 [     449.29       502.2]
 [     416.09      496.41]
 [     487.04      502.99]
 [     447.53      532.76]
 [     392.98      506.02]
 [     523.28      506.79]
 [     449.26      544.42]
 [     373.72      509.36]
 [     564.41      521.11]
 [     447.82      551.61]
 [     450.03      556.73]
 [     400.95      564.33]
 [     515.62      572.63]
 [     448.03      549.58]]"
132,2.64,,0.9862226843833923,"[[     458.01      205.72]
 [     538.98      234.52]
 [     447.79      147.87]
 [     564.32      179.38]
 [     431.63      100.71]
 [     591.97      138.85]
 [     392.39      55.745]
 [     643.11      119.01]
 [     351.38      123.23]
 [     663.96      181.64]
 [     343.56       202.3]
 [     671.24      260.79]
 [     353.83      275.43]
 [     645.68      329.88]
 [     448.45      348.31]
 [      501.3       355.6]
 [      399.7       412.6]
 [     521.19      432.24]
 [     363.45      395.77]
 [     564.79      419.23]
 [     384.26      389.79]
 [     541.49      409.98]
 [     377.03      416.71]
 [     546.97      440.12]
 [     458.98      433.17]
 [     451.82      472.68]
 [     422.22      477.29]
 [      481.5      483.63]
 [     429.24       436.8]
 [     488.35      443.31]
 [     377.07      448.58]
 [     542.47       474.1]
 [     447.94      507.08]
 [     413.07      500.13]
 [     484.76      505.94]
 [     445.59      537.27]
 [     387.76      510.22]
 [     521.77      512.14]
 [     447.72      546.86]
 [     368.61      513.83]
 [     563.93      526.48]
 [     445.32      555.52]
 [     448.28      562.47]
 [      397.2      567.51]
 [     516.32      575.59]
 [     445.64      551.83]]"
134,2.68,,0.9866197109222412,"[[      455.1      209.19]
 [     534.34      241.02]
 [     446.14      152.21]
 [     563.37      185.51]
 [     430.63         104]
 [     590.36      142.18]
 [     390.63      58.121]
 [     640.57      119.85]
 [     347.37      125.67]
 [     660.23      183.44]
 [     338.24      203.22]
 [     672.09      262.09]
 [     351.65      274.64]
 [     641.64      329.32]
 [     453.51      346.25]
 [     495.91      362.14]
 [     399.37      413.76]
 [     518.38      435.21]
 [     362.47       397.5]
 [     563.54      427.43]
 [     383.17      389.72]
 [     541.76      416.72]
 [     376.38      419.56]
 [     543.29      444.11]
 [     455.69      439.06]
 [     449.15      477.96]
 [     418.77      482.12]
 [     478.41      488.86]
 [        426      442.61]
 [     485.49      449.39]
 [     375.02      454.07]
 [     537.82      477.65]
 [      444.4      512.82]
 [     409.17      506.55]
 [     481.56      512.48]
 [     442.09      543.94]
 [     384.47      515.89]
 [     517.86      519.29]
 [     443.93      554.31]
 [        365      519.78]
 [     559.82      534.01]
 [     441.64      561.68]
 [     444.24      568.28]
 [     392.71      575.05]
 [     512.81      584.84]
 [     441.79      558.02]]"
136,2.72,,0.9937039017677307,"[[     453.79      211.25]
 [      533.1      240.68]
 [     445.23      154.42]
 [     560.51       186.1]
 [      428.7      105.07]
 [     587.73       143.3]
 [     388.98      58.494]
 [     637.72      119.78]
 [     346.41      125.85]
 [     658.57      183.98]
 [     337.04      203.83]
 [     668.36      263.02]
 [     348.14      276.19]
 [     641.09      328.86]
 [     438.44      356.16]
 [     496.94      362.07]
 [      394.5      416.25]
 [     512.97       436.2]
 [     359.51      396.12]
 [     559.97      426.62]
 [     381.87      390.33]
 [     536.72      415.55]
 [      371.8      420.01]
 [     538.72      447.02]
 [     453.12      438.78]
 [     445.59       478.3]
 [     415.31      482.48]
 [     475.35      490.51]
 [     423.51       441.7]
 [     481.32      448.35]
 [     370.18      451.57]
 [     535.42      480.08]
 [      440.1      513.11]
 [     405.09      506.48]
 [     478.45      513.78]
 [     438.02      543.87]
 [     380.96      516.41]
 [     511.63      522.59]
 [     439.69      554.41]
 [     362.74      519.17]
 [     555.85       535.4]
 [      437.2      561.72]
 [     439.72      566.99]
 [     388.28      574.64]
 [     507.79       585.4]
 [     436.99      558.75]]"
