frame_count,time_sec,id,conf,landmarks
354,7.08,,0.770717,"[[     1112.3      226.93]
 [     1273.6      255.63]
 [     1081.7      268.66]
 [     1303.8      294.52]
 [     1059.3      312.73]
 [     1321.6      332.87]
 [     1036.7      364.85]
 [     1347.6      378.17]
 [     1010.1      306.63]
 [       1343      321.17]
 [     1016.7       251.5]
 [     1331.4      283.92]
 [     1086.3      233.68]
 [       1290      247.79]
 [     1206.9      257.61]
 [     1247.2      264.34]
 [       1179      307.07]
 [     1264.4      310.33]
 [     1142.1      307.55]
 [     1294.2      316.15]
 [     1161.6      294.36]
 [     1281.3      302.27]
 [     1158.9      317.29]
 [     1278.8      322.23]
 [     1244.8      331.54]
 [     1253.7      357.72]
 [     1229.7      362.24]
 [     1273.2      362.55]
 [     1224.3      335.33]
 [     1264.1      334.61]
 [     1154.6      345.25]
 [     1282.2      348.45]
 [     1255.7      380.44]
 [     1225.9      381.42]
 [     1276.7      383.41]
 [     1251.8      406.77]
 [     1192.5      387.64]
 [     1295.8      389.68]
 [     1249.8      421.84]
 [     1153.6         408]
 [     1304.7      410.05]
 [       1236      502.91]
 [     1236.1      509.34]
 [     1197.2      427.19]
 [     1278.5      431.66]
 [       1233      520.34]]"
356,7.12,,0.7963833,"[[     1106.3      228.51]
 [     1266.6      252.09]
 [     1077.2      271.43]
 [     1299.1      293.02]
 [       1059      318.79]
 [     1313.9      333.54]
 [     1034.6      369.67]
 [     1339.9      381.02]
 [     1010.7       315.5]
 [     1340.2      322.62]
 [     1011.7       257.5]
 [     1328.7      281.25]
 [       1083      234.81]
 [     1286.4      246.41]
 [     1203.3      257.35]
 [       1246      262.53]
 [     1177.3      306.42]
 [     1263.8       309.7]
 [     1138.3       306.7]
 [     1293.5      315.37]
 [     1158.3      293.18]
 [     1279.8      302.19]
 [       1156      318.38]
 [       1278       321.7]
 [       1242      329.69]
 [     1250.4      357.64]
 [       1227      362.29]
 [     1269.4      362.12]
 [     1221.9      334.08]
 [     1261.3      333.28]
 [     1151.2      345.85]
 [     1280.3      348.01]
 [     1252.2      380.79]
 [     1222.9       381.5]
 [     1272.9       383.2]
 [     1248.9       406.5]
 [     1189.4      387.54]
 [       1292      389.94]
 [     1247.3      422.04]
 [     1152.9      406.26]
 [     1301.9      407.27]
 [     1234.1      501.56]
 [     1234.3      507.51]
 [     1194.8      427.18]
 [     1276.3      431.23]
 [     1231.1      523.76]]"
358,7.16,,0.8998394,"[[     1111.3      226.23]
 [     1269.8      253.27]
 [     1078.2      268.46]
 [     1302.4      292.44]
 [     1058.7      317.15]
 [     1315.9      332.38]
 [     1034.6      365.99]
 [     1340.9      376.69]
 [     1009.4      310.46]
 [     1341.3      318.77]
 [     1012.2      251.55]
 [       1328      279.83]
 [     1084.6       232.5]
 [     1288.2      245.09]
 [     1203.4      257.78]
 [     1246.1      261.77]
 [     1176.1      306.35]
 [     1263.2      308.78]
 [     1138.3      306.25]
 [     1292.2      313.54]
 [     1158.1      293.76]
 [       1279      300.23]
 [     1155.9      316.33]
 [     1277.4      320.71]
 [     1239.2       329.5]
 [     1249.2      357.19]
 [     1225.5      362.15]
 [     1267.8      361.91]
 [     1219.5      334.16]
 [     1258.8      332.82]
 [     1151.4       343.7]
 [     1278.9      346.71]
 [     1251.3      380.95]
 [     1220.8      381.14]
 [     1271.3      383.15]
 [     1247.4      406.21]
 [     1188.7      385.96]
 [     1289.4      388.88]
 [     1245.7      421.57]
 [     1152.4      408.16]
 [     1298.6      407.82]
 [     1232.1      502.44]
 [     1232.3      508.38]
 [     1193.2      428.11]
 [       1274      430.85]
 [     1229.6      526.51]]"
360,7.2,,0.88648516,"[[     1105.4      228.04]
 [     1273.4      253.81]
 [     1074.3      271.22]
 [     1304.5      297.01]
 [     1053.8      320.08]
 [     1317.7      335.24]
 [     1031.9      368.54]
 [     1345.1      383.09]
 [     1010.8      314.92]
 [     1341.1      324.95]
 [     1010.2      259.25]
 [     1331.6      286.78]
 [     1079.5      236.08]
 [     1294.2      249.25]
 [     1201.7      257.88]
 [       1245      263.57]
 [       1174      305.78]
 [     1261.6      309.13]
 [     1137.1      307.58]
 [     1291.9      314.66]
 [     1156.1      292.93]
 [     1278.4      300.75]
 [     1153.5      317.18]
 [     1275.8      320.83]
 [     1238.2      329.81]
 [       1246       355.8]
 [     1222.9      361.22]
 [       1265      360.51]
 [     1217.9      333.59]
 [     1257.5      332.65]
 [     1149.1      345.97]
 [     1278.6      346.68]
 [     1248.4      379.67]
 [     1218.7       380.3]
 [     1269.3      381.83]
 [     1245.5      406.44]
 [     1186.6       388.9]
 [       1289      391.17]
 [     1244.3      421.44]
 [     1150.3      406.94]
 [     1297.4      408.51]
 [     1231.7      502.87]
 [     1232.3      508.05]
 [     1191.8      424.89]
 [     1273.3      429.42]
 [     1228.7      526.28]]"
362,7.24,,0.90626115,"[[     1100.4      231.57]
 [       1274      255.34]
 [     1071.2      271.87]
 [     1303.7      295.92]
 [     1053.2      318.18]
 [     1315.5       336.6]
 [     1030.3      367.15]
 [     1343.8      383.65]
 [     1007.6      312.45]
 [     1342.2      324.59]
 [     1007.5      257.42]
 [       1331      286.42]
 [       1077      239.43]
 [       1291      249.11]
 [     1198.7      255.71]
 [     1243.2      261.38]
 [     1171.3      304.09]
 [     1259.9      307.66]
 [     1136.8      305.16]
 [     1288.8      313.08]
 [     1153.7       292.6]
 [     1275.7      299.16]
 [     1151.5      314.58]
 [     1274.3      318.94]
 [     1238.1      329.82]
 [     1246.3      354.99]
 [     1222.2      360.21]
 [       1265      360.51]
 [     1217.7      333.82]
 [     1257.5      332.53]
 [     1147.6      341.89]
 [     1276.4       343.9]
 [     1248.1       379.4]
 [     1217.8      379.56]
 [     1268.8      380.65]
 [       1244      405.43]
 [     1186.1      384.42]
 [     1287.6      388.51]
 [     1242.9      420.09]
 [     1151.6      406.27]
 [     1295.4      408.86]
 [     1230.5      500.05]
 [     1230.9      505.42]
 [     1191.5      425.23]
 [     1273.4      429.49]
 [     1227.1       525.5]]"
364,7.28,,0.9298038,"[[     1102.6      228.31]
 [     1274.6      253.57]
 [     1072.9      270.89]
 [     1306.5      292.31]
 [     1053.7      319.19]
 [     1318.3      334.56]
 [     1029.8      368.39]
 [     1347.3      384.21]
 [     1005.7      312.92]
 [     1345.6      323.77]
 [     1009.1      256.12]
 [     1333.2      284.65]
 [       1079      235.82]
 [     1294.1      249.06]
 [     1196.9      257.81]
 [       1244      266.48]
 [     1170.7       305.6]
 [     1258.6      307.53]
 [     1134.3      305.78]
 [     1288.9       313.5]
 [     1153.6      293.27]
 [     1275.6      298.95]
 [     1150.9      316.74]
 [     1273.8      319.81]
 [     1236.6      329.35]
 [     1244.6      354.86]
 [       1221      360.39]
 [     1263.5      359.81]
 [       1216      333.59]
 [     1255.7       331.7]
 [       1147       343.7]
 [     1276.2      343.89]
 [     1246.7      378.96]
 [     1217.3      379.96]
 [     1267.2      380.43]
 [     1243.2      404.84]
 [     1183.9      384.95]
 [     1287.4      388.33]
 [     1242.4      419.91]
 [       1149      407.54]
 [     1295.7      408.66]
 [     1230.8      501.43]
 [     1231.5         507]
 [     1189.8      425.23]
 [     1273.4      429.64]
 [     1227.9      529.94]]"
366,7.32,,0.9403289,"[[     1104.4      228.44]
 [     1273.5      255.37]
 [     1073.2      270.74]
 [     1306.2       293.2]
 [     1053.2       319.1]
 [     1319.3      333.44]
 [     1031.8      366.59]
 [     1346.8      382.04]
 [     1006.9      311.16]
 [       1345      322.53]
 [     1012.1      255.24]
 [     1331.9      283.96]
 [       1080      232.96]
 [     1291.8      248.52]
 [     1198.7       257.6]
 [     1240.9      261.61]
 [     1170.6      306.17]
 [     1259.3      308.73]
 [     1134.9      306.47]
 [     1288.8      314.59]
 [     1153.9      293.84]
 [     1275.6      300.33]
 [     1151.3      316.89]
 [     1273.4       320.7]
 [     1236.5      329.24]
 [     1244.4       355.2]
 [     1220.3      360.99]
 [     1263.3      360.07]
 [     1216.3       333.6]
 [     1255.3      331.56]
 [     1147.7      344.49]
 [     1277.1      345.18]
 [     1246.6      378.63]
 [     1216.2      379.56]
 [     1267.3      380.37]
 [     1243.3      405.49]
 [     1184.6      383.88]
 [     1286.4      386.46]
 [     1242.5      421.16]
 [     1148.6      407.21]
 [     1295.1      406.29]
 [     1231.9      500.75]
 [     1232.5      505.77]
 [     1191.3       426.2]
 [     1273.1      428.14]
 [       1229      529.86]]"
368,7.36,,0.933313,"[[     1106.3      229.98]
 [       1272      254.58]
 [     1073.8      271.36]
 [     1304.2      292.37]
 [     1052.9      320.24]
 [     1319.8      333.91]
 [     1030.3      365.87]
 [     1344.7      383.98]
 [     1010.5       311.9]
 [     1342.7      325.84]
 [     1014.2      255.89]
 [     1328.8      286.66]
 [     1081.6      233.87]
 [     1291.6      250.37]
 [     1196.2      261.52]
 [     1243.7      266.53]
 [     1172.5      306.31]
 [     1259.4      309.35]
 [     1134.7      306.87]
 [       1289      315.41]
 [     1153.6      293.94]
 [     1275.1      300.62]
 [     1152.7      317.19]
 [     1274.2      320.68]
 [     1236.5      331.79]
 [     1243.8      356.56]
 [     1219.6      362.16]
 [       1263      362.53]
 [     1215.5      335.57]
 [     1255.5      334.42]
 [       1149      343.95]
 [     1276.8      345.71]
 [       1245      380.74]
 [     1215.1      381.06]
 [     1266.5       382.7]
 [     1241.5      408.11]
 [     1183.8      386.35]
 [     1285.9      389.11]
 [     1240.4      423.05]
 [     1148.3      407.77]
 [       1295      407.98]
 [     1228.7      502.78]
 [       1229      508.08]
 [     1188.7      426.92]
 [     1271.7      430.49]
 [     1226.7      530.41]]"
370,7.4,,0.94207543,"[[     1100.6       231.1]
 [     1272.8      254.04]
 [     1070.3       273.1]
 [     1305.6      292.73]
 [     1051.7      321.47]
 [     1317.8      335.21]
 [     1030.4      362.23]
 [     1345.1       383.3]
 [     1009.3      312.14]
 [     1343.7       324.7]
 [     1013.7         259]
 [       1331      284.43]
 [     1078.7       233.7]
 [     1292.3      248.61]
 [     1197.7      259.25]
 [     1242.5      262.13]
 [     1172.4      304.17]
 [     1259.8      308.69]
 [     1135.2       306.1]
 [     1289.7       314.4]
 [     1154.5      292.52]
 [       1276      300.01]
 [     1153.2      315.99]
 [     1273.9      320.97]
 [     1235.7      329.73]
 [     1243.4      355.72]
 [     1219.1      360.69]
 [     1262.1      360.99]
 [     1214.6      333.69]
 [     1255.1      332.71]
 [     1147.2      342.14]
 [     1275.7      346.09]
 [     1245.2      379.48]
 [     1215.1      380.04]
 [     1265.8      381.47]
 [     1241.6      406.12]
 [     1182.9      385.77]
 [       1285      388.72]
 [     1240.7      421.21]
 [     1145.6      406.21]
 [     1293.5       409.2]
 [     1229.3      503.46]
 [     1229.9      509.18]
 [     1188.4      425.29]
 [     1270.9      429.53]
 [     1225.8      531.06]]"
372,7.44,,0.9334297,"[[     1101.2      231.55]
 [     1268.3      251.95]
 [     1071.7       272.1]
 [     1301.2      293.09]
 [     1051.5      320.71]
 [       1315       335.5]
 [     1030.3      363.11]
 [     1342.3      385.41]
 [     1008.1      311.44]
 [     1340.4      325.25]
 [     1014.9      259.18]
 [     1326.4      285.68]
 [     1079.2       231.8]
 [     1288.8      248.62]
 [     1196.9      257.92]
 [     1240.5      260.44]
 [     1173.5      304.63]
 [     1259.4      308.72]
 [     1135.2      306.53]
 [       1289      313.83]
 [     1154.9      292.15]
 [     1275.1      300.19]
 [     1153.4      316.66]
 [     1273.3      321.01]
 [       1235      329.81]
 [     1243.4      355.35]
 [     1219.2      360.43]
 [     1262.3      360.57]
 [     1214.1      333.62]
 [     1253.9      332.61]
 [     1148.6      341.83]
 [     1275.1      345.76]
 [     1245.8      378.88]
 [     1215.3      379.69]
 [     1266.7      380.82]
 [     1242.3      405.28]
 [     1182.2      386.63]
 [     1285.4      387.75]
 [     1241.1       420.7]
 [     1145.3      408.33]
 [     1293.5      408.72]
 [     1229.2      503.66]
 [     1229.6      509.98]
 [     1188.3      424.91]
 [     1270.9      428.07]
 [     1226.1      529.17]]"
374,7.48,,0.94128495,"[[     1106.2      230.13]
 [     1265.6      251.25]
 [       1073      272.83]
 [     1299.9      291.82]
 [     1052.1      319.25]
 [     1313.4      335.51]
 [     1027.4      362.66]
 [     1339.4      387.09]
 [     1008.7      309.72]
 [       1340      322.68]
 [     1018.6         256]
 [     1325.5      282.67]
 [     1085.3      231.54]
 [     1288.7      246.79]
 [     1196.4      257.43]
 [     1242.6      264.74]
 [     1171.9      305.12]
 [     1259.5       308.2]
 [     1134.7      306.02]
 [     1287.7      313.03]
 [     1153.7      292.45]
 [     1274.9      299.56]
 [       1152      316.06]
 [     1273.3      319.14]
 [     1234.1      329.71]
 [     1242.6       354.4]
 [       1218      359.56]
 [     1261.2      359.87]
 [     1213.2      333.51]
 [     1253.3      332.38]
 [     1147.9      342.81]
 [     1276.8      343.83]
 [     1243.7       377.4]
 [     1213.8      378.27]
 [     1265.2      380.07]
 [     1240.5       405.8]
 [     1183.4      383.67]
 [     1285.1      387.17]
 [     1239.3      420.96]
 [     1147.9      405.91]
 [     1293.7      406.57]
 [     1228.6       503.3]
 [       1229      508.27]
 [     1187.2      425.61]
 [     1271.1      428.86]
 [     1225.6      527.46]]"
376,7.52,,0.9282796,"[[     1104.8       230.1]
 [     1265.5      251.23]
 [     1072.2      271.21]
 [     1299.9      290.15]
 [     1051.3      318.24]
 [     1313.2       334.7]
 [     1024.8      359.49]
 [     1338.9      387.95]
 [     1009.2         310]
 [     1339.1      323.73]
 [     1017.4         257]
 [     1324.4      283.62]
 [     1079.2      238.57]
 [     1287.4       246.2]
 [     1196.6         256]
 [     1240.9      263.23]
 [     1171.6      304.97]
 [     1259.7      308.12]
 [     1133.8      305.38]
 [     1287.8      313.35]
 [     1153.8      291.84]
 [       1275      299.62]
 [     1151.6      316.17]
 [     1273.3      319.27]
 [     1234.9      330.04]
 [     1242.7      354.51]
 [     1218.4      359.63]
 [     1261.7      360.21]
 [     1214.3      333.45]
 [     1254.1      332.54]
 [     1147.9      341.81]
 [     1276.2      344.03]
 [     1244.5       377.4]
 [     1213.6      378.06]
 [     1266.1      380.23]
 [     1240.8       405.8]
 [     1183.1      382.99]
 [     1285.4      386.43]
 [     1239.5      420.59]
 [     1145.5      404.19]
 [     1295.2       405.1]
 [     1228.2      502.37]
 [     1228.4      507.54]
 [       1187      425.05]
 [     1271.7      428.14]
 [     1226.1      527.84]]"
378,7.56,,0.93910414,"[[     1104.4      231.95]
 [     1266.5      247.99]
 [     1070.4      273.49]
 [     1298.4      290.91]
 [     1051.2      320.99]
 [     1312.6      334.88]
 [     1027.1      360.62]
 [     1339.1       385.4]
 [     1008.7      307.51]
 [       1336      319.56]
 [     1019.1      257.52]
 [     1323.7      281.41]
 [       1082      232.36]
 [     1284.7      242.92]
 [     1197.4      257.82]
 [     1241.2      264.52]
 [     1171.8      304.99]
 [     1259.1      308.84]
 [     1134.5      306.82]
 [     1287.4      313.74]
 [     1154.1      293.14]
 [     1274.8       300.6]
 [     1153.1      317.04]
 [     1272.7      320.06]
 [     1234.7      329.87]
 [       1243      355.89]
 [     1218.9      361.28]
 [     1261.9      360.62]
 [     1214.1      334.01]
 [       1254      332.48]
 [     1147.8      343.81]
 [     1277.1      344.48]
 [     1245.5      378.75]
 [       1215      380.29]
 [     1266.3      381.36]
 [     1242.5      405.84]
 [     1183.6      385.69]
 [     1284.8      388.12]
 [     1241.5      421.18]
 [       1148      407.58]
 [     1294.1      407.38]
 [     1230.6      502.56]
 [       1231      507.23]
 [     1189.6      426.82]
 [     1271.4      428.56]
 [     1228.3       529.9]]"
380,7.6,,0.92246896,"[[     1104.1      231.54]
 [     1263.7      249.77]
 [     1073.7       272.4]
 [     1297.9      289.34]
 [     1052.4      317.83]
 [     1312.8      331.27]
 [     1031.9      361.75]
 [     1339.3      381.64]
 [     1008.3      308.13]
 [     1335.6      319.04]
 [     1019.5       257.4]
 [     1321.5      279.77]
 [     1083.7      230.93]
 [     1283.6      244.06]
 [     1195.9      257.93]
 [     1240.5      262.57]
 [     1172.4       306.2]
 [     1259.8      309.15]
 [     1136.7      307.49]
 [     1288.8      313.26]
 [     1156.3      294.42]
 [     1275.8       299.9]
 [     1154.5      317.18]
 [       1274      321.21]
 [     1236.8      330.29]
 [     1243.9       356.8]
 [     1221.1      361.93]
 [     1263.1      361.81]
 [     1216.3       334.1]
 [       1256      333.02]
 [     1149.1      341.93]
 [     1277.4      345.81]
 [     1246.6      379.99]
 [     1216.6      380.93]
 [     1267.3      382.85]
 [     1243.5      406.34]
 [     1185.2      386.69]
 [     1285.8      389.65]
 [     1242.5      421.01]
 [     1148.7      407.86]
 [     1295.7      409.16]
 [     1231.2      500.92]
 [     1231.7      505.85]
 [     1190.7      426.83]
 [     1271.4      429.43]
 [     1229.1      529.58]]"
382,7.64,,0.8848199,"[[     1109.9      229.04]
 [     1261.5      249.41]
 [       1076      270.01]
 [     1296.2      289.67]
 [     1054.1      316.96]
 [     1312.3      331.93]
 [     1029.7      360.02]
 [     1336.3      380.48]
 [     1006.4       303.5]
 [     1334.2      320.86]
 [     1017.2      251.17]
 [     1322.1      279.71]
 [     1082.9      233.47]
 [     1282.8       244.1]
 [     1197.8      262.95]
 [     1245.3      266.63]
 [     1175.2      307.39]
 [     1260.8      309.93]
 [       1137       307.6]
 [     1290.1      314.85]
 [     1157.1      294.62]
 [     1276.3      301.36]
 [     1155.6      318.72]
 [     1275.2      321.74]
 [       1239      330.26]
 [     1247.1      358.09]
 [     1223.7      362.65]
 [     1265.6       363.2]
 [     1218.9      334.19]
 [     1258.1       333.7]
 [     1152.1      343.25]
 [     1276.9      346.95]
 [     1248.3      381.37]
 [     1218.9      381.73]
 [       1269      384.46]
 [     1245.3      406.69]
 [       1188      387.24]
 [     1287.1      390.78]
 [     1243.5      422.32]
 [     1154.2      409.18]
 [     1298.5      410.43]
 [     1230.9      500.59]
 [     1231.2       505.7]
 [     1192.4       428.1]
 [     1272.6      430.19]
 [     1228.7      528.37]]"
384,7.68,,0.80713135,"[[     1109.2      228.37]
 [     1257.2      243.77]
 [     1077.4       267.9]
 [     1293.6      285.22]
 [     1055.7      314.37]
 [     1307.7      328.05]
 [     1034.9      360.71]
 [     1331.1      375.29]
 [     1007.6      302.14]
 [     1330.5      315.61]
 [     1018.6      253.69]
 [     1319.7      275.82]
 [     1083.5      231.13]
 [     1277.3      238.77]
 [     1199.7      258.95]
 [     1244.6      264.15]
 [     1174.1      304.15]
 [       1260      306.65]
 [     1140.8      306.07]
 [     1290.4      311.44]
 [     1157.8       293.1]
 [     1276.1         298]
 [       1157      315.03]
 [     1275.6      318.26]
 [     1240.5      329.17]
 [       1249      357.11]
 [       1226      361.96]
 [     1268.3      361.99]
 [     1220.4      332.91]
 [     1260.1      331.86]
 [     1153.6      341.79]
 [     1277.3      343.85]
 [     1250.6      380.09]
 [       1222      381.24]
 [     1271.2      383.25]
 [     1247.6      405.76]
 [     1191.2      388.63]
 [     1290.4      389.28]
 [     1245.6       422.2]
 [       1154      408.53]
 [     1301.4       407.4]
 [     1233.9      502.47]
 [     1234.1      508.69]
 [     1193.5      427.87]
 [     1275.6      430.09]
 [     1232.4      523.92]]"
386,7.72,,0.7389298,"[[     1109.3      231.57]
 [       1266      248.74]
 [       1076      273.39]
 [     1297.1      291.69]
 [     1057.5      318.56]
 [     1307.4      334.66]
 [     1029.1       363.1]
 [     1328.6      386.71]
 [     1009.8      308.83]
 [     1331.1      331.09]
 [     1019.5      257.67]
 [     1321.5      286.88]
 [     1082.7      243.11]
 [     1286.6      246.71]
 [     1200.2      260.52]
 [     1245.4       261.3]
 [     1176.5         306]
 [     1261.8      308.19]
 [     1141.1      306.26]
 [     1291.1       312.6]
 [     1160.1      293.74]
 [     1277.2       299.9]
 [     1157.9      316.28]
 [       1276       319.4]
 [       1242      330.97]
 [     1251.6      357.32]
 [     1227.6      361.85]
 [     1269.9      362.02]
 [     1222.3      334.58]
 [     1260.8      333.83]
 [     1154.5      343.01]
 [     1278.4       346.9]
 [     1253.1      380.36]
 [       1223      381.35]
 [     1274.5      382.95]
 [     1250.2      406.03]
 [     1191.6      388.62]
 [     1293.2      389.28]
 [     1248.1      423.04]
 [     1156.9      410.48]
 [       1303      407.34]
 [     1235.9      502.07]
 [       1236       508.7]
 [     1196.1      429.13]
 [     1278.6      431.13]
 [     1233.9      524.37]]"
388,7.76,,0.6653692,"[[     1111.8      229.21]
 [     1258.5      247.04]
 [     1078.8      272.23]
 [     1293.4      286.19]
 [     1059.3      318.09]
 [     1307.2      327.66]
 [     1035.5      361.82]
 [     1332.6      379.61]
 [     1011.7      309.72]
 [     1332.4      322.45]
 [       1024       257.6]
 [     1319.5      276.72]
 [       1085      235.94]
 [     1278.3      244.19]
 [     1202.5      260.23]
 [     1248.8      267.35]
 [       1178      306.74]
 [     1263.6      308.78]
 [     1143.5      307.78]
 [     1293.8      315.06]
 [       1162      293.53]
 [       1280      302.13]
 [     1159.7      316.27]
 [     1278.1      321.05]
 [     1244.3      331.57]
 [     1253.2      357.96]
 [       1229      363.15]
 [       1272      363.45]
 [     1224.4      335.04]
 [     1263.2      334.39]
 [     1155.6      343.32]
 [     1280.4      346.29]
 [     1254.1      381.78]
 [       1225      381.99]
 [     1275.7      383.62]
 [     1251.3       407.7]
 [     1194.7         389]
 [       1294      388.81]
 [     1249.2      424.39]
 [     1156.9      409.41]
 [     1304.7      406.14]
 [     1237.4      503.12]
 [     1237.6      509.32]
 [     1197.7       430.3]
 [     1281.1      430.83]
 [       1235      525.28]]"
390,7.8,,0.5876722,"[[     1111.8      227.85]
 [     1264.3      251.57]
 [     1079.8      270.73]
 [     1292.4      289.04]
 [     1062.2      315.78]
 [     1305.7      329.38]
 [     1034.2      362.26]
 [     1332.3      382.34]
 [     1009.9      307.77]
 [     1333.1      324.85]
 [     1020.8      259.16]
 [     1323.1      279.94]
 [     1082.1      240.52]
 [       1282       246.2]
 [     1202.5      264.31]
 [     1248.8       266.1]
 [     1180.5      306.12]
 [     1264.1      308.35]
 [     1144.4      306.67]
 [     1294.1      314.87]
 [     1162.5       293.6]
 [       1281      300.46]
 [     1161.4      316.61]
 [     1278.6      321.23]
 [     1245.5      331.42]
 [     1254.5      357.55]
 [     1229.6      362.59]
 [     1274.3      363.11]
 [     1224.6      334.71]
 [     1265.2       334.1]
 [     1157.7      344.21]
 [     1281.7      345.77]
 [     1255.2      380.91]
 [     1226.1      382.27]
 [     1277.6      383.89]
 [     1252.5      407.11]
 [     1195.8      387.49]
 [     1295.4      388.11]
 [     1250.1       424.4]
 [     1160.4      409.12]
 [     1304.3      408.06]
 [     1237.1      503.58]
 [     1237.2      510.04]
 [     1199.2      430.61]
 [     1283.5      432.19]
 [     1235.6      523.56]]"
392,7.84,,0.3781887,"[[     1115.9      228.37]
 [     1262.4      248.48]
 [     1081.3      269.45]
 [     1291.7      287.24]
 [     1062.7      315.47]
 [     1307.3      327.67]
 [     1034.9      362.41]
 [       1333      376.21]
 [     1009.8      306.28]
 [     1334.7      321.58]
 [     1021.2      255.65]
 [     1324.6      277.61]
 [     1085.9      235.61]
 [       1284      244.86]
 [       1204      259.02]
 [     1252.3      266.07]
 [     1179.5      304.65]
 [     1266.1      307.68]
 [     1144.4      307.09]
 [     1296.1      314.37]
 [     1162.3      293.15]
 [     1282.4      300.05]
 [     1160.9      315.29]
 [     1280.6      320.59]
 [     1246.6      330.85]
 [     1257.3      357.69]
 [     1233.1      362.61]
 [       1276      363.59]
 [     1225.7      334.07]
 [     1265.9      333.56]
 [     1156.4       343.3]
 [     1282.8      344.99]
 [     1258.2      382.24]
 [     1229.5      382.27]
 [     1279.1      384.24]
 [     1254.8      406.65]
 [     1197.2      386.47]
 [     1298.3      387.86]
 [     1252.3      423.77]
 [     1159.3      408.53]
 [     1306.3      408.02]
 [     1238.4      502.57]
 [     1238.5       509.3]
 [     1200.8      430.98]
 [     1283.8       432.8]
 [     1238.1      521.76]]"
394,7.88,,0.17446227,"[[     1115.8      229.61]
 [     1268.3         249]
 [     1083.3      268.72]
 [     1295.3      290.09]
 [     1062.6      313.47]
 [     1308.8      327.38]
 [     1033.3      358.88]
 [     1330.6      380.85]
 [     1011.8      307.69]
 [     1334.2      324.86]
 [     1023.5      261.37]
 [       1327      280.78]
 [     1081.2       249.3]
 [     1286.6      245.71]
 [     1204.4      260.73]
 [     1253.6      268.08]
 [     1180.4      305.22]
 [     1268.3      308.62]
 [     1145.8      306.71]
 [     1297.9      316.78]
 [     1164.3      294.31]
 [     1285.3      301.31]
 [     1163.4      315.11]
 [     1282.2      322.11]
 [     1249.6      331.52]
 [     1259.5      357.71]
 [     1235.8      362.03]
 [     1277.7      363.83]
 [       1229      334.35]
 [     1268.7      334.49]
 [     1158.9      343.09]
 [     1283.5      346.86]
 [     1260.5      381.68]
 [     1232.2      381.45]
 [     1280.4      383.87]
 [     1256.3      405.69]
 [     1200.2      385.04]
 [       1299      387.62]
 [     1253.7       422.5]
 [     1160.3      408.34]
 [     1307.2       410.2]
 [     1238.7      500.17]
 [     1238.5      507.01]
 [     1203.3      430.58]
 [     1284.1      433.21]
 [     1238.2      517.11]]"
396,7.92,,0.11513438,"[[     1113.2       232.2]
 [     1267.9      250.99]
 [     1082.5      273.54]
 [     1294.3      290.38]
 [     1063.3       317.9]
 [     1306.9      326.74]
 [     1033.3      361.72]
 [       1327      384.97]
 [     1011.2      305.61]
 [     1332.3      329.52]
 [     1027.9      258.43]
 [     1324.3      282.54]
 [     1087.2      235.81]
 [     1287.9      247.22]
 [     1209.4      256.79]
 [     1251.8      268.26]
 [     1181.4       304.6]
 [     1268.9      309.37]
 [     1145.9      305.92]
 [     1298.6      316.66]
 [       1165      292.79]
 [     1286.2      301.13]
 [     1163.2      314.99]
 [     1283.4      322.35]
 [     1248.8      329.75]
 [     1259.2       356.1]
 [     1235.5      360.74]
 [     1277.8      362.03]
 [     1228.3      332.82]
 [     1267.8      332.58]
 [     1158.3       343.5]
 [       1285      346.48]
 [     1260.3      380.06]
 [     1232.1      380.36]
 [     1280.7      382.78]
 [     1256.3      405.09]
 [     1200.7       384.7]
 [     1298.5      386.65]
 [     1253.4      422.05]
 [     1161.9      409.06]
 [     1303.6      409.49]
 [     1237.8      497.38]
 [     1237.6      504.19]
 [     1203.4      430.58]
 [     1283.5      432.94]
 [     1237.8       511.3]]"
398,7.96,,0.16322222,"[[     1115.7      228.85]
 [     1272.9      248.57]
 [     1084.2      268.26]
 [     1299.6      288.72]
 [     1065.1      314.33]
 [     1308.9      327.64]
 [     1037.7      360.81]
 [     1328.9      385.83]
 [     1012.8      308.45]
 [     1333.9      327.88]
 [     1025.6      260.56]
 [     1323.4      283.42]
 [     1083.9      245.09]
 [     1289.6      247.24]
 [     1205.5      258.53]
 [     1253.8      268.38]
 [     1181.4      304.93]
 [     1270.5      308.71]
 [     1145.1      306.58]
 [     1299.9      316.25]
 [     1164.4      293.84]
 [     1286.9       301.2]
 [     1162.9       315.2]
 [     1284.7      322.03]
 [     1248.5       329.2]
 [     1259.3      354.22]
 [     1235.8      358.96]
 [     1277.8      359.83]
 [       1228      332.16]
 [     1267.5      331.62]
 [     1157.6      344.71]
 [     1286.2       345.1]
 [     1260.8      377.68]
 [       1232      378.76]
 [     1281.4      380.77]
 [     1257.2      402.97]
 [     1201.1      382.96]
 [     1299.6      383.87]
 [     1254.5      420.47]
 [     1165.7      410.07]
 [     1304.9      409.74]
 [     1239.8      498.05]
 [     1239.7      504.37]
 [     1205.4      429.05]
 [     1283.9      431.46]
 [     1239.1      510.98]]"
