frame_count,time_sec,id,conf,landmarks
212,4.24,,0.99995136,"[[       1087      138.15]
 [       1262      137.04]
 [     1055.2      86.124]
 [     1291.5      94.813]
 [     1028.6      39.334]
 [     1314.8      49.053]
 [     975.22    -0.57851]
 [     1350.5     -2.0682]
 [     949.48      84.099]
 [     1374.9      64.141]
 [        960      164.01]
 [       1364      141.67]
 [      980.6      248.69]
 [     1356.1      226.85]
 [     1113.6      223.49]
 [       1208      221.75]
 [     1069.9      305.69]
 [     1265.5       299.8]
 [     1022.5      297.18]
 [     1314.8      290.31]
 [     1046.5       279.9]
 [     1289.8      274.26]
 [       1045      323.27]
 [     1291.9      313.23]
 [     1161.9      285.16]
 [       1162      310.48]
 [     1128.4      318.91]
 [     1201.5      317.72]
 [     1131.5      291.08]
 [     1196.3      291.77]
 [     1045.9       357.7]
 [     1289.8      348.08]
 [     1161.1      343.93]
 [     1122.1      347.63]
 [     1207.4      345.51]
 [     1163.7      385.26]
 [     1086.8      395.12]
 [     1254.5      387.24]
 [     1164.6      419.61]
 [     1030.8      435.24]
 [       1332      428.57]
 [     1164.4      433.54]
 [     1166.8      444.49]
 [     1079.9      505.15]
 [     1270.5      494.94]
 [     1167.6       429.5]]"
214,4.28,,0.99996233,"[[     1088.7      137.18]
 [     1260.8      140.22]
 [     1056.2      85.501]
 [     1287.7       97.71]
 [     1028.4      38.118]
 [     1310.9      49.717]
 [     974.07      -1.624]
 [     1349.8    -0.96447]
 [     947.64      83.153]
 [     1371.4       65.85]
 [     959.72      163.67]
 [     1361.7      142.91]
 [     983.55      247.54]
 [       1351      224.88]
 [     1117.8      222.65]
 [     1210.2      222.86]
 [     1071.5      306.68]
 [       1264      299.64]
 [     1022.4      294.71]
 [     1312.9      287.76]
 [     1048.1      277.38]
 [       1288      274.18]
 [     1045.4      323.66]
 [     1291.7      312.35]
 [       1161      285.01]
 [     1161.6      308.54]
 [       1128      317.23]
 [     1200.8      315.66]
 [     1131.3      290.23]
 [     1194.7      290.89]
 [     1046.8      357.05]
 [     1290.6      347.39]
 [     1160.7      342.23]
 [     1121.5      345.89]
 [     1206.7      344.24]
 [     1163.3       382.6]
 [       1087      393.62]
 [     1254.8      387.84]
 [       1164      417.55]
 [     1028.2      436.24]
 [     1332.7      430.57]
 [     1163.8      432.26]
 [     1166.2      443.31]
 [     1080.4      503.84]
 [     1270.4      496.64]
 [     1166.3       427.3]]"
216,4.32,,0.9999571,"[[     1089.3      139.19]
 [       1262      138.84]
 [     1057.5      86.095]
 [     1290.1      97.638]
 [     1031.4      38.352]
 [     1313.8      50.816]
 [     977.48     -3.3344]
 [     1352.2     -2.4288]
 [      950.2      81.792]
 [     1373.3      65.138]
 [     961.07      162.83]
 [     1363.8      143.32]
 [     982.04      248.04]
 [     1356.1      228.68]
 [     1116.4      222.08]
 [     1210.2      223.29]
 [     1069.8      304.44]
 [     1266.1      298.47]
 [     1023.5      294.81]
 [     1313.1      286.96]
 [     1048.2      278.66]
 [     1289.5      273.75]
 [       1046      321.35]
 [       1293      309.58]
 [     1162.3      283.49]
 [     1163.9      308.97]
 [     1129.5      317.22]
 [       1203      315.89]
 [       1132      289.57]
 [     1197.3       290.6]
 [       1047      355.05]
 [     1292.7      346.16]
 [     1163.1      341.75]
 [     1122.9      345.11]
 [     1209.3      343.32]
 [     1165.3      383.63]
 [     1088.5      392.76]
 [     1256.1       384.9]
 [     1165.9      417.66]
 [       1032      432.14]
 [     1330.1      425.04]
 [       1166      431.16]
 [     1168.5      442.74]
 [     1080.3      502.41]
 [     1271.2      493.02]
 [     1169.1      426.98]]"
218,4.36,,0.99996054,"[[     1087.1      137.95]
 [     1261.8      135.14]
 [     1057.1      87.467]
 [     1289.4      94.438]
 [       1029      39.635]
 [     1313.8      48.255]
 [     975.46     -2.9813]
 [     1352.1      -2.162]
 [     951.66      84.223]
 [       1374      63.591]
 [     960.11      164.14]
 [     1362.8      140.73]
 [      983.4      246.14]
 [     1353.9      225.23]
 [     1118.4      219.95]
 [     1208.5      219.02]
 [     1070.8      303.81]
 [     1265.5       296.5]
 [     1024.1      293.74]
 [     1313.3      286.55]
 [     1048.3       276.4]
 [     1288.5      272.46]
 [     1045.8      318.93]
 [     1292.3      308.36]
 [     1161.5      281.85]
 [     1162.9      306.69]
 [     1129.7      314.62]
 [     1201.8      313.49]
 [     1132.3      287.86]
 [     1195.8      288.81]
 [     1046.9      353.33]
 [     1290.9      343.09]
 [     1161.8      339.39]
 [     1122.2      342.73]
 [       1208       341.5]
 [     1164.7      380.16]
 [     1088.1      388.32]
 [     1255.2      381.28]
 [     1165.4      415.32]
 [       1031       429.4]
 [     1328.9      423.48]
 [     1166.4      429.17]
 [     1168.4      441.51]
 [     1080.5      499.74]
 [     1269.4      491.01]
 [     1168.5      424.52]]"
220,4.4,,0.9999553,"[[       1091      136.24]
 [     1263.1      135.13]
 [     1060.8      84.844]
 [     1291.6      94.197]
 [     1034.9      37.994]
 [     1315.8      47.546]
 [     981.46     -2.7649]
 [     1354.2      -3.444]
 [     952.32       81.16]
 [     1374.8      64.434]
 [     960.61      161.84]
 [     1363.6      141.58]
 [     980.92      246.08]
 [     1354.4      223.96]
 [     1116.1      220.63]
 [     1211.3      220.27]
 [     1071.3      302.73]
 [     1265.8      295.64]
 [     1024.7      293.54]
 [     1312.8       284.8]
 [       1049      276.47]
 [     1288.7      271.57]
 [     1046.7      318.01]
 [     1292.3      307.94]
 [     1162.3      281.26]
 [     1163.8      306.24]
 [     1129.5      314.46]
 [     1202.6      312.84]
 [     1132.8      287.09]
 [     1196.5      287.67]
 [     1049.3      351.17]
 [       1292      343.32]
 [       1163      339.12]
 [       1123      342.69]
 [     1209.1      340.35]
 [     1165.3      380.96]
 [     1089.1      390.71]
 [     1257.3      382.44]
 [     1165.9      415.01]
 [     1032.1      430.62]
 [       1331      421.64]
 [     1166.7      428.45]
 [     1168.9      440.07]
 [     1081.8      498.28]
 [     1270.1      488.67]
 [     1169.1      424.17]]"
222,4.44,,0.9999527,"[[     1090.9       139.2]
 [     1263.6      134.98]
 [     1059.9      85.288]
 [     1292.3      92.314]
 [     1034.8      39.053]
 [     1314.9      46.395]
 [     980.41     -2.2706]
 [     1354.5     -2.5863]
 [     954.04      83.817]
 [     1375.4       64.73]
 [     960.88      166.49]
 [     1364.2      141.88]
 [     981.93      245.02]
 [     1357.3      225.98]
 [     1118.5         218]
 [     1209.7      219.51]
 [     1073.4      302.35]
 [     1267.4      294.92]
 [     1024.8      293.11]
 [     1312.9      285.43]
 [     1049.4      275.37]
 [     1289.5      272.21]
 [     1048.7      318.63]
 [     1292.1      307.65]
 [     1161.6      280.16]
 [     1162.9      305.02]
 [     1128.9      313.77]
 [     1202.1      311.46]
 [     1132.3      285.97]
 [     1196.2      285.89]
 [       1049      350.33]
 [     1292.1      343.22]
 [     1161.8      339.48]
 [     1122.9      343.27]
 [     1208.1      340.23]
 [     1165.1      380.45]
 [     1086.9      391.05]
 [     1258.1      383.47]
 [       1166      414.62]
 [     1027.8      432.41]
 [     1331.5      422.48]
 [     1166.7      427.96]
 [     1168.8      438.63]
 [     1080.6      497.84]
 [       1271      488.64]
 [       1169      423.68]]"
224,4.48,,0.99996555,"[[     1088.3       139.2]
 [     1264.1      135.05]
 [     1059.6      85.396]
 [     1290.1      93.056]
 [     1033.9      38.239]
 [     1312.4       45.96]
 [     980.31     -1.7392]
 [     1355.4     -3.9369]
 [     953.95      82.036]
 [     1373.6      63.906]
 [     959.42      165.09]
 [     1363.8       140.7]
 [      982.4      245.51]
 [     1356.1      220.93]
 [     1114.2       221.4]
 [     1208.9      219.54]
 [     1070.5      302.17]
 [     1265.1       295.2]
 [     1024.7      290.38]
 [     1313.7       283.8]
 [     1049.6      273.82]
 [     1288.9      268.42]
 [     1046.9      318.23]
 [     1292.5      306.81]
 [     1161.4      279.25]
 [     1163.5      304.11]
 [       1129      313.29]
 [       1203      310.73]
 [     1131.2      285.48]
 [     1196.1      285.55]
 [     1048.8      348.49]
 [     1292.4      343.02]
 [     1163.4       338.2]
 [     1122.9      342.24]
 [     1209.5      339.34]
 [       1166      380.93]
 [     1088.5      389.29]
 [     1255.5      380.24]
 [     1167.1      415.06]
 [     1030.3         430]
 [     1327.1      418.69]
 [     1167.4      428.27]
 [     1169.5      438.99]
 [     1081.9      496.45]
 [     1268.7      487.45]
 [     1169.7       423.6]]"
226,4.52,,0.9999652,"[[     1087.5      138.25]
 [     1261.8       132.5]
 [     1058.7      83.951]
 [     1288.4      91.244]
 [     1033.5      36.986]
 [     1311.6      45.198]
 [     981.83    -0.66982]
 [     1353.8     -5.1529]
 [     953.31      82.095]
 [     1372.9       61.76]
 [     960.23      166.64]
 [     1363.3      138.59]
 [      981.6      245.44]
 [     1353.2       219.2]
 [     1115.3      219.06]
 [     1208.4      216.74]
 [     1070.3      299.99]
 [     1265.2      292.53]
 [     1023.9      291.18]
 [     1312.1      282.82]
 [     1048.3      272.72]
 [     1287.3       267.1]
 [     1046.9      318.03]
 [     1292.5      306.31]
 [     1158.8      278.42]
 [     1160.5      302.23]
 [     1126.7      311.48]
 [     1200.2      308.81]
 [     1129.1      284.34]
 [     1192.9       283.8]
 [     1047.4      348.23]
 [     1290.4      341.76]
 [     1160.1      337.41]
 [     1120.6      341.69]
 [     1206.5      338.41]
 [     1163.4       378.6]
 [     1084.7      388.49]
 [     1255.7      379.37]
 [     1164.8       413.1]
 [     1024.7      431.75]
 [     1327.1      419.32]
 [     1164.7      426.49]
 [     1166.6      436.17]
 [     1080.9       495.2]
 [     1268.2      485.82]
 [     1166.8      421.19]]"
228,4.56,,0.99996305,"[[     1087.3      136.17]
 [     1261.2      131.28]
 [     1061.2      83.446]
 [     1288.6      89.914]
 [     1037.7      35.995]
 [       1310      43.866]
 [     985.38     -4.0496]
 [     1352.4     -5.5061]
 [     956.15      77.778]
 [     1371.2      61.483]
 [     960.69      163.49]
 [     1361.7      137.55]
 [     980.23       243.6]
 [     1353.1      218.18]
 [     1113.9      215.68]
 [     1207.4       214.5]
 [     1067.8      299.11]
 [     1264.5      289.47]
 [     1021.9      287.32]
 [     1311.1      281.24]
 [     1046.8       270.7]
 [     1286.5       265.7]
 [     1043.2      316.53]
 [     1290.9      302.23]
 [     1158.8      276.39]
 [     1160.2      302.08]
 [       1126      311.15]
 [     1199.8      308.24]
 [     1129.1      282.65]
 [     1192.9       282.4]
 [     1045.1      347.35]
 [     1289.8      337.33]
 [     1159.7      336.58]
 [     1120.5      340.43]
 [     1205.5      337.74]
 [     1162.4      377.46]
 [     1083.8      387.31]
 [     1254.7      380.53]
 [     1163.4      410.79]
 [     1026.4      430.44]
 [     1326.3      418.75]
 [     1163.2      424.58]
 [     1165.4      435.96]
 [     1079.9      493.74]
 [     1266.8      484.61]
 [     1165.6      419.87]]"
230,4.6,,0.999962,"[[     1086.9      133.54]
 [     1259.6      131.62]
 [     1061.1      81.421]
 [     1286.8      88.312]
 [     1036.3      35.656]
 [     1309.6      41.824]
 [     982.84      -3.414]
 [     1353.2     -5.5922]
 [     955.16      76.341]
 [     1371.1      60.407]
 [     960.31      162.64]
 [     1361.6      136.96]
 [     979.04      243.84]
 [     1352.3      219.67]
 [     1113.8       215.5]
 [     1206.8      213.98]
 [     1068.5      297.05]
 [     1264.4      287.78]
 [       1022      287.15]
 [     1308.3      280.37]
 [     1045.4      270.39]
 [     1285.9      265.28]
 [     1044.9      315.97]
 [     1288.4      298.57]
 [       1156      275.98]
 [     1158.5       301.4]
 [     1124.5      310.84]
 [       1198      307.53]
 [     1126.8      282.05]
 [       1190      281.53]
 [     1045.1      346.78]
 [     1287.4       333.5]
 [     1158.1      334.99]
 [       1119      338.86]
 [     1204.2      335.74]
 [     1161.8      375.52]
 [     1083.8      385.02]
 [     1253.2      377.87]
 [     1162.8      410.47]
 [     1025.3      429.71]
 [     1325.3      414.16]
 [     1162.7      423.72]
 [     1164.7      434.51]
 [     1079.3      495.65]
 [     1267.3       484.2]
 [     1165.7      419.07]]"
232,4.64,,0.9999647,"[[     1083.1      131.91]
 [     1257.7      130.84]
 [     1056.8      80.895]
 [     1282.7      88.093]
 [     1032.5      34.337]
 [     1305.4      42.817]
 [     979.03     -2.8999]
 [     1347.1     -4.3172]
 [     949.83      78.176]
 [       1367      60.372]
 [     955.69      161.02]
 [     1357.2      136.54]
 [     976.39      242.87]
 [     1348.6      216.61]
 [     1112.3       217.8]
 [     1207.1      216.54]
 [     1066.1      297.35]
 [     1262.2      288.52]
 [       1020      285.97]
 [     1307.3      279.56]
 [     1045.2       269.5]
 [     1283.7      264.29]
 [     1040.9      313.99]
 [     1286.9      300.84]
 [     1154.4      274.82]
 [     1155.8      300.09]
 [     1122.8      309.14]
 [     1194.8      306.71]
 [     1125.1      280.76]
 [     1187.5      280.85]
 [     1043.6       345.5]
 [     1286.7      336.26]
 [     1154.8       333.3]
 [     1117.2      336.65]
 [     1200.4      334.57]
 [     1158.2      373.18]
 [     1082.2      382.17]
 [     1250.7      376.97]
 [     1159.7      406.55]
 [     1024.2      425.77]
 [     1324.4       414.6]
 [       1160       421.7]
 [     1161.7      432.77]
 [     1079.5      491.47]
 [       1265      482.85]
 [     1161.9       416.7]]"
234,4.68,,0.99995923,"[[       1083      132.71]
 [     1257.4      130.11]
 [     1054.3      78.757]
 [     1280.9      88.306]
 [     1029.9      33.548]
 [     1302.6      42.927]
 [     975.38     -1.7719]
 [     1347.4     -5.9074]
 [     947.08      77.896]
 [     1364.3      59.092]
 [     954.59      160.12]
 [     1356.5      136.08]
 [     976.95      240.56]
 [     1346.8      213.29]
 [     1108.9      214.05]
 [     1205.1      213.26]
 [     1064.9       295.5]
 [     1259.5      288.16]
 [     1018.5      287.98]
 [     1307.6      278.73]
 [     1043.3      269.63]
 [     1283.5      262.78]
 [     1040.8      313.62]
 [     1287.3       303.1]
 [     1156.6      274.11]
 [       1158      298.37]
 [     1124.2      307.17]
 [     1196.9      304.96]
 [     1127.3      279.99]
 [       1191      280.76]
 [     1043.2      343.83]
 [     1285.2      338.19]
 [     1156.9      332.87]
 [     1118.4      336.24]
 [       1203      333.64]
 [     1160.2      374.01]
 [     1081.3       382.4]
 [       1251      375.93]
 [     1161.2      407.83]
 [     1025.3      424.75]
 [       1322       413.6]
 [     1161.4      421.85]
 [     1163.6      434.02]
 [     1078.6      489.18]
 [     1263.1      480.39]
 [     1164.6      415.96]]"
236,4.72,,0.9999672,"[[     1083.2      129.71]
 [     1255.6      127.84]
 [     1055.6      79.153]
 [     1282.5       86.05]
 [       1031      34.384]
 [     1305.7      41.044]
 [     975.41     -3.4821]
 [     1346.4     -5.5489]
 [     948.21      77.131]
 [     1366.7       57.65]
 [     955.02      163.36]
 [     1358.2      133.18]
 [     976.09      241.24]
 [     1347.9      215.09]
 [       1107      216.31]
 [     1205.9       211.9]
 [     1064.9      295.31]
 [     1258.9      286.21]
 [     1017.3      284.99]
 [     1307.4      276.26]
 [     1043.1      268.25]
 [     1282.7      261.26]
 [     1040.2      313.79]
 [     1286.7      299.36]
 [     1153.9      272.92]
 [     1156.5      296.69]
 [     1123.7      305.42]
 [     1194.8      303.35]
 [     1125.6      278.26]
 [     1187.4      278.96]
 [     1041.7      342.58]
 [     1286.1      335.29]
 [     1155.2      331.11]
 [     1117.6      334.69]
 [     1201.1      331.26]
 [     1158.5      369.93]
 [     1082.2      377.34]
 [     1248.7      370.63]
 [     1159.9      404.96]
 [     1025.2      423.65]
 [     1323.2      412.66]
 [     1159.8      418.32]
 [     1162.2      429.11]
 [     1079.9      486.79]
 [     1264.6      478.98]
 [       1163      413.76]]"
238,4.76,,0.99996233,"[[     1084.4      126.68]
 [     1253.5      127.25]
 [     1056.9      78.556]
 [     1280.1      86.165]
 [     1033.7      33.492]
 [     1303.4      41.165]
 [     979.22     -2.2385]
 [     1342.1      -4.126]
 [     949.59      74.678]
 [       1364      57.383]
 [     953.03      157.87]
 [     1353.9      132.81]
 [      972.6      238.84]
 [     1343.5      213.47]
 [     1106.1      213.56]
 [     1203.1      210.46]
 [     1064.1      294.36]
 [     1256.7      285.66]
 [     1015.5      284.92]
 [     1305.8       274.4]
 [     1042.1       267.3]
 [     1279.9      260.91]
 [     1039.3      312.11]
 [     1285.4       298.6]
 [     1152.2      271.88]
 [     1155.1      294.97]
 [     1121.6      304.59]
 [     1193.6       301.6]
 [     1123.9       277.4]
 [     1185.5      277.43]
 [       1042      341.44]
 [     1285.4      334.93]
 [       1154      330.12]
 [     1115.8      333.84]
 [     1199.7      330.14]
 [     1157.1      369.18]
 [     1081.8      377.62]
 [     1248.9      370.22]
 [     1158.8      403.48]
 [     1026.5      424.72]
 [     1321.1      411.69]
 [     1159.2       417.9]
 [     1161.3      428.91]
 [     1080.3      487.26]
 [     1264.1      477.99]
 [     1161.9      412.58]]"
240,4.8,,0.999967,"[[       1083      129.11]
 [     1256.3      126.27]
 [       1058      79.085]
 [     1282.8       85.24]
 [     1034.8      31.771]
 [     1304.6      41.524]
 [     977.57     -4.5091]
 [     1344.1     -3.8593]
 [     950.52      75.893]
 [     1365.4      56.873]
 [     953.11      159.79]
 [     1356.2      131.76]
 [     975.21       240.7]
 [       1349      210.59]
 [     1110.1      215.92]
 [     1205.9      210.23]
 [     1065.5      292.94]
 [       1259       285.8]
 [     1018.2      284.42]
 [     1306.1      275.11]
 [     1042.5       266.5]
 [     1282.2      260.83]
 [     1041.9      310.81]
 [     1286.4      298.33]
 [     1153.7      270.24]
 [     1155.5      293.85]
 [     1122.6      303.13]
 [     1193.4       301.1]
 [     1124.8      275.87]
 [     1186.4      275.64]
 [     1040.3      339.57]
 [     1285.5      334.31]
 [     1154.9      329.38]
 [       1117      332.64]
 [     1199.6       329.5]
 [     1157.3      368.79]
 [     1082.7      377.11]
 [       1248      371.42]
 [     1158.8      402.78]
 [     1025.2      420.07]
 [     1321.6      414.61]
 [     1158.7      417.48]
 [     1160.3      428.86]
 [     1079.1       482.5]
 [     1262.8      474.69]
 [     1162.1      412.05]]"
242,4.84,,0.9999653,"[[       1084      128.57]
 [     1256.1      128.83]
 [     1056.9      77.396]
 [     1282.2      85.688]
 [     1035.6      31.983]
 [     1302.4      41.218]
 [     979.74     -3.2371]
 [     1343.7     -3.9755]
 [     950.81      75.266]
 [     1362.2      57.979]
 [     954.71      155.76]
 [     1354.7       131.8]
 [     976.22      234.83]
 [     1343.7      208.86]
 [     1112.7       211.7]
 [     1207.9      210.45]
 [     1066.2      291.68]
 [     1260.4      283.72]
 [       1019      282.69]
 [     1306.2      272.95]
 [     1043.4      265.31]
 [       1282       258.9]
 [     1042.3      309.62]
 [     1286.3      294.69]
 [     1152.9      270.22]
 [     1156.5      294.24]
 [     1123.9      303.33]
 [     1194.7      300.64]
 [       1125      276.14]
 [     1186.6      275.42]
 [     1042.7      339.96]
 [     1286.4      329.89]
 [     1155.6       329.2]
 [     1118.1      332.91]
 [     1200.9      329.69]
 [     1158.9       369.2]
 [     1083.1      376.86]
 [     1249.4      370.13]
 [     1159.9      402.14]
 [     1024.7      420.77]
 [     1320.1      411.12]
 [     1160.1      416.65]
 [     1161.7      427.93]
 [     1078.8      484.41]
 [     1263.7      475.22]
 [     1163.2      411.07]]"
244,4.88,,0.9999695,"[[     1086.5       129.4]
 [     1258.5      127.85]
 [     1058.9      79.151]
 [     1283.5      86.672]
 [     1035.9      32.625]
 [     1303.4       42.95]
 [     980.44     -5.2508]
 [     1343.2     -2.7164]
 [     951.78      73.863]
 [     1363.2      57.297]
 [     955.51      159.42]
 [     1356.3       130.6]
 [     976.27      238.64]
 [     1347.1      209.19]
 [     1111.3      215.05]
 [     1208.6      210.28]
 [     1067.8      293.28]
 [     1260.8      285.83]
 [     1019.4      284.38]
 [       1309      275.49]
 [     1044.3      265.86]
 [     1285.2      261.29]
 [     1043.4       310.8]
 [     1287.8      298.26]
 [     1156.5      269.38]
 [     1158.7      293.62]
 [     1124.5      302.36]
 [       1198      299.85]
 [     1127.3      275.03]
 [       1190      274.67]
 [     1042.9      339.79]
 [     1287.7       334.8]
 [     1158.6      326.57]
 [     1118.9      331.41]
 [     1204.7      328.07]
 [     1161.1      367.95]
 [       1084       376.8]
 [       1251      369.75]
 [     1161.8      402.21]
 [     1029.1      417.23]
 [     1321.7      409.63]
 [     1161.9      414.98]
 [     1163.8      426.44]
 [     1079.3      482.17]
 [     1264.1      474.41]
 [     1165.2      410.53]]"
246,4.92,,0.99997044,"[[     1087.3      127.49]
 [     1260.1      126.58]
 [     1061.1        77.1]
 [     1286.3      86.728]
 [     1038.2      30.912]
 [     1306.5      42.593]
 [     981.87     -4.8268]
 [     1345.2     -2.8199]
 [     952.01      73.574]
 [     1365.9      58.378]
 [     955.98      156.77]
 [     1357.2      131.49]
 [     978.59      238.69]
 [     1350.1      209.54]
 [     1112.3      216.74]
 [     1209.6      210.27]
 [     1069.5      294.14]
 [     1262.7      286.25]
 [     1021.7      284.42]
 [       1310      275.39]
 [     1046.1      266.03]
 [     1285.6      260.97]
 [     1044.8      311.43]
 [     1289.3      299.57]
 [     1156.4      269.88]
 [     1158.4      294.25]
 [     1124.8      303.18]
 [     1197.1      300.54]
 [     1127.7      275.21]
 [     1189.4       275.1]
 [     1043.9      339.09]
 [     1288.8      336.15]
 [     1158.1      327.51]
 [     1119.1      331.94]
 [     1203.6      329.11]
 [       1161      368.11]
 [     1084.2      376.05]
 [     1251.2      369.81]
 [     1161.8      401.57]
 [     1026.2      422.03]
 [     1324.1      411.51]
 [     1162.1      415.58]
 [     1163.8      426.41]
 [     1080.3      484.62]
 [     1265.1      476.39]
 [     1165.2      410.96]]"
248,4.96,,0.9999716,"[[     1088.1      130.03]
 [     1261.3      127.71]
 [     1061.2      78.835]
 [     1287.7      87.637]
 [     1038.6      31.958]
 [       1308      42.687]
 [      984.1     -4.4499]
 [     1347.6      -3.534]
 [      955.3      75.045]
 [     1367.8      57.903]
 [     958.14      160.81]
 [     1359.7       131.5]
 [     978.13         240]
 [     1350.6      211.76]
 [     1113.5      216.83]
 [     1212.5      209.64]
 [     1070.2      294.12]
 [     1264.9      286.26]
 [     1022.6      284.95]
 [     1312.5      275.37]
 [     1047.4      265.33]
 [     1287.8      261.63]
 [     1045.5      311.33]
 [     1292.7      299.11]
 [     1158.5      269.36]
 [       1160      294.12]
 [     1126.7      303.07]
 [     1198.5       300.4]
 [     1130.1      274.97]
 [     1191.4      274.76]
 [     1045.2      339.52]
 [     1291.8      335.47]
 [     1159.8      328.11]
 [     1120.1      332.04]
 [     1205.3      329.13]
 [     1162.3      367.92]
 [     1086.7      377.88]
 [     1254.8      371.49]
 [     1163.7      401.68]
 [     1027.6         423]
 [     1328.4      415.38]
 [     1163.7      416.13]
 [     1165.6      426.69]
 [     1081.6      484.71]
 [     1268.7      476.61]
 [     1166.3      411.47]]"
250,5.0,,0.9999696,"[[     1092.3      129.49]
 [     1261.3      128.23]
 [     1063.3      78.178]
 [     1289.8      87.165]
 [     1040.2      32.623]
 [     1310.5      43.391]
 [      984.4      -3.901]
 [     1347.6     -2.0334]
 [      954.4      73.354]
 [     1368.9      59.422]
 [      958.8      157.61]
 [       1361      130.41]
 [     981.42      237.84]
 [     1355.3      212.03]
 [     1113.8         216]
 [       1211      211.59]
 [     1072.1      293.66]
 [     1264.5      287.07]
 [     1022.8      283.87]
 [     1313.3      276.81]
 [     1047.6      265.79]
 [     1287.7      262.28]
 [       1047      311.52]
 [       1291      297.98]
 [       1161       271.9]
 [     1160.9      294.88]
 [       1128      303.74]
 [     1199.8      301.33]
 [       1133      277.31]
 [     1193.2      277.12]
 [       1045      340.29]
 [     1290.5      333.71]
 [     1161.1      328.61]
 [       1122      332.25]
 [     1206.4      328.71]
 [     1163.1      367.27]
 [     1090.8      375.04]
 [     1255.6      369.73]
 [     1164.6       402.6]
 [     1033.5      424.29]
 [     1330.4      412.13]
 [     1164.4      416.01]
 [       1166      427.78]
 [     1085.7      484.62]
 [     1270.1      475.34]
 [     1167.4      411.21]]"
252,5.04,,0.999964,"[[     1092.1      128.62]
 [     1262.3      128.76]
 [     1063.2      77.535]
 [     1291.5      87.845]
 [     1039.6      33.553]
 [     1311.4      43.906]
 [     985.98      -4.947]
 [     1347.7     -1.7705]
 [     953.83      73.294]
 [     1368.3      59.986]
 [     959.24      155.52]
 [     1360.4       129.9]
 [     982.65      236.13]
 [     1356.1      210.19]
 [     1115.8      213.95]
 [       1212      213.25]
 [     1072.3      293.99]
 [       1266      286.51]
 [     1023.4      284.74]
 [     1314.4      276.82]
 [       1049      266.73]
 [     1289.3      261.96]
 [     1047.2      311.65]
 [     1293.6      299.37]
 [     1161.5      272.93]
 [     1161.7      296.26]
 [     1128.6      304.86]
 [     1200.1      302.93]
 [     1133.3      278.53]
 [       1194      278.86]
 [       1047      341.41]
 [       1292      336.96]
 [       1161       329.4]
 [     1122.3      332.32]
 [       1206       329.7]
 [     1162.7      368.27]
 [     1091.5      375.19]
 [       1256      371.37]
 [       1164      403.09]
 [     1034.9      421.27]
 [     1329.2      414.18]
 [     1164.2      416.52]
 [     1165.7      428.52]
 [     1085.6      483.24]
 [     1268.8      475.48]
 [     1166.7      411.91]]"
254,5.08,,0.9999664,"[[     1093.8      131.04]
 [     1263.1      128.22]
 [     1063.7      78.655]
 [     1291.5      87.514]
 [     1038.3      33.886]
 [     1310.6      43.543]
 [     984.57     -6.1365]
 [     1347.4     -1.8393]
 [      954.6      75.234]
 [     1368.6      58.881]
 [     959.56      160.46]
 [     1360.7      129.03]
 [     984.22      239.11]
 [     1356.7      210.13]
 [     1115.2      213.25]
 [     1213.9      214.16]
 [     1072.8      293.79]
 [     1266.2      286.41]
 [     1023.8      284.76]
 [     1314.9      277.07]
 [     1049.2      266.58]
 [     1289.5      261.98]
 [       1047      312.12]
 [     1293.1      298.68]
 [     1161.7      272.75]
 [       1161      296.27]
 [     1128.3      304.72]
 [     1199.9      302.77]
 [     1133.7      278.07]
 [     1194.1      278.44]
 [     1046.8      340.98]
 [     1292.7      336.45]
 [     1161.2      329.63]
 [     1122.1      332.48]
 [     1206.6      329.33]
 [     1163.1      368.38]
 [     1091.3      375.83]
 [     1256.7      372.17]
 [     1164.3       403.2]
 [     1035.2      421.31]
 [     1328.1      413.35]
 [     1164.2      416.42]
 [     1165.6      427.92]
 [     1085.5      481.97]
 [     1268.6      474.29]
 [     1167.1      412.12]]"
256,5.12,,0.9999658,"[[       1092      128.78]
 [       1261      129.85]
 [     1063.2      77.654]
 [     1290.5      86.985]
 [     1040.6      32.893]
 [     1309.4      43.172]
 [     985.02      -4.389]
 [     1346.4     -1.9987]
 [     953.72      73.655]
 [     1367.1      58.153]
 [     958.21       156.9]
 [     1360.1      129.05]
 [     980.81      236.76]
 [     1355.4      207.89]
 [     1115.4      213.91]
 [     1211.6      211.02]
 [     1072.6      293.58]
 [     1265.8      286.86]
 [     1022.8      285.88]
 [       1314      277.54]
 [     1048.6      266.08]
 [     1288.9      261.75]
 [     1046.9      311.15]
 [     1293.4      300.98]
 [     1163.1      271.28]
 [     1162.8      295.17]
 [     1129.7      303.14]
 [     1202.3      301.79]
 [     1134.6      276.88]
 [       1196       277.2]
 [     1047.8      341.89]
 [     1290.5      334.93]
 [     1162.9      328.35]
 [     1123.1      331.61]
 [     1208.2       329.6]
 [     1164.3      368.29]
 [     1091.3      376.25]
 [     1257.2      371.48]
 [     1165.4      402.77]
 [     1035.5      421.93]
 [     1326.1      412.62]
 [     1165.5      416.39]
 [       1167      428.09]
 [     1085.5      481.69]
 [     1268.7      474.48]
 [     1167.6      411.55]]"
