frame_count,time_sec,id,conf,landmarks
100,2.0,,0.0003693291509989649,"[[     698.78      239.06]
 [     792.96      219.42]
 [     671.68      230.93]
 [     815.12      235.33]
 [      647.8      240.68]
 [     829.97      256.13]
 [     618.69      259.96]
 [      858.9      281.67]
 [     613.89      267.39]
 [     850.46      250.27]
 [     616.78      278.61]
 [     836.98      225.75]
 [     639.37      321.45]
 [     798.14       206.3]
 [     783.24         244]
 [     813.84      245.96]
 [     772.24      289.25]
 [      830.6      274.13]
 [     733.75      293.77]
 [     852.85       274.2]
 [     752.44      276.34]
 [     839.53       264.9]
 [     754.74      302.91]
 [     842.78      282.41]
 [     845.83      292.45]
 [     876.05      312.26]
 [     854.62      322.01]
 [     892.97      312.89]
 [     828.93      300.94]
 [     860.42      291.55]
 [     759.76      328.44]
 [     851.98      297.58]
 [     886.57      331.29]
 [     860.66      337.85]
 [     901.34      330.04]
 [     885.78      353.93]
 [     828.99      356.14]
 [     904.29      342.48]
 [     885.78       369.6]
 [     783.88      385.21]
 [     905.62      349.71]
 [      882.1      379.07]
 [     881.98      387.76]
 [      839.8      390.67]
 [     897.89      370.12]
 [     884.98      371.58]]"
102,2.04,,8.726682608539704e-06,"[[     696.67      254.27]
 [     791.65      220.93]
 [     672.89      241.98]
 [     814.29       240.7]
 [     650.66      248.93]
 [     833.31      262.44]
 [      625.1      262.52]
 [     866.07      292.63]
 [     618.21      278.32]
 [     853.97      256.13]
 [     618.82      282.21]
 [     836.47      228.61]
 [     639.04      319.27]
 [     796.03      210.15]
 [     785.99      246.76]
 [        806      250.21]
 [     776.06      295.45]
 [     830.72      281.83]
 [     740.93      298.81]
 [     851.81      281.11]
 [     758.76      286.82]
 [      839.6       273.9]
 [     760.62      306.44]
 [     842.32      288.72]
 [     847.88      293.87]
 [     877.85      316.87]
 [     858.23      325.77]
 [     895.44      317.37]
 [     830.69       301.6]
 [     863.53      292.69]
 [     762.52      334.26]
 [     854.27      305.35]
 [     887.07      335.94]
 [     863.42      341.12]
 [     902.77      334.35]
 [     887.42      355.31]
 [     832.05      358.31]
 [     907.36      343.81]
 [     887.31      371.34]
 [     788.48      384.28]
 [     909.42      348.14]
 [     885.21      381.48]
 [     885.66      390.27]
 [     839.94      392.05]
 [      900.5      373.25]
 [     887.48      373.12]]"
104,2.08,,4.804551281267777e-06,"[[     714.75      258.95]
 [     800.36      228.65]
 [     691.16      252.65]
 [     826.23      255.98]
 [     662.41      257.87]
 [      845.4      282.14]
 [     632.39      273.37]
 [     877.99       304.5]
 [     625.98      281.47]
 [     868.71       270.3]
 [     632.05      287.11]
 [     848.44      242.21]
 [     654.16      317.29]
 [     810.14      220.37]
 [     799.22      257.71]
 [     820.11      256.28]
 [     787.68       302.5]
 [     845.05      290.12]
 [      749.8      305.41]
 [     864.42      291.09]
 [     768.53      293.83]
 [     854.31      283.71]
 [     770.27      312.22]
 [     855.53      298.37]
 [      859.4      295.76]
 [     888.37       322.2]
 [     869.49      330.27]
 [     906.04      323.25]
 [      842.3      303.59]
 [     875.75      295.81]
 [     774.11      339.33]
 [     864.91      312.98]
 [     895.94      341.23]
 [     874.48      344.83]
 [     911.47      339.26]
 [     895.93      360.51]
 [     844.52      361.98]
 [      916.7      349.31]
 [     895.98      376.58]
 [     801.34      384.46]
 [     919.38      353.13]
 [     893.64       384.1]
 [     893.91      391.38]
 [     852.13      397.43]
 [     910.22      381.98]
 [     896.42      378.02]]"
106,2.12,,3.393917040739325e-07,"[[     724.22      279.54]
 [     808.83      237.26]
 [     703.05      271.99]
 [     834.22      266.82]
 [     678.45      271.58]
 [     859.96      296.66]
 [     646.92      275.55]
 [     897.07      322.76]
 [     644.44      291.91]
 [     884.46      282.74]
 [     652.24      296.63]
 [     857.66      254.02]
 [     669.78      317.72]
 [     818.74      226.52]
 [     814.02      257.54]
 [     830.21      263.52]
 [     801.01       307.7]
 [     853.08       295.5]
 [     763.78      310.32]
 [     874.26      295.53]
 [     782.64      299.48]
 [     862.61      287.88]
 [     784.82       317.8]
 [        865      303.24]
 [     868.48      299.82]
 [     897.45      326.95]
 [     878.73      335.18]
 [     917.34      327.65]
 [     849.59      308.59]
 [     886.64      298.82]
 [     788.41      347.09]
 [     873.49      319.31]
 [     904.47      346.55]
 [     883.06      351.28]
 [     922.27      344.98]
 [     906.23      365.44]
 [      853.3      368.99]
 [     929.46      349.38]
 [     906.57       383.7]
 [      814.2      392.78]
 [     935.96      359.77]
 [     905.69      391.36]
 [     905.78      400.73]
 [     860.88      404.27]
 [     923.58      389.42]
 [     908.19      384.29]]"
112,2.24,,5.911332664254587e-06,"[[     779.29       270.6]
 [     887.48      265.19]
 [      767.3       309.7]
 [     914.08      291.49]
 [     756.73       349.5]
 [     937.05       318.9]
 [     730.56      402.09]
 [     974.08      348.91]
 [     706.29      354.13]
 [     957.45      310.93]
 [     697.27       302.8]
 [     934.38      284.02]
 [     746.68      293.55]
 [     899.41      254.24]
 [     880.44      285.73]
 [     899.31      285.82]
 [     871.39      332.91]
 [     928.39      318.39]
 [     830.83      338.41]
 [     947.38      319.67]
 [     850.26      325.55]
 [     937.83      312.28]
 [     853.02      345.93]
 [     939.24         326]
 [     931.97      321.37]
 [     958.88      344.23]
 [     940.71      353.04]
 [     976.86      344.69]
 [     913.41      331.41]
 [     950.02      320.18]
 [     856.45      375.97]
 [     948.55      341.46]
 [     965.83      366.68]
 [     945.09      371.84]
 [     982.13      362.24]
 [      967.9       381.6]
 [     915.15      389.15]
 [     993.51      360.19]
 [     970.58      400.59]
 [     885.27      415.12]
 [     1001.5      377.11]
 [     969.87      407.45]
 [     970.72      416.34]
 [     930.71      424.56]
 [      993.1      407.32]
 [     970.36      401.58]]"
114,2.28,,1.3338996573963868e-08,"[[     774.06      307.05]
 [     947.34       315.4]
 [     761.78      358.82]
 [     958.91      341.89]
 [     752.89      405.57]
 [     969.01      370.92]
 [     721.06      458.09]
 [     992.82      388.64]
 [     701.33      402.03]
 [     1013.8      365.59]
 [     706.46      349.06]
 [     995.65      332.36]
 [      756.6      303.45]
 [     953.64      300.47]
 [     890.28      297.86]
 [     926.07      298.12]
 [     879.43      346.58]
 [     949.27      326.72]
 [     845.48      355.12]
 [     968.73      323.47]
 [     859.79      339.13]
 [     958.39      318.78]
 [     865.19      360.24]
 [     962.47       331.5]
 [     945.44      322.26]
 [     976.91       345.1]
 [     959.92      353.96]
 [     995.09      343.11]
 [     929.67      333.48]
 [     962.65      320.82]
 [     868.52      393.61]
 [     971.83      345.61]
 [     988.52      367.69]
 [     968.22      372.48]
 [     1005.2      360.58]
 [     991.73      384.83]
 [      936.8      387.76]
 [     1014.8      364.26]
 [     992.75      404.22]
 [     899.62      424.19]
 [     1016.7      387.41]
 [     992.64      437.46]
 [     995.16      450.91]
 [     947.44      421.35]
 [     1005.2      404.36]
 [     995.28      421.47]]"
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,6.103308010096953e-07,"[[     777.46      419.05]
 [     936.55      388.71]
 [     755.85      412.91]
 [     950.09      402.41]
 [     739.82      425.18]
 [     962.25      415.81]
 [      721.9      453.85]
 [     987.37      430.36]
 [      698.8      448.92]
 [     997.37      416.06]
 [     703.72      473.16]
 [     987.81      409.82]
 [     725.61      487.97]
 [     965.98      400.51]
 [     891.21      381.57]
 [     923.42      391.88]
 [     875.39      430.21]
 [     944.83      425.32]
 [     845.58      436.52]
 [      970.5      420.78]
 [     859.14      421.83]
 [     955.66      412.81]
 [     861.28      442.79]
 [     959.37       432.7]
 [     967.72       422.2]
 [     982.33      437.94]
 [     964.84      445.04]
 [     1001.8      438.26]
 [     950.02      429.16]
 [     987.92      422.59]
 [     859.37      463.58]
 [     962.44      453.77]
 [     988.09      459.78]
 [     966.94         466]
 [     1007.9      458.08]
 [     991.95      480.18]
 [     937.57      477.75]
 [     1021.7      460.58]
 [     993.56      502.76]
 [     900.82      521.06]
 [     1036.4      484.74]
 [     995.05      509.74]
 [     997.43      522.92]
 [     949.39      530.94]
 [     1029.3      517.45]
 [     994.23      505.49]]"
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,3.7415495057757653e-07,"[[     659.42      261.76]
 [     743.67       242.6]
 [     636.53      277.09]
 [      764.6      270.95]
 [     622.84      305.26]
 [     785.58      303.97]
 [     585.45      333.46]
 [     816.38      329.07]
 [     567.41      312.63]
 [     809.61      290.58]
 [     561.81      283.79]
 [     789.29      258.93]
 [     600.59      302.04]
 [     754.17      230.03]
 [     727.69      254.93]
 [     746.54      257.11]
 [     708.54      300.38]
 [     772.57      296.57]
 [     682.18      302.67]
 [     794.54      295.39]
 [     694.05      293.62]
 [     782.55      288.47]
 [      695.1      310.34]
 [     784.95      303.49]
 [        771      303.95]
 [     791.58      321.76]
 [     773.34      329.56]
 [     806.95      322.23]
 [     753.42      312.92]
 [     785.75      303.86]
 [     695.01      332.59]
 [     789.37      323.67]
 [     798.25      342.21]
 [     776.78      347.35]
 [     814.45      339.74]
 [     800.63      360.48]
 [      757.4      353.95]
 [     825.84      337.76]
 [     801.96         370]
 [      724.5      386.27]
 [     846.82      354.57]
 [     800.65       377.1]
 [     800.81      382.06]
 [     760.53      391.97]
 [     832.21      380.24]
 [     801.44      373.98]]"
136,2.72,,3.065405508095864e-06,"[[     638.46      267.51]
 [      740.4      228.72]
 [     612.51      268.29]
 [     762.17      251.79]
 [     594.65       280.9]
 [     782.92      277.47]
 [     563.46      298.87]
 [     814.24      304.82]
 [     559.55      301.25]
 [     805.87      266.94]
 [     556.93      295.28]
 [      785.2      236.51]
 [     582.57      318.62]
 [     742.42      216.18]
 [     730.62      250.11]
 [        755      251.06]
 [     723.15      302.52]
 [     782.83      287.38]
 [     682.77      306.62]
 [     804.18      285.34]
 [     701.74       293.4]
 [     792.02      278.73]
 [     704.92         316]
 [     795.01      294.38]
 [     796.95      290.54]
 [     824.43      318.02]
 [     806.36      326.68]
 [     846.45      319.24]
 [     776.57      300.17]
 [     816.14      289.44]
 [     708.43      347.29]
 [     806.69      311.82]
 [     831.32      340.08]
 [     811.33      344.04]
 [     850.34      337.52]
 [     834.15      358.46]
 [      779.6      358.28]
 [     861.46      339.19]
 [     836.31      378.94]
 [     743.74      391.94]
 [     868.57      353.35]
 [     836.72      388.61]
 [     836.79       399.8]
 [     792.88      397.69]
 [     858.55      382.38]
 [     836.43      380.02]]"
138,2.76,,2.2209690087038325e-06,"[[     625.69      252.51]
 [     738.37      219.42]
 [     604.75      240.85]
 [     765.39       235.4]
 [     577.48      258.39]
 [     788.55      259.89]
 [     545.15         276]
 [     813.95      286.62]
 [     540.61      287.61]
 [     801.28      263.46]
 [     541.92       297.1]
 [      785.6      243.53]
 [     570.09      333.92]
 [     743.16      215.95]
 [     726.57      244.02]
 [     759.46       241.1]
 [     713.81      293.35]
 [     783.19      275.95]
 [     675.84      299.68]
 [     805.99      273.22]
 [     694.68      285.23]
 [     792.93       265.4]
 [     698.81      308.72]
 [      796.4       282.6]
 [     792.48       285.8]
 [     825.44      309.47]
 [     806.56      319.71]
 [     846.44      310.95]
 [     774.69      294.89]
 [     810.27      284.65]
 [     701.54      337.09]
 [      808.9      302.27]
 [     836.12      332.23]
 [     812.34      335.77]
 [      852.3      329.87]
 [     835.99      352.92]
 [     780.65      352.76]
 [     857.68      340.07]
 [      836.1      370.12]
 [     732.31      382.81]
 [     861.38       348.5]
 [     834.04      384.58]
 [      834.2      394.99]
 [     788.59      390.87]
 [     850.52      371.63]
 [     837.08      374.12]]"
140,2.8,,3.2104796900966903e-06,"[[     632.44      230.98]
 [     731.45      205.51]
 [     606.23      228.07]
 [     763.12      202.01]
 [      581.7      251.91]
 [     793.45      222.41]
 [     547.97      280.17]
 [     815.61      254.96]
 [     542.65      287.07]
 [     798.17      258.92]
 [     540.72      292.23]
 [     788.71      267.03]
 [     571.53      336.54]
 [      772.6      263.36]
 [     723.22      233.81]
 [     753.05      231.34]
 [     711.91      285.61]
 [     777.89      267.08]
 [     673.76      293.85]
 [     801.36      262.32]
 [     691.26      276.26]
 [     787.34      255.72]
 [     696.41      300.26]
 [     792.23      273.33]
 [     791.38      274.71]
 [     824.26      298.75]
 [     805.22      309.95]
 [     845.28      299.34]
 [     773.65      284.84]
 [      809.8      272.88]
 [      703.7      332.29]
 [     803.35      290.15]
 [     835.57      321.57]
 [     811.29      325.71]
 [      851.5      317.27]
 [     836.26      339.81]
 [     781.12      345.89]
 [     856.81      327.43]
 [     837.33      358.13]
 [     736.12       376.4]
 [      861.7      334.58]
 [     835.52      373.58]
 [     836.71      383.95]
 [     791.24      384.17]
 [     851.88      361.43]
 [     838.38      363.98]]"
142,2.84,,4.239023212448956e-07,"[[     634.01      238.59]
 [     742.15      205.03]
 [      607.6      227.23]
 [     760.92       220.4]
 [     579.33      233.32]
 [     779.78      240.48]
 [     549.92      251.04]
 [     809.45      260.02]
 [     551.46      271.72]
 [     799.75      236.04]
 [      552.9      289.57]
 [     781.11      212.98]
 [     574.73      328.88]
 [     738.32      189.47]
 [     727.29       223.9]
 [     749.48      220.38]
 [     715.18      274.25]
 [     779.49      256.09]
 [     677.87      283.39]
 [     800.52      253.48]
 [     694.97      266.98]
 [     788.19      246.49]
 [     701.12      288.31]
 [     792.16      263.54]
 [     794.67      263.06]
 [     824.25      285.45]
 [     807.53      296.11]
 [     845.51      284.81]
 [     777.72      273.61]
 [     812.03      260.91]
 [     707.34      320.42]
 [     803.45      281.63]
 [     835.38      305.44]
 [     812.66      310.85]
 [     852.27      301.46]
 [        838      324.73]
 [     785.85      333.11]
 [     860.25      309.56]
 [     840.77      344.77]
 [     744.36      364.23]
 [      866.6      319.91]
 [        840       356.7]
 [     841.28      366.85]
 [     798.17      370.81]
 [     857.34      348.39]
 [     842.18      347.94]]"
144,2.88,,2.976987332203862e-07,"[[      644.9      203.06]
 [      733.4      190.74]
 [     624.29      214.64]
 [     753.16      192.75]
 [     608.09      253.63]
 [     773.82      196.01]
 [     569.69      290.33]
 [     790.54      218.37]
 [     545.06      263.34]
 [     782.95      234.19]
 [     535.08       227.6]
 [     772.34      244.02]
 [     575.59      262.35]
 [     760.97      242.58]
 [     709.81       198.3]
 [     737.19      205.77]
 [     694.22      244.97]
 [     756.12      238.44]
 [     667.32      250.47]
 [     778.39       237.6]
 [     679.14      238.86]
 [     766.92      229.26]
 [     680.86      256.45]
 [        769      246.39]
 [     764.82      240.87]
 [     782.98      257.38]
 [     763.77      266.44]
 [     801.48      257.98]
 [     745.51      249.34]
 [     782.69      240.09]
 [     682.38      278.91]
 [     771.57      264.63]
 [     791.19      280.57]
 [      768.2      286.22]
 [     809.77      276.47]
 [     794.33       300.8]
 [     745.75      299.07]
 [     827.91      281.21]
 [     796.05      314.48]
 [     713.71      338.78]
 [     846.56      303.71]
 [     796.33      327.58]
 [     796.31         334]
 [     750.58       342.9]
 [     827.21      329.83]
 [      796.9      321.68]]"
146,2.92,,9.369634312861308e-08,"[[     642.45       178.3]
 [     730.25      163.61]
 [     619.24       177.4]
 [     757.12      179.52]
 [     586.33       195.3]
 [     775.91      195.72]
 [     548.22      227.25]
 [     800.63      223.59]
 [     550.88      236.52]
 [     789.54      216.23]
 [      559.7      242.23]
 [     772.88      206.06]
 [     579.03      272.85]
 [     748.25      181.72]
 [     730.16      187.68]
 [     741.74      189.18]
 [     711.91       232.4]
 [     765.09      225.38]
 [     683.12      240.71]
 [     788.55      223.64]
 [     695.05      225.36]
 [     776.15      216.18]
 [     697.64      244.98]
 [     778.57      232.24]
 [     786.31      229.85]
 [     805.99      249.96]
 [     787.64      257.47]
 [     825.29      251.06]
 [     766.84      239.91]
 [     807.19      229.67]
 [     698.89      273.45]
 [     784.23      252.76]
 [     809.58      271.78]
 [     789.68      276.34]
 [     830.15      267.65]
 [     815.67      289.06]
 [     765.25      297.96]
 [     845.52      274.17]
 [     817.83      309.88]
 [     735.03      329.32]
 [     862.79      289.48]
 [     818.96      318.22]
 [     820.01      327.98]
 [     778.95      339.19]
 [     848.49      325.06]
 [     817.12      312.09]]"
148,2.96,,2.633757105741097e-07,"[[     653.18      159.64]
 [     740.52      142.86]
 [     628.52      165.53]
 [     767.67      153.42]
 [     593.94      185.03]
 [     789.85      165.87]
 [     554.53      211.75]
 [     816.14      189.28]
 [     560.12      220.02]
 [     804.92      189.91]
 [     568.72      222.38]
 [     790.57      189.35]
 [     592.72      246.29]
 [     770.01      176.07]
 [     745.85      172.02]
 [     757.49      171.51]
 [     728.68      218.93]
 [     786.98      206.11]
 [     692.94      227.79]
 [     809.78      205.14]
 [     708.99      211.74]
 [     796.39       197.5]
 [     712.75      233.44]
 [      799.9      213.46]
 [     805.95      210.98]
 [     831.78      236.24]
 [     813.41      244.58]
 [     852.35      237.81]
 [      786.9      220.08]
 [     826.16      209.47]
 [     718.33      264.19]
 [     808.77      233.29]
 [     838.55      257.38]
 [     816.57       261.7]
 [     856.84      253.59]
 [     841.28      273.48]
 [     788.42      282.04]
 [     865.87      258.97]
 [     843.13      295.43]
 [      754.9      308.24]
 [     874.31      273.68]
 [      843.2      304.44]
 [      843.8      314.78]
 [     803.72       318.5]
 [     864.09      299.53]
 [     844.88      296.11]]"
150,3.0,,1.1951295846301946e-06,"[[     662.11      143.55]
 [     753.28      121.37]
 [     637.54      150.02]
 [     783.46      145.77]
 [     607.85      169.24]
 [     806.66      166.94]
 [     568.82       193.4]
 [     840.92      196.08]
 [     570.49      196.92]
 [      831.1      172.05]
 [      574.8      198.18]
 [     811.11      152.15]
 [     601.96      225.51]
 [      770.8      131.09]
 [     756.67       147.1]
 [     780.93      152.32]
 [     740.33      195.77]
 [      803.3      184.39]
 [     704.68       204.3]
 [     825.07      184.99]
 [     720.98      188.86]
 [     812.77      176.25]
 [     723.86      209.66]
 [     814.93      192.57]
 [     816.21      192.32]
 [     842.21      215.46]
 [     824.34      224.34]
 [     863.26      217.38]
 [     797.57      201.54]
 [     835.36      191.05]
 [      727.6       239.2]
 [      822.5      210.68]
 [     849.52      237.06]
 [     827.83      241.49]
 [      867.8      233.82]
 [     852.11      255.16]
 [      799.1         262]
 [     874.96      240.27]
 [      853.9      277.12]
 [     761.21      289.64]
 [     885.18      256.26]
 [     854.37      286.75]
 [     855.11      297.23]
 [     812.83      299.71]
 [     875.04      281.46]
 [     856.55      278.82]]"
152,3.04,,6.058843950995652e-07,"[[     669.28      129.01]
 [     764.99      105.72]
 [     635.84      124.28]
 [        792      127.33]
 [     602.78      135.35]
 [        812      151.91]
 [     573.01      150.12]
 [     843.87      169.41]
 [     582.78      181.33]
 [     837.13      142.57]
 [     591.68       200.1]
 [      812.3      116.29]
 [     604.65      231.53]
 [     770.95      93.389]
 [     762.22      132.18]
 [     780.93      126.87]
 [     750.54      183.16]
 [     812.82      166.55]
 [     714.54      192.36]
 [     833.24      163.16]
 [     731.05      176.91]
 [      820.6      156.97]
 [     736.68      196.99]
 [      824.6       173.8]
 [     828.67      176.63]
 [     861.96      200.05]
 [     841.43      211.81]
 [     883.07       200.1]
 [     810.38      187.26]
 [     847.51      173.97]
 [     741.09       229.1]
 [     836.74      192.05]
 [      873.2      221.27]
 [      847.1      227.36]
 [     890.15      217.02]
 [     874.67      239.81]
 [     818.23      247.01]
 [      895.4      224.19]
 [     876.06      257.94]
 [     777.94      279.25]
 [     900.91      235.26]
 [     874.75      268.77]
 [     875.55      278.06]
 [      831.6      287.78]
 [     891.99      260.37]
 [     877.79      261.64]]"
154,3.08,,1.3553625421991455e-06,"[[     687.53      113.35]
 [     780.07      95.957]
 [     654.33      111.53]
 [     802.97       114.2]
 [     623.41      134.29]
 [     820.91      132.43]
 [     590.87      162.01]
 [     849.38      149.93]
 [     594.52      178.56]
 [     842.18      130.22]
 [      598.7      182.43]
 [     822.82      110.21]
 [     620.98      209.64]
 [     783.89      87.986]
 [     776.06      124.09]
 [     793.32      119.59]
 [     764.13      173.95]
 [      823.9         158]
 [     726.69      182.19]
 [     846.44      155.56]
 [     744.47      166.02]
 [     832.63      148.43]
 [      749.7      188.35]
 [     836.91      165.75]
 [     842.34      166.97]
 [     874.13      191.67]
 [     854.74      202.28]
 [      894.4      192.15]
 [     823.71      176.72]
 [     860.76      164.86]
 [     755.18      216.68]
 [     847.69      182.67]
 [     885.44      213.46]
 [     860.45      218.38]
 [      901.4         209]
 [     886.15      231.46]
 [      828.8      235.62]
 [     908.21      214.04]
 [     887.71      249.99]
 [      787.9       270.6]
 [        914      226.06]
 [     886.16      261.51]
 [     887.06      271.38]
 [     840.73      276.93]
 [     904.43      252.06]
 [     888.91      253.36]]"
156,3.12,,2.3729119220661232e-06,"[[     690.98      111.24]
 [     789.82      89.693]
 [     667.04      103.15]
 [     810.03      104.99]
 [     634.92         111]
 [     827.78      123.24]
 [     599.49      128.77]
 [      854.9      152.43]
 [     600.14      147.51]
 [     848.23      123.39]
 [     613.12      165.35]
 [     834.07       98.63]
 [     627.28      204.24]
 [     793.22      80.278]
 [     786.63      116.88]
 [     810.23         114]
 [     770.74      162.09]
 [     834.75      147.19]
 [     737.93      170.12]
 [     857.29      147.33]
 [     752.54      155.19]
 [     843.84      137.51]
 [     756.36      175.48]
 [        847      156.01]
 [     854.11      154.77]
 [     884.47      181.23]
 [     862.96       191.2]
 [     905.03      183.12]
 [     834.93      163.73]
 [     872.47      154.07]
 [     762.69      206.56]
 [     856.11      171.61]
 [     893.56      203.84]
 [     867.58      207.43]
 [     910.91      200.74]
 [     893.84      223.41]
 [     838.62      227.18]
 [     916.86      212.72]
 [     894.48      243.05]
 [      795.4      255.55]
 [     921.53      221.16]
 [     892.44      253.66]
 [      892.6      262.95]
 [     849.02      265.64]
 [     911.05      246.33]
 [     894.63      245.72]]"
158,3.16,,2.774700988084078e-06,"[[     698.25       88.75]
 [     795.91      82.744]
 [     677.49      86.006]
 [     817.09      99.883]
 [     646.54       108.9]
 [     835.56      120.53]
 [     608.03      136.76]
 [     864.54      149.53]
 [        602      139.38]
 [     854.79      116.02]
 [     611.01       139.6]
 [      837.8       88.03]
 [     637.08      185.08]
 [     799.83      68.693]
 [     793.05      104.14]
 [     813.76      98.288]
 [     775.98      149.58]
 [     839.77       136.2]
 [     739.74      159.22]
 [     860.77      135.08]
 [     756.19      140.96]
 [     848.75      128.23]
 [     759.88      166.72]
 [     851.64      144.23]
 [     858.42      143.29]
 [     889.42      171.01]
 [     867.21      180.71]
 [     909.78      172.84]
 [     839.65      152.32]
 [     876.28      143.19]
 [     765.64      196.44]
 [     861.62      161.68]
 [     897.79       192.6]
 [     871.52      196.41]
 [     915.77      190.05]
 [     897.78      213.45]
 [     842.37       215.7]
 [     920.42      202.05]
 [      898.1      232.74]
 [     799.94      243.43]
 [     925.63      208.64]
 [      895.5      243.53]
 [     895.47      252.36]
 [     852.97      255.61]
 [     915.56      235.55]
 [     898.02      235.21]]"
160,3.2,,3.5963641948910663e-06,"[[     697.16      81.467]
 [     798.77      70.193]
 [     676.36      75.813]
 [     821.07      89.992]
 [      646.5      87.485]
 [     838.97      111.15]
 [     610.27      109.07]
 [     871.56      141.77]
 [     605.06      118.23]
 [     860.16       103.9]
 [     617.73      129.21]
 [     842.21      76.768]
 [     636.56      172.32]
 [      803.2      57.508]
 [     792.73      93.408]
 [     814.86      91.348]
 [      776.4      139.13]
 [     840.72      126.99]
 [     743.51      147.43]
 [     862.49      126.84]
 [     757.74      132.12]
 [     849.61      118.81]
 [     761.68      153.35]
 [     852.09      134.89]
 [     861.23      132.56]
 [     888.13      161.45]
 [     867.36      169.24]
 [     908.32      163.45]
 [     842.76      141.31]
 [     879.57      132.78]
 [     766.21       182.3]
 [     860.28      152.43]
 [     895.09      182.35]
 [     870.84      185.61]
 [     913.69       179.6]
 [      895.4      202.84]
 [     842.19      205.34]
 [     919.48       192.6]
 [      895.5      222.23]
 [     799.12      229.77]
 [     925.22       202.7]
 [     893.15       231.9]
 [     892.97      241.17]
 [     850.95      245.05]
 [      914.2      229.88]
 [     895.76      223.85]]"
162,3.24,,4.246601747581735e-05,"[[     691.39      86.804]
 [     800.49        56.6]
 [      669.4      74.744]
 [     828.33      77.701]
 [     642.58      82.374]
 [     845.58      101.75]
 [     615.87      94.891]
 [     878.97       132.5]
 [     609.89      109.16]
 [     869.91      95.069]
 [     618.78      122.24]
 [     852.44      67.247]
 [     636.73      161.03]
 [     811.67       43.26]
 [     792.62      86.824]
 [     822.24      85.023]
 [     780.81      133.36]
 [     848.14      120.02]
 [     742.54      138.37]
 [     867.51      118.92]
 [     761.35      122.21]
 [     856.35      111.16]
 [     763.12      147.49]
 [     858.67      127.09]
 [     858.92      128.45]
 [     888.91      153.39]
 [     867.21      161.66]
 [     908.86      155.13]
 [     841.01      137.09]
 [     876.48      127.73]
 [     765.26      174.75]
 [     868.63      145.44]
 [     896.76      175.12]
 [      870.7      179.16]
 [     915.23      173.51]
 [     896.73      196.89]
 [     839.71       196.9]
 [     920.41      187.02]
 [     896.25         216]
 [     792.86      227.49]
 [     922.54      198.32]
 [     893.42      226.25]
 [     893.43      235.92]
 [     848.66      237.45]
 [     913.09      221.49]
 [     896.04      217.14]]"
164,3.28,,0.00016350240912288427,"[[     691.78      77.952]
 [     799.83      50.644]
 [     670.07      67.787]
 [     826.55      70.105]
 [     644.98      81.201]
 [     843.03      95.306]
 [     619.06      101.64]
 [     878.65       126.7]
 [     609.43      110.66]
 [      869.1       88.94]
 [     615.85      119.49]
 [      852.6      58.381]
 [     632.15      159.86]
 [     810.47      37.453]
 [     787.92      84.011]
 [     818.34      74.345]
 [     778.97       127.7]
 [     847.78       114.4]
 [     737.06      133.84]
 [     865.84      111.72]
 [     757.67      115.68]
 [     855.15      106.03]
 [     760.54       143.7]
 [     858.02      120.05]
 [     854.73       125.5]
 [      887.9      146.53]
 [     865.78      156.12]
 [     906.24      147.82]
 [     837.15      133.65]
 [     871.03      123.72]
 [     763.96      170.19]
 [     868.26      137.05]
 [     898.37      168.53]
 [     871.22      174.08]
 [     914.54      166.57]
 [     896.93      191.19]
 [      837.1       192.7]
 [     919.42      181.18]
 [     896.42      208.04]
 [     788.79      224.97]
 [     919.76      191.92]
 [     892.68      218.34]
 [     892.81      227.73]
 [     847.88      230.42]
 [     911.14      211.65]
 [     895.58      210.26]]"
166,3.32,,0.00012205698294565082,"[[     691.82      64.593]
 [     800.26      51.567]
 [     671.62      58.058]
 [     825.75       70.43]
 [     645.84       79.02]
 [     840.72      95.278]
 [      617.6      110.89]
 [     870.62      123.97]
 [     604.38      108.93]
 [      863.8      85.961]
 [     611.03      108.66]
 [     847.93      55.938]
 [     634.18       152.1]
 [     810.17      34.637]
 [      789.5      75.447]
 [     821.86      72.153]
 [     774.81      122.31]
 [     845.91      109.51]
 [     738.49      129.91]
 [     864.28      107.84]
 [     755.92      111.72]
 [     853.37      100.75]
 [     758.35      138.26]
 [     856.42      115.76]
 [     854.78      118.42]
 [     887.51      141.92]
 [     864.46      151.89]
 [     907.42      143.62]
 [     836.68      127.46]
 [      871.8      117.27]
 [     762.16      167.69]
 [     868.12      133.11]
 [     897.17      165.21]
 [     868.65       169.8]
 [     914.87      162.45]
 [      896.2      186.63]
 [     837.65      190.78]
 [      919.8      176.17]
 [      896.1       205.8]
 [     791.54      220.89]
 [      922.2      186.88]
 [     892.87      215.87]
 [     893.17       225.5]
 [     848.93      230.11]
 [     912.72      210.14]
 [     895.57      207.82]]"
