frame_count,time_sec,id,conf,landmarks
84,1.68,,0.99986756,"[[     746.95      233.32]
 [     831.08      233.43]
 [     727.93       190.1]
 [     851.54      184.77]
 [     697.61      147.75]
 [     873.91      136.69]
 [     645.24      116.72]
 [     927.32      100.15]
 [     630.22      194.72]
 [     956.26      171.98]
 [     647.04      267.07]
 [     957.05      241.31]
 [     689.77      320.56]
 [     925.64      299.83]
 [      772.5       308.7]
 [      807.1      297.73]
 [        734      368.64]
 [     840.78      361.42]
 [     697.73      355.05]
 [     889.29      346.79]
 [     718.32      346.01]
 [     863.63      333.88]
 [     712.77      377.46]
 [        871      371.63]
 [     791.02      364.13]
 [     788.42      381.57]
 [     766.45      386.82]
 [     812.14      388.58]
 [     769.91      367.65]
 [     813.36      368.05]
 [     714.91      401.04]
 [      867.2      398.22]
 [     787.23       407.1]
 [     758.55       406.1]
 [     818.94      406.46]
 [     788.96      435.98]
 [     743.44      430.55]
 [     848.46      431.22]
 [      789.7      451.73]
 [     721.56      461.94]
 [     887.33      458.06]
 [     789.54      461.05]
 [     791.62      470.86]
 [     744.02      491.87]
 [     855.34      491.04]
 [     789.68      457.72]]"
86,1.72,,0.9998623,"[[     748.84       233.1]
 [     830.82      232.85]
 [     729.97      191.01]
 [     852.82      183.92]
 [     699.35      147.33]
 [     875.74      136.97]
 [     646.04       115.5]
 [     930.21      101.77]
 [     631.34       192.3]
 [     957.19      172.67]
 [     648.65      267.03]
 [     958.02      241.64]
 [      690.9      319.49]
 [      926.7      298.96]
 [     772.53      310.67]
 [     808.56      295.18]
 [     735.76      366.54]
 [     841.48      361.16]
 [     698.46      354.28]
 [     888.66      346.82]
 [     719.38      345.16]
 [     864.38       334.4]
 [     714.76      376.82]
 [     871.17       369.9]
 [      791.6      362.64]
 [     788.69      380.36]
 [     767.73      386.05]
 [     812.59      386.94]
 [     770.76      366.61]
 [     813.96      366.51]
 [     716.49      398.89]
 [     868.18      397.36]
 [     787.57      405.48]
 [      760.1      404.69]
 [      818.9      404.58]
 [     789.55      434.95]
 [      743.8         429]
 [     848.43      428.82]
 [     790.55      450.77]
 [     722.49      461.17]
 [     888.86      458.78]
 [     789.78      460.25]
 [     792.09      469.58]
 [     746.07      491.04]
 [     854.66      491.85]
 [     789.83      456.91]]"
88,1.76,,0.99989915,"[[      749.1       233.5]
 [      833.3      231.58]
 [     730.32      189.65]
 [     854.61       184.2]
 [     698.92      146.38]
 [     876.69      136.89]
 [     647.23      115.01]
 [     931.73      103.16]
 [     632.39      192.67]
 [     958.69      171.84]
 [     648.98      266.89]
 [     958.69      240.36]
 [     692.04      317.94]
 [     928.26      299.07]
 [     770.63      314.05]
 [     810.21      300.92]
 [     735.81      367.01]
 [     843.06      360.47]
 [     698.28      354.64]
 [     890.64      347.56]
 [     719.71      344.73]
 [     865.47      335.04]
 [     714.56      377.15]
 [      871.5      370.95]
 [     792.37      362.75]
 [     789.96      380.86]
 [     767.99      386.62]
 [      813.8       387.2]
 [     771.24      366.29]
 [     814.44      366.52]
 [     716.09      398.81]
 [     869.52      396.69]
 [     789.49      405.53]
 [     760.95       405.3]
 [     820.57      404.95]
 [     790.96      434.78]
 [      744.5      431.22]
 [     849.85      429.69]
 [      791.8      450.11]
 [      721.4      461.78]
 [     888.87      458.47]
 [      791.1      459.88]
 [     793.21      469.26]
 [      746.3      490.61]
 [     855.99      490.77]
 [     791.27      456.79]]"
90,1.8,,0.99985933,"[[     748.92      234.04]
 [     833.94      230.23]
 [     729.87      190.36]
 [      853.1      184.48]
 [     699.33         147]
 [     876.32       136.9]
 [     648.39       114.3]
 [     931.33      103.72]
 [     633.11      191.68]
 [     958.73      170.31]
 [      648.8       267.9]
 [     960.69      239.04]
 [     688.55         320]
 [     929.22      302.07]
 [     774.03      309.72]
 [      809.1      296.67]
 [     735.51      366.99]
 [      843.6      361.16]
 [      700.1      351.67]
 [     889.22      347.99]
 [     719.58      342.78]
 [     866.13       334.7]
 [     714.14      375.84]
 [     871.17      371.04]
 [     793.89       363.5]
 [     791.09      380.72]
 [     768.88       385.9]
 [     814.77      387.73]
 [     772.07      366.77]
 [     816.15       367.7]
 [     716.45      399.92]
 [     869.48       397.4]
 [     790.11      405.17]
 [     761.11      404.64]
 [     821.13      405.65]
 [     790.75      435.38]
 [      744.1      429.08]
 [     849.14      429.23]
 [     791.36       450.2]
 [     722.35      461.25]
 [     887.01      458.63]
 [     790.72      460.73]
 [     792.61      471.34]
 [     746.15      488.35]
 [     854.06      490.61]
 [      790.9      457.43]]"
92,1.84,,0.999869,"[[     750.94      233.18]
 [     833.72       229.5]
 [     732.25      190.65]
 [     856.24      183.95]
 [     702.56      146.36]
 [     881.06      137.46]
 [     651.93      112.72]
 [     935.26      105.76]
 [     634.88      190.05]
 [     959.83      174.36]
 [     649.68      264.23]
 [     959.55       241.6]
 [     689.98      314.83]
 [     927.24       304.3]
 [     771.85      309.91]
 [      807.8      298.03]
 [     735.71      366.11]
 [      843.3      361.49]
 [     700.18      351.46]
 [     888.97      348.43]
 [     719.71      342.47]
 [     866.29      336.27]
 [     714.71      375.32]
 [     870.93      372.84]
 [     792.81      362.88]
 [      790.2      380.66]
 [     768.47      385.97]
 [     813.71      387.67]
 [     771.54         366]
 [     814.78      367.93]
 [     718.48      397.49]
 [      869.3      399.78]
 [     789.24      405.49]
 [     760.94      404.51]
 [     820.23      405.49]
 [     789.95      434.76]
 [      742.9      429.68]
 [      847.8      430.36]
 [      790.8      450.71]
 [     720.62      461.31]
 [     886.71      460.06]
 [     789.74      460.67]
 [     791.51      470.18]
 [     743.74      490.84]
 [     854.39       493.7]
 [     789.74      457.14]]"
94,1.88,,0.99985504,"[[     752.04      231.24]
 [     834.88      228.36]
 [     734.48      187.93]
 [     860.42      184.99]
 [     705.13      143.81]
 [      886.8      140.32]
 [     654.42      110.01]
 [     939.03      110.35]
 [     636.79      187.56]
 [     962.59       177.2]
 [     650.61      261.66]
 [     961.05      242.81]
 [     689.19      313.47]
 [     927.72      304.91]
 [     772.42      305.04]
 [     811.11      297.36]
 [     735.81      363.87]
 [     844.64      360.57]
 [      702.4      349.78]
 [     890.88      349.45]
 [     720.13       341.6]
 [     868.13       334.9]
 [     715.59      374.34]
 [     871.21      372.61]
 [      792.4      361.73]
 [     788.38       380.1]
 [     766.85      385.26]
 [     812.06      387.39]
 [     770.61      365.41]
 [     814.31      367.29]
 [      719.4      397.15]
 [     868.19      398.88]
 [     786.53      404.82]
 [     759.22       403.5]
 [     817.94       405.3]
 [     787.68      434.73]
 [     741.66      428.47]
 [     845.62      429.95]
 [     788.63      450.47]
 [     719.12      461.43]
 [     885.59      459.66]
 [     786.85      460.35]
 [     788.69      469.79]
 [     742.25      489.23]
 [     853.23      493.09]
 [     787.23      456.82]]"
96,1.92,,0.99984217,"[[     753.25      228.56]
 [     837.59      230.63]
 [     734.33      185.91]
 [     862.24      185.16]
 [     705.44      142.18]
 [     888.21      138.53]
 [     654.78       108.7]
 [     942.07      109.35]
 [     636.99      187.13]
 [     963.37       176.5]
 [     650.92      259.54]
 [     961.66      243.94]
 [     689.99      309.71]
 [     927.04      306.58]
 [      772.9      300.77]
 [     809.82       295.3]
 [     735.18      360.86]
 [     845.54      359.67]
 [      702.3      349.47]
 [     888.39      349.51]
 [      718.8      339.52]
 [      866.4      336.61]
 [     714.97      371.63]
 [     870.96      370.72]
 [     792.88      361.95]
 [     789.45      379.82]
 [     767.44      384.81]
 [     813.04      387.35]
 [     771.22       364.8]
 [     814.54      367.15]
 [     719.43      395.56]
 [        869      398.82]
 [     788.24      404.56]
 [     759.78      402.77]
 [     819.33      405.16]
 [      788.6      434.09]
 [     742.17      426.98]
 [     845.36      429.99]
 [     788.87      449.31]
 [     716.06      458.97]
 [     884.16      460.25]
 [     787.16       459.3]
 [     789.02      468.86]
 [     740.14      487.74]
 [     851.37      492.67]
 [     787.39      455.83]]"
98,1.96,,0.99982965,"[[     752.62      229.23]
 [     840.11      229.65]
 [     735.89       185.2]
 [     866.73      185.26]
 [     706.22      140.15]
 [     893.96      140.53]
 [     656.19      105.89]
 [     945.58      113.35]
 [     639.12      182.57]
 [     966.75      181.44]
 [     651.41      256.03]
 [     961.56      246.38]
 [        689      307.86]
 [     927.19      306.31]
 [     770.29         302]
 [     810.55      295.29]
 [     734.81      360.63]
 [     843.64      360.86]
 [     701.65      347.92]
 [     888.48      350.03]
 [     718.77      338.55]
 [     866.03      337.27]
 [     714.21      370.16]
 [     870.51      372.69]
 [     791.56      361.19]
 [     788.03      378.83]
 [     766.13      383.39]
 [     811.45      387.03]
 [     769.83      363.85]
 [     813.74       366.9]
 [     719.08      393.83]
 [     866.92      399.09]
 [     785.49      404.44]
 [     757.98      401.78]
 [     816.89       405.1]
 [     786.06      432.76]
 [      740.5      424.81]
 [     843.37      430.19]
 [     786.14       448.6]
 [     715.63      457.45]
 [     881.95      460.44]
 [     784.41      458.52]
 [     786.01      468.27]
 [     738.06      486.58]
 [     848.79      493.54]
 [     785.06      455.04]]"
100,2.0,,0.99981934,"[[     754.08      227.87]
 [     837.69      226.13]
 [     735.58         184]
 [     865.47      182.74]
 [     706.16      139.14]
 [     893.94      138.11]
 [     656.63      105.46]
 [     947.43      114.05]
 [      640.2      182.44]
 [     967.79      182.69]
 [     651.68      255.74]
 [     961.39      245.34]
 [     689.41      306.12]
 [     926.72      305.22]
 [     768.66      305.15]
 [     810.77      296.37]
 [     735.65      359.86]
 [     842.99      360.24]
 [     700.76       345.9]
 [     889.79      350.84]
 [      719.3      337.63]
 [     865.94      335.64]
 [     713.47      369.75]
 [     869.25       372.8]
 [     791.68      360.92]
 [      788.2      377.46]
 [      766.7      381.91]
 [     810.22       385.7]
 [     770.43      362.67]
 [     813.57      366.56]
 [     719.17      391.95]
 [     865.79      398.48]
 [     785.67      402.54]
 [     758.15      399.56]
 [     815.81      403.52]
 [     785.52      431.44]
 [      739.3       423.1]
 [      842.5      429.04]
 [     785.36      447.49]
 [     714.32      455.59]
 [     881.26      460.99]
 [     783.42      456.65]
 [      785.2      466.07]
 [     737.37      484.16]
 [     846.86      491.25]
 [     784.18      454.06]]"
102,2.04,,0.99982005,"[[     752.95      227.65]
 [     839.79      225.88]
 [     736.84      181.98]
 [     867.54      182.48]
 [     708.42      137.92]
 [     895.97      137.05]
 [     657.31      104.14]
 [     950.01      113.45]
 [     639.63      180.38]
 [     968.16      183.45]
 [     651.55      253.81]
 [     962.97      247.57]
 [     687.68      303.51]
 [     927.96      304.02]
 [     771.55      297.71]
 [     811.84      294.59]
 [     734.15      356.09]
 [     842.42      359.37]
 [     700.61      344.52]
 [     890.22      348.25]
 [     717.21      334.96]
 [     866.86      333.52]
 [     713.49      367.96]
 [     869.45      370.69]
 [     791.36      359.02]
 [     787.82      376.24]
 [     765.85      380.31]
 [     810.08      384.23]
 [     770.13      361.33]
 [     812.58      364.86]
 [     716.36      392.37]
 [     864.49      397.84]
 [      785.6      401.13]
 [      757.6      398.46]
 [     816.27       402.1]
 [     785.37      430.24]
 [     739.27      423.05]
 [     841.23      428.41]
 [      785.1      445.91]
 [     713.61      454.57]
 [     880.56      459.36]
 [     783.39      454.77]
 [     785.03      464.96]
 [     736.54      482.18]
 [     845.59      489.17]
 [     784.05      451.72]]"
104,2.08,,0.9998271,"[[      753.3         226]
 [     840.56       226.1]
 [     735.05      181.86]
 [     868.22      182.53]
 [     706.14      136.89]
 [     896.34      136.88]
 [     655.95      103.81]
 [     949.96      111.89]
 [     639.22      180.35]
 [      967.9       180.8]
 [     651.41      252.17]
 [      962.9      247.18]
 [     687.29       302.9]
 [     926.29       304.8]
 [     766.68      303.09]
 [     811.17      295.87]
 [     734.04      357.04]
 [     842.06      357.98]
 [     700.45      343.88]
 [     889.77      347.64]
 [     718.07      334.21]
 [     866.12      332.67]
 [     713.23       367.2]
 [     868.69      370.79]
 [     790.97      358.66]
 [     786.77      375.66]
 [     764.55      380.29]
 [     809.47      384.47]
 [     768.85      360.59]
 [     812.84      364.59]
 [     716.79      390.58]
 [     863.98      397.14]
 [      783.9      401.66]
 [     756.27      398.33]
 [     814.71      402.32]
 [      783.9      429.97]
 [     737.93      422.49]
 [     841.05      428.18]
 [     783.82      445.73]
 [     713.49      454.59]
 [     880.43      459.26]
 [     782.04      454.75]
 [     783.57      465.04]
 [     735.17      483.09]
 [      846.4      491.25]
 [     782.52      451.53]]"
106,2.12,,0.99985886,"[[      752.1      226.01]
 [     837.69      226.67]
 [     735.09      181.38]
 [     864.64      182.54]
 [     706.11      136.75]
 [     892.66      136.68]
 [     655.81      101.74]
 [     947.33      110.01]
 [     639.66      178.79]
 [     966.49      178.64]
 [      650.1      250.82]
 [      961.9      244.96]
 [     686.17      303.26]
 [     924.44      306.48]
 [     767.83       300.1]
 [      810.4      293.64]
 [     733.27      356.44]
 [     842.01       356.6]
 [      698.2      343.23]
 [     888.39      346.92]
 [     716.73      333.32]
 [     864.98      332.06]
 [     711.94       367.4]
 [     868.11      369.42]
 [     790.94      356.39]
 [     786.75       374.1]
 [     764.79      378.16]
 [     809.38      382.71]
 [     769.14       358.5]
 [     812.02      362.28]
 [     715.44      389.77]
 [     865.62      394.73]
 [     784.06      398.97]
 [     756.26      395.89]
 [     814.59      400.08]
 [     783.17      427.56]
 [     737.85      420.27]
 [     840.42      426.55]
 [     783.18      443.91]
 [     712.77      453.79]
 [     880.08      458.54]
 [     781.14      453.28]
 [     782.78      463.57]
 [     735.27      479.75]
 [     845.39      489.05]
 [      782.2      449.89]]"
108,2.16,,0.999848,"[[     752.11      226.55]
 [     840.18      226.41]
 [     734.21      181.17]
 [     866.73      184.24]
 [     705.03      136.36]
 [     892.49      137.81]
 [      655.4      100.94]
 [      945.9      110.62]
 [      638.5      178.57]
 [     966.11       179.7]
 [     649.73      251.78]
 [     962.54       244.1]
 [     685.11      302.17]
 [        927      303.23]
 [     768.92       296.5]
 [     807.07      292.31]
 [     731.43      354.75]
 [     842.96      356.93]
 [     698.51      345.36]
 [     887.04      345.87]
 [      715.5      333.07]
 [     864.19      333.66]
 [     711.67      367.34]
 [     868.42      367.83]
 [     790.48      355.74]
 [     786.43      373.12]
 [     764.35      377.31]
 [     809.92      381.65]
 [     768.37      358.03]
 [     812.21      361.53]
 [      713.9      391.73]
 [     865.56      394.36]
 [     783.95      399.01]
 [     756.15      396.23]
 [      815.5      399.55]
 [     783.69      427.56]
 [     737.13      420.65]
 [     842.15      425.77]
 [     783.66      443.97]
 [     711.96      452.49]
 [     879.92       457.1]
 [     781.78      452.66]
 [     783.47      462.62]
 [     735.11      480.68]
 [     845.31      488.62]
 [     782.48      449.88]]"
110,2.2,,0.9998392,"[[      753.8      225.95]
 [     841.31      225.28]
 [     734.01      180.61]
 [      866.7      183.16]
 [     704.54      136.76]
 [     891.65      136.36]
 [     654.46      100.53]
 [      945.1      109.51]
 [     637.27      178.88]
 [     965.72      178.15]
 [     648.63      251.62]
 [      962.8      245.14]
 [     683.82      304.88]
 [     926.47      304.66]
 [      765.3      298.14]
 [     807.21       293.1]
 [     731.22      355.91]
 [     839.91      356.91]
 [     696.74      345.25]
 [     887.86      345.79]
 [     713.81      334.13]
 [     863.65      332.62]
 [     710.68       368.3]
 [     866.95      369.47]
 [     788.69      355.81]
 [     785.86      373.78]
 [     763.29      378.64]
 [      808.9      381.65]
 [     766.74      358.62]
 [     810.53      361.02]
 [      713.2      390.87]
 [     864.41       395.9]
 [     783.56      399.03]
 [     756.27      397.13]
 [      813.9      399.67]
 [     783.48      428.13]
 [     738.08      422.83]
 [     841.58      426.43]
 [     783.75      443.74]
 [     711.49      453.47]
 [      880.8      456.77]
 [     782.22         453]
 [     783.76      461.42]
 [     736.16      480.57]
 [     845.26      486.51]
 [     782.76      449.87]]"
112,2.24,,0.99986887,"[[     750.57      227.26]
 [     839.82      226.34]
 [     731.35      181.24]
 [     864.01      182.53]
 [     702.62      136.36]
 [     890.12      135.92]
 [     653.41      100.39]
 [     943.98      108.19]
 [     635.81      178.85]
 [     964.12      175.49]
 [      646.7      252.07]
 [     960.97      243.59]
 [     683.68      306.01]
 [     922.43      306.62]
 [     765.92      297.24]
 [      805.6      292.56]
 [     730.24      355.41]
 [     840.39         357]
 [     697.97      343.97]
 [     885.97      344.73]
 [      714.5      333.83]
 [     862.98      332.69]
 [     710.21      366.38]
 [     866.32      368.63]
 [      789.2      355.59]
 [     786.33      373.03]
 [     764.03      377.09]
 [     808.54      380.75]
 [     767.18      357.57]
 [     811.11      360.53]
 [     713.02      392.04]
 [     864.24       394.8]
 [     784.26      397.28]
 [     755.92      395.48]
 [     815.04      398.42]
 [     783.91      427.97]
 [     736.54      421.75]
 [     843.22       425.2]
 [     783.73      443.89]
 [     711.39      452.64]
 [      880.2      456.48]
 [     782.35      452.68]
 [     783.77      461.96]
 [     735.06      478.71]
 [        844      485.62]
 [     782.81      450.28]]"
114,2.28,,0.99984896,"[[     750.43      227.87]
 [     837.63       224.9]
 [     731.04      181.43]
 [     862.73      181.01]
 [     700.82      137.19]
 [     888.51      135.15]
 [     649.11      101.61]
 [        941      106.59]
 [     634.61      180.79]
 [     962.45      177.01]
 [      646.4       255.2]
 [     959.86      245.28]
 [     682.89      307.13]
 [     922.47      305.63]
 [     765.73      297.47]
 [     804.55      292.47]
 [     730.17      355.01]
 [     839.47      355.84]
 [     697.45      343.12]
 [     885.91      346.85]
 [     714.48      332.45]
 [     862.67      332.58]
 [     710.29      365.83]
 [     865.45      368.69]
 [     788.27      355.99]
 [     785.33      373.37]
 [     763.03      378.03]
 [     808.61      381.78]
 [     766.38      358.61]
 [     809.74      361.21]
 [     712.65      390.64]
 [     861.66      395.32]
 [      783.1      398.31]
 [     755.28       396.1]
 [     814.03      398.94]
 [      782.7      428.07]
 [     737.51      421.05]
 [     840.72      424.39]
 [     782.99      444.01]
 [      711.7      454.55]
 [     879.28      456.34]
 [     781.82      453.48]
 [     783.27      462.33]
 [     735.99      480.11]
 [     844.14      485.67]
 [     782.24      450.72]]"
116,2.32,,0.99986804,"[[     751.53      228.15]
 [     838.61      227.46]
 [     731.28      183.04]
 [     863.87      181.87]
 [     702.16      138.33]
 [     888.55      135.76]
 [      651.9      102.49]
 [     942.25      108.24]
 [     634.91      181.62]
 [     962.14      174.63]
 [     646.36       256.8]
 [     959.76      243.26]
 [     681.61      308.31]
 [     922.52      305.23]
 [     765.93      298.51]
 [     805.61      293.38]
 [     730.47      356.22]
 [      839.2      355.89]
 [     696.86       343.8]
 [      886.2      346.38]
 [     714.64      332.86]
 [     862.52      332.37]
 [     710.36      367.73]
 [     865.79      369.09]
 [     788.35      355.93]
 [     785.52      373.44]
 [     762.87      378.16]
 [     808.59       381.9]
 [     766.12      358.68]
 [     810.06      361.32]
 [     713.56      390.38]
 [        862       395.6]
 [     783.01      398.72]
 [     755.04      396.31]
 [     814.03      399.11]
 [     782.85      428.23]
 [        737      422.14]
 [     841.24      424.96]
 [     783.16      443.96]
 [     711.57      454.75]
 [     879.11      456.18]
 [     781.62      452.97]
 [     783.08      462.01]
 [      735.8      480.56]
 [     844.97      486.26]
 [     782.15      450.61]]"
118,2.36,,0.9998733,"[[     748.73      228.91]
 [     837.82      228.36]
 [      729.9      184.46]
 [     861.68      182.96]
 [     700.12      139.82]
 [     886.51      137.05]
 [     649.39      103.65]
 [     939.93       107.3]
 [     633.18      182.98]
 [     962.21      174.72]
 [     645.26      257.44]
 [     959.65      244.47]
 [     680.75      308.91]
 [     922.08      307.05]
 [     762.65       301.5]
 [     805.86      292.82]
 [     730.96      358.54]
 [     840.17      356.27]
 [     698.78      345.23]
 [     887.28      345.49]
 [     715.78      334.73]
 [      863.5      331.42]
 [     710.78      369.52]
 [     867.36      369.07]
 [     789.51      355.76]
 [     786.05      373.87]
 [     763.73      378.39]
 [     809.35       382.2]
 [     767.21      358.45]
 [     811.53      361.34]
 [      713.8      392.65]
 [     864.31      395.86]
 [     783.68      399.36]
 [     755.68      397.04]
 [     815.36      399.52]
 [      783.8      429.09]
 [     737.24      422.42]
 [     842.43      425.41]
 [     784.26      444.84]
 [     712.39      455.28]
 [     880.63      455.65]
 [     782.71      454.06]
 [     784.61      463.24]
 [     736.21      482.54]
 [      847.3      487.84]
 [     783.29      451.21]]"
120,2.4,,0.99987984,"[[     746.37      231.78]
 [     836.83      228.96]
 [     727.98      186.51]
 [     859.91      184.68]
 [     698.53      141.89]
 [     884.98      139.01]
 [     649.76       105.4]
 [      937.7      108.56]
 [     632.85      184.93]
 [     960.11      175.06]
 [     644.58      259.69]
 [     958.98      245.81]
 [     680.29      311.06]
 [     920.99      310.11]
 [     767.66      298.11]
 [     805.77      292.54]
 [     730.79      358.19]
 [     839.73      357.15]
 [     698.14      347.64]
 [     886.85       346.3]
 [     714.31      336.52]
 [     863.87      331.81]
 [     711.47      370.64]
 [     866.28      369.19]
 [     789.25      357.68]
 [     786.65      375.05]
 [     764.46      379.63]
 [     809.37      383.37]
 [     767.24      360.21]
 [     811.13       362.5]
 [     713.44      393.21]
 [     864.05      395.18]
 [     784.71      399.93]
 [     755.71      397.63]
 [     815.46      400.62]
 [     784.52      430.08]
 [      737.5      422.72]
 [     842.38      426.15]
 [     784.77      446.24]
 [     711.86      456.53]
 [     880.03      456.88]
 [     783.56      455.36]
 [     785.34      464.58]
 [     735.08       483.7]
 [     846.65      488.34]
 [     783.69       452.3]]"
122,2.44,,0.9998622,"[[     748.61      231.61]
 [      836.7      230.46]
 [     729.02      186.78]
 [     862.51      183.47]
 [     699.75      142.18]
 [     888.07       138.4]
 [     649.56      106.59]
 [     940.97       110.3]
 [     633.29      184.84]
 [     962.58      175.93]
 [     644.37      259.35]
 [     960.44      244.45]
 [     681.01      311.24]
 [     923.47      308.09]
 [     763.97      303.24]
 [     807.35      296.27]
 [     731.56      360.07]
 [     840.28      358.75]
 [        698      348.32]
 [     887.73      349.17]
 [     714.77       337.3]
 [     863.85      334.48]
 [     711.54      371.27]
 [     866.88      371.98]
 [     789.59         359]
 [     786.35      376.67]
 [     763.34      381.13]
 [     809.88      385.21]
 [     766.65      361.27]
 [     811.71      364.08]
 [     714.05      394.37]
 [     864.14      398.99]
 [     784.32      401.54]
 [     755.16      399.47]
 [     815.59      402.86]
 [      783.9      432.01]
 [     737.54      424.42]
 [     842.37      428.53]
 [     783.99      448.31]
 [     711.97      458.34]
 [     878.83      460.51]
 [     782.78      456.85]
 [     784.37      465.92]
 [      735.7      484.32]
 [     845.32      490.42]
 [     783.14      454.21]]"
124,2.48,,0.9998597,"[[     747.16       235.7]
 [     837.66      231.67]
 [     728.96      190.44]
 [     861.53      186.52]
 [      698.6      145.58]
 [     886.28      140.85]
 [     648.12      110.95]
 [     938.14      112.34]
 [     632.12      191.29]
 [      960.7      179.32]
 [     644.32      265.41]
 [     959.11      247.67]
 [     681.03      316.71]
 [     924.34      308.69]
 [     765.52      306.28]
 [     805.62      298.13]
 [     731.72       363.1]
 [     841.16      360.99]
 [      699.1      351.73]
 [     888.15      351.31]
 [     715.09      341.22]
 [     864.23      336.29]
 [     711.68      375.28]
 [     867.35      374.17]
 [     789.76      362.39]
 [      787.1      380.06]
 [     764.65      384.46]
 [     810.13       388.5]
 [     767.68      365.02]
 [     811.95       367.7]
 [     715.38      398.17]
 [      864.9      401.32]
 [     784.64      405.17]
 [     756.32      402.94]
 [        816      405.66]
 [     784.75      434.97]
 [     739.33       426.9]
 [     842.68      430.13]
 [     785.03      451.15]
 [     713.09      461.09]
 [     880.55      460.64]
 [     783.82      459.79]
 [     785.27      469.06]
 [      736.4      487.58]
 [     848.59      492.62]
 [     784.51      456.99]]"
126,2.52,,0.9998369,"[[        749      238.71]
 [      836.2      236.48]
 [     728.81      194.08]
 [     861.99       190.9]
 [     698.89      149.38]
 [     887.58      144.52]
 [     648.15      114.54]
 [     940.03      119.49]
 [     631.89      193.87]
 [     961.02       186.3]
 [     643.42      267.31]
 [     958.41      252.43]
 [     681.71      317.32]
 [     924.58      312.86]
 [     763.94       309.3]
 [     805.66      302.47]
 [     732.31      367.65]
 [     840.82       366.8]
 [     697.14      356.18]
 [     888.21      355.26]
 [     715.67      344.44]
 [     863.64      341.42]
 [     711.17      379.43]
 [     867.61      378.67]
 [     789.52      366.21]
 [     786.54      384.02]
 [     764.24      388.08]
 [      809.5      392.36]
 [     767.72      368.63]
 [     811.73      371.82]
 [     715.36      402.28]
 [     864.65      405.87]
 [     783.98       409.2]
 [     755.61      406.77]
 [     815.23      409.91]
 [      783.7      438.23]
 [     737.91       430.6]
 [     842.25      435.62]
 [     783.94      454.48]
 [     713.44      464.18]
 [     881.01      465.93]
 [     782.48      463.87]
 [     784.16      473.19]
 [     736.02      491.96]
 [     847.63      497.97]
 [      782.9      460.46]]"
128,2.56,,0.99985206,"[[      747.9      243.43]
 [     834.86      242.43]
 [     726.99      199.37]
 [     859.68      196.16]
 [     697.56      154.66]
 [     883.67         149]
 [     646.64      119.54]
 [     936.57      122.87]
 [     630.24      198.78]
 [     958.35      190.02]
 [     642.23      270.51]
 [     955.66      257.12]
 [      680.5      324.03]
 [     922.62      317.71]
 [     761.92      314.97]
 [     803.44      307.84]
 [     730.84      371.39]
 [      840.6      368.19]
 [     698.14      360.31]
 [     885.73      359.23]
 [      714.3      349.02]
 [     862.64      345.01]
 [     710.72      383.22]
 [     865.75      381.27]
 [     788.85      369.75]
 [     785.83      388.18]
 [     762.96      392.32]
 [     809.07      396.22]
 [     766.39      372.31]
 [     811.16      375.02]
 [     714.51      406.69]
 [     863.03      408.52]
 [        784      412.44]
 [     754.85      410.61]
 [     814.86      413.56]
 [     783.72      441.91]
 [     738.14      435.66]
 [      840.8      439.25]
 [     783.83      458.27]
 [     711.74      469.92]
 [        879      470.61]
 [     782.43      467.86]
 [     784.04      477.43]
 [      736.2      494.99]
 [     845.62      500.78]
 [     783.27      464.63]]"
130,2.6,,0.9998474,"[[     746.32      247.39]
 [     833.29      244.47]
 [     727.55      204.53]
 [     858.68      198.86]
 [     697.77       157.8]
 [     884.09      152.46]
 [     646.58       122.7]
 [     936.93      125.56]
 [     630.11      203.48]
 [     957.81      191.98]
 [      641.6      277.68]
 [        955      258.47]
 [     678.86      325.66]
 [     922.66      320.22]
 [     761.69      314.43]
 [     803.14      310.49]
 [     730.39      373.85]
 [     839.37      372.44]
 [     696.74      364.64]
 [     885.49      361.47]
 [     713.62       352.7]
 [     861.12       347.5]
 [     711.38      386.13]
 [     865.98      384.43]
 [     786.84      371.85]
 [     782.78      390.34]
 [     760.96      394.85]
 [     807.09      398.92]
 [     764.57      375.05]
 [     809.46      377.65]
 [      713.6      411.71]
 [     862.48      411.46]
 [     780.32      416.15]
 [     752.38       413.3]
 [     812.64      415.82]
 [     780.63      445.18]
 [     735.67      437.93]
 [     841.43      440.75]
 [     781.37       461.3]
 [     712.18      473.71]
 [     880.61      471.86]
 [     779.68      469.97]
 [     781.57      479.14]
 [     734.59      500.97]
 [     847.27      504.68]
 [     780.55      467.11]]"
