frame_count,time_sec,id,conf,landmarks
74,1.48,,0.99831283,"[[     606.38      249.09]
 [     655.86      263.92]
 [     591.44      210.16]
 [     666.46      223.48]
 [     582.04      175.46]
 [     677.56       186.6]
 [     563.79      133.31]
 [      712.7      154.19]
 [     540.78      186.54]
 [     736.67      210.49]
 [     540.52       231.4]
 [     742.97      266.06]
 [     548.85      290.14]
 [     729.43      320.33]
 [     587.04       329.7]
 [     617.39      332.95]
 [     557.19      376.34]
 [     643.28      388.51]
 [     533.36      366.82]
 [     677.68       381.9]
 [     545.98       358.7]
 [     659.35      373.02]
 [     542.21      383.63]
 [     661.27      397.46]
 [     595.01      386.65]
 [     587.22      409.04]
 [     567.81      412.04]
 [     607.54      416.16]
 [     575.36       389.3]
 [     615.14       392.8]
 [     542.46      406.21]
 [     657.26      423.86]
 [     582.65      432.52]
 [      561.8      430.69]
 [     606.88      434.71]
 [     581.67      453.59]
 [     554.08      446.83]
 [     632.74      455.19]
 [     582.67      467.67]
 [     542.62      456.19]
 [        680      463.64]
 [     582.34      475.21]
 [     583.52       478.6]
 [     553.66      490.38]
 [     639.48      496.58]
 [     582.45      471.36]]"
76,1.52,,0.99728024,"[[     605.57      247.89]
 [      655.8      263.42]
 [     590.98      210.57]
 [     664.78      223.62]
 [      581.9      174.65]
 [     676.01      186.07]
 [     564.43      132.66]
 [     710.46      154.01]
 [     541.31      184.61]
 [     733.44      210.23]
 [     540.32      230.38]
 [     740.47      264.61]
 [     547.31      286.16]
 [     728.38      320.61]
 [     592.85       329.6]
 [     614.61      332.61]
 [     556.75      375.38]
 [     639.84      390.07]
 [     533.33      365.36]
 [     676.12      382.33]
 [     546.41      359.79]
 [     657.69      373.82]
 [      541.7      381.01]
 [     659.53      399.14]
 [     593.96      386.69]
 [     585.84      408.76]
 [     566.53      412.19]
 [     606.12      416.11]
 [     574.29      389.61]
 [      613.6      392.91]
 [     541.21      404.88]
 [     654.65      424.67]
 [      581.5      433.92]
 [     560.81      431.67]
 [     605.48      435.38]
 [     580.93      454.47]
 [     552.94      446.34]
 [     632.47      454.65]
 [     582.36      467.41]
 [     541.63      455.85]
 [     677.53      464.08]
 [     581.95      473.73]
 [     583.46      476.92]
 [     553.06      488.26]
 [     637.82      495.14]
 [     581.78      470.28]]"
78,1.56,,0.9977374,"[[     607.76      247.73]
 [     655.97      262.31]
 [     592.66      209.71]
 [     665.14      222.43]
 [     583.38      173.06]
 [     676.55      184.63]
 [     565.97      130.91]
 [     710.78      153.19]
 [     541.56      184.99]
 [     734.15      208.79]
 [     541.09      229.51]
 [     740.56      264.28]
 [      548.9      285.23]
 [        729      321.11]
 [     592.15       327.9]
 [     614.99      333.53]
 [     556.68      373.42]
 [     640.51      389.02]
 [     533.68      364.69]
 [      676.4      381.86]
 [     546.01      359.33]
 [     657.54      373.55]
 [     542.77      379.54]
 [     659.75      397.83]
 [     593.98      386.59]
 [     586.46      407.64]
 [     566.62      411.21]
 [     606.66      416.05]
 [     574.06      389.25]
 [     613.16      392.57]
 [     540.95      402.33]
 [     653.97       423.7]
 [     581.89      432.95]
 [     560.93      430.81]
 [     605.59      435.13]
 [     580.79      454.33]
 [     552.44      446.93]
 [     632.55      455.27]
 [     582.18      467.64]
 [      541.5      455.57]
 [     676.97      464.39]
 [     581.58      474.69]
 [      582.9      478.03]
 [     551.77      488.13]
 [     638.25      495.12]
 [     581.02      470.54]]"
80,1.6,,0.9976921,"[[     606.09      248.68]
 [     655.55      262.75]
 [     592.14      210.73]
 [     665.64      221.86]
 [     583.13      175.17]
 [     675.79      184.94]
 [     564.62      133.51]
 [      710.7      152.31]
 [     541.18      186.54]
 [     734.92      208.59]
 [     539.84      233.33]
 [     741.58      264.67]
 [     549.03      287.14]
 [     729.26      319.08]
 [     590.73      329.93]
 [     613.83      332.34]
 [     557.36      375.16]
 [     640.94      389.78]
 [     533.56       364.3]
 [      676.8      380.83]
 [     546.47      359.09]
 [     657.61      372.59]
 [     542.13      381.46]
 [     660.32      398.62]
 [     594.52      386.43]
 [     586.55      407.96]
 [     567.35      411.32]
 [     606.69      415.68]
 [     575.45      388.75]
 [     613.79      392.44]
 [     542.19      403.97]
 [     655.24      422.47]
 [     581.59       432.7]
 [     561.25      430.21]
 [     605.18      434.31]
 [     580.52      452.21]
 [     552.87      444.35]
 [     631.91      453.57]
 [      581.6      466.61]
 [     542.31      454.53]
 [     677.54      463.51]
 [     581.19      473.22]
 [     582.47      476.56]
 [     553.25      486.87]
 [     637.27      494.88]
 [     581.18      468.99]]"
82,1.64,,0.9966144,"[[     608.34      248.49]
 [     657.07      261.18]
 [     593.41      211.32]
 [     667.23      221.85]
 [     584.36      174.64]
 [     679.24       184.4]
 [      566.3      132.13]
 [     713.45      153.85]
 [      543.4      186.38]
 [     735.92      210.15]
 [      542.4         232]
 [     743.81      266.61]
 [     549.42      286.95]
 [     731.45      320.63]
 [     590.76      325.85]
 [     614.71       328.8]
 [      558.3      373.75]
 [     640.79      386.29]
 [     535.04      364.31]
 [     676.01      380.81]
 [     547.66       357.8]
 [      658.8      371.16]
 [      543.7      381.11]
 [     660.04       396.6]
 [     594.88      385.11]
 [     587.34      406.21]
 [     567.67      409.95]
 [     607.98      414.46]
 [      575.2      387.71]
 [     614.08      390.97]
 [     543.69      402.06]
 [     656.24      421.18]
 [     582.62      431.85]
 [     561.83      429.41]
 [     606.93      433.32]
 [     581.76       452.2]
 [     553.18      444.63]
 [     634.06      452.48]
 [     583.29      465.67]
 [     542.41      454.56]
 [     677.73      461.05]
 [     582.98      473.75]
 [     584.34      476.61]
 [     554.43       487.4]
 [     638.23      493.16]
 [     583.19      468.63]]"
84,1.68,,0.99789196,"[[     610.92      247.84]
 [      658.5      260.76]
 [     594.31      210.92]
 [     667.26      222.31]
 [     584.34      173.91]
 [      678.9      184.12]
 [     566.29      131.66]
 [     711.78      152.23]
 [     542.36      186.34]
 [     734.43         209]
 [     542.17      231.57]
 [     743.53      264.55]
 [     551.17      285.64]
 [     731.81      318.77]
 [     590.96      329.21]
 [     614.64      329.22]
 [     556.34      373.03]
 [     640.45       385.9]
 [     534.75      364.45]
 [     677.12      381.28]
 [     546.86       358.5]
 [     658.89       371.3]
 [     543.46      379.71]
 [     660.15      396.18]
 [     594.98      384.58]
 [     587.34      405.43]
 [     567.75      408.98]
 [     606.88      413.42]
 [     575.72      386.78]
 [     614.75      390.45]
 [     543.32      400.84]
 [     656.48      421.09]
 [     582.58       430.9]
 [     561.99      428.63]
 [        606      432.43]
 [     581.76      451.41]
 [     553.92      443.49]
 [     632.78      451.96]
 [     583.12      464.16]
 [     543.92      452.09]
 [     678.04      461.58]
 [     582.87      471.92]
 [     584.56      475.51]
 [     554.68      486.25]
 [     639.35      492.26]
 [     582.59      467.49]]"
86,1.72,,0.9971136,"[[     609.58      248.41]
 [     657.83       259.4]
 [     594.28      211.08]
 [     667.69      221.09]
 [      584.3      175.25]
 [     679.54      183.36]
 [     564.75      133.38]
 [      712.3      152.29]
 [     542.68      188.25]
 [     735.08      208.18]
 [     542.35      232.88]
 [     742.94      264.14]
 [      551.9      286.71]
 [     731.03      318.35]
 [     591.88      328.85]
 [     614.09      328.86]
 [     558.64      373.04]
 [     639.93       385.5]
 [     535.49      363.11]
 [     676.95      379.87]
 [     548.91       357.4]
 [     658.51      370.77]
 [     544.67      379.83]
 [     659.53      395.52]
 [     596.26       383.8]
 [      588.4      404.86]
 [     568.81      408.42]
 [     608.36      413.01]
 [     576.36      386.32]
 [     615.96      390.06]
 [     544.44      401.28]
 [     656.17      420.49]
 [     583.95      430.18]
 [     563.61       427.7]
 [     607.04       431.6]
 [     583.03      450.43]
 [     555.14      442.46]
 [     633.81       450.7]
 [     584.44      463.35]
 [     544.14      451.81]
 [     678.13      461.01]
 [     584.28      470.89]
 [     585.68      475.09]
 [     555.64      485.11]
 [     639.29      491.59]
 [     583.85      466.03]]"
88,1.76,,0.9954529,"[[     610.56      247.47]
 [     658.03      260.94]
 [     593.52       209.9]
 [     666.34      222.52]
 [     583.52      173.53]
 [     678.77      184.58]
 [     565.98      131.64]
 [     712.06      152.58]
 [     541.03       184.6]
 [     734.82      209.47]
 [     542.28      229.76]
 [     743.54      265.15]
 [     550.23      286.38]
 [     733.16      319.47]
 [     588.77      328.81]
 [     615.31      327.97]
 [     557.85      372.81]
 [     640.59      385.03]
 [     536.16       363.4]
 [      676.7      380.52]
 [     548.11      358.37]
 [     659.28      370.12]
 [     544.66      379.46]
 [     659.93      395.52]
 [     595.75      385.16]
 [     588.96      406.13]
 [     569.06      410.04]
 [      608.9      414.15]
 [     576.14      387.62]
 [     615.62      390.98]
 [     544.29      400.63]
 [     656.57      420.65]
 [     584.43      431.44]
 [     563.76      429.41]
 [     607.92      432.87]
 [     583.66      452.41]
 [     554.75       444.5]
 [     634.91      451.58]
 [     585.13      465.14]
 [     544.51      453.78]
 [        679      461.66]
 [      585.1      472.59]
 [     586.53      476.48]
 [     555.55      486.74]
 [     640.96       493.1]
 [     584.71      467.76]]"
90,1.8,,0.9975211,"[[     610.15         249]
 [     659.26       258.7]
 [     593.93      210.26]
 [     667.31      221.09]
 [      583.8      173.78]
 [     678.13      182.99]
 [     566.32      132.28]
 [     712.64      150.45]
 [     541.69      184.32]
 [     735.46      205.69]
 [     541.13      229.94]
 [     744.58      263.66]
 [     550.42      285.92]
 [     732.72      319.79]
 [     584.93      330.47]
 [     614.91      324.28]
 [     558.22      372.12]
 [     640.67      383.72]
 [      536.1      361.29]
 [      677.5      377.23]
 [     549.05       356.6]
 [     658.93      367.74]
 [     543.79      379.76]
 [      661.7      392.88]
 [     595.51      382.29]
 [     589.31      401.92]
 [     569.29      405.81]
 [     608.84      409.78]
 [     576.22      384.63]
 [     614.93       387.2]
 [     543.01      400.29]
 [     656.12      418.08]
 [     585.36      427.17]
 [     563.77       425.4]
 [     608.66      428.83]
 [     584.11       448.8]
 [      555.6       440.8]
 [     635.44      448.58]
 [     585.49      460.92]
 [     543.93      450.03]
 [     678.36      457.27]
 [     584.78      468.65]
 [     586.38      472.25]
 [     556.06      483.32]
 [     641.37       488.9]
 [     584.35      464.42]]"
92,1.84,,0.99791104,"[[      606.9      245.37]
 [     657.73      259.31]
 [     591.61      208.17]
 [     665.52      217.99]
 [      581.2      174.41]
 [     675.61      179.06]
 [     563.69      132.01]
 [     708.84      144.23]
 [     541.69      182.86]
 [     732.89      198.64]
 [     541.03      227.28]
 [     741.57      254.97]
 [     548.71      284.45]
 [     730.62      313.19]
 [     584.31      330.18]
 [     616.93      326.29]
 [     556.74      370.22]
 [     641.77      383.19]
 [      536.1      360.84]
 [     677.66      375.85]
 [     547.43      355.14]
 [     659.61      367.21]
 [     544.08      377.41]
 [     661.76       391.8]
 [     595.87      381.55]
 [     589.15      402.21]
 [     568.97      405.42]
 [     608.82      409.43]
 [     576.04      383.69]
 [     615.44      387.33]
 [     544.27      397.58]
 [     658.29         416]
 [     584.88      426.21]
 [      564.1      424.85]
 [     608.75      427.91]
 [     583.57      447.57]
 [     553.96      440.09]
 [     635.38      448.37]
 [     584.78      460.32]
 [     542.64      449.15]
 [     679.68      457.71]
 [     584.05       467.4]
 [     585.57      470.61]
 [     555.53      482.53]
 [      640.9      488.87]
 [     584.15      463.76]]"
94,1.88,,0.9968957,"[[     608.28      240.96]
 [     656.46      255.54]
 [     593.27      205.12]
 [     664.45      215.15]
 [     583.65      171.34]
 [     676.62      176.44]
 [     564.34      129.58]
 [     709.52      143.13]
 [     540.95      181.56]
 [     731.93       196.8]
 [      540.1      228.93]
 [     741.78      251.72]
 [     549.47      283.69]
 [     730.54      311.02]
 [     587.84      324.42]
 [      616.8      320.39]
 [     558.03      367.04]
 [     642.94      379.27]
 [     536.16       357.4]
 [     677.78       373.3]
 [     547.89      349.41]
 [     659.92      362.84]
 [     544.12      374.88]
 [     662.28      389.08]
 [     595.89       377.4]
 [     587.95      399.07]
 [     568.83      402.22]
 [     608.18      407.08]
 [     576.02      379.49]
 [     616.27      383.14]
 [     544.25      395.73]
 [        656      413.38]
 [     582.96       423.3]
 [      562.6      421.07]
 [     606.78       425.1]
 [     581.85      443.97]
 [     553.96      437.09]
 [     633.47       444.7]
 [     582.93      458.09]
 [     542.53      446.16]
 [     680.16      454.72]
 [     582.88      466.82]
 [     584.37      470.96]
 [     553.81      478.47]
 [     639.74      486.95]
 [     582.44      460.88]]"
96,1.92,,0.9965565,"[[     609.17      241.61]
 [     658.65      256.68]
 [     593.14      204.69]
 [     666.52      215.29]
 [      583.3      170.07]
 [      677.2      176.48]
 [     565.06      129.15]
 [     712.12      142.01]
 [     540.73      179.73]
 [     737.21      197.03]
 [     540.84      226.41]
 [     744.22       253.1]
 [     548.87      282.52]
 [     732.38      310.92]
 [     590.36      322.61]
 [     616.87      320.87]
 [     558.49      365.12]
 [     642.45      378.91]
 [     536.47      357.28]
 [     678.46      371.77]
 [     549.21      350.38]
 [     660.68      362.56]
 [     544.49      372.98]
 [     662.44       387.8]
 [     596.66      377.33]
 [      589.2         398]
 [     569.43      401.21]
 [     609.07      405.79]
 [     576.67      379.31]
 [     616.77      383.13]
 [     543.88      395.55]
 [      657.9      412.43]
 [     584.62      422.14]
 [      563.9       420.6]
 [     608.29      424.28]
 [     583.41      443.45]
 [     554.85      436.55]
 [     634.54      443.83]
 [      584.6       456.7]
 [     543.03      445.93]
 [     680.51      454.71]
 [     584.28      464.03]
 [     585.73       467.8]
 [     555.26      478.87]
 [     641.98      485.56]
 [     583.85      459.51]]"
98,1.96,,0.99813545,"[[     608.66      241.14]
 [      657.6      256.09]
 [     592.57      203.63]
 [     667.37      215.38]
 [      583.8      169.27]
 [     679.02       176.4]
 [     564.91      128.77]
 [     714.09      141.99]
 [     540.84      181.77]
 [     735.93      197.32]
 [      540.4      227.45]
 [      744.9      255.78]
 [      549.6       283.1]
 [     732.21      310.23]
 [     591.51      323.71]
 [      617.9      319.25]
 [     558.02      366.38]
 [     643.04      377.54]
 [     535.93      356.33]
 [     679.28      371.03]
 [     547.94      350.01]
 [     661.33      361.48]
 [     544.22      373.86]
 [     663.02      387.22]
 [     595.78      376.66]
 [     588.68         398]
 [     568.81      401.64]
 [     608.91      405.67]
 [     576.15       379.4]
 [     615.73      382.56]
 [     545.68      396.28]
 [     660.15      412.14]
 [     583.93      422.71]
 [     563.46      421.05]
 [     608.32      423.72]
 [     583.29      443.47]
 [     554.62      437.07]
 [     634.83      442.71]
 [     584.82      456.83]
 [     543.96      445.65]
 [     680.72      451.98]
 [     584.67      464.42]
 [     585.96       467.7]
 [     556.16      479.76]
 [     641.91      484.82]
 [     584.47      459.65]]"
100,2.0,,0.9979988,"[[     606.98      239.06]
 [     657.61      253.06]
 [     592.32      201.15]
 [     665.81      212.72]
 [     584.07       167.9]
 [     677.02      174.09]
 [     564.97      127.17]
 [     712.31      138.59]
 [     542.34      179.07]
 [     736.06      193.12]
 [     540.67      225.29]
 [      744.1       249.3]
 [     549.18      280.76]
 [     731.38      307.94]
 [     587.53      322.34]
 [     618.39      318.85]
 [      557.9      364.12]
 [     642.89      376.57]
 [     536.11      354.55]
 [     679.33      369.87]
 [     547.77      347.96]
 [     661.05      360.76]
 [     544.26      371.48]
 [     663.06      384.96]
 [     596.06      375.18]
 [     589.08      396.48]
 [     568.98      399.22]
 [     608.61      403.95]
 [     576.12       377.2]
 [     615.89      381.15]
 [     544.12       393.4]
 [     659.37      410.97]
 [     583.77      419.92]
 [     563.25      418.44]
 [     608.21      422.06]
 [      582.8      441.24]
 [     553.22      434.24]
 [      634.3      442.17]
 [     583.83      454.84]
 [     542.02      443.43]
 [     681.55      451.84]
 [      583.5      462.52]
 [     584.98      465.99]
 [     555.02       477.2]
 [     641.17      484.16]
 [      583.4      458.11]]"
102,2.04,,0.9975963,"[[     609.13      240.02]
 [     659.46      251.65]
 [     593.91      200.56]
 [     668.08      213.25]
 [     585.61      163.61]
 [     680.64      174.92]
 [     567.62      122.67]
 [      716.8      141.36]
 [     543.27      175.02]
 [     739.84      197.25]
 [     542.27       220.8]
 [     747.48       256.3]
 [     549.44      276.91]
 [     733.04      312.99]
 [     588.26      321.57]
 [     614.87      315.18]
 [     557.87      363.66]
 [     641.04      376.29]
 [     534.91      353.33]
 [     677.43      368.55]
 [     548.18      347.88]
 [      659.3      359.32]
 [     543.64      370.83]
 [     661.03      384.91]
 [     594.96      374.33]
 [     588.72      395.09]
 [     568.61      398.47]
 [     607.63      401.92]
 [     575.16      376.77]
 [     614.87      379.12]
 [     543.55       391.9]
 [     656.48      410.04]
 [     584.98      418.83]
 [      564.1      417.74]
 [     608.03      419.92]
 [     584.12      440.37]
 [     555.25      435.74]
 [     634.07      442.04]
 [     584.99      454.12]
 [     543.43       444.7]
 [     682.71       452.5]
 [     584.46      463.52]
 [     586.33       467.9]
 [     556.13      476.66]
 [     641.91      481.59]
 [     584.31      457.56]]"
104,2.08,,0.99875736,"[[     610.82      235.88]
 [     658.44      249.86]
 [     594.22      197.72]
 [     667.71      210.21]
 [     585.74      161.38]
 [      680.1      171.34]
 [     568.37      119.37]
 [     716.03      137.52]
 [     542.57      173.64]
 [      738.7       193.8]
 [      540.5      219.43]
 [      746.2       253.3]
 [     550.73      275.39]
 [     731.76       307.4]
 [      589.8      318.17]
 [     615.26      315.84]
 [     557.64      361.61]
 [     641.78      372.39]
 [     535.87      351.31]
 [      677.9      366.79]
 [     548.58      345.15]
 [     660.05      356.39]
 [     544.43      368.59]
 [     662.22      381.86]
 [     595.22      371.05]
 [     588.85      391.27]
 [     569.66      395.17]
 [     608.23       398.9]
 [      576.1      374.19]
 [     614.48      376.28]
 [     543.63      389.34]
 [     657.21       406.7]
 [     585.09      416.42]
 [     563.92      414.66]
 [     608.31       417.6]
 [     583.87      438.08]
 [     555.01      430.92]
 [      634.3       437.7]
 [     585.64      450.49]
 [      542.7      441.29]
 [     678.67      448.23]
 [     584.77       458.7]
 [     586.44      462.37]
 [     555.81       474.9]
 [     641.61       479.8]
 [     584.46       454.7]]"
106,2.12,,0.9981341,"[[     606.46      233.73]
 [     656.18      249.08]
 [     592.72      198.31]
 [     664.78      208.38]
 [     583.93      164.31]
 [     676.19      169.53]
 [     564.36      123.55]
 [     711.79      135.18]
 [      541.7         176]
 [     734.49      189.35]
 [     540.21      222.69]
 [     743.76      247.26]
 [     547.87      276.91]
 [     732.42      303.96]
 [        586      319.22]
 [     614.89      313.14]
 [     555.71      360.89]
 [     641.78      372.16]
 [     533.56       350.4]
 [     677.58       365.1]
 [     546.07      345.41]
 [      659.5      356.24]
 [     542.16         368]
 [     661.42      381.46]
 [     594.88      370.75]
 [     588.48      390.67]
 [     568.61      393.56]
 [     608.44       397.8]
 [     575.15      373.08]
 [     614.91      376.33]
 [     542.14      389.35]
 [     657.42      406.04]
 [     584.03      414.82]
 [     563.04      413.41]
 [      608.8      416.67]
 [     582.87      436.53]
 [     553.43      431.41]
 [     634.53      438.88]
 [     583.69      449.77]
 [     541.61         440]
 [     681.42      446.61]
 [     583.58      458.03]
 [     585.07      463.06]
 [      554.3      474.36]
 [     641.84      478.78]
 [     583.28      453.54]]"
108,2.16,,0.9981521,"[[     608.26      234.08]
 [     655.92      248.53]
 [     592.37      197.09]
 [     665.91       207.7]
 [      583.9       161.6]
 [     677.34      169.36]
 [     564.52      120.04]
 [     712.92      133.93]
 [      540.5      175.48]
 [      735.8      188.86]
 [     539.55      222.24]
 [     743.89      248.76]
 [     548.45      275.77]
 [     731.18       304.6]
 [     587.79      319.21]
 [     613.95       312.2]
 [     557.47       359.9]
 [     640.71      370.73]
 [     533.38      349.02]
 [     677.19      363.63]
 [     546.48      343.24]
 [     658.73      353.58]
 [     543.01      367.72]
 [     661.18      380.13]
 [     593.66      369.32]
 [     586.84      389.82]
 [      567.2      393.49]
 [     606.85      396.97]
 [     574.12      372.28]
 [     613.73       374.5]
 [     543.23      389.24]
 [     656.39      404.62]
 [     582.81      414.76]
 [     562.21      413.28]
 [     606.89      415.57]
 [     582.49      435.32]
 [     553.89      430.93]
 [     632.94      437.25]
 [     583.74      448.73]
 [     541.89      440.43]
 [     680.42      446.72]
 [     583.69      458.45]
 [      585.3      463.15]
 [     554.54      473.62]
 [     641.99      477.03]
 [     583.16      453.78]]"
110,2.2,,0.99896276,"[[      608.3      232.57]
 [     655.95      245.87]
 [     592.19      195.42]
 [     665.79      207.42]
 [     583.92      159.38]
 [     676.95      168.94]
 [     564.94      118.67]
 [     711.06      133.59]
 [     540.38      171.66]
 [     735.86      189.26]
 [     539.84      217.49]
 [     744.01      248.12]
 [     549.81      274.69]
 [     730.97      304.89]
 [     582.81      318.38]
 [     615.75      312.99]
 [     555.61      357.07]
 [     640.55      370.11]
 [     533.19      346.73]
 [     677.38      363.18]
 [     546.41       341.4]
 [     658.61      354.34]
 [     541.61      364.64]
 [     660.34      378.68]
 [      593.6      367.56]
 [     586.31      387.94]
 [     567.04      391.41]
 [     606.16         395]
 [     574.06      370.49]
 [     613.44      373.09]
 [     540.49      384.94]
 [     658.31      403.83]
 [     582.04      412.87]
 [     561.25      411.27]
 [     606.83      414.15]
 [     581.37       435.1]
 [     552.45      429.22]
 [     632.77      435.59]
 [     582.66       448.3]
 [     540.78       439.4]
 [     678.97      445.04]
 [     582.37      455.96]
 [     584.18      460.42]
 [     554.13      473.75]
 [     641.08      476.72]
 [     582.42      452.33]]"
112,2.24,,0.99854904,"[[      604.4      227.67]
 [     654.42      246.36]
 [     591.04      191.09]
 [     664.79      205.85]
 [     583.59      157.93]
 [     676.08      166.78]
 [     563.43      118.29]
 [      709.4      130.74]
 [     540.86      169.78]
 [     733.59      186.38]
 [     539.14      215.34]
 [     741.74      244.83]
 [      547.8      271.47]
 [     730.51      302.55]
 [     584.32      316.09]
 [      614.4      309.08]
 [     555.44       356.2]
 [     641.39       366.8]
 [     533.15      345.83]
 [     675.41      361.31]
 [     545.99      340.16]
 [     657.88      351.32]
 [     541.58      363.26]
 [     660.04      375.75]
 [     593.03      365.98]
 [     585.92      386.57]
 [     566.43      390.21]
 [     605.48      393.66]
 [     573.66      368.85]
 [     612.98      371.47]
 [     539.98      384.21]
 [     655.87      401.45]
 [     581.64      410.81]
 [      560.6      409.19]
 [     606.03       412.1]
 [     581.05      432.81]
 [     552.04      427.84]
 [     631.27      433.69]
 [      582.3      446.25]
 [     541.45       436.8]
 [     678.62      442.94]
 [     582.06      454.32]
 [     583.74      458.98]
 [     553.67      471.64]
 [     641.15      474.87]
 [     581.83      450.46]]"
114,2.28,,0.9985923,"[[      605.3      225.61]
 [     655.91       242.1]
 [     591.46      189.76]
 [      664.4      201.28]
 [     583.36      156.07]
 [     675.26       161.8]
 [     564.67       114.9]
 [     709.32      127.14]
 [     541.57      165.98]
 [     734.18      183.45]
 [     540.28      211.92]
 [     741.49      240.07]
 [     549.12      267.39]
 [     729.41      298.56]
 [     586.86      309.66]
 [     614.44      306.24]
 [     556.47      353.02]
 [     639.86      365.39]
 [     534.28      343.35]
 [     676.23      358.72]
 [     546.96      337.57]
 [     658.51      349.37]
 [     542.07       360.9]
 [     659.88      375.25]
 [      593.7      363.81]
 [     586.42      383.79]
 [     567.39      387.06]
 [     606.13      391.14]
 [     573.87      366.03]
 [     614.02      368.92]
 [     540.44      382.65]
 [     654.98      399.25]
 [     582.18      407.55]
 [     561.31      406.17]
 [      606.3      409.59]
 [     581.19      429.96]
 [      551.8      424.26]
 [     632.18      431.06]
 [     582.15      444.12]
 [     540.43      434.12]
 [     679.71      441.77]
 [     582.18      450.83]
 [     583.71      456.04]
 [     553.31      467.67]
 [     641.39      472.71]
 [     581.69      446.72]]"
116,2.32,,0.9978331,"[[     606.23       227.4]
 [     654.45      239.58]
 [        591      190.11]
 [     662.27      199.16]
 [     583.02       155.7]
 [     673.13         161]
 [     564.57      115.89]
 [     707.98      126.88]
 [     539.99       167.5]
 [     732.95      180.64]
 [     539.67      212.74]
 [     741.18      235.35]
 [     547.96      270.11]
 [      730.2      295.38]
 [     584.28       309.4]
 [     613.24      304.73]
 [     556.25      351.85]
 [     641.25         364]
 [     533.47      342.91]
 [     676.38      357.72]
 [     545.66      335.39]
 [     658.28      348.24]
 [     542.35      359.43]
 [     659.94      373.06]
 [     594.17      363.04]
 [     586.25      382.82]
 [     566.62      386.09]
 [     607.06      390.78]
 [        574         365]
 [     613.96      368.61]
 [     540.17      379.65]
 [     654.89      398.04]
 [     582.35      406.58]
 [     560.46      404.71]
 [     607.27      408.98]
 [     580.91      428.74]
 [     552.14      423.93]
 [     632.27      430.65]
 [     581.65      443.04]
 [     539.15       432.2]
 [     679.91      440.57]
 [     581.52      451.27]
 [     582.83      456.09]
 [     549.92      467.68]
 [     640.21      473.92]
 [     581.56      446.23]]"
118,2.36,,0.9980715,"[[     602.75      226.09]
 [     655.24      239.29]
 [     590.41      188.56]
 [     663.18      197.63]
 [     583.52      155.45]
 [      673.3      159.56]
 [     563.34      115.88]
 [     705.95      125.77]
 [     541.28      167.43]
 [     731.42      177.65]
 [     538.91      212.99]
 [        740      234.83]
 [     546.85      267.26]
 [     730.75      295.63]
 [     585.23      305.11]
 [     614.97      303.86]
 [     555.76      348.52]
 [     640.94      360.93]
 [     533.99      339.83]
 [     675.67      355.21]
 [     546.05       332.4]
 [     658.39      345.76]
 [      542.1      356.26]
 [     660.54      369.76]
 [     594.21      361.22]
 [     587.13      381.77]
 [     567.07      384.43]
 [     607.12      389.06]
 [     574.14      362.95]
 [     614.38      366.88]
 [     540.63      378.94]
 [      655.9      395.66]
 [     582.73      404.77]
 [     561.19      403.46]
 [     606.85      407.58]
 [      581.1      426.34]
 [     552.14      420.93]
 [     632.92      429.81]
 [      581.7      441.28]
 [     540.42      431.14]
 [     680.21      439.81]
 [      581.2       449.6]
 [     582.46      453.88]
 [     551.23       464.4]
 [     641.24      471.17]
 [     581.14      444.36]]"
120,2.4,,0.99900985,"[[     605.61       224.1]
 [     656.91      239.89]
 [     591.41      186.39]
 [     666.74      199.76]
 [     584.33      153.37]
 [     677.47      160.61]
 [     565.47      111.87]
 [     711.57      125.77]
 [     541.42      164.77]
 [     736.78      181.31]
 [      539.3      211.12]
 [     743.18       241.2]
 [     549.08      266.76]
 [     729.77       298.9]
 [     588.34      305.69]
 [     618.07      303.93]
 [     556.26       348.8]
 [     641.47      361.19]
 [     534.48      339.92]
 [     676.23      355.42]
 [     546.27      333.24]
 [     659.05      345.94]
 [     542.58      356.61]
 [     660.77      370.71]
 [     594.26      360.95]
 [     587.12      380.66]
 [     567.21      383.91]
 [     606.64      388.59]
 [      574.6      362.74]
 [     614.18      366.49]
 [     540.28      378.01]
 [     657.83         396]
 [     582.08      405.17]
 [        561      403.19]
 [     606.45      407.17]
 [     580.77      427.21]
 [     550.85      421.06]
 [     634.06      428.48]
 [      581.9      440.38]
 [     539.29       430.3]
 [     679.64      438.83]
 [     581.76      448.26]
 [     583.34      452.82]
 [      552.4      464.64]
 [     641.25      470.37]
 [     581.51      443.76]]"
