frame_count,time_sec,id,conf,landmarks
78,1.56,,0.9174167,"[[     834.45      199.59]
 [     1011.6       200.9]
 [      801.1      238.05]
 [     1046.2       247.3]
 [        780      292.63]
 [     1062.3      296.36]
 [     756.57      342.92]
 [     1090.4      348.03]
 [     734.24      267.21]
 [     1110.9      284.73]
 [     733.81      203.54]
 [     1117.2      218.42]
 [     818.93      184.13]
 [     1023.8      189.43]
 [     900.55      256.21]
 [      955.4       260.5]
 [     878.42      317.11]
 [     978.42      320.66]
 [     846.27       316.3]
 [     1014.9      312.96]
 [     862.91      304.38]
 [     994.96      303.73]
 [     861.61      329.48]
 [     999.15      327.93]
 [     938.17      377.15]
 [     939.82       427.3]
 [     910.16      432.23]
 [     964.67      430.97]
 [     910.68      382.79]
 [     965.02      382.36]
 [     855.32      361.91]
 [     1000.9      362.16]
 [     938.84      459.04]
 [     907.72      456.98]
 [     965.01       457.8]
 [     938.05      480.77]
 [     881.44      456.62]
 [     993.21      456.21]
 [     938.12      490.84]
 [     867.46      483.27]
 [     1000.3      475.85]
 [     937.43      506.42]
 [     939.08      511.97]
 [     905.55      496.94]
 [     967.15      492.38]
 [      938.5      506.97]]"
80,1.6,,0.94733703,"[[     835.84      200.96]
 [     1006.8      203.36]
 [     800.25      238.49]
 [       1043      249.33]
 [     779.53      292.76]
 [     1059.2      298.44]
 [     755.43      343.02]
 [     1090.3      350.96]
 [     732.74      268.43]
 [     1111.5      284.91]
 [     729.68      203.28]
 [     1113.1      219.65]
 [     820.56      184.02]
 [     1021.2       187.7]
 [     900.99         260]
 [     954.89      263.43]
 [     877.74      323.06]
 [     974.37      325.69]
 [     843.73       320.9]
 [       1013      315.31]
 [     861.81      308.65]
 [     990.73      305.79]
 [     860.04      333.83]
 [      996.4      331.43]
 [     936.61       383.1]
 [     936.96      434.17]
 [     908.46      440.13]
 [     962.17      437.41]
 [     908.97      389.54]
 [     962.69      388.75]
 [     855.78      368.23]
 [     998.24      364.61]
 [     937.26      466.09]
 [     908.39      464.24]
 [     962.64      464.03]
 [     937.07      487.66]
 [     881.97      460.79]
 [     990.61      461.49]
 [     937.75      497.74]
 [     872.06      489.69]
 [     996.91      481.94]
 [     937.06      525.87]
 [     938.81      532.79]
 [     907.58      502.79]
 [     966.39      496.52]
 [     938.64      527.61]]"
82,1.64,,0.9254957,"[[     832.07      201.36]
 [     1008.2      205.24]
 [     798.83      238.11]
 [     1041.7      250.78]
 [     777.06      292.73]
 [     1056.7      298.39]
 [     753.11      344.08]
 [     1087.8      351.81]
 [     729.97      271.09]
 [       1110      287.14]
 [     731.57       207.7]
 [     1113.5      220.53]
 [     813.28      187.26]
 [     1022.7      191.02]
 [     899.04      262.03]
 [      950.1      265.53]
 [     875.74      325.53]
 [      972.8      326.42]
 [     842.16      322.97]
 [     1011.9      319.51]
 [     859.68      310.83]
 [     989.61      307.61]
 [     858.46      336.13]
 [     995.09       333.8]
 [     934.49      387.77]
 [     935.42      435.36]
 [     907.14      440.99]
 [     959.65      439.95]
 [     906.96      393.13]
 [     961.21      392.23]
 [     854.02      367.47]
 [     997.83      366.89]
 [     934.98      467.39]
 [     905.71      465.76]
 [     960.43      465.69]
 [     934.52      489.45]
 [     880.52      465.22]
 [     988.72      466.23]
 [      935.1      499.69]
 [     872.18      495.28]
 [     990.42      487.71]
 [     934.63      540.84]
 [     936.08      547.44]
 [      905.7      503.82]
 [     961.62      499.43]
 [     936.16      545.31]]"
84,1.68,,0.9265514,"[[     836.66       203.3]
 [     1006.8      205.54]
 [      800.7      239.32]
 [     1041.9      251.65]
 [      780.2      292.88]
 [     1055.7      301.37]
 [     755.32      343.71]
 [     1088.6      353.94]
 [     730.44       270.8]
 [       1111      288.69]
 [     731.41      208.62]
 [     1114.1       222.6]
 [     818.08         188]
 [     1023.9       192.4]
 [     899.59      267.21]
 [     952.83      267.15]
 [     877.14      327.81]
 [     973.33      329.65]
 [     843.57      326.42]
 [     1011.2      320.33]
 [     860.98      314.35]
 [     989.03      310.69]
 [      860.2         339]
 [     994.76      335.93]
 [     935.24      391.05]
 [     935.85      437.51]
 [     907.22      442.94]
 [     960.42      442.12]
 [     907.69      396.55]
 [      962.5      396.59]
 [     854.75      372.37]
 [     997.68      369.78]
 [     935.36      469.45]
 [     905.81      467.57]
 [     960.94      467.84]
 [      934.3      492.89]
 [     881.08       465.1]
 [     989.95      466.52]
 [     935.01      502.63]
 [     869.42      496.03]
 [     993.08      488.22]
 [     934.34      546.22]
 [     935.64      552.33]
 [     905.49      506.34]
 [     962.62      502.28]
 [     935.26      550.48]]"
86,1.72,,0.92429507,"[[     836.81      200.76]
 [     1006.2      206.01]
 [     800.25      239.37]
 [     1041.6      251.79]
 [     779.44      291.08]
 [     1058.6      302.36]
 [     755.55      343.17]
 [     1087.8      355.84]
 [     729.02      269.53]
 [       1109      289.47]
 [     729.08       207.9]
 [     1114.2      224.05]
 [     816.58       186.6]
 [     1021.4      192.08]
 [     901.69      262.31]
 [     953.06      266.84]
 [     877.26      327.69]
 [     973.88      329.45]
 [     842.72      324.13]
 [     1011.2      319.05]
 [      861.6      312.75]
 [     988.93      310.35]
 [     859.38      337.98]
 [     995.37      334.84]
 [     936.18      390.94]
 [     936.93       437.1]
 [      908.8      442.56]
 [     961.31      441.65]
 [     908.81       395.7]
 [     962.66      395.71]
 [     854.62      371.66]
 [     996.59      369.44]
 [     937.35      468.53]
 [      907.3      467.23]
 [     962.42      467.63]
 [     936.16      491.47]
 [     882.59      465.62]
 [     990.76      466.39]
 [     936.67      502.38]
 [     868.34      494.53]
 [     994.38      486.67]
 [     935.79      548.67]
 [      936.9      554.72]
 [     903.69      504.04]
 [     965.79      499.76]
 [     936.64      556.37]]"
88,1.76,,0.93657434,"[[     838.46      203.49]
 [     1002.4      208.11]
 [     800.83      239.96]
 [     1041.6      252.31]
 [      779.9       291.4]
 [     1059.1      302.71]
 [     756.65      341.26]
 [       1089      355.57]
 [     731.88      265.81]
 [     1111.1      287.73]
 [     733.92      204.55]
 [     1112.1      219.14]
 [     818.42      186.03]
 [     1018.6      191.56]
 [     900.64      264.14]
 [     952.62      269.75]
 [     879.68      328.29]
 [     974.59      329.95]
 [     844.85      325.43]
 [     1012.7      319.88]
 [     863.52      313.63]
 [     990.43      310.25]
 [     861.52      338.74]
 [     996.49      336.34]
 [      936.9      390.08]
 [     938.06      437.41]
 [     910.87      443.28]
 [     963.54      441.17]
 [     909.78      395.76]
 [      963.8      394.98]
 [     858.72      370.72]
 [     999.49      368.87]
 [      939.4      468.65]
 [     909.68      467.73]
 [     964.38      467.83]
 [     938.25       492.1]
 [     885.02      465.23]
 [     992.43      464.44]
 [     938.83      502.22]
 [     867.96      491.74]
 [     998.37      481.99]
 [     938.01       549.7]
 [     939.24       556.7]
 [     905.13      503.44]
 [     968.75      499.91]
 [     939.06      563.47]]"
90,1.8,,0.93686485,"[[     847.63      199.93]
 [     1003.5      211.33]
 [     811.96      240.16]
 [     1043.7      252.64]
 [     786.98      292.85]
 [     1062.1      299.08]
 [     764.16      341.14]
 [     1091.3      353.71]
 [     737.38      266.43]
 [     1113.2      285.82]
 [     739.73      206.17]
 [     1114.3      219.81]
 [     823.34      185.55]
 [     1017.6       194.9]
 [     910.96      270.43]
 [      959.1      272.12]
 [      886.1      334.05]
 [     981.53      333.09]
 [     857.02      332.97]
 [     1018.3      322.89]
 [     872.23      322.02]
 [     995.55      315.89]
 [     870.97      344.21]
 [       1003      338.62]
 [     942.43      393.88]
 [     945.65      438.14]
 [     918.98      444.49]
 [     971.88       444.3]
 [     915.47       399.1]
 [     968.58      398.49]
 [     865.62         377]
 [     1005.1      373.59]
 [     946.75      472.06]
 [      916.4      469.54]
 [     970.97      471.69]
 [     944.14      493.72]
 [     890.46      463.51]
 [      997.2       465.6]
 [     944.46      504.92]
 [     871.42      493.63]
 [     1003.9      485.83]
 [     943.76      554.74]
 [     944.32      562.88]
 [      908.4      507.87]
 [     973.84      505.12]
 [     943.05      566.99]]"
92,1.84,,0.9258059,"[[     849.57      205.02]
 [     1008.2      218.19]
 [     815.55      242.75]
 [     1048.4      253.62]
 [     794.32      295.43]
 [     1070.1      301.45]
 [     769.84      343.66]
 [     1098.5      356.82]
 [     742.44      276.85]
 [     1118.8      289.59]
 [     738.95      208.84]
 [     1121.1      222.55]
 [     827.92      187.22]
 [     1021.7      196.45]
 [     919.77      279.36]
 [     966.51      281.93]
 [     893.22      342.46]
 [     989.08      341.06]
 [     861.59      340.33]
 [     1024.2      329.81]
 [     879.13      329.12]
 [       1003      322.77]
 [     877.84      350.94]
 [     1010.3      346.56]
 [     952.25      402.23]
 [     957.77      450.02]
 [     929.22      456.31]
 [     983.55      456.35]
 [     923.53      407.87]
 [     978.73      407.51]
 [      871.8      383.91]
 [     1013.5      379.46]
 [     957.68      484.37]
 [     928.31      481.59]
 [      982.6      483.53]
 [     955.73      505.98]
 [     899.01       475.8]
 [     1009.7      477.47]
 [     955.63      517.02]
 [     877.89      498.95]
 [     1014.2      497.42]
 [     952.71      566.68]
 [     953.16      572.61]
 [     917.53      519.22]
 [     985.64       516.1]
 [     952.28      569.21]]"
94,1.88,,0.9076534,"[[     857.38      208.31]
 [     1010.9      222.59]
 [     823.54      245.56]
 [     1053.2       260.5]
 [     799.38      300.36]
 [     1074.3      307.02]
 [     773.56      353.47]
 [     1100.4      361.67]
 [     747.45      280.98]
 [     1119.4      297.13]
 [     740.41       208.4]
 [     1121.5      223.04]
 [     833.13         192]
 [     1022.1      197.38]
 [     923.72      282.89]
 [     972.68      282.93]
 [     896.63      345.24]
 [     996.17      346.16]
 [     861.51      340.55]
 [     1030.5      334.75]
 [     881.46      331.19]
 [     1010.5      327.39]
 [     879.04       356.8]
 [     1017.6      352.72]
 [     962.58      410.04]
 [     967.02      458.47]
 [     940.26      463.42]
 [     991.55      465.51]
 [     934.55      415.26]
 [     989.47      415.81]
 [        874      388.36]
 [     1022.1      387.59]
 [      966.3      492.36]
 [     936.57      487.78]
 [     990.44      491.07]
 [     963.85      511.99]
 [     908.86      484.03]
 [     1016.7      485.18]
 [     963.63      524.79]
 [     891.42      504.51]
 [     1024.2      502.01]
 [     960.66      571.15]
 [     961.88      578.32]
 [     928.11      525.13]
 [     992.44      522.12]
 [      961.3       575.2]]"
96,1.92,,0.92641336,"[[     856.16      214.02]
 [     1021.5      218.04]
 [     823.73      253.84]
 [       1058      257.65]
 [     801.58      304.06]
 [     1080.1      301.16]
 [     775.71      351.83]
 [     1109.4      358.25]
 [     750.37      283.46]
 [     1123.4      290.98]
 [     749.12      218.68]
 [     1130.5      224.64]
 [     839.27      195.44]
 [     1036.2      199.32]
 [     928.28      279.97]
 [     981.77      289.17]
 [     905.49      342.76]
 [     1002.5      345.83]
 [     869.13      341.16]
 [     1037.9       332.7]
 [     888.11      328.04]
 [     1017.2      325.85]
 [     886.42      355.51]
 [     1024.6      351.81]
 [     969.87      409.75]
 [     974.92       461.5]
 [     947.95       467.4]
 [     999.79      466.73]
 [      942.3      415.86]
 [     997.28      414.72]
 [     882.76      386.62]
 [     1026.1      384.88]
 [     975.87      496.16]
 [     946.03      492.49]
 [     999.65      493.06]
 [     974.16      514.84]
 [     917.79      485.95]
 [       1025      483.99]
 [     974.28      526.07]
 [     901.87       509.3]
 [     1030.2      502.47]
 [     972.72      569.94]
 [     974.21      577.29]
 [     938.68      527.37]
 [     1001.4      520.35]
 [     973.69      576.72]]"
98,1.96,,0.94382924,"[[     857.35      212.27]
 [       1028       215.9]
 [     825.01      251.45]
 [     1067.1         261]
 [     804.56      302.42]
 [     1088.5      307.99]
 [     780.95      356.36]
 [     1114.8      356.06]
 [     752.53      282.63]
 [       1129      295.04]
 [     753.86      216.73]
 [     1132.7      224.79]
 [     841.61      196.27]
 [     1037.8      194.32]
 [     936.85      276.63]
 [     983.03      278.85]
 [     909.36      340.38]
 [     1005.7      341.86]
 [     871.84      337.65]
 [     1042.1      333.13]
 [     891.51      326.18]
 [     1020.1      323.23]
 [      889.5      355.09]
 [     1026.8      349.14]
 [     975.14      405.91]
 [     980.03      454.62]
 [      952.2      460.51]
 [     1003.3      460.09]
 [     947.52      411.51]
 [       1001      411.18]
 [     884.75      384.21]
 [     1031.5      382.06]
 [     980.74      488.53]
 [     950.69      485.11]
 [       1004      486.49]
 [     979.21      509.07]
 [     923.53      483.03]
 [     1028.8      483.68]
 [     978.88      522.22]
 [     907.79      501.93]
 [     1031.5      498.69]
 [     975.73      566.26]
 [      976.8      573.04]
 [     944.69       522.3]
 [     1003.9      515.71]
 [     976.82       572.2]]"
100,2.0,,0.8991432,"[[      861.6      209.59]
 [     1029.3      212.74]
 [     829.96      249.16]
 [     1067.7      255.92]
 [     806.85       299.1]
 [     1088.5      305.01]
 [     785.68      354.12]
 [     1114.6      356.24]
 [     755.61      277.05]
 [     1130.6      294.85]
 [     757.73       212.8]
 [     1132.3      223.61]
 [     847.71      195.27]
 [     1038.5      192.04]
 [     938.68      270.41]
 [     986.49      278.62]
 [     910.19      333.13]
 [     1010.2      336.05]
 [     877.12      331.46]
 [     1045.6         327]
 [     894.42       319.4]
 [       1024      319.38]
 [     892.86       346.7]
 [     1029.5      343.04]
 [     980.56      398.92]
 [      983.1      447.63]
 [     955.17      452.75]
 [     1007.5      453.71]
 [     952.59      404.51]
 [     1006.5       404.3]
 [     885.98      374.93]
 [       1033      373.48]
 [     983.28      481.47]
 [     953.39      478.35]
 [     1007.7      479.96]
 [     981.75      501.62]
 [     927.01      474.39]
 [     1032.4      475.07]
 [     981.43      512.91]
 [     908.21      493.57]
 [     1037.6      487.95]
 [     978.12      558.26]
 [      978.7      564.85]
 [     946.64      514.38]
 [     1008.6      506.68]
 [     978.96      566.61]]"
102,2.04,,0.89864445,"[[     858.15      206.35]
 [     1030.9      204.18]
 [     829.14      246.65]
 [     1071.5       253.9]
 [     808.68      296.61]
 [     1090.4      302.99]
 [     791.34      349.45]
 [       1120      354.29]
 [     758.02      273.12]
 [     1132.2      288.79]
 [     758.78      211.05]
 [       1137      221.71]
 [        847      193.18]
 [     1039.9      189.07]
 [     946.28      263.15]
 [     992.31      269.89]
 [     915.02      326.92]
 [     1013.4      328.39]
 [     879.11      325.83]
 [     1047.5      320.78]
 [     897.88      312.15]
 [     1027.7      312.39]
 [      895.8      340.85]
 [     1031.9      334.93]
 [     985.51      389.15]
 [     984.82      438.12]
 [     956.19      443.22]
 [     1011.1      443.97]
 [     956.98      393.66]
 [     1010.9      394.24]
 [     890.14      370.83]
 [     1035.1      367.94]
 [     984.92      469.22]
 [     955.56      467.45]
 [     1010.9       468.7]
 [     983.46      490.61]
 [     926.87      461.36]
 [     1037.7      468.26]
 [     983.28      505.22]
 [     912.59      488.51]
 [     1043.4      486.96]
 [     980.39      553.05]
 [     980.44      559.09]
 [     948.73       508.2]
 [     1012.4      504.07]
 [     980.13         561]]"
104,2.08,,0.942955,"[[     864.29      200.55]
 [       1035      200.27]
 [     835.04       244.7]
 [     1073.9       246.1]
 [     813.28      295.42]
 [     1094.8      293.68]
 [     791.68      343.93]
 [       1121      344.72]
 [     761.15      268.78]
 [     1134.3      280.52]
 [     759.65      206.35]
 [       1137      212.96]
 [     852.61       186.3]
 [     1040.2      182.57]
 [     942.45      255.24]
 [     991.18      261.47]
 [     916.95      319.41]
 [     1014.5      320.99]
 [      883.4       320.8]
 [     1050.4      311.62]
 [      900.3      306.78]
 [     1028.4      304.14]
 [     899.51       332.4]
 [     1033.4       326.9]
 [     985.37       380.2]
 [     985.87       427.7]
 [     958.15       434.7]
 [     1013.1      433.42]
 [     957.56       384.8]
 [       1012      386.05]
 [     894.02       363.4]
 [     1037.1      359.44]
 [     986.56      460.91]
 [     957.74      458.37]
 [     1013.2       460.5]
 [     986.59      483.52]
 [     934.79      457.85]
 [     1037.6      460.48]
 [      986.3       494.7]
 [     914.88      480.45]
 [       1049      476.09]
 [     985.08       547.7]
 [     986.03      553.78]
 [     949.94      498.59]
 [     1017.2      494.16]
 [     984.42      558.05]]"
106,2.12,,0.88382506,"[[     865.93      197.53]
 [     1037.9      197.37]
 [     837.16      234.85]
 [     1078.6      242.37]
 [     815.51      286.28]
 [     1097.1         291]
 [      796.3      336.94]
 [       1123      341.77]
 [     764.62      265.48]
 [     1136.6      278.28]
 [     762.57      203.25]
 [     1139.5      212.27]
 [     849.43      182.41]
 [     1049.6      180.29]
 [      947.9      253.83]
 [      992.1      257.83]
 [     921.47      318.71]
 [     1015.9      317.68]
 [     889.21      318.51]
 [     1053.7      307.84]
 [     905.83      306.05]
 [     1031.4      300.99]
 [     905.42      330.52]
 [     1036.8         324]
 [     987.92      375.53]
 [      988.7       422.9]
 [     962.06      429.82]
 [     1015.3      428.15]
 [        960      380.79]
 [     1014.7      379.42]
 [     900.38      363.82]
 [     1043.4      357.07]
 [     990.22      454.54]
 [      961.4      453.54]
 [       1016      453.44]
 [     990.62      478.09]
 [     937.43      452.36]
 [     1041.6      450.98]
 [     991.29       491.2]
 [     916.16       476.6]
 [     1055.8      467.78]
 [     992.39      545.36]
 [     993.75      550.66]
 [     955.22       493.1]
 [     1023.1         486]
 [     992.05      562.21]]"
108,2.16,,0.8958155,"[[     872.29      194.92]
 [     1037.3      199.15]
 [     840.75      235.01]
 [       1078       240.1]
 [      819.1      286.03]
 [     1098.6       288.3]
 [     802.58      339.06]
 [     1122.2      340.83]
 [     767.37      266.19]
 [     1137.2      277.72]
 [     764.77      205.36]
 [     1139.3      212.17]
 [     854.49      180.87]
 [     1048.6      179.89]
 [     948.27      249.79]
 [     996.37      259.32]
 [     924.61      318.13]
 [     1019.6      316.29]
 [     890.22      317.88]
 [     1055.9      307.97]
 [     907.49      304.61]
 [     1034.2      300.22]
 [        907      330.64]
 [       1040      323.37]
 [     991.09      377.02]
 [     993.45      422.56]
 [     965.09       429.2]
 [     1018.8      427.56]
 [     963.41      382.56]
 [     1017.3      380.62]
 [     901.31      364.29]
 [     1047.3      356.99]
 [     994.27      454.22]
 [     963.72      453.63]
 [     1020.3      452.98]
 [     994.31       477.6]
 [     939.07      452.24]
 [     1047.5      449.63]
 [     994.82      490.49]
 [     916.71      473.92]
 [     1060.5         464]
 [     994.97      546.99]
 [     996.03      551.75]
 [     957.45      492.63]
 [     1028.3      485.52]
 [     995.79      565.74]]"
110,2.2,,0.88006186,"[[      883.5      196.03]
 [     1041.8      197.22]
 [     847.09      234.77]
 [     1079.8      240.39]
 [     827.31       289.5]
 [     1100.5      286.73]
 [     806.46      339.67]
 [     1128.2      340.35]
 [     775.53      271.25]
 [     1142.9      274.61]
 [     770.91       204.4]
 [     1144.9      207.09]
 [     865.89      178.21]
 [     1054.5      179.69]
 [      952.9      262.97]
 [     998.42      273.11]
 [     928.27      325.61]
 [     1025.4      324.84]
 [     894.68      325.81]
 [     1059.7      317.56]
 [      912.1      315.38]
 [     1040.1      311.55]
 [     911.82      337.02]
 [     1042.7      329.97]
 [     994.13      376.61]
 [     999.79      426.93]
 [     972.42      433.76]
 [     1025.6       430.9]
 [     966.06      383.99]
 [     1022.7      381.05]
 [      907.8      367.87]
 [     1048.1       361.4]
 [     1001.2      458.61]
 [     971.53      457.76]
 [     1025.3       456.5]
 [     1000.4      480.53]
 [     941.26      451.92]
 [     1055.2       449.5]
 [     1001.4      495.13]
 [     922.82       481.8]
 [     1069.2       470.8]
 [     999.92      553.18]
 [       1001      558.93]
 [     961.66      499.16]
 [     1036.5      492.95]
 [     1000.7      574.63]]"
112,2.24,,0.93006396,"[[      882.9      198.78]
 [     1044.6       202.2]
 [     848.24      239.74]
 [     1081.8      245.66]
 [     827.12      292.98]
 [     1102.5      291.73]
 [     804.95      346.47]
 [       1132      347.02]
 [     775.93      272.17]
 [     1144.7         274]
 [     767.71      206.07]
 [     1146.3      203.23]
 [     862.98      182.26]
 [     1053.3      182.65]
 [     956.12      270.21]
 [     1003.2      268.95]
 [      930.5      332.99]
 [     1033.3       330.6]
 [     899.14      331.32]
 [       1067       321.2]
 [      916.1      322.03]
 [       1047      314.81]
 [      914.8      343.76]
 [     1051.2      334.77]
 [     1000.3       385.9]
 [     1008.4      437.34]
 [      980.5      445.07]
 [     1035.6      441.58]
 [     972.56      393.18]
 [     1028.1      389.55]
 [     912.43      374.81]
 [     1056.2      369.76]
 [     1009.6      468.97]
 [      981.1      468.86]
 [     1035.5      466.48]
 [     1009.7      491.51]
 [      951.4      464.89]
 [     1061.5       459.9]
 [       1010      504.51]
 [      926.1      486.17]
 [     1073.6      476.19]
 [     1008.7      558.86]
 [       1009      562.84]
 [     968.98      507.67]
 [     1042.7      501.41]
 [     1009.3      586.78]]"
114,2.28,,0.93607116,"[[     885.39      206.45]
 [     1040.8      206.55]
 [     854.05      246.04]
 [     1081.4      242.16]
 [     836.42      296.08]
 [     1106.7      290.72]
 [     808.93      349.73]
 [       1138      347.26]
 [      778.4      281.69]
 [     1149.7      270.78]
 [     772.08      211.69]
 [     1146.3      205.12]
 [     865.71      190.63]
 [     1053.8      184.58]
 [     962.37      281.44]
 [     1015.7      275.63]
 [     940.66      336.73]
 [     1042.2      337.87]
 [     905.36      339.18]
 [     1072.8      326.99]
 [     923.42      326.14]
 [     1052.9      321.28]
 [     923.16      350.87]
 [       1060      343.85]
 [     1009.9       396.8]
 [     1019.8       449.1]
 [     990.66      456.67]
 [     1045.7      453.17]
 [     982.59      405.17]
 [     1035.8      400.32]
 [     917.85      380.44]
 [       1063      376.22]
 [     1019.7       480.6]
 [     991.77      479.74]
 [     1044.8      477.62]
 [     1019.5      501.69]
 [     962.18      476.72]
 [     1071.8      470.12]
 [     1019.8      514.22]
 [     937.06      496.73]
 [     1080.4      478.78]
 [     1018.4      568.46]
 [     1019.2      573.05]
 [     981.42      517.16]
 [     1051.4      507.16]
 [     1018.8      588.15]]"
116,2.32,,0.93304986,"[[     883.53      210.74]
 [       1050      212.12]
 [     854.27      249.44]
 [     1085.2      252.29]
 [     835.09      302.78]
 [     1106.4      296.91]
 [     809.56      358.49]
 [     1136.2      350.21]
 [     777.82      285.59]
 [     1149.1      274.86]
 [     773.93      211.47]
 [     1151.2      208.36]
 [     868.06      194.54]
 [     1065.7      191.38]
 [     968.18      280.94]
 [     1013.6       282.5]
 [     943.02       344.5]
 [     1044.9      343.51]
 [      908.1      343.38]
 [       1076      331.43]
 [     926.55      331.24]
 [     1056.7      326.34]
 [     923.81      357.51]
 [     1062.8      348.69]
 [     1013.1      403.95]
 [     1024.4      457.29]
 [     996.68      465.44]
 [     1049.3      462.09]
 [     987.42      413.07]
 [     1038.9      408.33]
 [     922.86      386.48]
 [     1068.8      381.17]
 [     1025.1      492.93]
 [     997.02      489.53]
 [     1048.8       487.3]
 [     1024.1      510.62]
 [     969.33      490.74]
 [     1075.1      480.18]
 [     1024.6      519.86]
 [      946.9      504.57]
 [     1080.8      487.12]
 [     1023.3      575.06]
 [     1024.1      581.56]
 [      989.3      526.24]
 [     1053.9      513.88]
 [     1024.1      589.88]]"
118,2.36,,0.96586055,"[[     888.67      217.23]
 [     1048.2      220.28]
 [     858.11      262.87]
 [       1083      253.52]
 [      839.1      313.86]
 [     1108.3      294.42]
 [     814.18       371.3]
 [     1141.8      345.21]
 [     778.98      296.18]
 [     1151.3      269.69]
 [     772.02      224.32]
 [     1146.8      206.06]
 [     870.37      204.57]
 [     1062.5      200.35]
 [     965.62      291.88]
 [     1016.5      297.57]
 [     943.94      354.76]
 [     1046.4      352.91]
 [     909.37      356.88]
 [     1075.9      341.19]
 [     927.59      342.81]
 [       1057      334.72]
 [     928.53      369.75]
 [     1064.9      357.32]
 [     1016.6      417.94]
 [     1025.3       475.9]
 [     997.88      482.97]
 [     1051.1      480.12]
 [     988.35      427.03]
 [     1042.4      423.04]
 [     924.13      397.06]
 [     1068.4      389.58]
 [       1027      508.03]
 [     998.32      505.59]
 [     1050.5      505.39]
 [       1026      525.43]
 [     970.07      499.86]
 [     1071.7      495.62]
 [     1026.6      535.44]
 [      956.8      517.65]
 [     1074.9      502.57]
 [     1023.9      583.87]
 [       1025      589.45]
 [     996.41      537.08]
 [     1050.8      526.15]
 [       1024      595.39]]"
120,2.4,,0.96436757,"[[     881.56      227.98]
 [     1046.2      220.78]
 [     854.09      267.07]
 [     1083.2      254.07]
 [     836.32      319.52]
 [     1108.3      293.13]
 [     809.94      374.95]
 [     1145.4      350.37]
 [     784.59      303.29]
 [     1155.9      277.33]
 [     777.29      237.21]
 [     1150.6      213.88]
 [     864.46      209.53]
 [     1061.5      199.87]
 [      967.1       303.6]
 [     1013.4      299.86]
 [     945.69      365.68]
 [     1043.3      359.88]
 [     908.47      364.36]
 [     1074.4      348.85]
 [     928.67       350.3]
 [     1054.9       343.2]
 [     925.85      379.02]
 [     1061.8      365.77]
 [     1012.5      427.14]
 [     1024.8      483.81]
 [     997.53      490.53]
 [     1049.2       487.7]
 [     987.12      436.62]
 [     1037.8      431.49]
 [     924.39      410.04]
 [     1069.8      399.82]
 [     1025.7      517.23]
 [     996.07      514.35]
 [     1050.3      513.06]
 [     1024.9         535]
 [     969.56      506.95]
 [     1068.8      503.35]
 [     1025.2       545.1]
 [     954.11      521.31]
 [     1071.6      507.23]
 [     1022.4       588.5]
 [     1024.7      593.55]
 [     993.23      544.65]
 [     1051.5      533.96]
 [     1023.1      599.32]]"
122,2.44,,0.9441148,"[[     885.62      226.16]
 [     1050.7      219.18]
 [     857.29      262.43]
 [     1086.1      254.25]
 [     838.02      317.47]
 [     1110.2      298.62]
 [     811.28      372.73]
 [     1148.5      354.51]
 [     786.06      305.86]
 [     1154.5      279.68]
 [     775.79       236.9]
 [     1157.9      217.97]
 [     865.53      208.08]
 [     1072.4      213.34]
 [     968.04      296.96]
 [     1014.5      294.72]
 [     945.76      363.35]
 [     1043.5      357.96]
 [     907.45      361.52]
 [     1076.1      347.07]
 [     927.93       348.4]
 [       1056      340.23]
 [     924.68      376.78]
 [     1062.3      365.99]
 [     1014.2      423.46]
 [     1024.6      478.93]
 [     997.64      485.93]
 [     1048.3      483.31]
 [     988.55      431.58]
 [       1040      428.44]
 [     922.98      407.55]
 [     1068.8      399.48]
 [     1025.8       513.6]
 [     995.87      509.92]
 [     1049.7      509.14]
 [     1024.6      531.82]
 [      967.4      504.95]
 [     1071.6      500.45]
 [       1025      542.91]
 [     952.65      522.51]
 [       1075      507.64]
 [     1022.1      586.87]
 [     1023.9      592.47]
 [     992.19      543.69]
 [     1051.1      533.06]
 [       1024      595.99]]"
124,2.48,,0.94348097,"[[      885.5      225.85]
 [     1055.1      224.22]
 [      856.3       266.9]
 [     1093.8      263.68]
 [     835.39      318.64]
 [     1112.8      305.41]
 [     810.87      367.94]
 [       1146      361.15]
 [     783.55      300.29]
 [       1154      289.58]
 [     779.73       229.7]
 [     1158.5      225.02]
 [     871.32      209.25]
 [     1065.7      203.04]
 [     964.64      295.15]
 [     1013.2      290.41]
 [     945.16      356.88]
 [     1043.6      353.78]
 [     908.07      355.97]
 [     1077.1      342.62]
 [     928.64      343.47]
 [     1056.8      335.28]
 [     926.36      369.99]
 [     1063.3      360.19]
 [     1013.2      418.22]
 [     1024.3      473.29]
 [     996.87      479.41]
 [     1048.9      477.67]
 [     985.67      427.49]
 [     1039.2      423.22]
 [     921.99      401.47]
 [     1067.6      395.72]
 [     1025.7      506.62]
 [     995.11      503.64]
 [     1049.3      503.31]
 [     1023.9      524.47]
 [     964.52      499.47]
 [     1073.1      492.23]
 [     1024.3      535.94]
 [     947.78      519.51]
 [     1075.5      502.58]
 [     1020.3      577.46]
 [     1021.5      583.53]
 [     990.25      537.81]
 [     1049.6      527.19]
 [     1021.4      589.07]]"
