frame_count,time_sec,id,conf,landmarks
48,0.96,,0.89120096,"[[     530.87      288.69]
 [     646.03      289.72]
 [     514.05      265.61]
 [     670.89      253.03]
 [     469.74      263.18]
 [     713.05      235.61]
 [     421.68      269.31]
 [     771.81      229.97]
 [     455.06      283.61]
 [     748.96      271.39]
 [     464.11      326.57]
 [     741.19      319.36]
 [     477.61      360.09]
 [     723.28      354.79]
 [     562.09      360.09]
 [     612.88      354.36]
 [     535.94      411.56]
 [     642.78      408.34]
 [      499.9      402.98]
 [     684.88      397.97]
 [     519.07      390.61]
 [     663.12      387.34]
 [      514.9      424.96]
 [     668.93      419.76]
 [     591.02      408.12]
 [     589.69      427.83]
 [     563.98      433.98]
 [     614.65      433.65]
 [     567.19      411.38]
 [     614.87      411.48]
 [     517.96       447.6]
 [     669.96      443.58]
 [     588.74      453.49]
 [     558.79      454.77]
 [     619.77      452.56]
 [     589.73      482.41]
 [     537.63      479.74]
 [     654.49      476.97]
 [     591.08      503.69]
 [     509.44      505.45]
 [     692.85      494.34]
 [     590.16      508.39]
 [     591.38      513.98]
 [      538.3      544.13]
 [     659.38      543.62]
 [     591.36      507.45]]"
50,1.0,,0.73380214,"[[     532.68      286.33]
 [     648.51      286.61]
 [     514.32      262.32]
 [     672.76      250.71]
 [     467.87      262.37]
 [     713.38      232.26]
 [     421.26       268.8]
 [     774.72      225.54]
 [     456.29       282.5]
 [     750.87      267.36]
 [     465.09      323.97]
 [     742.57      315.71]
 [     478.54      356.48]
 [     723.91      350.99]
 [     563.48      358.42]
 [     612.73      349.27]
 [     537.33      407.26]
 [     643.52      403.37]
 [     501.82      398.98]
 [     685.02      393.12]
 [        520      387.99]
 [     664.23      382.58]
 [     516.76      420.42]
 [     669.51      415.02]
 [     592.83       403.8]
 [     591.45      424.09]
 [     565.88      429.88]
 [     615.32         430]
 [     569.28      407.28]
 [     616.01      407.51]
 [     517.47      442.13]
 [      669.9      440.06]
 [     590.14      449.24]
 [     559.48       449.7]
 [     620.38      449.31]
 [     590.94      478.34]
 [      538.8      474.24]
 [      655.1      473.95]
 [     592.22      498.56]
 [     511.53      498.84]
 [     695.85      490.28]
 [     591.64      503.97]
 [     592.68      509.74]
 [     539.26      539.15]
 [     659.61      538.84]
 [     592.45      502.48]]"
52,1.04,,0.9173607,"[[     537.64      284.78]
 [      650.9      282.45]
 [      517.3      259.19]
 [     675.72      245.57]
 [     471.43      254.82]
 [     717.39      227.73]
 [     421.82      260.09]
 [     776.52      221.93]
 [      454.9      277.99]
 [      752.1      263.43]
 [     464.58      324.62]
 [     745.13      312.47]
 [     481.38      358.71]
 [      726.1      350.35]
 [     565.55      351.05]
 [     615.87      347.17]
 [     539.59      404.42]
 [     648.81      399.82]
 [     504.66      397.78]
 [     686.62      389.76]
 [     522.05      386.15]
 [     667.49       380.9]
 [     519.71      416.98]
 [     672.22      410.81]
 [      594.7      401.26]
 [     594.96      419.15]
 [     569.54      425.91]
 [     618.23       424.9]
 [     572.54      404.57]
 [     618.41      404.49]
 [     520.13      440.23]
 [     672.91      435.74]
 [     594.01      445.16]
 [     563.43      445.47]
 [     624.05      443.64]
 [     595.44      474.17]
 [     542.11      471.71]
 [     658.85       470.5]
 [     596.74      495.09]
 [     514.73      497.08]
 [     696.76       486.8]
 [     596.79      501.85]
 [     598.19      508.66]
 [     542.93       539.1]
 [     665.03      536.03]
 [     597.34      499.23]]"
54,1.08,,0.9398002,"[[     538.97      281.84]
 [     652.53      278.14]
 [     518.85      253.75]
 [     678.32      241.96]
 [     472.72      250.81]
 [     718.68      225.34]
 [     425.07      259.82]
 [     779.15      219.83]
 [     458.52      278.11]
 [      754.2      259.25]
 [     465.48      322.52]
 [     747.32      308.89]
 [     482.79      357.21]
 [      726.2      346.02]
 [     569.56      345.93]
 [     615.38      339.22]
 [     541.53      398.43]
 [     650.04       394.9]
 [     507.31      394.46]
 [     689.84      382.28]
 [     524.92      381.19]
 [     669.43      372.51]
 [     523.66      411.43]
 [     673.77      404.67]
 [      598.4      394.85]
 [     598.67      413.32]
 [      573.1      420.13]
 [     622.84      419.17]
 [      575.2      398.41]
 [     622.15      398.37]
 [     525.48       436.1]
 [     675.55      429.07]
 [     598.57      438.69]
 [     567.13      439.88]
 [     629.23      437.94]
 [      600.2      468.02]
 [     547.66      466.81]
 [     661.05      461.99]
 [     601.37      488.94]
 [     520.52      492.47]
 [     700.64      480.23]
 [     600.54      494.33]
 [     601.75      500.81]
 [     548.04      535.25]
 [     668.91      529.77]
 [     600.84      492.76]]"
56,1.12,,0.95198053,"[[     540.52      273.29]
 [     655.96       272.7]
 [     520.68      250.42]
 [     682.84      236.44]
 [     474.36      246.33]
 [     724.52      221.05]
 [      430.7      253.94]
 [      784.4      221.05]
 [     461.76      269.95]
 [     756.69       256.9]
 [     468.02      316.67]
 [     750.42      303.29]
 [     487.84      353.11]
 [     732.59      340.57]
 [     570.47      339.64]
 [     620.01      333.09]
 [     543.26      392.04]
 [     653.43      387.11]
 [     510.37      387.28]
 [     694.55      377.41]
 [     527.31         374]
 [     672.82       366.4]
 [      525.8      402.47]
 [     679.08      397.74]
 [     600.31      387.88]
 [      600.3      406.95]
 [     574.32      414.07]
 [     625.12      412.53]
 [     576.93      391.57]
 [     624.35      391.81]
 [     527.99      428.37]
 [     679.44      421.85]
 [      600.3      432.39]
 [     568.76      433.49]
 [     631.03      431.57]
 [     601.76      461.74]
 [        548      461.91]
 [     663.22      458.75]
 [     603.23      483.27]
 [     517.67      486.65]
 [     703.94      474.18]
 [     602.58      489.57]
 [     603.66      496.53]
 [     545.92      527.95]
 [     673.18         526]
 [     603.35       487.9]]"
58,1.16,,0.96765524,"[[     544.15      268.31]
 [     657.18      268.21]
 [     521.74       244.2]
 [     683.22       231.9]
 [     477.41      242.35]
 [     724.08      219.33]
 [     432.44      250.99]
 [     779.41      213.98]
 [      463.2      268.04]
 [     758.01      252.47]
 [     468.74      316.19]
 [     751.38      299.81]
 [     487.83      349.19]
 [     732.28      334.67]
 [     573.16      331.87]
 [      624.1      327.32]
 [      546.2      385.46]
 [     655.58       381.2]
 [     513.06      380.89]
 [     695.87      371.11]
 [     529.65      367.17]
 [     674.29      360.53]
 [     527.65       397.4]
 [     679.53      391.38]
 [     601.84      381.14]
 [     601.85      398.89]
 [     576.18      406.26]
 [     626.62      404.47]
 [     579.59      385.18]
 [     625.22      384.73]
 [      530.4      423.51]
 [     682.74      413.48]
 [     601.11      424.29]
 [     570.14      425.54]
 [      632.3      423.76]
 [     603.22         454]
 [     550.82      453.18]
 [     665.12      449.06]
 [     604.72      475.42]
 [     522.13      482.13]
 [     706.71      466.69]
 [      604.7      481.58]
 [     605.71      488.39]
 [     549.51      523.04]
 [      675.6      517.33]
 [     606.18      480.53]]"
60,1.2,,0.9372602,"[[     544.95      264.67]
 [        659      262.29]
 [     523.12       240.5]
 [     686.12      225.71]
 [     477.73      236.38]
 [     728.38       209.9]
 [     427.64      245.94]
 [     791.35       205.8]
 [     463.62      258.64]
 [     762.83      243.59]
 [     472.06      305.64]
 [      756.3      292.64]
 [     487.13      344.65]
 [     737.24      327.96]
 [     580.23      325.51]
 [     625.52      319.43]
 [     550.55      381.89]
 [     660.64      374.44]
 [     516.22      376.71]
 [     698.98      363.34]
 [     533.94      363.36]
 [     678.64       352.6]
 [     530.93      395.85]
 [     684.19      384.63]
 [     607.18      375.29]
 [     607.88      393.16]
 [     582.74      400.21]
 [     631.26      398.62]
 [     583.98      378.67]
 [     631.02      378.21]
 [      532.4       420.3]
 [     685.71      408.64]
 [     608.42      417.09]
 [     576.69      418.91]
 [     639.22      416.35]
 [     610.85      448.13]
 [     554.97      449.85]
 [     670.71      444.94]
 [     612.09      468.14]
 [     527.17      476.02]
 [     710.13      462.68]
 [     611.25       474.7]
 [     612.88       481.6]
 [     556.66      515.77]
 [     678.87      509.98]
 [     612.35      473.03]]"
62,1.24,,0.7055492,"[[     549.09      256.82]
 [     661.46       258.4]
 [     523.83      234.01]
 [     687.41       219.6]
 [     479.44      232.93]
 [     731.41      203.06]
 [     433.43      242.81]
 [     793.42      202.83]
 [     469.85      256.05]
 [     763.84      238.93]
 [     473.32      302.59]
 [      758.6      287.96]
 [     487.19      338.85]
 [     739.25      322.09]
 [     582.51      319.47]
 [     629.22       311.3]
 [     553.18      373.72]
 [     664.56      368.57]
 [     520.06       371.4]
 [     701.43      356.74]
 [     535.95      356.33]
 [      681.8      347.93]
 [     535.06      386.83]
 [     687.52      377.97]
 [      610.1      367.99]
 [     610.03      386.73]
 [     585.53      393.21]
 [     634.39      391.36]
 [     587.18      372.49]
 [     633.44      370.71]
 [     535.97      416.51]
 [     687.32      402.63]
 [     610.65      410.25]
 [     580.44      412.88]
 [     641.81      409.31]
 [     613.39       440.1]
 [     558.84      445.96]
 [     675.69       439.9]
 [     615.09      462.11]
 [     530.43      469.73]
 [     714.89       457.1]
 [     613.72      467.38]
 [     615.51      472.58]
 [     560.47      508.78]
 [     682.29      501.49]
 [     615.45       466.5]]"
64,1.28,,0.92733496,"[[     551.96      252.49]
 [     663.82      252.64]
 [     526.89      230.77]
 [     689.76      215.33]
 [     483.86         227]
 [      734.6      197.82]
 [     434.87      238.87]
 [     796.11      198.41]
 [     470.75      250.91]
 [     766.23      234.69]
 [     476.17      297.75]
 [     760.32      282.85]
 [     489.95      333.65]
 [     742.27      318.41]
 [     585.64      314.27]
 [     632.08      310.91]
 [     556.37      370.15]
 [     666.91      363.32]
 [     521.76      365.83]
 [      705.2      352.61]
 [     539.39      351.41]
 [     684.87       342.2]
 [      538.4      383.41]
 [     690.74       373.5]
 [     613.28      363.07]
 [     614.22      380.04]
 [     588.87      387.46]
 [     638.77      385.01]
 [     589.74      367.83]
 [     636.65      365.89]
 [     541.27      411.51]
 [     691.88      398.07]
 [     615.03      405.06]
 [     583.83      407.71]
 [     646.74       403.7]
 [      618.3      436.24]
 [     561.56       439.3]
 [     678.61      432.28]
 [     620.19      457.62]
 [     531.95      466.61]
 [     715.51      450.31]
 [     619.25         463]
 [     621.23      468.82]
 [      563.7      502.73]
 [     686.07      496.27]
 [     620.59      461.93]]"
66,1.32,,0.9431452,"[[     554.04      248.39]
 [      666.8      248.82]
 [     529.34         229]
 [     692.17      210.72]
 [     484.98      225.07]
 [     736.76      192.96]
 [     436.89      233.21]
 [     797.88      191.67]
 [     472.31      245.18]
 [     769.69      228.23]
 [     481.22      290.98]
 [     763.69      277.86]
 [      497.8      328.59]
 [     746.62      313.17]
 [     589.82      312.71]
 [     635.02      305.99]
 [     559.96      366.57]
 [     669.63      359.21]
 [     524.04      361.84]
 [     708.69      349.05]
 [     542.42      346.86]
 [     688.37      337.86]
 [     540.29      380.76]
 [      693.6      369.46]
 [     616.74      358.71]
 [      617.6       376.3]
 [     592.18      383.35]
 [     641.66      382.11]
 [     593.15      363.12]
 [     640.49      362.27]
 [     543.04      407.18]
 [     694.72      393.57]
 [     617.98      401.92]
 [     586.33      403.26]
 [     649.17      400.46]
 [     620.46      432.28]
 [     564.31       433.3]
 [      680.9      428.49]
 [     622.19      453.62]
 [     535.28      460.51]
 [     718.65      445.83]
 [     620.82      459.31]
 [     622.43       465.6]
 [     565.95      499.81]
 [     689.35      493.23]
 [     622.12      458.52]]"
68,1.36,,0.9638382,"[[     555.85      246.07]
 [     669.75      246.54]
 [     532.22      225.23]
 [     696.47      207.08]
 [     488.72      220.07]
 [     739.08      190.35]
 [     440.12      229.54]
 [      801.7      186.75]
 [     473.61      242.41]
 [     772.87      225.85]
 [     484.22      286.09]
 [     766.24      275.46]
 [     499.52      326.07]
 [     747.84      311.75]
 [     591.52      310.93]
 [     633.68      302.69]
 [     562.82      365.07]
 [      669.8      358.16]
 [     526.15      357.58]
 [     710.04      346.38]
 [     544.56      344.46]
 [      689.3      335.21]
 [     541.77      378.54]
 [     695.49      368.19]
 [      618.9      356.62]
 [     619.43      373.73]
 [     593.31      380.91]
 [        643      379.33]
 [     596.26      360.52]
 [     641.44      359.61]
 [     544.93      402.31]
 [     697.74      392.55]
 [     619.57      398.56]
 [     587.35       400.4]
 [     650.97      397.04]
 [     621.75      429.62]
 [     566.39      431.57]
 [     681.18      426.77]
 [     623.22      451.59]
 [     536.44      459.97]
 [     719.88      445.08]
 [     622.08      457.52]
 [      623.9      464.63]
 [     567.31      497.53]
 [     691.02      492.16]
 [      623.5      456.29]]"
70,1.4,,0.9613705,"[[     556.99       243.8]
 [        669      245.16]
 [      533.2      220.96]
 [      694.7      205.82]
 [     489.59      218.33]
 [     738.02       189.7]
 [     442.76       225.8]
 [     800.42      188.69]
 [     474.04      240.47]
 [      772.7      225.32]
 [     482.54      286.34]
 [     765.82      275.27]
 [     499.71      324.25]
 [     747.27      311.81]
 [     588.39      309.94]
 [     637.57      302.43]
 [     563.24      362.89]
 [     671.63      356.36]
 [     526.04      356.55]
 [     710.43      344.74]
 [      545.3      342.43]
 [      689.7      335.48]
 [     542.55       375.1]
 [     696.24      366.28]
 [     618.26       354.1]
 [     619.66       372.6]
 [     593.65      379.27]
 [     643.41      377.64]
 [     595.58       358.5]
 [     641.61      356.88]
 [     546.64      400.51]
 [     696.72      390.89]
 [     619.63       396.2]
 [     587.85      398.52]
 [     651.34      395.27]
 [     622.05      427.54]
 [     566.21      432.81]
 [     683.01      427.15]
 [     623.17      449.69]
 [     536.59      457.27]
 [     721.27      443.77]
 [     621.59         455]
 [     623.45      461.53]
 [     566.52      497.75]
 [     691.48      490.07]
 [        624      454.46]]"
72,1.44,,0.9763531,"[[     554.02      241.93]
 [     670.23      242.06]
 [      530.8      219.46]
 [        695      204.27]
 [     486.81      216.06]
 [     740.29      187.64]
 [      440.6      223.61]
 [      802.1      187.92]
 [     472.48      238.73]
 [     770.57      224.87]
 [     480.19      282.47]
 [     764.65      273.71]
 [     498.29      320.94]
 [     746.33      309.61]
 [      588.2      308.83]
 [     635.78      302.23]
 [     561.91      361.77]
 [     669.25      356.52]
 [     524.82      355.32]
 [     709.83      342.91]
 [     543.72      340.76]
 [     689.18      333.19]
 [      541.9      373.66]
 [      695.5      365.84]
 [     617.81      353.03]
 [     619.21      370.76]
 [     593.12      377.72]
 [     643.06      376.21]
 [     594.51      357.74]
 [     641.28      356.39]
 [     545.47      397.71]
 [     698.02      390.56]
 [     619.25      395.51]
 [     587.39      397.21]
 [     650.81      394.59]
 [     621.66      427.35]
 [     564.99      429.53]
 [      682.4      425.59]
 [     622.99      447.96]
 [     533.58      455.82]
 [     721.08      441.84]
 [     621.32      454.78]
 [     623.07      461.69]
 [     565.28      494.59]
 [     691.51      488.29]
 [     622.85      452.64]]"
74,1.48,,0.98093146,"[[     554.83       239.9]
 [     669.24       239.9]
 [     531.32      218.12]
 [     694.57      202.02]
 [     487.09      213.96]
 [     737.95      184.86]
 [     440.93      220.91]
 [     800.38      181.96]
 [     472.28      237.66]
 [     770.38      220.64]
 [     480.37      281.59]
 [     764.61      271.31]
 [     500.07      320.53]
 [      745.6       306.5]
 [     590.38      306.87]
 [     633.77      299.27]
 [      562.8      360.03]
 [     669.84       353.2]
 [     523.78      353.11]
 [     709.67      341.66]
 [     542.77      338.62]
 [      688.9      331.48]
 [     540.82      373.62]
 [     694.69      363.98]
 [     617.37      351.65]
 [     618.31      369.34]
 [     592.12      376.47]
 [     642.76      375.12]
 [     594.12      355.88]
 [     640.13      354.63]
 [     544.61      398.17]
 [     697.08      389.34]
 [     618.35      394.52]
 [      586.1      396.28]
 [     650.43      393.75]
 [     620.53      426.07]
 [     564.44      426.73]
 [     681.12       422.8]
 [     621.89      447.16]
 [     532.75      454.39]
 [     720.62      439.92]
 [     620.26      453.91]
 [     622.01      461.31]
 [     565.68      492.13]
 [     691.94      486.68]
 [     621.85      451.87]]"
76,1.52,,0.94540054,"[[     554.68      236.98]
 [     668.08      238.26]
 [     530.93      214.62]
 [     696.11      199.74]
 [     484.86      209.59]
 [     738.86      183.12]
 [     436.36      217.75]
 [     802.32      179.55]
 [     471.23      231.24]
 [     770.26      218.52]
 [      480.5      279.25]
 [     763.95      268.96]
 [     498.75      318.83]
 [     745.92      305.99]
 [     589.04      304.64]
 [     633.26      295.51]
 [     562.24         357]
 [     670.16      351.73]
 [     523.62      352.06]
 [        709      339.49]
 [     542.59      337.55]
 [      688.2       329.9]
 [     541.33      370.34]
 [     695.05      362.12]
 [     617.41      350.09]
 [     618.03      367.92]
 [     592.69      374.54]
 [     642.07      373.58]
 [     594.26      354.61]
 [     640.67       353.4]
 [      544.1      394.97]
 [      695.9      388.02]
 [     618.13      392.93]
 [     586.32      394.83]
 [     649.77      392.26]
 [     620.37      424.33]
 [     564.73      427.23]
 [     680.43      421.56]
 [     622.05      445.93]
 [     532.74      451.95]
 [     719.82      440.04]
 [     620.69      451.96]
 [     622.55      458.83]
 [      565.6      490.51]
 [     691.46      485.29]
 [     622.01         450]]"
78,1.56,,0.9529906,"[[     553.86      235.91]
 [     668.59      235.91]
 [     531.56      213.95]
 [     695.39      198.38]
 [     486.26      209.41]
 [     737.65      181.76]
 [     438.88       216.5]
 [     799.84      176.91]
 [     472.65      230.85]
 [     770.55      216.83]
 [     480.79      277.13]
 [     764.72      266.24]
 [     498.98      315.98]
 [     746.71      302.38]
 [     590.29      301.43]
 [     634.78      294.99]
 [     561.96       354.7]
 [     669.68      350.66]
 [     524.49      348.58]
 [     709.33      337.78]
 [     542.67      334.66]
 [     688.87      328.82]
 [     541.47      367.37]
 [     695.23      359.44]
 [     617.37      347.54]
 [     618.24       365.4]
 [      592.3      372.13]
 [     642.37      371.15]
 [     594.39      351.82]
 [     640.54      350.88]
 [      545.1      391.81]
 [     694.96      385.71]
 [     617.82      390.74]
 [      586.4      392.22]
 [     649.76      389.72]
 [     620.22      421.35]
 [     564.31      424.96]
 [      681.2      419.92]
 [     621.53      443.22]
 [     533.18      450.26]
 [     719.56      436.16]
 [     620.39      448.59]
 [     622.15      456.42]
 [     566.22      489.59]
 [     691.41         483]
 [     621.99      447.24]]"
80,1.6,,0.96531916,"[[     555.89      234.52]
 [        670      233.95]
 [     535.87      212.61]
 [     696.16      195.66]
 [     490.93       206.4]
 [     739.92      179.98]
 [     442.84      214.02]
 [     799.65      178.53]
 [     472.48      230.21]
 [     771.35       217.3]
 [     481.73      273.98]
 [     764.15      266.63]
 [     500.79      312.57]
 [     746.76      302.47]
 [     590.25      297.16]
 [     637.68      293.45]
 [     562.45      352.74]
 [        671       347.4]
 [      525.4      345.44]
 [     710.22      336.92]
 [     544.57      332.22]
 [     690.15       326.6]
 [     541.54      366.13]
 [     695.26      357.55]
 [     618.23      347.04]
 [     618.55      364.21]
 [     592.27      371.28]
 [     643.35      370.27]
 [     595.46      350.72]
 [     641.54      350.34]
 [     545.31      391.31]
 [     696.27      382.44]
 [     618.11      390.12]
 [     586.42      391.09]
 [     649.18      389.15]
 [     619.21      419.43]
 [      566.3      422.15]
 [     682.84      418.61]
 [     620.74      441.84]
 [     535.26      448.36]
 [     718.93      435.08]
 [     620.15      448.45]
 [     621.44      455.71]
 [     565.32      486.98]
 [     692.58      482.88]
 [     621.28      446.42]]"
82,1.64,,0.9619874,"[[     556.74      234.33]
 [      671.3      232.74]
 [     536.42       210.8]
 [     697.73      195.09]
 [     491.78      204.59]
 [     739.09      179.05]
 [     442.45       213.4]
 [     800.73      176.35]
 [     474.62      228.39]
 [     772.47      215.43]
 [     482.53      274.49]
 [     765.27      264.55]
 [     500.72      311.57]
 [     747.98      301.16]
 [     592.91      297.09]
 [     636.84      292.04]
 [     563.29       350.7]
 [      670.3      347.26]
 [     525.43      343.98]
 [     711.55      335.13]
 [     544.82      330.77]
 [     690.52      324.74]
 [     542.66      364.25]
 [     696.09      356.79]
 [     619.19      346.02]
 [     619.49      362.69]
 [     593.21      369.53]
 [     643.88      369.06]
 [     596.17      349.55]
 [     642.51      349.45]
 [     544.59      387.42]
 [      696.2      381.27]
 [     618.94      388.35]
 [     586.79      388.97]
 [     649.96      387.95]
 [     620.03      418.21]
 [     566.74      418.58]
 [     682.82      416.32]
 [     621.22      439.44]
 [     536.51      446.21]
 [     719.02      434.26]
 [     620.61      446.79]
 [     621.85      454.43]
 [     565.91      485.38]
 [     691.45      481.58]
 [      621.5      444.11]]"
84,1.68,,0.96302474,"[[     555.68      233.27]
 [     669.74      233.31]
 [     535.49      210.97]
 [     695.38      195.54]
 [     492.31      205.34]
 [     735.86       177.9]
 [      443.6      213.87]
 [     796.66      173.01]
 [     474.77      230.73]
 [     770.53      213.66]
 [     482.76      274.07]
 [     763.36      263.39]
 [     500.98      310.68]
 [     746.65      300.97]
 [     592.22      295.18]
 [      635.3      293.22]
 [     562.85         351]
 [     670.02      347.87]
 [     525.15      344.47]
 [     709.19      335.94]
 [     544.31      331.36]
 [     689.15      325.61]
 [     542.27      364.93]
 [     695.03      357.01]
 [     617.82      346.28]
 [     618.11      363.31]
 [     591.61      370.22]
 [     642.49      369.91]
 [     594.67      350.27]
 [     641.08      349.67]
 [     545.62       389.5]
 [     695.94      382.38]
 [     617.38      389.38]
 [     585.07      389.79]
 [     648.47      388.74]
 [     618.41      419.47]
 [     565.96      419.61]
 [     680.84       417.4]
 [     619.72      440.26]
 [     535.58      446.85]
 [     718.61      435.29]
 [     619.22      447.46]
 [     620.47      455.41]
 [     564.87       485.5]
 [     691.07      481.54]
 [      619.9      445.29]]"
86,1.72,,0.9669163,"[[     558.46      234.18]
 [     670.98      233.33]
 [     538.49      211.02]
 [     697.88      195.73]
 [     494.44      203.96]
 [     739.12      178.94]
 [      446.3      211.41]
 [     799.92      175.55]
 [     474.93      228.23]
 [      773.8      214.66]
 [     484.24      274.06]
 [      766.5      265.48]
 [     501.56      310.84]
 [      747.7      302.02]
 [     593.93      297.32]
 [     638.45      293.14]
 [     564.17      352.27]
 [     671.52      349.27]
 [     526.25      345.52]
 [     710.97      337.25]
 [     545.52      331.65]
 [     691.44      326.78]
 [     542.88      366.14]
 [      696.8      358.57]
 [     619.55      347.57]
 [     619.39      364.85]
 [     593.03       371.8]
 [     643.48      371.41]
 [     596.61      350.87]
 [     642.73      351.03]
 [     547.11      389.42]
 [     697.79      383.39]
 [     617.93      390.67]
 [     586.73      390.93]
 [     648.97      389.76]
 [     619.24      420.15]
 [     565.29      420.43]
 [     682.44      418.34]
 [     620.42      442.04]
 [     535.61      447.19]
 [     720.07      436.19]
 [     619.74      448.74]
 [     621.05      456.47]
 [     565.24      486.67]
 [     691.45      483.89]
 [     620.54      446.24]]"
88,1.76,,0.9682888,"[[     559.25      234.97]
 [     670.49       235.1]
 [     540.11      211.07]
 [     697.15      197.49]
 [     495.49      204.44]
 [     738.02       180.2]
 [     446.39      211.75]
 [     799.81      176.74]
 [      476.3       227.5]
 [      772.9      216.48]
 [     486.18      272.34]
 [     766.71      267.03]
 [     504.06      309.23]
 [     748.96      302.92]
 [     592.42      299.38]
 [     638.06      294.25]
 [     564.64      353.98]
 [     671.04      349.94]
 [     527.49      346.23]
 [     711.24      338.17]
 [     545.54       333.1]
 [     690.34      327.16]
 [      543.7      366.28]
 [     696.79      358.71]
 [     619.16      348.29]
 [     619.84      365.73]
 [     593.33      372.41]
 [     643.74      371.74]
 [     595.97      351.96]
 [     642.43      351.88]
 [     545.79      391.03]
 [     697.58      383.31]
 [     618.85      390.47]
 [     587.54      391.42]
 [     649.85       390.2]
 [     620.16      421.15]
 [     565.65      422.88]
 [     682.47      421.06]
 [     621.05      443.33]
 [     535.81      447.06]
 [     719.05      438.58]
 [     620.07      449.71]
 [     621.53      457.52]
 [     563.95      488.49]
 [     690.82      485.48]
 [      621.3      447.45]]"
90,1.8,,0.9367469,"[[     560.45      236.46]
 [     674.45      236.27]
 [     539.19      212.76]
 [     702.01      199.35]
 [      492.3      208.45]
 [     742.89      183.84]
 [     445.62      216.82]
 [     806.08      178.36]
 [     478.57      233.16]
 [     778.33       219.3]
 [     487.27      280.02]
 [     770.47      269.26]
 [     506.89      313.71]
 [     752.21      306.36]
 [     595.27      302.74]
 [     640.89      296.96]
 [     567.07      355.37]
 [     674.42      353.53]
 [     529.16       348.4]
 [     714.57      339.28]
 [     548.19      335.31]
 [      693.3      330.86]
 [     546.06      368.28]
 [     700.33      361.27]
 [     621.66      350.58]
 [     621.83      368.07]
 [     595.68      374.48]
 [     645.99      374.06]
 [     598.43       354.7]
 [     645.33      354.23]
 [     548.91      392.11]
 [     700.69       385.6]
 [     621.03       393.4]
 [     590.28      394.16]
 [     651.88      391.99]
 [     622.39      422.93]
 [     568.98       424.8]
 [     685.93       422.8]
 [     623.83       445.2]
 [     539.45       450.1]
 [     721.49      440.14]
 [     623.28      451.85]
 [     624.66      458.54]
 [     568.23      488.18]
 [     692.49      485.27]
 [     624.48      449.86]]"
92,1.84,,0.9669835,"[[     563.68      237.25]
 [     673.28      237.92]
 [     540.02      212.47]
 [     702.17      199.52]
 [     495.35      205.57]
 [     744.33      183.07]
 [     446.33      210.14]
 [      806.6      184.53]
 [     479.22      231.03]
 [     779.18      220.76]
 [     488.23      276.57]
 [     772.63       269.8]
 [     505.95      311.98]
 [     753.51      306.27]
 [     596.12      302.17]
 [     642.61      301.03]
 [     568.42      358.36]
 [     675.78      354.16]
 [     531.74      350.34]
 [     717.57      342.56]
 [     550.75      337.52]
 [     695.78       330.7]
 [     546.63       370.9]
 [     702.31      362.89]
 [     625.01      352.31]
 [     624.73      369.44]
 [     599.18      375.82]
 [     648.37       375.8]
 [     601.82      355.84]
 [     648.18      355.87]
 [      549.1      392.69]
 [     702.63      387.73]
 [     624.09      395.13]
 [     593.11      395.52]
 [      654.9      393.57]
 [     625.43      424.69]
 [     571.49      425.97]
 [     687.97      423.08]
 [     626.85      446.97]
 [     542.56      453.25]
 [     723.37      442.13]
 [     625.92      452.76]
 [     627.53      460.56]
 [     572.02       489.8]
 [     696.06      486.96]
 [      626.4      450.81]]"
94,1.88,,0.9579254,"[[     565.32      238.08]
 [     675.76      240.22]
 [     545.17      214.03]
 [     702.83      202.36]
 [     498.82      207.53]
 [     746.24      185.88]
 [     451.31      215.68]
 [      807.1      181.85]
 [     482.38      232.78]
 [     780.85      222.06]
 [     491.34      279.76]
 [     772.28      272.15]
 [     509.63      314.24]
 [     753.88      309.51]
 [      597.7         305]
 [      642.4      300.15]
 [     571.98      359.45]
 [     676.11      355.41]
 [     532.32         352]
 [     716.91      342.43]
 [     551.65      338.65]
 [     696.07      332.29]
 [     550.34      372.21]
 [     702.15      365.09]
 [     625.24      354.05]
 [     626.16       370.5]
 [     600.48      377.15]
 [     649.59      376.69]
 [     602.55      357.54]
 [     648.52      357.36]
 [     552.54      395.89]
 [     701.78      388.86]
 [     625.52       395.7]
 [     593.71      396.37]
 [      656.6      395.32]
 [        627      427.05]
 [     572.73      426.32]
 [     687.81      424.68]
 [     627.93      447.82]
 [     542.87      453.27]
 [     724.65      443.34]
 [     626.85      455.03]
 [     628.54      462.35]
 [     571.51      491.25]
 [     696.41      488.18]
 [     627.78      452.67]]"
