frame_count,time_sec,id,conf,landmarks
246,4.92,,0.99989545,"[[     589.14      210.33]
 [     715.28      233.73]
 [     579.35      153.07]
 [     742.15      171.31]
 [     565.94      96.147]
 [      767.7      110.02]
 [     525.72      28.354]
 [     812.22      51.795]
 [     478.84      120.49]
 [     862.67      142.75]
 [      467.7      208.89]
 [     873.46      242.81]
 [     475.86      315.24]
 [     842.71       353.8]
 [      588.8      332.13]
 [     660.52      329.82]
 [     527.73      405.74]
 [     709.94       425.5]
 [     488.47      394.83]
 [     764.62      412.77]
 [     507.41      381.53]
 [     738.01      392.48]
 [     504.61      422.89]
 [     742.81      442.51]
 [     619.99      407.87]
 [     611.52      435.11]
 [      575.5      440.33]
 [     646.68      448.35]
 [      588.7      409.86]
 [     652.44      418.22]
 [     502.66      456.64]
 [     736.04       483.8]
 [     604.89      473.44]
 [     561.38      467.84]
 [      653.2      477.05]
 [     602.49      515.37]
 [     535.22      505.33]
 [     692.63      521.94]
 [     600.76      542.59]
 [     494.85      541.45]
 [     765.38      568.32]
 [     596.71      556.77]
 [     598.94      570.57]
 [     523.34      606.76]
 [     704.51      626.07]
 [     597.49      551.82]]"
248,4.96,,0.99989724,"[[     590.27      211.89]
 [     717.94      238.51]
 [     581.61      155.36]
 [     744.61      176.38]
 [     569.04      99.126]
 [      769.6      114.76]
 [        528      30.245]
 [     815.62      55.728]
 [     480.74      123.02]
 [     863.58      149.12]
 [     468.45      212.93]
 [     876.24      248.51]
 [      479.3      317.44]
 [     849.99      353.83]
 [      591.1      338.38]
 [     659.17      332.55]
 [     529.72      414.12]
 [     707.86      433.37]
 [     488.52      399.92]
 [     767.08      416.88]
 [     508.86      386.49]
 [     737.93      397.98]
 [     504.21      430.38]
 [     744.38      449.09]
 [     621.71       409.3]
 [     611.25      439.67]
 [     575.69      444.23]
 [     647.57      452.52]
 [     589.97      412.93]
 [     654.18      420.61]
 [     503.04      465.14]
 [     737.99      490.03]
 [      605.2       478.2]
 [     561.64      472.67]
 [     654.12      481.42]
 [     602.51      519.89]
 [     536.11      510.55]
 [     694.38      527.35]
 [     601.51      546.55]
 [     496.51      546.42]
 [     767.99      574.84]
 [     596.85      560.24]
 [     599.09      573.64]
 [     524.32      611.54]
 [     706.14      630.62]
 [      598.1      556.42]]"
250,5.0,,0.99984,"[[     594.89      217.34]
 [     716.22      241.16]
 [     584.39      159.52]
 [     745.46      179.97]
 [     569.59       104.8]
 [     770.29      118.68]
 [     530.09      41.236]
 [     816.25      63.651]
 [     483.32      131.84]
 [     863.96      154.12]
 [     472.67      221.63]
 [      876.5      251.09]
 [      480.9      325.65]
 [     847.29      361.13]
 [     596.34      338.48]
 [     660.29      339.88]
 [     531.43      415.21]
 [     713.03      435.86]
 [     492.35      402.84]
 [     767.02      422.76]
 [     511.35      390.53]
 [     741.73      402.03]
 [     507.94      429.31]
 [     746.34      451.47]
 [     623.44      415.33]
 [     611.63      444.02]
 [     575.42      450.65]
 [     648.48      457.99]
 [      590.5      418.21]
 [     655.73      427.68]
 [     507.14      467.44]
 [     737.64      493.95]
 [     606.68      486.48]
 [     562.98      478.94]
 [     656.06      486.79]
 [     604.63      528.08]
 [     535.94      518.97]
 [     696.11      534.41]
 [     604.18      554.77]
 [     496.59      554.62]
 [     765.41      580.02]
 [      599.7      565.25]
 [     601.96      577.67]
 [     525.32      616.82]
 [     705.97      634.66]
 [     600.89       562.5]]"
252,5.04,,0.99981564,"[[     596.15      224.23]
 [     716.62      246.14]
 [     585.52      165.09]
 [     743.92      186.67]
 [     569.98       109.6]
 [     768.67      125.77]
 [      529.4      46.498]
 [      815.3      69.688]
 [      483.1      136.15]
 [     862.84      159.22]
 [     472.23      225.85]
 [     876.28      255.22]
 [     480.94       330.1]
 [     848.07      366.27]
 [      599.2      345.42]
 [     661.87      343.65]
 [     532.83      421.79]
 [     714.51      442.48]
 [     491.52         408]
 [     765.09      429.18]
 [     512.95      395.65]
 [     739.86      409.35]
 [     507.93      434.32]
 [      745.4      455.73]
 [     623.44      421.69]
 [      611.8      449.21]
 [     575.62      455.35]
 [     648.86      463.69]
 [     590.98      424.37]
 [     656.09      433.35]
 [      506.6      470.68]
 [     738.39      498.58]
 [     605.37      489.27]
 [     561.39      482.89]
 [     655.19      492.35]
 [     602.93      532.59]
 [     536.22      522.43]
 [     693.45      536.92]
 [     602.01      558.79]
 [     497.45      556.19]
 [     762.14      586.36]
 [     598.05      569.23]
 [     599.89      582.29]
 [     524.93      623.47]
 [     703.98      643.24]
 [     599.19      566.78]]"
254,5.08,,0.9998994,"[[     596.64      228.65]
 [     718.01      252.15]
 [     586.89      170.53]
 [     746.93      189.29]
 [     572.28      115.08]
 [     770.61      128.12]
 [     530.35          52]
 [     818.61      73.308]
 [     484.36      141.59]
 [     866.78      164.18]
 [     473.44      230.45]
 [     880.15      260.76]
 [     484.97      335.14]
 [     843.16      370.28]
 [     596.04      351.57]
 [     663.66      352.22]
 [      533.5      428.24]
 [     715.71       447.4]
 [     492.84      416.79]
 [     770.35      433.61]
 [     512.87      399.24]
 [     742.37      415.57]
 [     508.25      444.91]
 [     748.04      463.68]
 [     625.02      427.53]
 [     614.42      455.55]
 [     577.55      461.37]
 [     650.99      469.59]
 [     591.65      430.59]
 [     657.23      438.85]
 [     508.34      479.42]
 [     740.87      507.65]
 [     609.24      496.62]
 [     563.41      489.96]
 [     658.97      499.29]
 [     606.57      539.92]
 [     537.82      532.03]
 [     698.55      546.24]
 [     605.66      565.97]
 [     499.17      563.56]
 [      766.1      590.57]
 [     601.49      575.47]
 [     603.71      588.04]
 [     526.41      630.95]
 [     706.83      647.66]
 [     602.72       573.6]]"
256,5.12,,0.999848,"[[     595.68      231.36]
 [     719.74      257.37]
 [     583.89      173.02]
 [     748.51       195.7]
 [     568.86       119.8]
 [     772.62      133.23]
 [     530.52      55.408]
 [     816.86      79.979]
 [     483.71      144.93]
 [     868.86      171.14]
 [     474.59      234.18]
 [     881.93      269.24]
 [     484.61      341.07]
 [     852.36       377.5]
 [     591.01      363.58]
 [     666.04      354.79]
 [     534.97      432.06]
 [     717.66      452.17]
 [      494.9      418.63]
 [     768.47      438.33]
 [     515.18      404.33]
 [     742.14      419.53]
 [     510.04      446.59]
 [     747.88      465.57]
 [     626.22         433]
 [     615.16      460.59]
 [     578.08      467.49]
 [     652.17      475.51]
 [     592.06      434.82]
 [     659.22      444.69]
 [     510.31      482.57]
 [     742.25      509.52]
 [     609.23      503.52]
 [     565.43      496.65]
 [     658.07      505.31]
 [     607.15       544.4]
 [     539.79      536.87]
 [     698.54       550.1]
 [     606.44      571.91]
 [     500.85      570.72]
 [     768.83      596.32]
 [     602.65      582.41]
 [     604.43      595.05]
 [     529.31      633.67]
 [     709.74      652.71]
 [     603.34      578.94]]"
258,5.16,,0.99990225,"[[     597.44      236.09]
 [     721.65      261.65]
 [     587.38      178.11]
 [     749.72      198.94]
 [     573.44       123.7]
 [     773.26      137.54]
 [     533.39      58.638]
 [     819.83       84.15]
 [     485.45      150.95]
 [     868.08      175.92]
 [     476.15      239.45]
 [     881.59      274.17]
 [     487.08      342.26]
 [     850.72         380]
 [     587.81      368.67]
 [     667.31      356.92]
 [     535.29      437.32]
 [      717.3      456.34]
 [     492.26      420.71]
 [      771.3      441.83]
 [     514.48         407]
 [     745.51      422.96]
 [     509.09      451.16]
 [     749.49      469.64]
 [     626.51      434.31]
 [     616.96      462.76]
 [     579.71      469.26]
 [     653.86      476.91]
 [     593.74      437.94]
 [     658.44      445.07]
 [     510.11       488.6]
 [     740.58       511.7]
 [     611.12      504.25]
 [     566.07       498.3]
 [      660.7      506.22]
 [     608.17      546.75]
 [     541.33      542.57]
 [     701.13      555.48]
 [     608.04      573.86]
 [     504.41      574.88]
 [     772.61      601.54]
 [     604.24      585.55]
 [     606.53      596.67]
 [     531.44       639.5]
 [     712.02      657.34]
 [     604.71         582]]"
260,5.2,,0.9998776,"[[     595.22      239.27]
 [     719.77      263.96]
 [     584.52      182.83]
 [     746.72      200.91]
 [     570.47      128.14]
 [     771.88       139.4]
 [     529.34      59.402]
 [     813.89      86.396]
 [     483.37      151.77]
 [     865.58      173.56]
 [     473.24      239.54]
 [     878.74       272.1]
 [     484.32      346.95]
 [      843.9      378.68]
 [     593.44      360.69]
 [     668.68      359.26]
 [     536.37      439.44]
 [     717.11      457.75]
 [     491.54      427.54]
 [      769.8      444.76]
 [     514.75       411.7]
 [     743.25      427.09]
 [     510.65      456.48]
 [     747.51      472.04]
 [     625.51      439.03]
 [     613.67      467.24]
 [     576.89      473.71]
 [     652.21      481.78]
 [     592.09      442.58]
 [     658.04      450.51]
 [     510.89      492.64]
 [     741.96      514.27]
 [     606.99      510.75]
 [     563.26      504.43]
 [     657.87      512.97]
 [      605.2      551.97]
 [     538.49      543.83]
 [     698.91      557.81]
 [      604.9      577.86]
 [     502.55      579.21]
 [     770.78       605.7]
 [     599.75       589.8]
 [     602.47      601.63]
 [     533.24      640.38]
 [     708.49      656.94]
 [      601.3       586.3]]"
262,5.24,,0.99985576,"[[     596.37      246.11]
 [     721.78      267.27]
 [     586.33      187.98]
 [     747.48      203.76]
 [     571.76      131.65]
 [     769.91       140.7]
 [     528.84      64.813]
 [     813.66      86.754]
 [     483.29      157.18]
 [     866.11      176.83]
 [     474.98      242.78]
 [     881.12      277.68]
 [     484.59      350.19]
 [     850.46      382.95]
 [     597.44      362.94]
 [     664.98       363.8]
 [     537.06      441.08]
 [      716.3      461.53]
 [     493.78      428.36]
 [     769.03       447.4]
 [     514.05      414.67]
 [     743.66      428.41]
 [     511.14       460.1]
 [     748.71      475.88]
 [     626.67      441.31]
 [     614.52      471.05]
 [     577.63      476.62]
 [     652.25       485.1]
 [     593.31      444.51]
 [     658.97       452.9]
 [     511.95      495.38]
 [     740.09      516.79]
 [      608.2         513]
 [     563.92      506.89]
 [     658.97      515.34]
 [     606.12      554.24]
 [     539.78       547.7]
 [     699.55      561.62]
 [      605.7       580.3]
 [     502.36      580.42]
 [     771.46      606.98]
 [     600.99       592.8]
 [     603.45      605.09]
 [     530.33      642.83]
 [     711.28      661.71]
 [     602.29      588.92]]"
264,5.28,,0.99986553,"[[     594.55      244.33]
 [     720.45       270.7]
 [     582.18      185.63]
 [     746.38      204.66]
 [     567.27      131.57]
 [      769.8      142.08]
 [     526.17      66.708]
 [     816.08      87.709]
 [     482.94      156.18]
 [     866.33      180.46]
 [     470.87      246.03]
 [     878.12      278.65]
 [     482.92      352.17]
 [      849.4      385.52]
 [     593.44      372.89]
 [     664.33      367.52]
 [     535.51      446.65]
 [     715.01      466.47]
 [     491.47      435.15]
 [      772.2      450.55]
 [     512.47      419.84]
 [     743.82      431.31]
 [     509.54      463.39]
 [     748.69      480.16]
 [     625.92      445.22]
 [     616.11      475.21]
 [     579.92      480.52]
 [      653.1      488.56]
 [     592.54      447.67]
 [     658.78      455.59]
 [     506.74      500.21]
 [     742.32      521.46]
 [     610.92      514.88]
 [     566.86      509.49]
 [     660.43      517.72]
 [     608.55      557.08]
 [     541.54      552.12]
 [     701.63      567.29]
 [      607.8      582.93]
 [     502.36      587.32]
 [     772.64      610.66]
 [     603.76       595.2]
 [     606.42      607.22]
 [     532.82      645.01]
 [     709.48      663.91]
 [     604.93      590.91]]"
266,5.32,,0.999877,"[[     595.06      249.28]
 [     721.15      272.94]
 [     581.49      191.64]
 [     745.52      209.06]
 [      566.5      135.99]
 [     768.39      145.84]
 [     523.88      70.981]
 [     815.14      90.494]
 [     481.35         161]
 [     867.07       181.8]
 [     470.52      249.52]
 [     879.61       282.4]
 [     482.99      356.79]
 [     849.32      388.75]
 [     598.27      370.91]
 [     666.36      368.98]
 [     533.59      450.65]
 [     716.26      467.94]
 [        492         438]
 [     771.96      452.93]
 [     512.35      423.14]
 [     743.68       434.4]
 [     508.37      466.24]
 [     748.77      482.96]
 [      627.4      448.42]
 [     616.35      477.65]
 [     580.58      482.91]
 [     654.08      492.56]
 [     594.38      450.98]
 [     659.74      459.01]
 [     507.42       502.4]
 [     741.87      524.99]
 [      610.8      518.66]
 [     565.67      511.96]
 [     661.12      521.24]
 [     607.81      560.61]
 [      542.1      554.02]
 [     701.38      569.31]
 [     607.27      587.78]
 [      503.1      589.66]
 [        771       613.5]
 [     603.82      598.56]
 [     606.06      611.12]
 [     531.16      648.65]
 [     711.59      667.14]
 [     603.96      594.82]]"
268,5.36,,0.99990714,"[[      595.3      251.81]
 [     724.17       274.9]
 [     581.46      192.96]
 [     746.99      209.44]
 [     565.93      137.43]
 [      770.5      147.68]
 [     525.87      72.508]
 [     816.35      92.947]
 [     481.55      160.77]
 [     867.51      187.07]
 [     470.89      251.93]
 [     878.69      285.46]
 [     483.17      360.06]
 [     843.99      387.36]
 [     597.54      374.19]
 [     665.75      371.79]
 [     535.73      452.18]
 [     715.92      471.09]
 [     492.43      440.22]
 [     771.29      455.73]
 [      513.3      424.56]
 [     743.37      437.33]
 [      508.7      470.12]
 [     749.24      485.09]
 [     625.58      450.92]
 [     616.98      480.58]
 [     579.56      485.83]
 [     652.77      494.03]
 [     592.46      453.08]
 [     658.08      461.22]
 [      506.1      505.27]
 [     741.15      525.79]
 [     611.65      520.55]
 [     565.74      515.08]
 [      660.3      524.25]
 [     607.59      563.93]
 [     541.06      559.05]
 [      701.3      574.78]
 [     606.68      589.57]
 [     503.29      589.72]
 [     771.86      616.05]
 [      602.8      601.09]
 [     605.24      613.33]
 [     528.42      652.64]
 [     712.42      671.29]
 [     603.24      597.11]]"
270,5.4,,0.99991405,"[[     593.15      252.55]
 [     721.45      275.73]
 [      583.6      194.32]
 [     748.39      212.02]
 [     568.52      139.15]
 [     772.45      151.07]
 [     528.18      74.336]
 [     816.86      95.736]
 [     481.17      165.25]
 [     865.56      189.31]
 [     472.84      252.85]
 [     878.34      288.19]
 [      483.1      358.79]
 [     843.72      392.47]
 [     599.15      376.09]
 [     664.55      373.26]
 [     535.69      454.02]
 [     715.28      471.52]
 [     492.03       438.2]
 [     772.65      457.66]
 [     514.55      423.91]
 [     745.03      437.98]
 [      508.2      469.06]
 [     749.19      487.66]
 [     625.77      451.99]
 [     615.28      481.24]
 [     578.46      486.56]
 [     651.95      495.33]
 [      593.4      455.46]
 [     657.91      462.92]
 [     508.66      506.99]
 [     739.12      528.82]
 [     609.18      521.69]
 [     563.42      515.01]
 [     659.15      524.37]
 [     605.85      564.28]
 [     540.78      558.26]
 [     699.58       573.9]
 [     605.34      590.92]
 [     503.24      592.98]
 [     770.13      617.63]
 [     601.73      602.08]
 [     604.42      615.16]
 [     528.13      655.98]
 [     712.05      674.97]
 [     602.73      599.03]]"
272,5.44,,0.9999144,"[[     594.32      250.37]
 [     721.43      277.22]
 [     584.23      193.05]
 [     748.92      212.65]
 [     571.38      138.58]
 [     770.91      150.14]
 [     529.48      70.602]
 [     814.87       96.28]
 [     482.48      163.05]
 [     866.57      188.44]
 [     472.86      250.82]
 [     881.13      287.77]
 [     485.59       356.5]
 [     848.34      392.66]
 [     595.18      379.58]
 [     665.57      378.06]
 [     535.57      455.03]
 [      715.1      474.76]
 [     492.29      440.98]
 [     771.83      458.66]
 [     513.21      426.01]
 [     744.33      439.97]
 [      508.3       472.7]
 [     748.77      489.12]
 [     625.73      454.16]
 [     616.27      482.41]
 [      579.3      488.22]
 [     653.23      496.34]
 [     593.08       457.2]
 [     657.53      464.59]
 [      506.3      506.47]
 [     739.66      532.04]
 [     610.26      523.42]
 [     565.61       517.9]
 [     659.63      526.99]
 [     607.17      565.95]
 [     541.72      560.94]
 [      699.7      575.79]
 [      606.3      592.68]
 [     502.53      591.53]
 [     770.49      619.46]
 [     602.75      604.18]
 [     605.16       616.7]
 [     529.25      657.93]
 [     710.92       676.3]
 [     603.44      600.32]]"
274,5.48,,0.99991393,"[[     596.99      252.42]
 [     720.87      278.25]
 [     584.08      195.65]
 [     749.14      214.64]
 [     570.87      141.27]
 [     771.17      152.85]
 [     528.71       74.96]
 [     816.54      98.429]
 [      482.8       167.6]
 [     866.84      189.12]
 [     472.44      253.22]
 [     880.66      288.24]
 [     484.38      360.87]
 [      845.6      395.86]
 [     600.69      376.32]
 [     666.97      375.26]
 [     535.62      457.62]
 [     717.47       475.7]
 [     491.91       441.5]
 [     773.75      459.48]
 [     512.46      425.75]
 [     746.57      440.02]
 [     508.96      474.06]
 [     751.18      491.09]
 [     627.74      455.04]
 [     616.77      484.07]
 [     579.95      488.69]
 [     653.99      497.86]
 [     595.51      457.75]
 [      659.7      465.47]
 [      508.2       510.6]
 [     740.78      533.24]
 [     610.61      522.74]
 [     566.02      517.78]
 [     660.72      526.83]
 [     606.57       566.8]
 [     542.12      561.52]
 [     701.86      576.53]
 [     605.39      593.95]
 [     502.97      591.63]
 [      772.8      621.87]
 [     602.52      604.08]
 [     604.73      616.08]
 [     528.07      659.21]
 [      710.9      677.52]
 [     603.11      601.43]]"
276,5.52,,0.999887,"[[     594.27      257.11]
 [     720.56      279.61]
 [     584.65      199.59]
 [     747.45      216.01]
 [     570.93         143]
 [     770.15      154.22]
 [     529.34      75.851]
 [     815.12      99.645]
 [     483.43      170.46]
 [     866.91      192.63]
 [     474.08      256.91]
 [     881.21      294.25]
 [      483.6      359.44]
 [      847.1      396.09]
 [     598.43      375.14]
 [     666.95      379.82]
 [     535.62      457.59]
 [     715.97      475.85]
 [     490.79      443.52]
 [     770.83      462.06]
 [     513.06      428.02]
 [     744.44      443.25]
 [     508.82      475.62]
 [     748.44      492.61]
 [     626.83      457.79]
 [     616.17      485.98]
 [     579.93      491.19]
 [     653.31      500.39]
 [     594.46      460.11]
 [     658.59      467.89]
 [     507.09       510.6]
 [     739.43      535.85]
 [     610.28      525.67]
 [     565.17      519.82]
 [     659.86      529.59]
 [     606.94      568.01]
 [     541.41      562.84]
 [     699.83      578.25]
 [     605.83      595.99]
 [     501.81      594.33]
 [     770.97      622.32]
 [      602.9      607.09]
 [     605.13       619.8]
 [     528.01      660.85]
 [     710.22      679.85]
 [     603.08       603.1]]"
278,5.56,,0.9999167,"[[     594.95      258.58]
 [     721.52      280.12]
 [     585.24      199.83]
 [     749.23      217.76]
 [     570.23      145.13]
 [     771.61       156.8]
 [     529.11      80.312]
 [     816.04      102.11]
 [     481.94      172.28]
 [     866.76      190.99]
 [     473.37      258.74]
 [     880.05      291.14]
 [      483.9      363.15]
 [     846.77      398.48]
 [     597.52      383.78]
 [     664.55      381.02]
 [     533.98      461.59]
 [     713.95      479.14]
 [     489.37      446.04]
 [     772.75      463.43]
 [     510.68      430.03]
 [     744.29      443.72]
 [     506.34      478.33]
 [     748.74      494.35]
 [     625.63      457.72]
 [      615.3      487.57]
 [     578.22      493.08]
 [     652.84      501.09]
 [      592.7      460.83]
 [     657.79      468.67]
 [     505.86      514.72]
 [     740.31       536.1]
 [     609.25      527.72]
 [     564.86      522.47]
 [     659.46      531.49]
 [     606.77      570.59]
 [     540.47      565.35]
 [     700.85      578.85]
 [     605.85      597.07]
 [     500.58      597.65]
 [     771.74      621.82]
 [     602.76      607.25]
 [     604.88      620.16]
 [     527.52      662.91]
 [     711.94      680.17]
 [     603.57      605.05]]"
280,5.6,,0.99986625,"[[     593.14      260.99]
 [     721.43      283.46]
 [     582.88      203.42]
 [     747.43      219.64]
 [      567.9      146.66]
 [     770.31      158.95]
 [     528.66      81.007]
 [     814.12       102.4]
 [     480.74      173.45]
 [     866.24      193.28]
 [     470.68      260.04]
 [     880.53      293.61]
 [     479.96      364.19]
 [     851.43      400.67]
 [     597.74      379.83]
 [     662.93      381.08]
 [      533.4      460.78]
 [     713.22      479.24]
 [     489.46       446.1]
 [     769.28       465.4]
 [     511.68      432.11]
 [      742.2      444.77]
 [      506.7       477.2]
 [     746.89      495.83]
 [     624.56      460.55]
 [     613.89      487.86]
 [     577.48       493.7]
 [     650.98      501.96]
 [     592.63      462.89]
 [     656.15      470.79]
 [        506      513.76]
 [        739      536.65]
 [     607.73      528.57]
 [     562.77      522.43]
 [      657.6      531.91]
 [     604.89      570.63]
 [     538.32      563.18]
 [     698.34         578]
 [     603.85      597.69]
 [        500      598.81]
 [     766.89      625.23]
 [     600.45      609.46]
 [        603      622.95]
 [     526.79      661.77]
 [     708.71      680.73]
 [     600.37      605.55]]"
282,5.64,,0.9999094,"[[     592.07      263.97]
 [     718.44      286.08]
 [      583.5      206.08]
 [     745.34      222.36]
 [     568.06      149.13]
 [      770.6      159.88]
 [     528.86      79.393]
 [     818.59      106.07]
 [     480.29      173.49]
 [     870.04      197.38]
 [     469.02      263.65]
 [      881.9      299.27]
 [     481.67      368.43]
 [        852      401.39]
 [     592.38      389.78]
 [     662.72      383.97]
 [     531.58      465.07]
 [     711.07      482.24]
 [     489.28      450.04]
 [     770.32      468.38]
 [     510.86      437.92]
 [     742.18      447.74]
 [     505.25      480.92]
 [     746.56      499.95]
 [     624.67      461.04]
 [     613.44      490.64]
 [     576.05      495.23]
 [      650.7       504.4]
 [      591.7         464]
 [     656.81      471.97]
 [      505.8      516.17]
 [      736.9      539.12]
 [     606.67      529.92]
 [     561.35      524.18]
 [     657.57       533.7]
 [     604.08      572.03]
 [     536.44      564.39]
 [     698.76      581.03]
 [      603.1      599.18]
 [     499.34       601.3]
 [     766.82      628.01]
 [     599.54      610.44]
 [     601.93      624.16]
 [     526.34      663.85]
 [     709.63      683.27]
 [     600.15      607.48]]"
284,5.68,,0.9998747,"[[     591.87      264.91]
 [     716.61      286.83]
 [     583.29       206.7]
 [     744.52         223]
 [     568.68      150.52]
 [     769.08      162.89]
 [     526.99       84.24]
 [     815.28       109.3]
 [     480.42      175.82]
 [     866.34      200.92]
 [     470.12       263.3]
 [     878.38      301.76]
 [      481.2       367.5]
 [     850.02      403.46]
 [     595.86      386.97]
 [     661.36      386.16]
 [     531.65      466.67]
 [     712.77      483.82]
 [     488.25       450.5]
 [     767.83      470.23]
 [     511.11      436.01]
 [     739.76      451.31]
 [     504.21      482.81]
 [     745.48      500.08]
 [     622.45      464.68]
 [     611.31      493.56]
 [      574.8      498.61]
 [     648.07      507.36]
 [     589.92      467.34]
 [     654.68      475.32]
 [     504.99      517.02]
 [     735.54      542.39]
 [     604.69      532.28]
 [     560.43      526.78]
 [     654.84      536.36]
 [     602.42      574.96]
 [     535.94       568.8]
 [     695.68      583.85]
 [     601.14      602.22]
 [     498.96      601.02]
 [     766.81      627.13]
 [     597.62      613.45]
 [     599.98      626.89]
 [     525.09      668.82]
 [      706.6       685.8]
 [     599.05      610.56]]"
286,5.72,,0.99982977,"[[     593.16      264.06]
 [     717.04      289.47]
 [     582.21       208.2]
 [     743.94      226.84]
 [      567.9      152.93]
 [     767.48      166.76]
 [      525.5       87.06]
 [      814.6       113.2]
 [     479.04      178.58]
 [     864.69      204.09]
 [     467.38      268.67]
 [     878.24      300.19]
 [     480.06      369.72]
 [     848.86      405.23]
 [     590.54      391.44]
 [     659.65      384.76]
 [     530.86      467.43]
 [     712.24      486.43]
 [     488.58      454.59]
 [     768.11      470.28]
 [     509.26      437.81]
 [     739.66      453.08]
 [     504.67      482.52]
 [     745.14      500.15]
 [     622.44      466.52]
 [     611.39      495.21]
 [     574.54      499.84]
 [     649.29      508.39]
 [     589.12      469.18]
 [     654.67      476.57]
 [     503.82      521.08]
 [     736.96      544.58]
 [     606.24      533.28]
 [     561.72      529.95]
 [     655.71      538.44]
 [      602.2      576.71]
 [     535.27      572.07]
 [     697.64      587.99]
 [     601.17      603.57]
 [     496.37      600.15]
 [     766.92       631.2]
 [     597.91      613.36]
 [     599.76      625.76]
 [     522.15       670.8]
 [     706.24       690.4]
 [     599.02      612.09]]"
288,5.76,,0.9998455,"[[     590.85      262.24]
 [     716.38      291.93]
 [     581.22       207.4]
 [      743.2      226.69]
 [     568.12      152.73]
 [     766.81      165.53]
 [     526.64      87.553]
 [     813.25      111.04]
 [     479.69       178.1]
 [     864.09      201.21]
 [     466.92      268.98]
 [     877.99      298.73]
 [     479.47      369.37]
 [     848.32      405.17]
 [     591.28      392.01]
 [     657.73      387.56]
 [     530.26      469.43]
 [      711.3      486.79]
 [     486.17      456.43]
 [      765.4      471.67]
 [     507.93      439.58]
 [     737.48      453.29]
 [     502.85       484.9]
 [     743.91      503.26]
 [     619.98      467.46]
 [     609.64      496.98]
 [     573.39       501.8]
 [     646.63      509.93]
 [     587.35      469.74]
 [     653.13      477.88]
 [     501.44      522.61]
 [     737.26      543.89]
 [     603.89      536.41]
 [     560.22      531.74]
 [     653.26      540.23]
 [     600.54      579.16]
 [     535.47      577.35]
 [     697.56      590.95]
 [     599.33       605.8]
 [     496.12      603.44]
 [     765.62      630.51]
 [     596.07       614.5]
 [     598.37      626.37]
 [      520.4       669.5]
 [      705.5      688.57]
 [     597.84      613.57]]"
290,5.8,,0.99990034,"[[     592.04      264.71]
 [     716.71         286]
 [     581.28      205.85]
 [     745.53      225.22]
 [     567.15      152.33]
 [     768.43      165.34]
 [     525.77       87.39]
 [     814.66      113.92]
 [     479.65      177.79]
 [     865.79      204.03]
 [     467.17      266.54]
 [     877.75      303.28]
 [     480.61      369.76]
 [     844.36      407.79]
 [     590.55      392.62]
 [     658.12      389.44]
 [     530.55      469.87]
 [     709.36      490.36]
 [      486.7      454.14]
 [     766.84      472.58]
 [     508.48      439.39]
 [     737.99       453.6]
 [      502.3      485.36]
 [     743.52      504.01]
 [        621      467.55]
 [     610.43      495.63]
 [     574.29      500.22]
 [     646.36      509.13]
 [     588.75      469.67]
 [     652.89      478.64]
 [     500.54       522.9]
 [     735.93      545.76]
 [     604.33      533.06]
 [     560.54      528.32]
 [      652.3      538.65]
 [      600.7      575.71]
 [     534.33      571.77]
 [     692.98      590.29]
 [     599.37       604.5]
 [     495.82      601.61]
 [     762.09      631.93]
 [     596.07      614.44]
 [     598.07      626.99]
 [     519.98      672.15]
 [     704.04       691.4]
 [     597.44      612.15]]"
292,5.84,,0.9998418,"[[     589.57      263.43]
 [     715.13      291.39]
 [     579.69      207.36]
 [     741.83      227.84]
 [     566.79      153.59]
 [     766.67       166.6]
 [     526.05      86.965]
 [     813.46      111.98]
 [     478.43      176.34]
 [      863.7      203.65]
 [     465.14      266.32]
 [     876.71      302.63]
 [     479.11      368.07]
 [        849      406.73]
 [        589      392.55]
 [     656.47      386.35]
 [     527.87       468.6]
 [     709.72      487.52]
 [     484.85      455.02]
 [     763.67      473.11]
 [     506.21      438.98]
 [     736.16      454.33]
 [     500.65      484.09]
 [     742.69       503.6]
 [     618.67      466.79]
 [     606.97      496.01]
 [     571.06      500.51]
 [     645.04      510.14]
 [     585.49      469.69]
 [     652.27      478.82]
 [     498.89      521.11]
 [     733.01      546.28]
 [     600.26      535.89]
 [     556.53      530.25]
 [     650.92      540.13]
 [     596.65      579.53]
 [     530.72      572.93]
 [     693.33      588.65]
 [     595.81      605.86]
 [     492.93      603.06]
 [     763.67      633.04]
 [      591.8      615.25]
 [     594.28      627.33]
 [     518.85      670.08]
 [     700.92      690.35]
 [     593.25      613.46]]"
