frame_count,time_sec,id,conf,landmarks
82,1.64,,0.99970144,"[[       1095       255.4]
 [     1162.2      275.19]
 [     1096.2      211.85]
 [     1184.6       235.6]
 [     1094.6      168.53]
 [     1209.5      193.42]
 [     1065.9      124.45]
 [     1252.3      161.27]
 [     1026.4      171.95]
 [     1270.4      225.55]
 [     1004.5      226.86]
 [       1267      296.69]
 [     996.59      298.16]
 [     1241.2      355.42]
 [     1075.7       318.3]
 [     1097.3      315.99]
 [     1033.8      369.43]
 [     1131.3      386.03]
 [     1001.9      358.02]
 [     1170.6      386.04]
 [     1020.4      348.83]
 [     1152.7      369.74]
 [     1014.1      379.02]
 [     1152.2      400.49]
 [     1076.9      376.41]
 [     1065.5      394.06]
 [     1040.1      395.25]
 [     1090.4      406.65]
 [     1054.8      376.15]
 [     1100.1      384.32]
 [     1008.3      399.53]
 [     1147.5      426.23]
 [     1055.4      416.51]
 [     1027.1      412.53]
 [     1091.1       424.8]
 [     1051.5      449.51]
 [     1010.9      448.45]
 [     1120.3      464.88]
 [     1048.7      470.77]
 [     990.13      468.69]
 [     1169.8      503.19]
 [     1046.1      480.15]
 [     1046.6      489.36]
 [     999.37      521.97]
 [     1121.9      542.71]
 [     1048.1      474.89]]"
84,1.68,,0.999676,"[[     1096.6      254.77]
 [       1163       274.7]
 [     1097.2      211.81]
 [       1185      236.11]
 [     1094.8      168.44]
 [       1210      193.81]
 [     1066.3      123.84]
 [     1254.3      160.89]
 [     1025.8      172.16]
 [     1270.9      225.44]
 [     1005.5      227.26]
 [     1267.9      297.92]
 [     996.84       298.8]
 [     1241.7      354.99]
 [     1077.2      319.84]
 [     1098.5      316.23]
 [     1034.1      370.12]
 [     1133.1      385.88]
 [     1001.6      357.89]
 [     1171.1      385.98]
 [     1020.8      348.91]
 [     1153.5      369.58]
 [     1013.9      379.15]
 [     1153.4      400.22]
 [     1076.6       377.5]
 [     1065.4       394.6]
 [     1039.6      396.53]
 [     1090.3      407.39]
 [     1054.4      377.16]
 [     1099.7      385.06]
 [     1008.8      399.09]
 [     1147.9       427.5]
 [     1055.2      417.95]
 [     1027.2      413.69]
 [     1091.1      425.74]
 [     1051.7      451.13]
 [       1010       449.2]
 [     1120.4      466.83]
 [     1048.9      472.16]
 [     988.98      469.73]
 [     1171.5      505.73]
 [     1046.3      481.81]
 [     1046.7      491.26]
 [     999.86      523.39]
 [     1123.1      543.95]
 [     1048.6      476.67]]"
86,1.72,,0.9996762,"[[     1094.2      254.24]
 [     1162.2      274.68]
 [     1096.3      211.77]
 [     1184.7      235.88]
 [     1094.4      168.58]
 [     1208.3      193.96]
 [     1066.9      122.98]
 [     1251.8      160.24]
 [     1026.7      170.96]
 [     1269.7      224.61]
 [     1005.5      227.36]
 [     1266.9      297.17]
 [     997.77       297.1]
 [     1241.1      354.79]
 [     1081.2      315.06]
 [     1099.2      316.35]
 [     1034.4      369.84]
 [     1132.7      385.07]
 [     1002.5      359.01]
 [     1170.3      385.12]
 [     1020.6      348.72]
 [     1152.7      369.37]
 [     1014.4      378.35]
 [     1152.4      399.03]
 [       1077      378.17]
 [     1066.4      395.27]
 [     1041.4      397.39]
 [     1090.1      408.15]
 [     1054.6      378.29]
 [     1100.2       385.7]
 [     1008.8      398.32]
 [     1147.2      427.02]
 [       1056      418.72]
 [       1029      414.23]
 [     1090.6         426]
 [     1053.1      451.65]
 [       1012      448.74]
 [     1119.2      466.88]
 [     1050.9      472.48]
 [     991.53      467.74]
 [     1169.5      503.91]
 [     1048.5      482.96]
 [     1048.9      491.28]
 [     1002.7      520.15]
 [     1124.3      540.37]
 [     1050.1      477.16]]"
88,1.76,,0.99964917,"[[     1094.6      254.21]
 [       1164      274.23]
 [     1096.5      211.87]
 [       1184       236.8]
 [     1094.3      168.52]
 [     1207.6      194.64]
 [     1065.7      124.07]
 [     1251.3       160.7]
 [     1025.9      171.12]
 [       1269      224.63]
 [     1004.9         228]
 [     1267.6         298]
 [     998.52      297.45]
 [     1240.3      355.22]
 [     1077.4      318.29]
 [     1097.6      314.43]
 [       1034      369.94]
 [     1131.6      385.35]
 [     1002.7      359.18]
 [     1170.6      385.02]
 [     1020.1      349.04]
 [     1152.1      369.45]
 [     1014.1      378.35]
 [     1151.6      399.36]
 [     1077.2      377.69]
 [     1065.5      395.69]
 [     1040.5      397.44]
 [     1089.6      408.68]
 [     1054.8      377.76]
 [     1099.9      385.31]
 [       1008      399.16]
 [     1145.9      426.47]
 [     1054.9       418.9]
 [     1027.8      414.34]
 [     1090.1      426.58]
 [     1051.7      451.92]
 [     1010.8      448.39]
 [     1119.1       467.1]
 [     1049.5      472.73]
 [     989.91      467.68]
 [     1169.9      504.17]
 [     1046.8      482.92]
 [     1047.3      490.67]
 [     1000.5      519.79]
 [     1122.7      541.09]
 [     1048.6      477.53]]"
90,1.8,,0.99976605,"[[     1093.6      254.83]
 [     1163.4      274.12]
 [     1097.5      212.67]
 [     1184.5      235.89]
 [     1096.1      168.63]
 [     1209.2      193.93]
 [     1068.6      123.39]
 [     1252.4      161.21]
 [     1027.6      169.48]
 [     1270.4      225.26]
 [     1005.6      226.18]
 [     1267.9      296.17]
 [      998.5      297.73]
 [     1239.3      355.01]
 [     1079.5      316.51]
 [     1099.9      314.93]
 [     1033.2      368.73]
 [     1132.4       385.1]
 [     1003.1      357.76]
 [     1170.6      385.19]
 [       1020      348.15]
 [     1153.2       369.4]
 [     1013.6      378.66]
 [     1152.3      398.74]
 [     1077.2      377.19]
 [     1065.4      394.67]
 [     1039.8      396.22]
 [     1090.1      407.88]
 [     1054.2      377.08]
 [     1100.1      384.88]
 [     1007.5      397.72]
 [       1147      426.06]
 [     1054.8      418.11]
 [     1027.2      413.55]
 [     1090.7      426.04]
 [     1051.7      451.28]
 [     1010.3      448.07]
 [       1120      465.57]
 [     1049.2      472.03]
 [     988.78      469.03]
 [     1170.9       503.3]
 [     1046.7      481.91]
 [     1047.2      490.38]
 [     1000.4      520.56]
 [     1121.8       540.8]
 [     1048.7       476.7]]"
92,1.84,,0.99976164,"[[     1094.4      254.88]
 [       1164      275.93]
 [       1097      212.55]
 [     1184.2      237.57]
 [       1095       168.1]
 [     1208.9      195.44]
 [     1067.2      122.84]
 [     1251.5      161.85]
 [     1025.6      170.73]
 [     1270.1      225.98]
 [     1005.5       226.6]
 [     1266.5      298.92]
 [     997.91      298.65]
 [     1239.8       357.8]
 [     1076.6      318.27]
 [     1099.7      316.98]
 [     1033.3      369.67]
 [     1132.3      384.82]
 [     1001.8      358.17]
 [     1168.9      385.77]
 [     1019.8      348.27]
 [     1152.6      369.75]
 [     1012.6      378.82]
 [     1151.2      398.53]
 [     1076.6      377.53]
 [     1064.8       394.6]
 [     1039.6       396.7]
 [     1089.4       407.8]
 [     1054.1       377.5]
 [     1099.6       385.4]
 [     1008.7      398.16]
 [     1146.7       426.6]
 [     1054.2      418.27]
 [     1026.9      413.57]
 [     1089.2      426.21]
 [     1050.8      451.36]
 [     1009.9      449.04]
 [     1118.9      467.38]
 [     1048.5      472.67]
 [     989.12      467.61]
 [     1170.5      504.21]
 [     1045.7      483.08]
 [       1046       491.4]
 [     1000.1      521.25]
 [     1121.6      542.32]
 [     1047.6      477.19]]"
94,1.88,,0.9997838,"[[     1093.8      254.45]
 [     1163.6      275.89]
 [     1096.7      212.44]
 [     1183.9      237.32]
 [       1095      168.31]
 [     1208.7      194.53]
 [     1067.8      122.72]
 [     1251.4      161.79]
 [     1026.1      170.87]
 [     1270.2      225.69]
 [       1005      226.76]
 [     1266.6       298.6]
 [     997.85      298.16]
 [     1239.3      358.19]
 [     1077.5       318.3]
 [     1099.6      317.54]
 [     1032.9      369.55]
 [     1132.3      385.15]
 [       1002       358.3]
 [       1169      385.28]
 [     1019.9      348.15]
 [     1152.4      369.41]
 [     1012.5      378.52]
 [     1151.5      398.43]
 [     1076.7       377.6]
 [     1064.8      394.57]
 [     1039.6      396.57]
 [     1089.5      407.78]
 [     1054.2      377.43]
 [     1099.6       385.3]
 [     1008.7      397.89]
 [     1146.8      426.28]
 [     1054.3      418.05]
 [     1026.9      413.43]
 [     1089.5      425.99]
 [       1051      450.92]
 [     1009.8      449.05]
 [     1118.9      466.79]
 [     1048.5      472.52]
 [     989.05      467.52]
 [     1171.2         504]
 [     1045.7      483.34]
 [       1046      492.02]
 [     1000.7       520.9]
 [     1121.5      541.57]
 [     1047.7      477.01]]"
96,1.92,,0.9997168,"[[     1093.8      254.59]
 [     1163.3      274.82]
 [     1097.3      212.38]
 [     1182.8      236.82]
 [     1095.3      168.32]
 [       1208      194.79]
 [     1067.6      123.44]
 [     1250.8      160.54]
 [     1026.2      170.56]
 [     1269.1       224.3]
 [     1004.4      228.47]
 [     1267.2      296.86]
 [     998.18      298.76]
 [     1240.7      354.58]
 [     1076.7      318.88]
 [     1097.9      315.95]
 [     1032.4      368.93]
 [     1131.3      386.08]
 [     1002.4      357.95]
 [       1170      385.17]
 [     1019.1      348.27]
 [     1152.3      369.52]
 [     1012.5      378.05]
 [     1152.1      399.39]
 [     1076.8      376.93]
 [     1064.3      394.49]
 [     1039.2      396.44]
 [     1089.2      407.83]
 [     1054.1      377.09]
 [     1099.6      384.81]
 [     1007.3      399.62]
 [       1146      427.18]
 [     1053.6      418.03]
 [     1026.5       413.2]
 [     1089.3      425.54]
 [     1050.5       450.8]
 [     1009.5      449.15]
 [     1119.5      466.63]
 [     1048.3      471.99]
 [     989.59      468.37]
 [     1171.3      503.75]
 [     1045.6      482.21]
 [     1046.1       490.2]
 [     1001.1      519.71]
 [     1121.8      539.64]
 [     1047.9      476.94]]"
98,1.96,,0.999728,"[[     1094.8       254.4]
 [     1163.5      274.68]
 [     1097.5      212.38]
 [     1183.7      236.21]
 [     1095.4      168.27]
 [     1208.4      194.29]
 [     1066.9      122.86]
 [     1252.6         161]
 [     1025.8      171.31]
 [     1270.4      224.37]
 [     1005.5      227.28]
 [     1267.9      296.94]
 [     997.34      299.92]
 [     1240.9      352.05]
 [     1077.9      318.68]
 [     1097.5      316.19]
 [     1032.9      369.12]
 [     1132.1      385.01]
 [     1001.8      358.14]
 [     1170.1      384.98]
 [     1019.9      348.53]
 [     1152.4         369]
 [       1013      377.75]
 [     1152.2      398.72]
 [     1076.5      376.15]
 [     1064.8      393.14]
 [     1039.6      395.05]
 [     1089.4      406.02]
 [     1054.5      376.07]
 [     1099.2      384.03]
 [     1007.6      398.71]
 [       1147      426.72]
 [     1054.8       416.5]
 [     1027.1      411.93]
 [     1089.9      424.13]
 [     1051.3      449.37]
 [     1010.6      448.19]
 [     1118.2      465.96]
 [     1048.6      471.26]
 [     989.76      467.44]
 [     1170.7      503.42]
 [     1045.9      481.14]
 [     1046.3      490.16]
 [     1000.5      520.36]
 [     1121.4      540.42]
 [     1048.1      475.09]]"
100,2.0,,0.9997451,"[[     1093.4      254.02]
 [     1162.8      274.71]
 [     1096.6      212.62]
 [     1183.4      236.21]
 [     1094.9      168.64]
 [     1207.6      193.77]
 [     1067.7      123.05]
 [     1251.7      160.13]
 [     1026.1      170.56]
 [     1269.6      224.24]
 [     1005.1      227.02]
 [     1267.1      297.43]
 [     996.88      298.69]
 [       1240      353.21]
 [     1079.6      316.44]
 [     1098.7      315.32]
 [     1032.5      368.58]
 [     1131.8      384.55]
 [     1001.9      358.23]
 [     1169.9      383.69]
 [       1019      348.03]
 [       1152      368.46]
 [     1012.8      377.79]
 [     1151.9      397.97]
 [     1076.7      376.05]
 [     1066.1      393.46]
 [     1041.1      395.47]
 [     1089.9      405.77]
 [       1055      375.79]
 [     1099.6      383.61]
 [     1008.8      399.87]
 [     1146.5      425.27]
 [     1056.7      415.94]
 [     1029.1       411.6]
 [     1090.7      423.92]
 [     1052.9      449.56]
 [     1012.4      447.83]
 [     1119.1      466.13]
 [     1050.1      470.41]
 [     991.07      465.16]
 [     1168.8      501.85]
 [     1047.3      480.66]
 [     1047.5      489.34]
 [     999.91      518.82]
 [     1122.2      538.77]
 [     1049.1      474.12]]"
102,2.04,,0.9997123,"[[     1094.5      253.01]
 [     1163.8      274.43]
 [     1096.3      211.06]
 [     1183.4      236.39]
 [     1094.7      167.33]
 [     1207.8      194.32]
 [       1066      123.02]
 [     1252.6         160]
 [     1027.3      169.44]
 [     1269.9      224.03]
 [     1005.3      226.65]
 [     1267.4      296.72]
 [     997.81      296.33]
 [     1239.1      353.32]
 [     1079.2      316.71]
 [     1098.2      313.08]
 [     1032.8         368]
 [     1132.2      383.52]
 [     1003.1      357.27]
 [     1170.4      383.95]
 [     1020.1      348.65]
 [     1152.4      368.36]
 [     1013.4      377.24]
 [     1152.2      398.37]
 [     1077.2      376.12]
 [     1065.7      393.81]
 [     1040.5      395.22]
 [       1090       406.6]
 [     1055.1      375.86]
 [     1099.9      383.65]
 [     1007.8      397.43]
 [     1147.3      424.99]
 [     1055.5      416.56]
 [       1028      411.92]
 [     1090.8      424.31]
 [     1052.1      449.29]
 [     1011.4      446.33]
 [     1119.9      465.74]
 [     1049.2      470.69]
 [     989.75      465.21]
 [     1170.7      501.69]
 [     1046.6      481.01]
 [       1047      490.05]
 [     999.37      518.57]
 [     1122.9       539.8]
 [       1049      475.38]]"
104,2.08,,0.9996791,"[[     1094.4      253.07]
 [       1163      274.62]
 [     1096.5      211.13]
 [     1183.6       236.2]
 [     1094.6      167.72]
 [     1208.3      193.55]
 [     1066.6      122.88]
 [     1252.7      160.53]
 [     1026.9      169.82]
 [     1270.5      224.79]
 [     1004.4      227.48]
 [     1267.2       298.5]
 [     997.41      297.11]
 [     1240.5      354.53]
 [     1079.5      316.12]
 [     1098.3      313.74]
 [     1033.5      368.92]
 [     1132.2      384.37]
 [     1002.2      357.63]
 [     1170.8      384.53]
 [     1020.9      348.09]
 [     1152.9      368.53]
 [     1013.9      377.99]
 [     1152.8       399.4]
 [     1077.7      376.02]
 [     1065.9      393.77]
 [     1040.9      395.38]
 [     1090.2      406.69]
 [     1055.5      375.56]
 [     1100.8      383.83]
 [     1008.6      398.82]
 [       1147      425.77]
 [     1055.8      416.64]
 [     1028.2      411.89]
 [     1090.9      424.54]
 [     1052.3      449.51]
 [     1011.5       447.1]
 [       1120      465.54]
 [     1049.6      470.58]
 [     991.04      465.54]
 [     1170.1       502.4]
 [     1046.9       480.7]
 [     1047.2      489.42]
 [     1000.6      518.62]
 [     1122.7       539.5]
 [       1049      474.93]]"
106,2.12,,0.9996649,"[[     1095.5       253.9]
 [     1163.6      274.74]
 [     1097.5      210.89]
 [     1184.5      235.86]
 [     1094.9      167.57]
 [     1209.9      193.48]
 [     1066.7      123.31]
 [     1253.9      160.36]
 [     1026.8      170.29]
 [     1271.7      224.35]
 [     1005.5      226.09]
 [     1268.8       296.9]
 [        997      296.67]
 [     1241.3      354.58]
 [     1078.5      318.05]
 [     1099.4      313.74]
 [     1034.1      370.03]
 [     1133.7      384.28]
 [     1002.3      358.08]
 [     1171.7      384.75]
 [     1021.4      347.96]
 [     1153.8      368.33]
 [     1014.1      378.33]
 [     1153.7       399.1]
 [     1078.3      375.39]
 [     1066.8      393.22]
 [     1041.6      395.18]
 [     1091.1      406.01]
 [     1055.8      375.21]
 [     1101.2      383.21]
 [     1009.9      398.37]
 [     1148.4      426.39]
 [     1057.2      416.54]
 [     1029.3      411.66]
 [     1091.9      424.23]
 [     1053.6      449.87]
 [       1013      446.53]
 [     1120.4      464.71]
 [     1050.8       470.8]
 [      990.9      466.01]
 [     1171.1      503.77]
 [     1048.1      480.38]
 [     1048.3      489.59]
 [     1000.9      520.34]
 [     1123.4      540.89]
 [       1050      474.65]]"
108,2.16,,0.99965155,"[[     1094.8      253.63]
 [     1164.4      276.79]
 [     1097.2      211.52]
 [       1185      237.57]
 [     1095.2      168.11]
 [       1209      194.77]
 [     1067.7      122.78]
 [     1254.8      161.18]
 [     1027.7      170.37]
 [     1271.8       226.6]
 [     1006.2      226.42]
 [     1268.5      299.93]
 [     997.54      296.08]
 [     1241.1      356.89]
 [       1079       316.7]
 [     1098.9      314.15]
 [     1034.8      369.06]
 [     1133.5      384.32]
 [       1003      358.12]
 [     1172.2      384.44]
 [     1021.5      347.74]
 [       1154      368.56]
 [       1015       378.2]
 [     1154.1      399.46]
 [     1078.3      376.03]
 [     1066.8      393.85]
 [     1041.8      395.67]
 [       1091      406.51]
 [     1055.9      375.79]
 [     1101.4      383.98]
 [     1008.9      397.98]
 [     1148.1      425.71]
 [       1057      416.37]
 [     1029.6       411.8]
 [     1091.5       424.7]
 [     1053.5       449.9]
 [       1013      446.32]
 [     1120.4      465.49]
 [     1050.7      470.79]
 [      991.3      465.23]
 [     1171.2      503.59]
 [     1047.9      480.98]
 [       1048      489.85]
 [     1000.5      519.91]
 [     1123.5      540.34]
 [     1050.2       475.1]]"
110,2.2,,0.99966097,"[[       1096      253.76]
 [     1164.6      274.05]
 [     1097.4       211.4]
 [     1185.6      235.82]
 [     1095.2      168.24]
 [     1210.6      193.25]
 [     1067.6      122.78]
 [     1254.8      160.42]
 [     1028.3      170.08]
 [     1272.8      224.81]
 [     1006.4       227.1]
 [     1269.8      298.83]
 [     998.13      296.15]
 [       1242      356.37]
 [     1078.4      318.04]
 [     1099.9      313.78]
 [     1034.6      369.37]
 [     1134.1      384.91]
 [     1003.6      357.75]
 [     1172.8      384.61]
 [       1022       348.5]
 [     1154.1      368.67]
 [     1014.7       378.4]
 [     1154.6      399.54]
 [       1079      376.05]
 [       1067      394.09]
 [       1042      395.86]
 [     1091.4      406.76]
 [     1056.4      375.89]
 [     1102.3      383.88]
 [     1008.9      398.69]
 [     1148.8      425.79]
 [     1057.1       416.8]
 [     1029.8      412.35]
 [     1091.6      424.91]
 [     1053.7      449.74]
 [     1013.2      447.11]
 [     1120.8      466.02]
 [       1051      470.79]
 [     992.41      465.37]
 [     1172.1      503.58]
 [     1048.2      481.13]
 [     1048.4      490.11]
 [     1002.1      520.07]
 [     1123.5      541.16]
 [     1050.3      475.34]]"
112,2.24,,0.99964666,"[[     1095.9      253.78]
 [     1164.1      274.84]
 [     1097.3      211.25]
 [     1184.8      235.82]
 [     1094.8      168.13]
 [     1210.6      193.28]
 [       1067      122.64]
 [     1254.1      161.04]
 [     1027.2      171.18]
 [     1272.3      225.29]
 [     1006.6       226.6]
 [     1268.9      297.72]
 [     997.72      296.86]
 [     1242.8      354.56]
 [     1078.9      318.13]
 [     1099.3      314.18]
 [       1035      369.39]
 [     1133.9      384.94]
 [     1002.7      358.05]
 [     1172.6      384.72]
 [     1021.8       348.5]
 [       1154      368.57]
 [       1015      378.44]
 [     1154.7      399.54]
 [       1079      375.48]
 [     1067.2       393.5]
 [       1042      395.51]
 [     1091.5      406.31]
 [     1056.6      375.29]
 [     1101.8      383.45]
 [     1009.3      397.79]
 [     1148.8      426.28]
 [     1057.2      417.19]
 [     1029.6      412.35]
 [     1091.9      424.87]
 [     1053.8      449.94]
 [     1013.5      446.29]
 [     1120.9      465.41]
 [     1051.3      471.38]
 [     991.73      466.04]
 [     1172.2      503.61]
 [     1048.5      481.08]
 [     1048.8      489.47]
 [       1002      519.79]
 [       1124      541.56]
 [     1050.4      475.19]]"
114,2.28,,0.99968326,"[[       1096      252.91]
 [     1164.9      276.15]
 [     1097.3      211.22]
 [     1184.8      236.73]
 [     1095.5      168.09]
 [     1209.7      193.95]
 [     1068.1      122.46]
 [     1254.6       160.9]
 [     1027.8      169.87]
 [     1272.4      225.93]
 [     1006.4      225.48]
 [     1268.4      299.85]
 [     999.35      296.12]
 [     1241.2      356.82]
 [     1081.9      316.33]
 [     1099.1      314.21]
 [     1035.1      368.32]
 [     1133.8      384.09]
 [     1005.2      358.21]
 [       1172       383.7]
 [     1022.1      347.73]
 [     1153.9      368.14]
 [     1015.9      377.35]
 [     1154.4      398.42]
 [     1078.8       376.2]
 [     1067.1      393.33]
 [     1042.5      395.35]
 [     1091.9      406.33]
 [     1056.3      375.88]
 [     1101.5      383.88]
 [     1008.8      397.29]
 [     1148.9      425.56]
 [     1057.6      416.38]
 [     1030.1      412.02]
 [     1092.5      424.51]
 [     1054.5      449.13]
 [       1014       446.7]
 [     1120.4      464.59]
 [     1051.9      470.69]
 [     992.41      465.68]
 [       1171      502.08]
 [     1049.2      480.77]
 [     1049.5      489.15]
 [       1002      518.16]
 [     1123.7      539.21]
 [     1051.2      475.21]]"
116,2.32,,0.9996805,"[[     1095.9      253.56]
 [     1165.1      275.64]
 [     1097.2      211.35]
 [     1184.6      237.01]
 [     1095.4      168.02]
 [     1209.5      194.35]
 [     1067.9      122.36]
 [     1254.8      160.72]
 [     1028.4      169.71]
 [     1272.6         226]
 [     1006.9      225.46]
 [     1269.1      299.97]
 [     999.32      295.98]
 [     1241.6      356.68]
 [     1081.6      316.56]
 [     1099.6      313.78]
 [     1035.1      368.42]
 [     1133.8         384]
 [     1005.5       357.7]
 [       1172      383.82]
 [     1022.7      347.64]
 [       1154      367.98]
 [     1015.9      377.53]
 [     1154.2      398.38]
 [     1078.7      376.23]
 [     1067.3       393.2]
 [     1042.6      395.27]
 [       1092      406.23]
 [     1056.4      375.95]
 [     1101.5      383.76]
 [     1009.6      397.87]
 [     1148.8      425.29]
 [     1057.6       416.2]
 [     1030.1      411.97]
 [     1092.5      424.43]
 [     1054.4      449.13]
 [       1014      446.76]
 [     1120.7      464.08]
 [     1051.8       470.6]
 [     992.81      465.81]
 [       1171      502.02]
 [     1049.3      480.76]
 [     1049.5      488.93]
 [     1002.5      518.52]
 [     1124.3      538.69]
 [     1051.4      475.37]]"
118,2.36,,0.9996735,"[[     1097.1      253.18]
 [     1166.4      276.44]
 [     1099.2       211.8]
 [     1185.2      237.32]
 [     1096.8      167.84]
 [       1211      195.33]
 [     1068.9       122.7]
 [     1256.4      161.41]
 [     1028.6      169.54]
 [     1272.5      225.93]
 [     1007.8      224.63]
 [     1269.5      298.56]
 [     999.09      296.87]
 [     1242.1      355.96]
 [     1081.9      316.12]
 [     1100.5       314.4]
 [     1036.5      368.79]
 [     1134.9      383.82]
 [     1004.4      357.69]
 [     1172.7      383.96]
 [     1023.6      347.82]
 [     1154.9      368.03]
 [     1016.2      377.93]
 [     1154.9      398.06]
 [     1079.6      375.63]
 [     1067.4      392.41]
 [     1042.1      394.41]
 [     1092.6      406.08]
 [     1057.5      375.23]
 [     1101.8      383.18]
 [       1011      398.28]
 [     1149.8      425.88]
 [     1056.8      416.39]
 [     1029.1      411.55]
 [     1092.5      424.29]
 [     1053.4      448.25]
 [     1012.8      446.51]
 [     1121.8      463.98]
 [     1050.8      470.22]
 [     990.46      467.14]
 [     1173.7      503.26]
 [     1048.2      480.67]
 [     1048.6      489.27]
 [     1002.9      520.56]
 [     1124.2      541.24]
 [     1050.5      475.23]]"
120,2.4,,0.999711,"[[     1095.8      253.72]
 [       1166      276.56]
 [       1097      211.37]
 [     1185.4      237.19]
 [     1094.7      168.01]
 [     1210.8      195.03]
 [     1066.8      122.89]
 [     1256.1      161.53]
 [     1027.2      171.58]
 [     1273.6      227.62]
 [     1005.6       226.7]
 [     1270.1      299.89]
 [     998.51      297.71]
 [     1242.8      356.11]
 [     1081.2      317.65]
 [     1101.6      315.57]
 [     1036.2      368.26]
 [     1135.3      384.57]
 [     1003.6      357.75]
 [     1173.1      384.02]
 [     1022.7      348.02]
 [     1155.5      368.43]
 [       1016      377.82]
 [       1156      398.94]
 [     1079.6      375.77]
 [       1068      393.03]
 [     1042.5      394.97]
 [     1093.2      406.44]
 [     1057.4       375.4]
 [     1102.2      383.27]
 [     1011.1      397.94]
 [     1150.6      425.92]
 [     1057.8      416.79]
 [     1029.7      411.81]
 [     1093.2      424.62]
 [     1054.2      448.62]
 [     1013.1      447.34]
 [       1123      465.62]
 [     1051.5      470.43]
 [     990.35      468.02]
 [     1173.1      504.85]
 [     1048.9      479.86]
 [     1049.2      488.57]
 [     1002.3      522.11]
 [     1124.8      542.62]
 [     1051.2      475.11]]"
122,2.44,,0.99973935,"[[     1095.2      252.96]
 [       1165      276.69]
 [     1096.7      210.99]
 [     1184.9      236.96]
 [     1094.6      168.17]
 [       1210      194.63]
 [     1067.3      122.02]
 [     1255.2      160.84]
 [     1028.1      170.13]
 [     1272.3      226.11]
 [     1006.1      225.65]
 [     1269.3      299.53]
 [     998.79      295.85]
 [     1242.3      355.95]
 [     1082.3       315.7]
 [     1101.9      314.88]
 [     1035.5      367.97]
 [     1135.1      382.74]
 [       1005      357.99]
 [     1171.8       383.3]
 [     1022.5      348.23]
 [     1154.7      367.54]
 [     1015.9      377.69]
 [     1154.3      396.56]
 [     1079.3      375.47]
 [     1067.5      392.19]
 [     1042.4      394.01]
 [     1092.5      405.63]
 [     1057.2      375.18]
 [     1101.9      382.65]
 [     1010.8      398.64]
 [     1149.7      424.71]
 [     1057.3      415.39]
 [     1029.3      411.02]
 [     1092.3      423.89]
 [     1053.5      447.94]
 [     1013.2      446.36]
 [     1121.1      463.95]
 [     1050.7      470.01]
 [      990.7      466.26]
 [     1172.9      503.44]
 [     1048.3      480.04]
 [     1048.6      488.84]
 [     1002.4      520.56]
 [     1124.2      540.43]
 [     1050.7      474.76]]"
124,2.48,,0.99971217,"[[     1096.1      253.45]
 [     1165.7      276.16]
 [     1098.6      211.76]
 [     1184.7      237.07]
 [     1096.4      168.47]
 [     1210.2      195.55]
 [     1068.7      122.53]
 [     1256.8       161.5]
 [     1028.4      170.76]
 [     1273.4      226.11]
 [     1007.4      226.31]
 [       1271      298.45]
 [     999.22      297.42]
 [     1242.5      356.14]
 [     1082.1       315.5]
 [     1101.4      314.55]
 [     1036.3      367.81]
 [     1135.3         383]
 [     1005.7      357.71]
 [     1173.3      384.18]
 [     1023.1      347.65]
 [     1155.9      367.76]
 [     1016.3      376.98]
 [     1154.6      396.91]
 [     1079.7      375.56]
 [     1068.4      392.82]
 [     1043.4      394.73]
 [     1093.3         406]
 [     1057.4      375.36]
 [     1102.6      383.16]
 [     1011.1      398.07]
 [     1149.9      422.78]
 [     1058.2       415.6]
 [     1030.8      411.15]
 [     1093.2      424.14]
 [     1054.8      448.34]
 [     1014.3      445.85]
 [     1122.2      464.12]
 [     1052.1       469.6]
 [     992.63      465.69]
 [     1172.6      502.64]
 [     1049.6      480.16]
 [     1049.9      488.86]
 [     1003.1      519.69]
 [     1124.7       539.9]
 [     1051.8      474.47]]"
126,2.52,,0.9997143,"[[     1094.9      253.03]
 [     1165.4      276.11]
 [     1096.9      210.67]
 [     1184.9      236.89]
 [     1095.1      168.07]
 [     1210.4      194.47]
 [     1067.1      121.87]
 [     1255.4      160.95]
 [     1027.9       170.1]
 [     1272.6      225.87]
 [     1006.4      225.54]
 [     1268.7      298.65]
 [     999.11      295.82]
 [     1242.4      355.92]
 [     1082.7      314.77]
 [     1101.3      314.55]
 [     1035.8       367.8]
 [     1135.1      382.73]
 [       1005      357.21]
 [     1172.1      383.58]
 [     1023.1      347.36]
 [     1154.8      367.64]
 [     1015.9      377.08]
 [     1154.5      397.23]
 [     1079.3      375.64]
 [     1067.7      392.45]
 [     1042.6      394.14]
 [     1092.5      406.11]
 [     1057.2      375.03]
 [     1102.2      382.95]
 [     1011.6      397.63]
 [     1150.2      424.86]
 [     1057.2      415.52]
 [     1029.3      410.89]
 [     1092.8      423.78]
 [     1053.8      447.74]
 [     1012.3      445.34]
 [     1121.5      462.83]
 [       1051      469.27]
 [     990.14       465.6]
 [     1172.7      501.63]
 [     1048.6      480.13]
 [     1048.9      489.42]
 [     1002.5      521.28]
 [     1124.3      540.71]
 [       1051      474.67]]"
