frame_count,time_sec,id,conf,landmarks
74,1.48,,0.99781066,"[[     863.36      89.596]
 [     920.62      95.402]
 [     858.63      61.176]
 [     929.24      65.094]
 [      852.6      27.109]
 [     943.78       36.54]
 [     826.19     -3.1235]
 [     972.02      6.5179]
 [     799.23      40.787]
 [      984.1      50.473]
 [     789.69      83.744]
 [     981.68      93.074]
 [     793.51      135.71]
 [      965.5      142.35]
 [      896.3      152.85]
 [      922.6      155.21]
 [     866.37      198.23]
 [     948.22      197.73]
 [      837.3       189.8]
 [     969.66      193.69]
 [     852.96      181.52]
 [     960.72      185.22]
 [     848.96      205.86]
 [     960.55      207.76]
 [     913.68      202.28]
 [     916.56      218.04]
 [      901.1      220.72]
 [     931.55      222.55]
 [     898.74      204.72]
 [     926.94      206.52]
 [     848.79      229.36]
 [     957.05      222.32]
 [     919.39      237.77]
 [     897.24         236]
 [     936.26      238.11]
 [     917.76      255.72]
 [      871.2      247.53]
 [     950.52         250]
 [     917.15      271.91]
 [     825.09      273.62]
 [     962.52      266.59]
 [      916.3      280.37]
 [     915.86      288.68]
 [     864.06      299.51]
 [     945.87      300.32]
 [     917.37      276.32]]"
76,1.52,,0.99780697,"[[     861.55      88.408]
 [     919.35      94.942]
 [     856.32      60.769]
 [     926.83      64.356]
 [     850.58      26.807]
 [     941.91      35.115]
 [     822.73      -1.979]
 [     971.65      7.8163]
 [     795.64      42.579]
 [     983.87      50.756]
 [      787.2      84.704]
 [     980.94      92.838]
 [     793.35       135.3]
 [     965.35      140.74]
 [      896.3      152.95]
 [     922.63      153.03]
 [     864.61      196.65]
 [     946.76      196.82]
 [     835.07      188.51]
 [     968.88      193.12]
 [     851.26      179.25]
 [      958.9      184.28]
 [      847.6      203.74]
 [     959.13         207]
 [     912.27      199.74]
 [     914.69      215.31]
 [     898.34      218.46]
 [     930.44      220.04]
 [     896.68       202.4]
 [     926.02      204.07]
 [     847.61      228.84]
 [     955.38      223.16]
 [     917.07      234.71]
 [     895.28      233.18]
 [     934.49      235.41]
 [     915.91      253.65]
 [     870.72      245.59]
 [     948.04      248.81]
 [     914.98      269.97]
 [     823.33      270.56]
 [     961.34      264.96]
 [        914      278.11]
 [      913.3      286.21]
 [     860.94      299.81]
 [     944.27      301.53]
 [     915.14      274.24]]"
78,1.56,,0.9986291,"[[     860.24      87.457]
 [     918.54      93.678]
 [     855.45       59.81]
 [     926.54      63.721]
 [     848.89      26.697]
 [      940.7       34.93]
 [     821.28     -1.5242]
 [      969.7      9.2173]
 [     794.47      42.404]
 [     983.17      52.108]
 [      786.1      85.775]
 [     980.76      94.171]
 [     792.87      134.32]
 [     963.72      142.44]
 [     892.08      148.06]
 [     920.89      151.57]
 [      862.9      193.88]
 [     946.52      194.46]
 [     832.92      186.17]
 [        968      191.54]
 [     849.46      176.85]
 [     958.64      181.94]
 [     846.04       201.5]
 [     958.88      204.61]
 [     910.87      197.36]
 [     913.46      212.44]
 [     897.31      215.81]
 [     928.84      216.93]
 [      895.7      200.39]
 [     924.46      201.69]
 [     846.74      224.51]
 [     954.83      220.16]
 [     915.92      231.47]
 [     894.32      230.13]
 [     932.69       232.2]
 [     914.77       250.4]
 [     869.87      242.86]
 [     946.28      245.54]
 [     913.93         267]
 [     823.23      268.74]
 [     961.17      262.46]
 [     912.91      275.04]
 [     912.25      283.56]
 [     860.18      298.01]
 [     944.18      298.61]
 [     914.07      271.63]]"
80,1.6,,0.9990497,"[[     856.81      84.817]
 [     916.52      91.072]
 [     852.44      58.297]
 [     923.56      62.429]
 [     846.14      25.338]
 [     938.17      33.912]
 [     817.44     -2.7051]
 [     967.23      8.8823]
 [      790.9      41.942]
 [     981.46      50.362]
 [     783.78       83.38]
 [     979.39      92.175]
 [     790.15      131.49]
 [      961.6      140.08]
 [     889.56      147.81]
 [     919.76      150.51]
 [      862.3      192.68]
 [     946.01      192.03]
 [     832.73      183.95]
 [     966.88      189.95]
 [     848.07       174.8]
 [     957.32      180.68]
 [     845.36      199.96]
 [      957.9      201.53]
 [     910.41      195.24]
 [     912.69      210.28]
 [     896.29      213.33]
 [     928.47      215.07]
 [     894.99      197.85]
 [     923.67      199.57]
 [      845.1      223.06]
 [     954.63      216.64]
 [     915.06      229.47]
 [     892.64      228.01]
 [     932.93      230.67]
 [     914.02      248.52]
 [     868.86      239.83]
 [      945.8      242.19]
 [      912.8      265.27]
 [      822.5      266.49]
 [     959.45      261.57]
 [     911.54      272.79]
 [      910.8      281.29]
 [     858.12      296.88]
 [     942.78      297.96]
 [     912.93       268.7]]"
82,1.64,,0.99873275,"[[     856.32      86.295]
 [     913.03      90.623]
 [     851.29       58.48]
 [     921.33      62.638]
 [     844.44      26.539]
 [     936.19      34.177]
 [     816.16     -2.2519]
 [     965.75      9.0067]
 [     789.81      41.433]
 [     979.07       49.55]
 [     781.66      85.134]
 [     977.38      91.654]
 [     788.87      133.53]
 [     959.12      141.13]
 [     888.84      149.14]
 [     918.84      149.38]
 [     861.03      193.35]
 [     944.42      190.59]
 [     831.19      183.56]
 [     965.35      188.46]
 [     847.81      175.13]
 [     956.28      179.78]
 [     843.76      199.54]
 [     956.52      200.99]
 [     908.33      194.78]
 [     911.65      210.06]
 [     895.39      213.18]
 [     926.78      214.38]
 [     893.48      197.69]
 [     921.32      198.77]
 [     843.89      223.02]
 [     952.69      216.53]
 [     914.05      228.46]
 [        892       227.4]
 [     931.04      229.58]
 [      912.8      247.33]
 [     866.89      240.12]
 [      944.6      241.52]
 [     911.87      263.35]
 [     820.65      265.94]
 [     958.29      260.01]
 [      910.8         272]
 [     910.16      280.41]
 [     858.59      295.11]
 [     940.92      295.43]
 [     911.98      267.56]]"
84,1.68,,0.9985512,"[[      855.7      88.724]
 [     912.86      93.664]
 [     850.22      61.012]
 [      921.1      62.864]
 [     842.31      27.537]
 [     935.81      33.932]
 [     814.37     -2.7913]
 [     964.48      6.5645]
 [     787.21      43.908]
 [     978.41      48.851]
 [     779.01      90.944]
 [      976.1      92.419]
 [      785.2      138.16]
 [     960.66      143.22]
 [     888.75      146.76]
 [     917.59      149.49]
 [     859.62      194.02]
 [     943.09      191.67]
 [     830.16      185.29]
 [     963.71      189.43]
 [     845.64      177.03]
 [     955.34      180.37]
 [      842.4      201.63]
 [     955.82      202.46]
 [     906.93      195.92]
 [     910.41      210.92]
 [     893.88      214.36]
 [     925.75      215.32]
 [     891.65      198.69]
 [     919.99      199.59]
 [     841.92      225.41]
 [     950.81      218.09]
 [     912.99      229.15]
 [     891.01       228.6]
 [     929.82      230.61]
 [     911.44       249.1]
 [        867      242.01]
 [      942.7      243.55]
 [      910.7      265.69]
 [     819.36      268.99]
 [     957.94      260.86]
 [      909.7      273.67]
 [     909.37      281.95]
 [     858.94      296.77]
 [     941.72      296.92]
 [     910.72      269.98]]"
86,1.72,,0.99875486,"[[      852.8      90.868]
 [     909.94      96.094]
 [     847.92        62.5]
 [     918.39      65.715]
 [     841.19      28.457]
 [     933.22      36.049]
 [     812.82     -3.3849]
 [     961.88      6.4161]
 [     786.39      43.424]
 [     975.56      51.085]
 [     776.95      88.877]
 [     973.52       93.47]
 [     782.74      140.21]
 [     957.14      145.33]
 [     885.21      152.95]
 [     915.04      154.53]
 [      859.1      197.45]
 [     939.96      195.46]
 [     828.21      189.13]
 [     961.95      192.83]
 [     844.75      180.55]
 [      952.7      183.25]
 [     841.01      206.09]
 [      953.1      206.35]
 [     905.66      198.83]
 [     909.69      213.91]
 [     893.27      217.37]
 [     924.43      218.23]
 [     890.68      201.53]
 [     918.99      202.36]
 [     840.38      229.15]
 [     948.18      222.22]
 [     912.51      232.01]
 [     890.12      231.47]
 [     928.65      233.42]
 [     910.57      252.22]
 [     865.55      246.29]
 [     941.07      246.86]
 [     909.99      268.08]
 [     818.69      272.95]
 [        955      263.26]
 [     909.19      276.62]
 [     908.95      284.85]
 [        859      298.52]
 [     939.29      297.41]
 [     909.87      272.76]]"
88,1.76,,0.99718624,"[[     851.07      91.262]
 [     908.15      98.075]
 [     846.23       63.46]
 [     918.25      66.087]
 [     840.36      30.266]
 [     933.04      36.432]
 [     813.85     -4.2547]
 [     960.76      5.9503]
 [     785.66       45.66]
 [     974.02      49.266]
 [     777.03      89.736]
 [     972.94      93.324]
 [     781.89      139.48]
 [     955.99      142.32]
 [     885.78      151.76]
 [     914.91      156.02]
 [      858.2      198.62]
 [     940.35      197.24]
 [     829.75      192.08]
 [     960.59      194.47]
 [     845.16      183.16]
 [     951.77       185.9]
 [     842.12      206.79]
 [     951.97      206.58]
 [     905.63      203.59]
 [     908.59       219.2]
 [     893.32      222.08]
 [     923.62       223.4]
 [     890.82      206.27]
 [     919.33      208.01]
 [      841.7      230.76]
 [      946.9       222.7]
 [     911.55      238.38]
 [     890.76      237.06]
 [     927.81      238.85]
 [     910.07      256.89]
 [     865.67      249.19]
 [     941.84      252.18]
 [     909.39      272.18]
 [     818.18      276.46]
 [     954.23       266.9]
 [      908.3      281.52]
 [     907.82      288.98]
 [     855.68      301.64]
 [      936.8      300.64]
 [     909.82      276.23]]"
90,1.8,,0.99799085,"[[     855.07      99.406]
 [     909.96      104.37]
 [     849.05      68.562]
 [      917.7      71.671]
 [     840.62      32.724]
 [     933.71      41.213]
 [      813.8     -2.6513]
 [      961.8      10.323]
 [     787.12      46.759]
 [     975.06      52.679]
 [     778.92      95.855]
 [     972.99      96.957]
 [     784.23      146.47]
 [      956.7      150.62]
 [     887.48      157.59]
 [     916.68      160.58]
 [     859.15      204.62]
 [     940.38      202.65]
 [     828.49      196.93]
 [     961.15      199.68]
 [     845.73      187.58]
 [     952.51      192.15]
 [      841.6      213.59]
 [     952.72      213.32]
 [      905.5      207.42]
 [     909.35      222.18]
 [     893.38      225.76]
 [      924.8      226.82]
 [     890.25      209.62]
 [      919.1       211.2]
 [      840.9      236.25]
 [     947.42      229.12]
 [      912.5      241.93]
 [     890.47      241.29]
 [     929.49      242.57]
 [     910.71      260.92]
 [     863.64      255.73]
 [     943.01      256.84]
 [     910.36      276.34]
 [     819.38      283.46]
 [     955.01      269.29]
 [     908.87      285.29]
 [     908.72       292.6]
 [     858.35      306.48]
 [     937.94      304.86]
 [     910.48      281.71]]"
92,1.84,,0.9975368,"[[      856.8      104.16]
 [     909.66      106.72]
 [     850.57      72.627]
 [     918.44      74.845]
 [     841.68      36.778]
 [     934.61      45.086]
 [     815.74    -0.45073]
 [     964.78      12.876]
 [     788.36      49.639]
 [     976.16      57.534]
 [     779.97      100.59]
 [     974.76      101.51]
 [     784.87      150.56]
 [      957.2      153.99]
 [     888.73      159.41]
 [     915.58      164.25]
 [      859.4      207.82]
 [     940.57      203.68]
 [     828.74      200.88]
 [     960.53      202.27]
 [     844.62      190.95]
 [     952.28      194.73]
 [     841.88      216.84]
 [     952.32      214.49]
 [     905.06      211.82]
 [     910.01      227.47]
 [     894.44       231.1]
 [     924.77       231.5]
 [     890.28      214.52]
 [     918.56      215.35]
 [     841.12      241.61]
 [     949.91      229.76]
 [     914.12      246.43]
 [     891.76      245.87]
 [     929.64      246.53]
 [     912.29      263.94]
 [     863.87      260.69]
 [     941.88      261.49]
 [     912.22      279.57]
 [     818.98      288.89]
 [     952.78       272.5]
 [     910.42      289.62]
 [      910.5      297.19]
 [     860.05      308.85]
 [     937.75       306.2]
 [     912.06      285.49]]"
94,1.88,,0.99687696,"[[      857.6       108.5]
 [      911.5      110.54]
 [      850.4      76.315]
 [     920.22      77.331]
 [     841.83       41.41]
 [     937.12      46.038]
 [     815.59      4.4178]
 [     966.52      15.588]
 [     788.89      53.959]
 [     978.46      60.453]
 [      780.6      104.55]
 [     976.69      106.76]
 [     784.75      155.99]
 [     957.06      158.86]
 [     889.48      163.38]
 [     917.97      168.14]
 [     859.52      212.37]
 [     941.97      209.04]
 [     830.94      206.55]
 [      960.6      207.77]
 [     845.89      197.47]
 [     952.94      200.26]
 [     843.91      221.63]
 [      952.6      218.25]
 [     906.51      216.76]
 [     910.19      232.36]
 [     895.11      235.88]
 [     925.59      236.37]
 [      891.3      219.66]
 [      920.3      220.49]
 [      843.2      244.39]
 [     950.08      237.04]
 [     913.89      252.01]
 [     892.61      251.27]
 [     929.99      251.99]
 [     912.88      269.27]
 [     865.65      265.66]
 [     943.97      266.19]
 [     912.72      286.08]
 [     822.01      292.68]
 [     954.22      279.67]
 [     911.58       295.6]
 [     911.55      303.58]
 [     861.59      313.72]
 [     938.34      311.68]
 [        913      291.96]]"
96,1.92,,0.99619055,"[[     857.12       112.1]
 [     911.96      115.41]
 [     851.16       81.24]
 [     921.69      80.292]
 [      843.9      45.098]
 [     937.83      49.596]
 [     819.43      5.3033]
 [     967.09      19.115]
 [     791.42      58.527]
 [     977.65      63.905]
 [     782.29      107.37]
 [     975.35      109.45]
 [     787.35      160.65]
 [     958.15      159.74]
 [     889.94       167.4]
 [     916.16      173.59]
 [     861.66      217.23]
 [     942.39      214.49]
 [     833.12      210.46]
 [     961.67      213.25]
 [     848.43      202.24]
 [      953.6      205.09]
 [     844.89      226.01]
 [     953.46      224.61]
 [     907.43      222.72]
 [     911.94      239.42]
 [     896.82      243.29]
 [     926.96      243.36]
 [     892.53      225.25]
 [     921.62      226.52]
 [     844.54      248.83]
 [     951.86      241.15]
 [     916.08       260.4]
 [     894.79      259.43]
 [     931.76      259.46]
 [     914.31      277.43]
 [     867.75      273.29]
 [     945.08       273.4]
 [     914.39      291.51]
 [     823.37      299.78]
 [     955.12      281.26]
 [     912.43      300.74]
 [     912.89      306.91]
 [     862.01      318.97]
 [     940.25      315.26]
 [     914.09      297.57]]"
98,1.96,,0.9946578,"[[     857.72      118.08]
 [     911.19      121.69]
 [     851.76      87.239]
 [      922.2       85.77]
 [     843.25      50.338]
 [     938.76      53.556]
 [     817.51      13.539]
 [     967.26       23.78]
 [        792      65.353]
 [     978.69      67.183]
 [     783.46      112.75]
 [     976.64      114.53]
 [      787.1      170.34]
 [     960.61      165.31]
 [     892.35       170.9]
 [     919.76      179.83]
 [     863.04      221.17]
 [     945.38      217.86]
 [     834.48      216.24]
 [     964.63      216.06]
 [      850.3      205.63]
 [     955.68      208.01]
 [     846.43      229.71]
 [     955.73      226.17]
 [     908.47      227.83]
 [     912.81       244.9]
 [     897.57      248.97]
 [      928.5      248.57]
 [     893.22      230.57]
 [     922.67      231.34]
 [     846.71      253.59]
 [     952.26      244.27]
 [     917.32      264.33]
 [     895.16         264]
 [     932.88      264.31]
 [     915.65       281.7]
 [     867.75      278.81]
 [      946.3      277.59]
 [     915.88      297.17]
 [     824.72      304.71]
 [     956.75      286.72]
 [     914.26      304.94]
 [     914.63      311.46]
 [     864.44      323.64]
 [      941.2      320.55]
 [     915.87      302.47]]"
100,2.0,,0.9961039,"[[     859.04      123.53]
 [     910.42       126.2]
 [     852.02      92.371]
 [     921.92      91.056]
 [        844      54.917]
 [     938.69      58.797]
 [      819.1      16.759]
 [     967.06      28.985]
 [      792.6      68.951]
 [     978.06      72.474]
 [     782.87      118.56]
 [     975.67      119.31]
 [     788.63      170.78]
 [      959.6      170.84]
 [     888.48      179.64]
 [     921.23      181.95]
 [     863.77       226.6]
 [     944.74      223.15]
 [     835.07      220.34]
 [        964      220.88]
 [     851.02      211.06]
 [     955.62      213.29]
 [     846.48      235.52]
 [     955.48      231.65]
 [     908.55      231.92]
 [     913.42      249.19]
 [     898.32      253.11]
 [     928.46      252.91]
 [     893.48      235.24]
 [     922.74      235.88]
 [     846.39      259.04]
 [     952.01      250.85]
 [     917.13       269.4]
 [     896.29      268.72]
 [     933.26      268.82]
 [     915.99       287.3]
 [     868.31      283.74]
 [     946.59      283.85]
 [     916.19      301.16]
 [     825.39      308.63]
 [     957.47      290.05]
 [     914.31      309.09]
 [     914.69      315.85]
 [     863.71      329.17]
 [     942.82      325.21]
 [     915.81      306.14]]"
102,2.04,,0.9970897,"[[     857.49      128.38]
 [     911.38      134.54]
 [     852.02      97.571]
 [     923.01       98.16]
 [     845.24      60.837]
 [     940.31      64.725]
 [     819.88      22.996]
 [     968.54      34.908]
 [     792.91      74.979]
 [     980.06      78.559]
 [     784.27      124.91]
 [        977      128.52]
 [     790.26      179.61]
 [     960.98       179.6]
 [     889.43      183.37]
 [     920.26      188.78]
 [     863.93      232.35]
 [      944.7      228.91]
 [     836.44      226.34]
 [     964.21      227.89]
 [      851.4       216.2]
 [     955.75      219.76]
 [     848.06      242.18]
 [     954.96      239.27]
 [     909.42      238.77]
 [     914.03      255.32]
 [     899.54      259.23]
 [     928.94      258.87]
 [     894.76      241.95]
 [     923.67      242.32]
 [     847.67      264.64]
 [     952.26      257.44]
 [     918.63      275.62]
 [     897.36      274.79]
 [     933.67      274.58]
 [     917.43       291.9]
 [     871.03      288.83]
 [     946.79      288.94]
 [     917.73      306.84]
 [     828.23         316]
 [     956.56      297.54]
 [     916.33      315.28]
 [     916.75      322.05]
 [     866.03      334.62]
 [     942.31      330.78]
 [     917.65      312.07]]"
104,2.08,,0.9960353,"[[     859.05      135.69]
 [     911.88      140.47]
 [      853.3      105.16]
 [     922.07      104.01]
 [     845.33      67.865]
 [     939.46      71.605]
 [     819.49      28.666]
 [     968.01      40.869]
 [     792.24      81.671]
 [     979.21      86.346]
 [      784.3      131.43]
 [     976.48      134.69]
 [     790.81      185.79]
 [     960.39      185.64]
 [      890.9      189.48]
 [     921.71       194.6]
 [     865.26      238.67]
 [     944.75      234.96]
 [     835.87      232.28]
 [     964.48      234.56]
 [     852.03      222.04]
 [     955.67         226]
 [     848.29      247.24]
 [     955.47      244.31]
 [     909.78      245.62]
 [     914.88      261.23]
 [     900.06      265.42]
 [     929.91      265.17]
 [     894.92      248.34]
 [     923.71      248.79]
 [     848.26      271.38]
 [      952.3      262.82]
 [      919.3      280.94]
 [     897.47      280.48]
 [      934.4      280.67]
 [     917.61      297.53]
 [     870.52      294.83]
 [     947.12      294.09]
 [     917.84      311.82]
 [     828.19      320.72]
 [     956.67      303.45]
 [     915.84      320.33]
 [     916.08      326.38]
 [     865.26       339.8]
 [     942.21      337.29]
 [     917.44      316.99]]"
106,2.12,,0.995546,"[[     857.82      144.43]
 [     910.95      147.66]
 [     850.39       112.5]
 [     921.39      112.66]
 [     841.94      75.377]
 [     938.65      79.591]
 [     818.01      38.052]
 [     965.78       49.77]
 [     792.28      89.912]
 [     978.55       92.97]
 [      782.1      142.31]
 [     976.92      140.86]
 [     789.37      199.13]
 [     959.34      193.61]
 [     885.37      197.62]
 [     919.33      202.33]
 [      862.1      244.68]
 [     942.12      241.58]
 [      833.2      238.95]
 [     962.91       240.5]
 [     848.47      229.83]
 [     953.79         231]
 [     846.94      253.67]
 [     953.74      249.38]
 [     908.46      252.05]
 [      913.5      268.58]
 [     898.18      272.81]
 [     929.05      272.94]
 [     892.91      254.74]
 [     922.69      255.69]
 [     847.53      277.08]
 [     950.27      269.42]
 [     917.73      288.33]
 [     896.56      287.72]
 [     933.47      287.97]
 [     915.98      305.84]
 [     870.25      301.53]
 [     946.04      301.11]
 [     916.22      319.59]
 [     828.88      327.03]
 [     957.59       308.8]
 [     914.53       327.6]
 [     914.66      334.24]
 [     866.44      346.67]
 [     943.51      341.35]
 [      916.2      324.72]]"
108,2.16,,0.99823546,"[[     857.33      155.21]
 [     912.27      155.41]
 [     850.34      121.51]
 [     921.65      120.18]
 [     840.34      83.035]
 [     938.83      87.249]
 [     814.65      45.979]
 [     967.25      59.214]
 [     789.45      100.87]
 [     979.13       102.4]
 [     780.07      152.75]
 [     977.35      151.76]
 [     787.97      209.18]
 [     961.58      202.94]
 [      885.1      206.11]
 [     919.27      209.69]
 [     862.31      254.52]
 [     943.05      249.74]
 [     831.83      248.29]
 [     963.12      249.33]
 [      848.4      238.08]
 [     954.71      240.44]
 [     846.26      263.77]
 [     953.83      258.28]
 [     906.51      259.75]
 [     913.09      274.33]
 [     897.03      278.66]
 [     928.42      279.06]
 [     890.98      262.46]
 [     920.05      262.92]
 [      846.6      284.94]
 [     950.27      276.86]
 [     917.85      293.67]
 [      894.3      293.44]
 [     933.71      294.25]
 [     915.53      312.24]
 [     869.12       310.8]
 [     944.85      310.24]
 [     915.67      327.96]
 [     827.07      338.96]
 [     954.46      321.37]
 [     913.81      336.65]
 [      913.8      343.58]
 [     865.12      356.63]
 [     941.63      352.32]
 [     915.55      333.79]]"
110,2.2,,0.99740916,"[[      855.9      164.08]
 [     911.03      165.92]
 [     848.79      131.63]
 [     921.13      130.78]
 [     839.49      93.772]
 [     937.74      96.683]
 [     813.92      57.872]
 [     965.18      68.245]
 [     788.27      110.17]
 [     979.66      111.98]
 [     779.37      163.85]
 [      977.8      160.63]
 [     789.54      218.03]
 [     961.19       214.9]
 [     882.73      218.17]
 [     917.67      218.96]
 [     860.93      261.69]
 [     940.71      260.19]
 [     830.64      258.62]
 [     960.09      259.82]
 [     846.49      248.94]
 [     950.63      252.21]
 [     845.06      271.67]
 [     950.77      267.88]
 [     905.56      270.84]
 [      911.7       285.1]
 [     896.06      289.25]
 [     927.05      289.49]
 [      890.2      274.02]
 [     919.08      274.18]
 [     843.96       294.5]
 [     947.56      287.13]
 [     915.43      304.31]
 [     894.53      304.62]
 [     931.15      304.83]
 [     913.83      322.19]
 [     870.39      318.89]
 [     943.31      317.23]
 [     913.78      337.66]
 [     829.11      346.61]
 [     954.25      330.97]
 [     912.26      346.78]
 [     911.93      353.42]
 [     864.65      366.45]
 [     939.95      361.71]
 [     913.94      343.68]]"
112,2.24,,0.99799925,"[[      851.9      174.38]
 [     908.33      175.16]
 [     844.99      141.88]
 [     918.02      141.25]
 [     835.13      104.08]
 [     935.21      107.42]
 [      809.6      68.144]
 [     961.66       78.26]
 [     784.63      121.59]
 [     975.91      121.54]
 [     775.87       174.4]
 [     974.12      172.95]
 [     786.24      230.07]
 [     957.13       225.5]
 [     876.69      228.63]
 [     913.02      226.42]
 [     856.07       270.5]
 [     936.17      268.78]
 [      827.3      266.84]
 [     957.74      268.87]
 [     842.19      258.09]
 [     947.42      260.39]
 [     840.82       280.2]
 [     947.13      277.14]
 [     903.05      279.43]
 [      908.5      293.95]
 [     892.75         298]
 [        924      298.25]
 [     887.92      282.75]
 [     917.39      282.95]
 [     838.95      302.19]
 [     944.42      296.32]
 [     911.65      312.47]
 [     890.76      312.57]
 [     927.53      312.98]
 [     910.24         330]
 [     868.74      327.15]
 [      940.1      324.36]
 [     910.13      344.83]
 [     828.92      352.85]
 [     953.03      338.02]
 [     908.65      354.38]
 [     908.48      361.01]
 [     862.81      373.52]
 [     938.01      368.08]
 [     910.69         351]]"
114,2.28,,0.99831104,"[[     848.77      183.02]
 [     904.76      186.97]
 [     841.92      150.14]
 [     916.09       150.7]
 [      832.3      112.36]
 [      932.8      116.18]
 [      805.8      77.872]
 [      958.7      89.102]
 [     782.62      128.27]
 [     972.62      131.17]
 [     774.08       180.5]
 [     972.65      180.78]
 [     781.07      235.28]
 [      955.9      235.17]
 [     875.99      237.62]
 [     912.14      239.62]
 [     852.02      281.49]
 [     935.48      280.41]
 [      822.5      278.65]
 [     956.12      282.12]
 [     838.39      267.93]
 [     947.97      271.65]
 [     836.93      291.77]
 [     946.94      289.82]
 [     899.77       289.5]
 [     905.51      304.68]
 [      889.3      307.55]
 [     919.78       309.3]
 [     885.46      292.47]
 [     913.78      293.95]
 [     835.42       315.1]
 [     944.34      307.23]
 [     907.01      323.41]
 [     885.96      322.25]
 [     923.64       323.5]
 [     905.09      340.78]
 [     864.65      335.56]
 [     936.53       334.2]
 [     904.46      356.25]
 [     823.35      360.36]
 [      949.9      350.58]
 [     902.79      364.86]
 [     902.66      371.79]
 [     857.32      382.98]
 [     935.04      380.55]
 [     905.25      361.95]]"
116,2.32,,0.99834573,"[[     844.29      192.42]
 [     902.42      195.93]
 [      836.3         160]
 [     912.88      160.58]
 [     826.41      122.56]
 [     930.01      127.46]
 [     799.32      88.578]
 [     955.54      99.241]
 [     777.71      138.78]
 [     969.08      140.44]
 [     770.35      191.33]
 [     970.16      190.53]
 [     777.08      246.54]
 [     953.28      243.74]
 [      870.2      248.08]
 [     907.11      249.24]
 [     847.06      290.46]
 [     932.39      289.28]
 [     818.66         287]
 [     953.35      288.91]
 [     833.39      277.26]
 [     943.94      279.38]
 [     832.28      299.18]
 [     943.74      298.69]
 [     895.38      296.71]
 [     899.92      312.62]
 [     884.04      316.04]
 [     915.13      317.49]
 [     880.21      299.85]
 [     910.59      300.99]
 [     831.84       324.1]
 [     940.04      315.84]
 [     901.75      331.21]
 [     880.88       329.9]
 [      918.4      331.26]
 [     900.33       349.3]
 [     860.84      344.07]
 [     932.28      341.96]
 [     899.98      364.32]
 [     819.79      369.33]
 [     947.65      357.78]
 [     898.69      373.17]
 [     898.43      380.15]
 [     853.82      391.66]
 [     931.25      388.35]
 [     900.53      370.08]]"
118,2.36,,0.9980545,"[[     840.01      202.48]
 [     897.23      204.74]
 [     831.38      170.07]
 [      907.5      170.24]
 [     820.86      131.71]
 [     923.87      136.48]
 [     793.34      97.866]
 [     949.39      108.67]
 [     773.38      150.07]
 [     964.61      152.14]
 [     765.25      201.41]
 [     965.03      202.81]
 [     771.44      255.17]
 [     946.94      255.93]
 [     862.85       256.2]
 [     902.47      256.81]
 [     840.87      299.14]
 [     925.69      297.65]
 [     810.75      296.66]
 [     946.74      296.95]
 [      826.4      286.59]
 [     936.81      288.02]
 [     825.03      309.59]
 [     936.82       307.3]
 [     889.18      306.58]
 [     895.02      321.89]
 [      878.8      325.13]
 [      910.2      326.77]
 [     874.14      309.25]
 [     904.21      309.99]
 [     823.74      330.59]
 [     934.07      325.19]
 [      896.9      339.88]
 [     875.69      339.51]
 [     913.51      340.46]
 [        895      357.62]
 [     854.74      354.44]
 [     926.73      351.72]
 [     894.52      373.09]
 [     813.47      378.52]
 [     940.31      367.92]
 [     893.49      381.85]
 [     893.42      388.47]
 [     848.07       402.2]
 [     925.79      398.58]
 [     895.39      379.07]]"
120,2.4,,0.9977507,"[[      832.5      210.79]
 [     891.24      213.29]
 [     824.88      177.26]
 [     900.85      178.64]
 [     815.44      140.07]
 [     918.09      144.86]
 [     789.51      106.62]
 [     943.32      115.59]
 [     767.48      157.34]
 [     960.19      158.42]
 [     759.75      208.69]
 [      960.1      210.94]
 [     765.22      260.67]
 [     941.43       264.9]
 [     856.41       266.5]
 [     897.92       263.4]
 [     834.69       305.9]
 [     922.53      304.75]
 [     806.47      304.89]
 [     942.18      303.86]
 [     821.64      294.76]
 [     933.43      295.95]
 [     820.45       316.8]
 [     933.46      313.83]
 [      883.1       315.2]
 [     888.43      332.37]
 [     872.63       335.6]
 [     904.07       336.7]
 [     867.54      318.66]
 [     898.61      318.37]
 [     820.33      338.28]
 [     930.41      332.04]
 [     890.06      349.31]
 [     870.18      349.24]
 [     906.17      350.17]
 [     888.91      365.99]
 [      851.2      363.02]
 [     920.67      360.08]
 [     888.42      381.73]
 [     811.46      387.88]
 [     936.92      375.29]
 [      887.1      388.94]
 [      887.3      395.58]
 [     843.57      411.59]
 [     921.61      407.33]
 [     889.09      386.86]]"
