frame_count,time_sec,id,conf,landmarks
80,1.6,,0.9988944,"[[     468.99      492.41]
 [     519.81      501.12]
 [     464.75      466.07]
 [     530.42      474.99]
 [     455.81       435.8]
 [     547.16      447.66]
 [      434.8      402.77]
 [     575.62      425.91]
 [     410.43      445.22]
 [     582.75      463.42]
 [     402.25      487.32]
 [     581.12      503.76]
 [     412.85      527.01]
 [     566.71       545.4]
 [     477.83      541.71]
 [     509.62      543.79]
 [     455.96      579.55]
 [     529.76      584.44]
 [     429.99      574.66]
 [     549.27      581.99]
 [     443.76      565.62]
 [     539.49      574.74]
 [     440.95      588.41]
 [     540.76      590.99]
 [     493.19      585.08]
 [     491.54       599.4]
 [      476.9      602.06]
 [      507.3      604.47]
 [     477.62      587.11]
 [     505.97      589.89]
 [     439.83      606.61]
 [     538.84      608.05]
 [     492.15      616.47]
 [     475.78      615.39]
 [     509.91      616.56]
 [     491.16      634.25]
 [     458.38      622.42]
 [     524.45      624.63]
 [     490.56      647.67]
 [     423.19       644.8]
 [     542.97       644.5]
 [     489.81      654.44]
 [     489.52      661.58]
 [     450.81      668.81]
 [     523.74         673]
 [     490.82      652.89]]"
82,1.64,,0.9978941,"[[      469.2      489.09]
 [     521.07      498.68]
 [     465.26      462.81]
 [        531      473.46]
 [     457.03      433.41]
 [     547.82       445.4]
 [     436.03      399.45]
 [     575.55      423.76]
 [     412.18       441.5]
 [     583.23      461.27]
 [     402.51      484.38]
 [      581.8      501.22]
 [     413.48       525.3]
 [     569.09      541.39]
 [     478.58      540.08]
 [     512.02      541.97]
 [     455.85      577.78]
 [     529.17      580.86]
 [     430.37      571.07]
 [     548.86      580.43]
 [     444.42      564.02]
 [     539.53      571.72]
 [     441.27      585.41]
 [      539.5      588.07]
 [     493.72      581.67]
 [     491.36      596.49]
 [     477.96      598.99]
 [     506.35       601.2]
 [     479.22      584.07]
 [     506.19      586.97]
 [     439.53      602.84]
 [     537.59      605.73]
 [      492.1      613.29]
 [     477.36      611.73]
 [     508.69      612.51]
 [     491.02      630.57]
 [     459.59      619.97]
 [     522.57      621.96]
 [     490.32      644.04]
 [     422.15      641.88]
 [     540.89      642.23]
 [     489.54      651.21]
 [      489.1      659.58]
 [     450.46       663.8]
 [     521.97      667.99]
 [      490.9      649.66]]"
84,1.68,,0.99819845,"[[     469.11      486.68]
 [     520.96      496.24]
 [     465.52      459.93]
 [      531.2      470.33]
 [     457.21      429.51]
 [     548.63         442]
 [     436.49      396.42]
 [     576.06      420.51]
 [     412.11      439.88]
 [     583.67      458.89]
 [     402.82      481.86]
 [     582.03      499.78]
 [     413.48      523.63]
 [     567.36      538.93]
 [     477.87      538.09]
 [     508.79      538.85]
 [     456.23         575]
 [     529.03      578.45]
 [     430.82      567.73]
 [     549.56      577.31]
 [     444.77      560.56]
 [     539.76      568.99]
 [     440.82      582.44]
 [     540.19       585.8]
 [     494.45      578.46]
 [     492.39      592.68]
 [     478.72      595.28]
 [     507.22       597.5]
 [     480.02      580.41]
 [     506.69      583.51]
 [     439.63      599.48]
 [     537.53       603.1]
 [     493.23      610.46]
 [     478.13      608.65]
 [     509.06      609.64]
 [     491.74      626.72]
 [     459.15      615.28]
 [     523.92      618.38]
 [      490.9      640.45]
 [     421.16       636.7]
 [     539.29      638.86]
 [     490.42      647.39]
 [     489.64      655.96]
 [     450.39      659.39]
 [     520.83      664.24]
 [     491.49      645.93]]"
86,1.72,,0.9984363,"[[     468.76      483.32]
 [     522.48      494.72]
 [     464.94      456.88]
 [     532.63      466.45]
 [     457.06      425.94]
 [     550.14      438.75]
 [     436.37      393.77]
 [     576.41      418.17]
 [      412.7      437.21]
 [     583.51      457.58]
 [     403.06      478.33]
 [      582.1      498.99]
 [     412.43      521.94]
 [     569.01      536.66]
 [     475.83      537.11]
 [     510.39       535.6]
 [     457.88      572.13]
 [     529.62      575.73]
 [     429.66      562.44]
 [     550.55      574.09]
 [     445.67      555.46]
 [     539.92      565.42]
 [     441.63      579.14]
 [     541.12      584.06]
 [     494.13         574]
 [     492.92      588.37]
 [     479.54      591.32]
 [     507.62      593.01]
 [     479.88      576.29]
 [      506.6      578.85]
 [     439.01      596.52]
 [     538.81      600.89]
 [     493.79      605.99]
 [     479.06      604.21]
 [     509.34      605.16]
 [     492.57      622.41]
 [     460.19      613.48]
 [     523.81      615.74]
 [     491.75      636.13]
 [      422.7      635.06]
 [     539.43      635.16]
 [     491.03      643.36]
 [      490.5      652.23]
 [     453.53       655.9]
 [     521.22      659.56]
 [     491.86      641.66]]"
88,1.76,,0.99859446,"[[     468.24      482.14]
 [     521.83      490.88]
 [     464.38      454.25]
 [     530.42      464.89]
 [     457.67      424.24]
 [     547.63      435.86]
 [     436.82      390.99]
 [     573.55      416.06]
 [     412.79      432.39]
 [     582.49      455.09]
 [     402.99      475.68]
 [     580.92      496.25]
 [     413.45      519.75]
 [     567.72      533.95]
 [     482.68      529.99]
 [      508.7      530.94]
 [     455.39      566.98]
 [     528.39       572.2]
 [     430.03      560.81]
 [     549.15      570.56]
 [     444.62      552.22]
 [     538.73      562.04]
 [     440.35      574.24]
 [     539.43      579.86]
 [      494.3      570.91]
 [     492.76      584.43]
 [     479.74      586.89]
 [      506.8      589.66]
 [     480.54      572.68]
 [     506.59      576.26]
 [      438.6      593.57]
 [     537.85      596.21]
 [     493.49      602.03]
 [     477.79      599.26]
 [     509.15      601.72]
 [     491.17      619.59]
 [     460.69      608.76]
 [     523.18      612.15]
 [     490.46      631.33]
 [     422.59       630.4]
 [     538.89      632.35]
 [     489.75      637.57]
 [     489.35      646.12]
 [      452.3      652.37]
 [     520.28      656.78]
 [     490.42      635.99]]"
90,1.8,,0.9990324,"[[     467.97      480.91]
 [     520.12      489.87]
 [     463.13       452.6]
 [     530.28      462.76]
 [     455.57      422.67]
 [     547.61      433.27]
 [     435.53      390.44]
 [     573.57      413.07]
 [     412.13      431.23]
 [     581.78       452.9]
 [     401.92       473.6]
 [     580.09      494.28]
 [     412.16      517.53]
 [     566.98      532.36]
 [     480.52      528.44]
 [     509.14      528.56]
 [      453.9       564.7]
 [     527.62       568.1]
 [      430.2      557.18]
 [     549.28      567.12]
 [     444.14      549.58]
 [     538.57      558.63]
 [     440.03      571.88]
 [     539.44       576.6]
 [     494.48      566.52]
 [     492.78      580.74]
 [     479.69      583.15]
 [     506.74      585.68]
 [     480.75      568.65]
 [     506.11      571.64]
 [     437.92      590.12]
 [     538.44      593.75]
 [     493.77      597.58]
 [     477.85      594.84]
 [     509.33      597.27]
 [      491.5      615.37]
 [     460.53      605.67]
 [     523.64      608.78]
 [     490.68      627.62]
 [     420.98      628.66]
 [     539.78      631.46]
 [     489.94      633.71]
 [     489.43      642.15]
 [      450.3      650.17]
 [     519.47      655.44]
 [      490.8      632.02]]"
92,1.84,,0.99929285,"[[     468.26       478.5]
 [     520.41      487.92]
 [     462.65      450.35]
 [     529.93      461.06]
 [     454.77      420.65]
 [     546.94      431.33]
 [     435.62      388.24]
 [      573.3       411.1]
 [     411.89      429.62]
 [        582      451.19]
 [     401.62      472.02]
 [     580.99       493.5]
 [     412.73      516.17]
 [      566.8      530.22]
 [     482.94      526.12]
 [     508.55      526.74]
 [     454.16      562.62]
 [     528.24      566.83]
 [     429.51      555.32]
 [     549.36      565.36]
 [      443.5      547.55]
 [     539.24      556.36]
 [     439.88      568.58]
 [     539.26      574.63]
 [     493.67      564.21]
 [     492.51      579.06]
 [     478.59      581.61]
 [     506.43       584.1]
 [     479.91       566.5]
 [     506.19      569.54]
 [     437.14      587.95]
 [      539.9      591.54]
 [     493.08      595.95]
 [     476.97      593.17]
 [     508.96      595.29]
 [     491.02      614.59]
 [     460.66      603.11]
 [     521.42      605.12]
 [        490      627.06]
 [     418.28      627.83]
 [     542.24      629.08]
 [     489.25      633.47]
 [     488.89      641.79]
 [     449.47      650.73]
 [     521.47      653.77]
 [     489.82      630.66]]"
94,1.88,,0.99912876,"[[     468.42      477.43]
 [     518.23      487.16]
 [     461.85      449.06]
 [     528.25      460.51]
 [      454.1      419.01]
 [     544.77      430.85]
 [     435.05      387.46]
 [     572.08      410.05]
 [     411.45      428.02]
 [     580.73      450.55]
 [     401.01      470.86]
 [     579.31      492.83]
 [     411.77      515.26]
 [      565.4      530.49]
 [      480.8       523.9]
 [      509.9      523.98]
 [     453.77      561.03]
 [     527.42      563.71]
 [     429.18         553]
 [     547.86      562.29]
 [     443.32      545.36]
 [     538.07      553.77]
 [     439.74      566.77]
 [     538.08      571.55]
 [     492.87      562.51]
 [     490.95      576.94]
 [     476.98      579.19]
 [     505.53      581.63]
 [     478.97      564.76]
 [     505.43      567.69]
 [     436.94      586.54]
 [     537.87      588.16]
 [     491.76      592.82]
 [     475.25      590.97]
 [     508.15      592.69]
 [     489.58      611.42]
 [     459.42      601.92]
 [     521.72      603.35]
 [     488.63      624.88]
 [     419.55      626.22]
 [     540.69      628.04]
 [     487.74       630.8]
 [     487.58       638.1]
 [     447.92      648.42]
 [     520.46      652.52]
 [     488.68      628.14]]"
96,1.92,,0.99949694,"[[     466.86      477.33]
 [     518.77      486.71]
 [     460.64      448.12]
 [     529.03      459.42]
 [     453.13      418.53]
 [      545.3      430.67]
 [     433.08      387.31]
 [     572.25      409.14]
 [     409.93       428.7]
 [     581.19      450.11]
 [     400.26      470.84]
 [     579.29      492.49]
 [     412.21      516.69]
 [     565.09      530.36]
 [     479.43      521.04]
 [     506.47      520.25]
 [     453.08      558.93]
 [     526.31      563.67]
 [     429.11      552.37]
 [     548.59       562.7]
 [     443.34      544.87]
 [     537.93      553.18]
 [     439.98      565.75]
 [     538.31      573.08]
 [     492.52       560.3]
 [     490.98      574.58]
 [     476.97       577.3]
 [     505.74      579.99]
 [     478.37       562.7]
 [     505.89      565.68]
 [     436.14      585.42]
 [     537.49      589.07]
 [     491.67      591.59]
 [     475.21      588.94]
 [     508.29      590.64]
 [      489.5      610.97]
 [      460.9      600.49]
 [     520.95      600.42]
 [     488.64       623.3]
 [     418.24      626.11]
 [     542.04      626.45]
 [     487.78      629.48]
 [      487.4      637.38]
 [      448.5      647.33]
 [     521.05      650.77]
 [     488.62       626.3]]"
98,1.96,,0.9995498,"[[     466.88       476.3]
 [     517.84      485.76]
 [     460.53      447.14]
 [     528.51      458.54]
 [     452.98      417.49]
 [     544.62       429.9]
 [     432.69      386.35]
 [     570.43      407.98]
 [     409.35      427.27]
 [     580.32      448.46]
 [      399.9      469.49]
 [     578.85      491.26]
 [     411.48      515.68]
 [     563.66      529.69]
 [     478.46      521.09]
 [     505.64      520.84]
 [        452      558.01]
 [     526.77      562.67]
 [     428.65      551.94]
 [     548.09      561.94]
 [     442.27       544.4]
 [     537.94      552.54]
 [     438.23      564.56]
 [     537.89      571.42]
 [     492.74      558.88]
 [     490.88      573.82]
 [     476.98      576.09]
 [      505.6       579.1]
 [     478.51      561.25]
 [     506.28      564.38]
 [     435.04      583.75]
 [     538.55      588.12]
 [     491.51      590.61]
 [     474.77      587.85]
 [     508.31      589.75]
 [     489.23      609.89]
 [     460.51      599.04]
 [     522.35      599.71]
 [     488.32      622.77]
 [      420.1       623.8]
 [     541.81      625.05]
 [     487.69      628.35]
 [     487.22      635.85]
 [     448.06      646.41]
 [        520       650.1]
 [     488.51      625.07]]"
100,2.0,,0.9996649,"[[     465.43       477.1]
 [     517.54      485.56]
 [     459.69      447.96]
 [     527.87      458.39]
 [     452.15      417.69]
 [     544.21       429.9]
 [     431.58      386.63]
 [     569.91      407.37]
 [     408.52      428.83]
 [     579.04      448.66]
 [     399.23      470.53]
 [      578.1      490.65]
 [     411.61      515.35]
 [     563.44      528.82]
 [     476.81      521.54]
 [     504.73      519.03]
 [     451.88      557.79]
 [     525.71      563.02]
 [     428.52      550.96]
 [     547.85      560.66]
 [     442.09      543.12]
 [     536.78      552.21]
 [     438.23      564.22]
 [      537.7      571.71]
 [     491.49       558.7]
 [     490.28      573.26]
 [     476.25      576.24]
 [     505.35      578.31]
 [     477.23      560.97]
 [     505.34      563.86]
 [     435.49      584.34]
 [     537.09      587.28]
 [     491.24      589.93]
 [      474.8      587.76]
 [     507.77      589.06]
 [     489.42      609.02]
 [     458.98      601.01]
 [      521.2       600.1]
 [     488.53      621.92]
 [     418.37      623.58]
 [     542.41      622.87]
 [     487.95      627.07]
 [     487.58      635.01]
 [     448.58      645.84]
 [      520.6      648.52]
 [     488.45      624.05]]"
102,2.04,,0.9996675,"[[     466.38      477.21]
 [     517.16      484.98]
 [     459.37      446.96]
 [      528.3      457.93]
 [      452.3      417.62]
 [     544.59      429.88]
 [     432.28      386.73]
 [     570.19      407.78]
 [     408.86      427.73]
 [      579.3      449.43]
 [      399.5      469.46]
 [     577.86      491.61]
 [     411.51       514.2]
 [      562.5      529.24]
 [     476.93       522.3]
 [     503.88      518.13]
 [     451.74      557.73]
 [     525.17      562.79]
 [     427.58      550.99]
 [     548.11      561.05]
 [     441.46      543.41]
 [     536.97       551.3]
 [     437.66      563.87]
 [     537.83      571.78]
 [     491.72      558.48]
 [     490.59      572.83]
 [      476.8      575.28]
 [     505.16       578.1]
 [     477.78      560.46]
 [     505.16      563.62]
 [      435.5      584.39]
 [     537.57      587.23]
 [     491.38      589.36]
 [     474.81      586.87]
 [     508.12       588.8]
 [     489.27      608.79]
 [      460.1       598.3]
 [     521.02      598.83]
 [     488.23      620.81]
 [     419.22      623.76]
 [     541.93      623.83]
 [     487.76      626.12]
 [     487.28      634.34]
 [     448.59      645.25]
 [     520.35      648.16]
 [     488.35      622.77]]"
104,2.08,,0.99960655,"[[     466.16      477.08]
 [     517.07       485.3]
 [     459.29      447.11]
 [     527.99      458.41]
 [     452.04      417.69]
 [     544.39      430.23]
 [     431.76      386.86]
 [     569.98      407.56]
 [     408.93      427.81]
 [     579.36      448.88]
 [     399.61      469.97]
 [     577.81      491.48]
 [     411.49      514.13]
 [     562.48      528.98]
 [     477.69      521.78]
 [     503.93      517.64]
 [     451.91      557.71]
 [     525.12      562.91]
 [     427.44      550.78]
 [     547.76      561.04]
 [     441.51      543.38]
 [     536.75      551.23]
 [     437.89      563.87]
 [     537.76      572.04]
 [     491.81      558.43]
 [      490.4      572.78]
 [     476.71       575.2]
 [     505.05      578.03]
 [     477.85      560.36]
 [      505.2      563.62]
 [     435.58       584.6]
 [     537.57      587.42]
 [     491.37      589.31]
 [     474.72      586.85]
 [     508.06      588.82]
 [     489.25      608.66]
 [      460.1      598.47]
 [     521.02      599.37]
 [     488.22      621.05]
 [     419.48      623.48]
 [     541.63      623.72]
 [      487.7      626.36]
 [     487.24      634.24]
 [     448.22      645.16]
 [     520.16      648.06]
 [     488.35      622.93]]"
106,2.12,,0.9996138,"[[     466.19      475.92]
 [      517.3      484.57]
 [     459.34      446.75]
 [     528.01      456.71]
 [     451.86      417.39]
 [     544.59      428.46]
 [     431.74      386.23]
 [     570.43       407.1]
 [     409.39      427.76]
 [     580.35      448.04]
 [     399.51      469.88]
 [     578.38      490.06]
 [     411.36      512.03]
 [     564.08      527.76]
 [     477.65      518.89]
 [     503.92      516.61]
 [     451.67       556.7]
 [     525.67      562.05]
 [     428.41      550.49]
 [     548.84       559.8]
 [     442.22      541.83]
 [     537.44      550.36]
 [     438.17      563.06]
 [     538.52       571.5]
 [     492.06      556.99]
 [     490.75      571.49]
 [     477.28      573.88]
 [     504.92      576.47]
 [     478.52      559.29]
 [      505.5      562.21]
 [     436.92       583.2]
 [     537.49      586.87]
 [     491.65      587.56]
 [      475.4       585.1]
 [      508.2      586.74]
 [     490.07      606.76]
 [     460.72      598.94]
 [     521.08      599.97]
 [     489.14      619.01]
 [     420.61      622.52]
 [     542.11      622.56]
 [     488.52      624.77]
 [     488.16      632.69]
 [     449.78      644.23]
 [     520.79      646.26]
 [     489.17      621.26]]"
108,2.16,,0.999645,"[[     466.16      475.41]
 [     517.26      484.43]
 [     459.08      446.23]
 [     527.97      457.74]
 [     452.15      417.03]
 [        544      429.57]
 [      432.4      386.01]
 [      569.6      407.35]
 [     408.94      426.51]
 [     578.94      448.55]
 [      399.4      468.24]
 [     577.63      490.01]
 [     411.02      512.43]
 [     562.49         528]
 [     477.14      522.22]
 [     503.84      517.38]
 [     451.64      557.94]
 [     525.11      562.73]
 [     427.99       550.9]
 [     547.62       560.8]
 [      441.6      543.42]
 [     536.53      551.24]
 [     437.97      563.99]
 [     537.51      572.03]
 [     491.31      558.19]
 [     489.67      572.77]
 [     475.78      575.14]
 [     504.61      578.23]
 [     476.96      559.89]
 [     504.77      563.58]
 [     436.14      584.29]
 [     537.41      587.49]
 [     490.43       589.1]
 [     473.87      586.77]
 [     507.61      588.98]
 [     488.19       609.2]
 [     459.22      598.72]
 [     520.28      599.74]
 [     487.22      621.54]
 [     418.49      623.35]
 [     541.86      623.39]
 [      486.7       626.6]
 [     486.19      634.53]
 [      447.5      644.62]
 [     520.82      648.21]
 [     487.22      622.99]]"
110,2.2,,0.99966705,"[[     465.51      475.82]
 [     516.77       484.6]
 [     458.71      446.89]
 [     527.91      458.18]
 [     451.87       417.4]
 [     544.04      429.94]
 [     432.71      386.46]
 [     570.11      407.77]
 [     409.04       426.9]
 [     579.81      448.83]
 [     399.26      469.45]
 [      577.9      489.75]
 [     410.34      512.72]
 [     562.46      528.28]
 [     480.05      521.61]
 [     505.03      520.23]
 [     451.62      557.54]
 [     526.13      561.91]
 [     427.86      552.27]
 [     547.42      560.66]
 [     441.69      544.63]
 [     537.29      551.77]
 [     438.54      564.82]
 [     537.66      570.72]
 [     491.53      558.73]
 [     489.75      572.91]
 [     475.41      575.25]
 [     504.56      578.08]
 [     477.11      560.36]
 [     505.12      563.66]
 [     435.72      583.33]
 [     537.53      586.49]
 [     490.66      588.34]
 [     473.65      586.78]
 [     507.55      588.85]
 [     488.39      608.79]
 [     459.77       599.5]
 [     519.34      600.67]
 [     487.37      621.53]
 [     419.06      623.42]
 [     541.99      622.67]
 [     486.69      627.24]
 [     486.47      634.62]
 [     447.87      645.38]
 [     521.61      648.39]
 [     487.12      623.29]]"
112,2.24,,0.9994199,"[[      464.7      476.91]
 [     516.71      485.32]
 [     458.32       447.9]
 [     527.99      458.69]
 [     451.57      418.99]
 [     544.33      430.79]
 [     431.91      387.02]
 [     570.16      408.44]
 [     408.25      427.93]
 [     579.21       450.1]
 [     398.62      469.85]
 [     578.16      491.13]
 [     410.44      513.02]
 [     562.64      528.98]
 [      480.1      520.93]
 [     506.03      521.87]
 [     452.13      559.13]
 [     525.58      563.93]
 [     427.36       553.7]
 [     547.17      562.03]
 [     441.33      545.55]
 [     537.41      553.07]
 [     438.93      566.01]
 [     537.26      571.93]
 [     492.55       561.4]
 [     490.95       575.3]
 [     477.61       577.6]
 [     505.27      580.29]
 [     478.43      563.04]
 [     505.55      566.05]
 [     436.23      585.83]
 [     536.85      588.41]
 [     492.43      591.43]
 [      476.3      589.74]
 [     508.06      591.16]
 [     490.05      609.98]
 [     460.41      601.97]
 [     520.77      602.76]
 [      489.2      622.77]
 [     419.14      624.86]
 [     541.46      624.17]
 [     488.59      629.07]
 [     488.33         637]
 [     449.81      646.21]
 [     520.97      648.97]
 [     489.19      625.74]]"
114,2.28,,0.9996107,"[[     463.54      477.64]
 [     516.65      487.14]
 [     457.07      451.45]
 [     526.54      460.42]
 [     449.52      421.89]
 [      542.9      431.22]
 [     430.12      389.43]
 [     569.11      410.35]
 [     407.61      432.41]
 [     577.52      449.92]
 [     398.43      474.98]
 [     577.34      490.56]
 [     410.02      517.36]
 [     561.08      529.11]
 [     477.79       526.3]
 [     506.95      528.49]
 [     451.34      563.61]
 [     525.56      566.48]
 [     428.34       557.6]
 [     547.29      563.99]
 [     441.23         550]
 [     536.73      556.16]
 [     438.18      570.06]
 [     537.28      574.45]
 [     490.75      565.57]
 [     489.93      578.99]
 [     476.73      581.83]
 [     503.66      583.98]
 [     476.75      567.45]
 [     503.26         570]
 [     436.57      589.11]
 [     536.33       590.6]
 [     491.02      595.23]
 [     475.31      593.41]
 [     506.53      594.69]
 [     489.53      613.21]
 [     458.42      606.41]
 [     519.07       607.1]
 [     489.08      625.93]
 [     419.57      629.54]
 [     540.14       626.1]
 [     488.37      632.11]
 [     488.33      640.38]
 [     451.32      649.46]
 [     521.59      651.67]
 [     488.75       629.3]]"
116,2.32,,0.9995086,"[[     463.57      480.17]
 [     515.01      487.98]
 [     457.06      452.78]
 [     526.34      461.64]
 [     448.45      424.04]
 [     542.84      433.16]
 [     428.92      391.95]
 [     568.23      411.67]
 [     406.06      433.94]
 [     577.06      450.53]
 [     396.81      476.69]
 [     577.14      491.36]
 [     409.76      518.02]
 [     561.16      530.58]
 [     477.98      526.89]
 [     504.84      529.37]
 [     451.75      566.76]
 [     524.87      567.85]
 [     427.21      560.95]
 [     546.38      566.83]
 [     441.05      552.43]
 [     536.26      557.82]
 [     437.85      573.85]
 [     536.47      576.35]
 [     490.29      568.44]
 [     489.31      582.07]
 [     475.95      585.11]
 [     503.47      587.01]
 [     476.27      570.53]
 [     503.05      572.67]
 [     436.09      591.72]
 [     536.13      592.31]
 [     490.66      598.36]
 [     474.52      596.48]
 [     505.89      597.35]
 [      488.7      616.46]
 [     457.94      608.71]
 [     519.13      607.26]
 [     488.21      629.51]
 [     417.57       632.6]
 [     540.02      628.21]
 [     487.62      635.73]
 [     487.56      644.06]
 [     451.07      652.09]
 [      519.2      654.02]
 [     488.18      633.44]]"
118,2.36,,0.9994752,"[[      462.9      484.11]
 [     517.06      490.25]
 [     457.48      456.34]
 [      526.5      463.86]
 [      448.5      426.68]
 [     543.13      435.04]
 [        428      394.58]
 [     568.57      414.15]
 [     405.55       438.2]
 [     577.64      452.59]
 [     397.73      480.95]
 [     578.37      493.24]
 [     410.82      522.84]
 [      563.1      533.47]
 [     478.38      530.07]
 [     504.62      533.99]
 [     451.03      570.25]
 [     525.82      572.96]
 [     427.47      564.52]
 [     546.79      569.92]
 [     440.94       556.2]
 [      536.3      562.69]
 [     437.31      577.05]
 [     537.62      580.07]
 [     490.23      572.81]
 [     489.86       586.6]
 [     475.78      590.37]
 [     504.63      590.88]
 [     475.74       575.2]
 [     503.35      576.64]
 [     436.26      595.26]
 [     537.99      597.26]
 [     490.93      603.14]
 [     475.85       602.4]
 [     506.27      602.12]
 [        490      620.74]
 [     457.56      613.24]
 [     519.95      611.82]
 [     489.51      634.12]
 [     418.68       635.8]
 [     540.47      629.71]
 [     488.91       641.1]
 [     488.93      649.83]
 [     452.58      654.73]
 [     521.24      657.08]
 [     489.54      639.19]]"
120,2.4,,0.9989072,"[[     463.43      487.04]
 [     516.25      493.18]
 [     457.17      459.66]
 [     528.08      465.75]
 [     447.06      430.61]
 [     544.18      437.34]
 [      427.7      398.93]
 [     568.22      416.86]
 [     405.09      441.17]
 [      578.5      455.34]
 [     396.86      483.45]
 [      576.9      494.19]
 [     410.29      523.25]
 [     562.24      534.72]
 [      476.4      535.45]
 [     505.78      535.91]
 [     450.59       573.1]
 [     525.36      575.68]
 [     428.82      568.01]
 [     546.43      573.19]
 [     441.22      560.79]
 [     536.25      565.41]
 [     437.98      579.61]
 [     537.34      582.02]
 [     490.09      578.13]
 [     489.13      592.11]
 [     475.18      595.39]
 [     503.79      596.26]
 [     475.35      580.48]
 [     503.49      581.73]
 [     436.99      596.46]
 [     536.68      599.59]
 [     489.86      607.36]
 [     475.72      607.59]
 [     505.25      606.99]
 [     489.46      625.09]
 [     457.98      617.24]
 [     519.28      615.16]
 [     488.95      638.47]
 [     420.82      641.43]
 [     539.16      633.41]
 [     488.68      646.81]
 [     488.39      655.89]
 [     454.12      659.44]
 [     521.52      659.61]
 [     489.23      644.29]]"
122,2.44,,0.9995503,"[[     463.51         488]
 [      515.3      496.12]
 [     457.07      461.95]
 [     525.23      468.62]
 [     447.23      433.58]
 [      540.7      439.95]
 [     425.79      401.36]
 [     567.13      420.33]
 [     403.07      443.22]
 [     577.19      456.43]
 [     396.38      485.33]
 [     576.91      496.33]
 [     408.88      525.82]
 [     561.29      537.17]
 [     475.36      542.04]
 [     503.22      538.24]
 [     451.73      578.99]
 [      524.8      581.17]
 [     427.54      573.64]
 [     546.75      576.53]
 [     440.46      565.49]
 [     536.12      569.45]
 [     437.32      585.69]
 [     537.35      588.46]
 [     488.88      580.54]
 [     488.61      594.93]
 [      473.5      599.03]
 [     504.41      599.02]
 [     473.24      583.66]
 [     502.87      584.43]
 [     437.64      604.16]
 [     537.41      604.83]
 [     489.74      611.29]
 [     474.03      611.37]
 [     506.37      610.73]
 [     489.93      629.82]
 [     456.56      623.09]
 [     519.87      620.66]
 [     489.81      642.63]
 [     420.81      644.85]
 [     542.89      635.95]
 [      489.4      650.67]
 [     489.37      659.76]
 [     453.82      664.65]
 [     524.96      664.38]
 [     489.56      647.38]]"
124,2.48,,0.9994081,"[[      462.1      488.31]
 [     514.43      497.73]
 [     455.82      462.83]
 [     525.25      470.09]
 [     445.78       434.7]
 [     540.24      441.54]
 [     425.42      402.66]
 [     566.73      420.77]
 [     402.67      444.27]
 [     577.05      457.38]
 [     396.11      487.03]
 [     576.93      496.17]
 [     408.55      526.58]
 [     561.23      538.79]
 [     473.81      543.63]
 [     505.11      542.54]
 [     451.74      580.38]
 [      525.5      582.68]
 [      426.9      574.43]
 [     547.56      578.67]
 [     440.09      567.66]
 [     536.65      571.12]
 [      437.5         587]
 [     538.13       589.5]
 [     488.86      582.89]
 [     488.02      597.95]
 [     473.57      601.62]
 [     503.63      601.72]
 [     473.46      586.22]
 [     502.33      587.32]
 [     436.79      606.17]
 [     537.16      606.23]
 [     489.01       613.8]
 [     474.07      613.87]
 [     505.88      613.35]
 [     489.75      631.78]
 [     455.73      624.58]
 [     520.69      623.15]
 [     489.85      644.81]
 [     421.14      646.04]
 [     543.75      638.86]
 [     489.18         653]
 [     489.01      661.22]
 [     453.71      666.17]
 [     525.44      665.87]
 [     489.52      649.51]]"
126,2.52,,0.9994261,"[[     462.42      489.21]
 [     513.28         498]
 [     455.86      463.96]
 [     523.31      470.11]
 [     445.53      436.21]
 [     538.72      441.49]
 [     424.95      404.79]
 [     565.65      421.56]
 [     402.18      446.05]
 [     574.46      457.13]
 [     395.68      488.21]
 [     575.33      495.57]
 [     408.36      526.71]
 [     559.28      538.54]
 [     472.07      546.45]
 [     503.18      544.15]
 [      450.6      583.24]
 [     524.46      583.98]
 [     426.15      575.11]
 [     545.85      579.57]
 [     439.62      569.49]
 [     535.01      572.69]
 [     435.95       588.9]
 [      536.9       590.8]
 [     487.25      584.86]
 [     487.18      599.79]
 [     472.81         604]
 [     502.78      603.78]
 [     471.84      588.43]
 [     501.14      588.99]
 [     434.65      606.84]
 [     535.66      607.25]
 [     487.94      615.95]
 [     472.89      615.83]
 [     504.67      615.54]
 [     488.79      634.26]
 [     454.66      626.01]
 [     519.31      625.07]
 [     489.16      646.35]
 [     420.95      646.31]
 [     542.49      639.67]
 [     488.42      654.59]
 [     488.31      661.79]
 [     452.21         668]
 [     524.75      667.77]
 [     488.56      650.77]]"
