frame_count,time_sec,id,conf,landmarks
164,3.28,,0.8525722,"[[      417.3      252.16]
 [     474.84      256.92]
 [     398.33      253.96]
 [     488.39      262.76]
 [     387.73      271.22]
 [     492.21      284.84]
 [     376.87      287.63]
 [     505.52      310.86]
 [     383.89      279.41]
 [     524.42      289.14]
 [     380.91      270.23]
 [      539.7      272.53]
 [     393.45      271.63]
 [      507.4      303.84]
 [     419.87      272.05]
 [     440.15      270.82]
 [     405.71      296.21]
 [     451.27      301.11]
 [     392.52      292.42]
 [     474.85      302.99]
 [      401.5      287.67]
 [     463.13      292.46]
 [     397.04      301.44]
 [     462.24      309.13]
 [     419.29      311.12]
 [     405.27      328.06]
 [     392.07      330.11]
 [     420.39      333.75]
 [     405.79      311.52]
 [     430.95      316.96]
 [     394.85      313.46]
 [     460.25      325.38]
 [     401.03       345.9]
 [     388.87      343.67]
 [     417.38      347.46]
 [     400.98      358.68]
 [     377.51      342.14]
 [     438.22      349.51]
 [     403.26      363.92]
 [     372.79      347.43]
 [     465.58      360.13]
 [     405.57      407.29]
 [      406.1      412.36]
 [      386.5      365.05]
 [     430.77      368.07]
 [     403.36       427.4]]"
166,3.32,,0.93669057,"[[     415.88      251.81]
 [     474.85      258.35]
 [     396.23      256.02]
 [     488.21       267.9]
 [     384.81      275.96]
 [     493.41      290.06]
 [     375.94      293.94]
 [     506.54      315.69]
 [     381.98      282.21]
 [     524.04      292.81]
 [     377.81      269.61]
 [     540.75      273.66]
 [     393.51      270.83]
 [     510.71      306.55]
 [     419.48      272.57]
 [     441.54      270.94]
 [     405.44       297.2]
 [     452.84      301.59]
 [     391.39      292.72]
 [     474.25      302.18]
 [     401.36      287.86]
 [     463.19      292.76]
 [     396.58      302.35]
 [     463.01      308.89]
 [     419.92      310.48]
 [     405.48      327.81]
 [      392.7      330.14]
 [     420.88      333.81]
 [     406.57      311.06]
 [      431.6      316.43]
 [      393.9      312.71]
 [     461.63      325.49]
 [        401      345.36]
 [     389.75      343.35]
 [     417.76      346.53]
 [     401.13      358.66]
 [     379.12      340.75]
 [      436.9      347.63]
 [     403.66      364.17]
 [     374.13       347.4]
 [     467.25      358.88]
 [     407.34      405.58]
 [     407.73      410.41]
 [     387.73      365.45]
 [      431.8      368.93]
 [     405.37         428]]"
168,3.36,,0.96326923,"[[     416.98      253.14]
 [     473.42      258.18]
 [     397.97      254.54]
 [     487.96      267.97]
 [     385.44      276.15]
 [     493.98      289.73]
 [     377.32      295.66]
 [     507.16      315.73]
 [     383.85      283.89]
 [     523.77      293.76]
 [     380.22       271.4]
 [      541.1       272.9]
 [     393.43      275.44]
 [     508.17      303.93]
 [     422.04      271.98]
 [      442.3      270.42]
 [     406.75      297.37]
 [     453.59      301.34]
 [     392.43      292.48]
 [      474.6      301.98]
 [      402.5      288.12]
 [     463.73      292.79]
 [     397.71      303.03]
 [     463.48      308.58]
 [      420.8      311.48]
 [     407.49      327.97]
 [     394.19       330.5]
 [     422.87      333.96]
 [     407.51      311.94]
 [     433.03      317.16]
 [     394.72      313.68]
 [     462.68      325.61]
 [     402.73      345.96]
 [     390.92      343.77]
 [     420.09       346.9]
 [     403.12      359.55]
 [     379.96      342.54]
 [     440.42       348.8]
 [     405.38      364.94]
 [      375.8      348.83]
 [     469.11      359.59]
 [     409.05      407.82]
 [     409.53      412.75]
 [     388.21      366.38]
 [     433.63      369.38]
 [     406.99      432.26]]"
170,3.4,,0.93177974,"[[     416.79      256.13]
 [     473.97      256.63]
 [     398.04      258.15]
 [     487.67      264.83]
 [     385.76      276.67]
 [     493.88      287.49]
 [     375.72      294.68]
 [     508.05      312.26]
 [      382.6      284.12]
 [     524.25      289.46]
 [     379.59      271.23]
 [     539.81      271.88]
 [     394.84      269.47]
 [     509.07      303.58]
 [     421.87      272.83]
 [     441.32      270.06]
 [      407.3      296.72]
 [     453.87      300.94]
 [     393.23      293.96]
 [     475.85      301.65]
 [     402.32      288.49]
 [     465.02      292.51]
 [     398.64      303.19]
 [     464.44      308.56]
 [     421.47       311.4]
 [     407.89      327.49]
 [      394.5       330.2]
 [     423.72      333.29]
 [     407.93      311.83]
 [     433.41      317.14]
 [     396.13      314.79]
 [     463.29      325.88]
 [     403.28      345.38]
 [      391.5      343.78]
 [     421.24      346.87]
 [     404.33      359.54]
 [     380.54      341.89]
 [      440.4      348.24]
 [     406.46      365.12]
 [      375.9      346.97]
 [     474.69      360.59]
 [     410.87      409.58]
 [     411.22      415.27]
 [     387.95      365.62]
 [     435.36      370.91]
 [     409.03      434.96]]"
172,3.44,,0.8541839,"[[     418.62      254.37]
 [     478.87      256.89]
 [     399.08      259.61]
 [     490.64      264.06]
 [      389.1      280.02]
 [     496.14      286.83]
 [     378.79      302.87]
 [     508.98      310.87]
 [     383.88      283.69]
 [     525.92      289.45]
 [     377.75      266.89]
 [     540.56       273.1]
 [      398.6      261.99]
 [     511.59      305.44]
 [     421.89      273.75]
 [     442.44      270.04]
 [     407.59       296.4]
 [     454.28      300.37]
 [     394.39      292.21]
 [     476.99      300.81]
 [      403.4      286.67]
 [     465.59      291.63]
 [     399.15      300.95]
 [      465.2      307.89]
 [     422.21      309.62]
 [     408.68      326.04]
 [     395.56      328.21]
 [     423.73      331.59]
 [     408.48      310.12]
 [     433.59      315.68]
 [     396.22      312.06]
 [     463.14      323.53]
 [      403.8      342.67]
 [     392.82      341.13]
 [     420.78      344.75]
 [     404.82      356.08]
 [      381.1      340.06]
 [     440.78      346.78]
 [     406.99      361.18]
 [      376.1      344.94]
 [     473.82      358.25]
 [     410.33       405.4]
 [     410.32      410.89]
 [     387.89      361.41]
 [     435.56      367.63]
 [     408.09      429.03]]"
174,3.48,,0.96979415,"[[     416.82      253.76]
 [      476.8      256.11]
 [     398.57      257.09]
 [     489.45      263.81]
 [     387.04      273.73]
 [     496.02      286.99]
 [     376.93      289.61]
 [     510.31       313.3]
 [     381.66      279.55]
 [     526.05      289.87]
 [      378.3      271.86]
 [     541.53      269.98]
 [      391.3      276.89]
 [     508.29      299.63]
 [     424.99      268.16]
 [     441.69      267.32]
 [     408.93      293.95]
 [     455.11      297.76]
 [     394.15      290.32]
 [     475.53      297.97]
 [     404.03      285.37]
 [     465.57      289.17]
 [     399.71      300.63]
 [        465       304.3]
 [     422.44      307.21]
 [     409.27      323.45]
 [     397.15       325.8]
 [     423.95      328.82]
 [     409.47      307.24]
 [     433.74      312.28]
 [      397.3      312.75]
 [     464.44      321.68]
 [     404.91       339.8]
 [      394.3      338.94]
 [     422.41      341.48]
 [     406.42      354.09]
 [     383.01      337.66]
 [     440.38      343.13]
 [     408.61      359.87]
 [     379.27      343.88]
 [     471.83      355.56]
 [     414.21      400.11]
 [     414.64      405.71]
 [     391.35      360.52]
 [      436.9      365.47]
 [     412.67      422.49]]"
176,3.52,,0.9322855,"[[     417.15      255.41]
 [     478.24      257.37]
 [     397.67      258.57]
 [     490.59      266.88]
 [     387.17      276.16]
 [     497.36      288.97]
 [     377.32       297.5]
 [     511.23      314.47]
 [     381.52      281.16]
 [     525.71      290.83]
 [     379.86      269.32]
 [     542.07         270]
 [     395.36      270.23]
 [     511.15      304.92]
 [     424.53      270.84]
 [     443.72      268.66]
 [     409.48      294.74]
 [     455.22      298.88]
 [     394.64      291.52]
 [     477.82      299.64]
 [     404.46      285.47]
 [     466.72      290.06]
 [     400.51      300.96]
 [     466.37      306.09]
 [     423.82      306.65]
 [     410.65      321.96]
 [     398.03      324.63]
 [      425.5       327.8]
 [     410.93      306.81]
 [     435.09      311.74]
 [     397.33      312.48]
 [     464.82      322.37]
 [     406.42       339.6]
 [      394.8      338.02]
 [     423.63      340.76]
 [     407.25      353.22]
 [     383.96       337.7]
 [     441.67      342.75]
 [     409.34      359.37]
 [     379.47      343.21]
 [     471.95      356.66]
 [     413.53      398.97]
 [     413.81      404.66]
 [     392.34      361.82]
 [     437.89       366.3]
 [     412.13      418.47]]"
178,3.56,,0.9681694,"[[     416.07       254.2]
 [     479.66      257.65]
 [     397.49      258.46]
 [      491.5      267.31]
 [     386.87      275.91]
 [     498.68      290.28]
 [     376.96      295.54]
 [     510.69      315.41]
 [      382.8      282.29]
 [     526.67      292.19]
 [      381.2      271.97]
 [     542.41      274.07]
 [     393.19      275.36]
 [      513.9       306.2]
 [     425.39      269.11]
 [     444.76      268.12]
 [     410.44      294.61]
 [     456.46      298.38]
 [     395.49      291.33]
 [      478.2      299.18]
 [     405.14      285.83]
 [     467.54      289.78]
 [     401.02      300.59]
 [     467.07      305.87]
 [     423.78      307.63]
 [     410.49      323.37]
 [     398.19      326.06]
 [     425.51      329.25]
 [     410.57      307.88]
 [     434.58      312.87]
 [     398.33      312.28]
 [      466.7      322.71]
 [     406.23      340.21]
 [     395.31      338.64]
 [     423.67      341.58]
 [     407.53      354.02]
 [     383.95      337.56]
 [     442.44       343.1]
 [     409.91      360.21]
 [     379.59      345.89]
 [        474      356.89]
 [     415.82      401.49]
 [     416.11      407.25]
 [     391.91      361.71]
 [     438.32      366.03]
 [     415.03      425.21]]"
180,3.6,,0.9426815,"[[     419.42      253.79]
 [     478.09      256.14]
 [     400.31       260.3]
 [      491.8       266.7]
 [     389.22      280.55]
 [        499      288.76]
 [     377.61      301.07]
 [     510.94      314.43]
 [     384.24      283.35]
 [     527.24      291.78]
 [     378.92      268.83]
 [     542.87      274.11]
 [     397.41       266.5]
 [     513.82      305.39]
 [     424.14      271.94]
 [     446.37      268.65]
 [      410.5       295.4]
 [     457.32      299.11]
 [     396.01      291.83]
 [     478.41      299.55]
 [     405.54       285.8]
 [     467.88      290.48]
 [     401.33      300.98]
 [     467.41      306.51]
 [     424.42      309.02]
 [     412.04      324.23]
 [     398.66      327.42]
 [     427.09      330.23]
 [     410.96      309.25]
 [     435.71      314.05]
 [     398.51      312.95]
 [     466.96       323.3]
 [     407.46      341.71]
 [     395.91       340.1]
 [     424.79      342.88]
 [      408.6      355.54]
 [     384.13       339.5]
 [      443.9      345.05]
 [     410.85      361.68]
 [     379.74      346.32]
 [     476.89      357.85]
 [     416.19      404.95]
 [     416.51      410.46]
 [     391.98      363.65]
 [     439.65      368.36]
 [     415.25      429.85]]"
182,3.64,,0.9265811,"[[     418.85      256.98]
 [     480.38      257.24]
 [     400.12      265.55]
 [     492.79      268.76]
 [     390.08      284.58]
 [     500.23      291.01]
 [     378.89      306.76]
 [     512.36      315.46]
 [     382.01      285.29]
 [     527.93      292.39]
 [     378.58      266.88]
 [     542.59      273.59]
 [     401.08      259.96]
 [     515.71      307.53]
 [     426.08      270.57]
 [     447.68      269.41]
 [     411.44      295.37]
 [      458.2      298.43]
 [     397.58       292.1]
 [     479.78      300.06]
 [     406.15      286.49]
 [     468.63      290.52]
 [     403.01      300.83]
 [        468       306.4]
 [     424.97       309.5]
 [     412.29      324.64]
 [     398.56      327.87]
 [     427.25      330.48]
 [     411.46      309.33]
 [     436.57      314.82]
 [     399.99      311.93]
 [     468.22      323.47]
 [      407.8      342.08]
 [     396.33      340.47]
 [     425.04      343.02]
 [     408.99      355.31]
 [     384.51      340.37]
 [     444.06      345.56]
 [     410.92       360.9]
 [     380.95      345.25]
 [     476.56      357.34]
 [     415.01      402.77]
 [     415.29      408.04]
 [     392.48      363.26]
 [     439.87      367.76]
 [     413.63      428.57]]"
184,3.68,,0.95758474,"[[     419.72      254.92]
 [     481.35      256.88]
 [     398.39      263.16]
 [     494.47      269.08]
 [     387.69      279.67]
 [     502.86      292.55]
 [     376.59      295.45]
 [     516.35       317.6]
 [      381.9      282.68]
 [     530.69      292.39]
 [     379.88       271.5]
 [     545.09      273.46]
 [     395.72      272.13]
 [     517.82      308.77]
 [     425.05      271.95]
 [     445.25      267.46]
 [     412.48      294.62]
 [     458.56      298.13]
 [     398.35      291.82]
 [     479.82      298.61]
 [     406.95      285.85]
 [     469.37      289.62]
 [     403.35      300.13]
 [     468.82      305.22]
 [     425.95      306.89]
 [     412.47      322.51]
 [     400.07      324.92]
 [     427.57      328.86]
 [     412.66      306.89]
 [     437.56      312.12]
 [     401.45      311.74]
 [     467.91      322.34]
 [     407.39      340.01]
 [     396.95      338.23]
 [     425.86      340.98]
 [        409      353.65]
 [      386.1      336.98]
 [     444.53      343.72]
 [     410.86       359.6]
 [     383.21      344.69]
 [     475.08      355.76]
 [     415.18      399.96]
 [     415.45       405.4]
 [     393.95      362.02]
 [     440.83      366.12]
 [     413.71      425.19]]"
186,3.72,,0.955946,"[[     420.95      253.16]
 [     481.08      256.22]
 [     400.09      263.22]
 [     493.54      267.78]
 [     389.44      283.98]
 [     501.32      290.98]
 [     377.79      302.23]
 [      514.7      317.09]
 [     381.45      282.81]
 [     529.93      290.28]
 [     379.07      265.06]
 [     545.73      271.71]
 [      399.6      264.77]
 [     517.79      306.26]
 [     426.53      272.02]
 [     446.98       267.5]
 [     413.17      294.22]
 [     459.28      297.79]
 [     398.97      292.42]
 [     479.84      298.16]
 [     407.69      285.55]
 [     469.34      289.58]
 [     404.35      300.23]
 [     468.96      304.53]
 [      426.9      307.05]
 [      413.6      322.34]
 [     400.67      324.85]
 [     428.35      328.29]
 [     413.43      307.08]
 [      438.1      312.14]
 [     401.37      311.56]
 [     469.52      321.75]
 [     409.24      339.57]
 [     397.79      338.27]
 [     427.11      340.72]
 [     410.43       353.6]
 [     386.42      336.85]
 [     446.02      343.04]
 [     412.52      359.78]
 [     384.46      344.05]
 [     475.44      356.32]
 [     417.22      401.15]
 [      417.5      406.29]
 [     394.97       361.8]
 [     441.32      365.55]
 [     416.23      425.21]]"
188,3.76,,0.9430217,"[[     421.11      254.47]
 [     483.07      257.38]
 [     401.29      265.76]
 [     495.27      268.21]
 [     391.86      284.25]
 [     501.81      290.78]
 [     379.34      304.21]
 [     513.85      314.66]
 [     383.24      282.74]
 [     529.49      292.07]
 [     379.53      265.57]
 [     545.13      274.28]
 [     399.23      266.08]
 [      517.9       306.9]
 [     427.17      272.35]
 [     447.79      268.74]
 [     413.56      296.87]
 [     460.11      299.55]
 [     399.03      293.17]
 [     481.08      300.09]
 [      408.8      287.15]
 [     470.79      291.31]
 [     403.36      302.38]
 [     470.23      306.75]
 [     427.42      308.09]
 [     415.11      323.36]
 [     402.15      325.73]
 [     429.31      329.42]
 [     413.92      308.41]
 [     438.56      313.35]
 [     400.94      313.74]
 [     470.38      323.65]
 [     410.48      340.39]
 [     398.86      338.63]
 [     428.12      341.68]
 [     411.68      354.74]
 [     387.88      337.36]
 [     446.16      343.59]
 [     413.74      360.36]
 [     385.08      345.36]
 [     476.78      357.09]
 [     418.66       401.5]
 [        419      407.02]
 [     395.77      363.08]
 [     441.87      366.92]
 [     417.35       424.5]]"
190,3.8,,0.95034146,"[[     420.17      257.77]
 [     485.73      258.69]
 [     400.95      261.08]
 [      497.4      269.82]
 [     390.11       277.5]
 [      503.2      291.84]
 [     379.18      297.41]
 [     514.85      313.93]
 [      385.7      284.42]
 [     530.99      291.77]
 [     382.65      274.96]
 [     545.12       275.4]
 [     396.13      281.04]
 [     519.58      307.53]
 [     427.45      272.36]
 [     449.39      269.92]
 [     414.09         297]
 [      461.2      300.65]
 [     398.73      293.99]
 [      481.8      301.27]
 [     408.67      287.55]
 [     471.57      292.18]
 [     404.97      303.38]
 [     471.08       307.5]
 [     427.79      309.41]
 [     415.42      325.18]
 [     402.87      328.02]
 [     430.41      331.36]
 [     414.47      309.68]
 [     439.14      314.72]
 [     401.63      313.95]
 [     471.38      324.14]
 [     411.01      342.66]
 [     400.12      340.58]
 [     428.45      343.37]
 [     412.16         356]
 [     388.87      340.25]
 [     447.01      345.67]
 [     414.36      361.87]
 [     383.84      346.78]
 [     478.06      358.77]
 [     419.27      403.54]
 [     419.84      408.74]
 [     396.15      364.99]
 [     443.12      369.13]
 [     417.96      426.22]]"
192,3.84,,0.9241266,"[[     422.01       256.9]
 [     483.32      260.34]
 [     402.52      264.75]
 [     495.12      269.54]
 [     390.33      282.27]
 [     500.96      292.24]
 [     377.12      300.45]
 [     513.47      316.65]
 [      382.1      282.78]
 [     530.31      293.46]
 [     380.11      272.26]
 [     545.64      275.13]
 [     396.61       278.2]
 [     518.85      309.78]
 [     424.97       274.7]
 [     447.73      270.21]
 [     413.94       297.4]
 [     460.83      300.53]
 [      399.1      293.94]
 [     480.67      300.78]
 [     408.55      288.24]
 [     470.73      292.11]
 [      404.6       302.9]
 [     470.34      306.72]
 [     427.55      310.16]
 [     415.87      325.29]
 [     402.49      327.66]
 [      430.6      331.45]
 [     413.91       310.5]
 [     438.92      315.31]
 [     400.94      313.49]
 [     469.39      324.03]
 [     410.97      342.48]
 [     399.07      340.84]
 [     428.88      343.95]
 [      412.2      356.21]
 [     387.72      340.45]
 [      448.2      346.23]
 [     414.08      363.19]
 [     384.11      348.53]
 [     478.72      360.13]
 [     419.12      405.76]
 [     419.33      411.02]
 [     395.06      365.37]
 [     443.37      369.73]
 [     418.57      429.12]]"
194,3.88,,0.9528576,"[[     421.67      258.05]
 [     483.59       259.5]
 [     403.98      258.33]
 [     495.38      269.28]
 [     388.85      273.11]
 [     501.17      291.26]
 [     378.79      289.76]
 [     513.22      315.18]
 [     384.49      281.68]
 [      530.4       292.6]
 [      382.5      277.42]
 [     545.84      274.82]
 [     391.85      291.47]
 [     518.54      307.36]
 [     425.41       275.4]
 [     449.64      270.24]
 [     414.34      296.96]
 [     461.34      300.42]
 [     398.85      293.72]
 [     481.09      300.42]
 [     408.82      288.62]
 [     470.95      291.99]
 [     404.96      303.21]
 [     470.79       306.7]
 [     427.77      310.39]
 [     415.37       324.7]
 [     402.56      327.58]
 [      430.5      330.78]
 [     414.53      310.28]
 [     439.17      315.38]
 [     401.74      313.19]
 [     470.37      324.34]
 [     411.32      342.44]
 [     399.41      340.81]
 [     429.48      343.36]
 [     412.51      356.39]
 [     388.18      340.96]
 [     447.99      346.55]
 [     414.58      362.58]
 [     384.49      347.84]
 [     478.32      360.06]
 [     419.47      402.45]
 [     420.03       407.6]
 [     396.86      365.41]
 [     443.96      369.91]
 [     419.06      424.13]]"
196,3.92,,0.9474658,"[[     421.34      257.42]
 [     482.25      258.97]
 [     401.62      266.11]
 [     496.17      268.29]
 [      391.3      283.92]
 [     502.01      290.76]
 [     379.46      304.89]
 [      513.8      313.29]
 [     383.77      285.63]
 [     530.96      290.49]
 [     382.08      270.99]
 [      546.1      273.06]
 [     399.22      270.77]
 [     517.72      305.94]
 [     427.79      274.61]
 [     448.74      269.83]
 [     414.28      297.38]
 [     460.93      300.37]
 [     399.61      294.31]
 [     481.26       300.7]
 [     408.59         288]
 [     470.89      291.73]
 [     404.26      303.08]
 [     470.62      306.77]
 [     427.54      309.32]
 [     414.41      324.36]
 [     401.89       327.2]
 [     429.35      330.42]
 [     414.16      309.22]
 [     438.99       314.7]
 [     402.32      314.29]
 [      470.5      324.11]
 [     410.03      341.94]
 [     399.08      340.43]
 [     427.97      343.02]
 [     411.43      356.07]
 [     387.95      339.82]
 [     446.33      345.04]
 [     413.45      361.94]
 [     385.34      347.45]
 [     476.04      357.96]
 [     417.71       400.4]
 [     418.06      405.54]
 [     396.83      364.36]
 [     442.43      367.87]
 [     416.56      424.71]]"
198,3.96,,0.8830676,"[[     421.84      258.07]
 [     483.24       258.6]
 [     403.35      262.72]
 [     496.55       268.6]
 [     391.28      280.06]
 [     502.76         290]
 [     380.17      301.41]
 [      514.3      314.23]
 [     385.08       283.2]
 [     531.37      290.87]
 [     382.06      271.65]
 [     547.18      274.34]
 [     397.48      274.33]
 [     517.82      306.35]
 [     425.37      275.47]
 [     448.18      269.99]
 [     414.39      298.19]
 [     460.99      300.46]
 [     399.47      294.01]
 [     482.06      299.98]
 [     409.09      287.66]
 [     471.29      291.28]
 [     404.62      303.25]
 [     471.36       306.8]
 [     426.89      308.16]
 [     414.47      323.04]
 [     401.91      325.65]
 [     429.21      328.95]
 [     413.65      308.49]
 [     438.31      313.16]
 [     401.69      312.27]
 [     470.95       323.7]
 [     410.43      340.97]
 [     398.69      339.16]
 [     428.46      341.47]
 [     411.78      354.82]
 [      388.1      339.17]
 [     447.23      343.67]
 [     413.79       360.3]
 [     385.06      346.08]
 [     475.73      356.04]
 [     418.62       395.8]
 [     419.03      401.04]
 [     397.38       364.3]
 [     441.85      366.84]
 [     417.93      416.35]]"
200,4.0,,0.87931687,"[[     421.73      259.18]
 [     482.08      259.12]
 [     400.96      266.58]
 [     495.42      269.28]
 [     389.92      284.16]
 [     502.41       292.2]
 [     379.28      302.34]
 [     515.84      318.69]
 [     384.32      285.68]
 [     531.86       293.6]
 [     381.91      275.55]
 [     545.13      274.05]
 [     398.13      274.33]
 [     517.85      307.14]
 [     425.09      276.59]
 [      448.4      270.56]
 [      415.1      298.33]
 [      461.2      301.07]
 [     400.19      295.78]
 [     482.25      301.28]
 [     408.84      288.44]
 [     471.57       292.6]
 [     405.54      304.05]
 [     471.36      307.94]
 [     427.97       308.6]
 [     414.84      323.96]
 [     402.38      326.78]
 [     429.76      330.02]
 [     414.84      308.66]
 [     439.01      313.79]
 [     402.67      314.46]
 [     471.04      324.77]
 [     410.59      341.98]
 [      399.5      340.19]
 [     428.59       342.7]
 [     412.16      355.27]
 [     388.75      340.46]
 [     446.62      344.65]
 [     414.09      360.69]
 [     385.69      346.67]
 [     475.13      357.31]
 [     418.76      396.93]
 [     419.03      402.39]
 [     397.49      364.23]
 [     441.96       366.9]
 [     418.18      419.75]]"
202,4.04,,0.8987627,"[[     422.27      259.52]
 [     482.84      259.92]
 [     401.47      266.57]
 [     495.33      273.03]
 [     391.12       287.6]
 [     502.82      295.69]
 [     377.55      308.26]
 [     516.84      321.16]
 [     382.22      287.08]
 [     532.35      295.81]
 [     378.78      273.26]
 [     547.02      277.03]
 [     397.24      273.25]
 [     519.92      309.17]
 [     424.99      277.69]
 [     447.55      272.23]
 [      414.9      299.13]
 [     460.68      301.64]
 [     399.99      296.42]
 [     482.01      302.26]
 [     409.16      289.82]
 [     471.32      293.41]
 [     404.73       304.5]
 [     470.61      308.92]
 [     428.07      310.15]
 [     415.43      325.17]
 [     403.04      327.58]
 [     430.44      331.13]
 [      415.2      310.03]
 [     439.45      314.93]
 [     402.65      315.31]
 [     470.12      325.53]
 [     410.88      342.49]
 [     399.53         341]
 [     429.63      343.75]
 [     412.44      356.79]
 [     388.53      340.54]
 [     447.96      346.22]
 [     414.09       362.6]
 [     385.62      348.23]
 [     475.77       360.2]
 [     418.71      399.93]
 [     418.96      405.98]
 [     397.68      365.47]
 [     443.42      369.37]
 [     417.68      423.71]]"
204,4.08,,0.9591921,"[[     421.76      259.74]
 [     482.39      259.22]
 [      402.9      262.49]
 [     496.63      269.42]
 [     391.34      280.23]
 [     501.95      293.28]
 [     377.56      297.79]
 [     515.16      318.55]
 [     383.95      284.22]
 [     532.18      293.84]
 [     379.94      274.47]
 [     547.44      276.56]
 [     394.16      283.89]
 [     519.46      307.24]
 [     426.24      277.08]
 [        448      272.45]
 [     414.14      299.75]
 [     460.24      303.11]
 [     397.98      296.44]
 [     482.03      303.09]
 [     408.69      289.59]
 [     471.16      294.31]
 [     403.46       305.8]
 [     470.72      310.16]
 [     427.77      312.07]
 [     415.11      327.57]
 [     402.39      330.25]
 [     430.58      333.54]
 [     414.52      312.04]
 [     439.42      317.08]
 [     401.84      316.28]
 [     470.24      327.47]
 [     411.19       344.8]
 [     399.46      343.45]
 [     429.39       345.8]
 [     412.18      359.06]
 [     388.21      341.61]
 [     448.14         348]
 [     414.15      365.38]
 [     385.58      350.86]
 [     476.84         362]
 [     418.54      405.23]
 [     418.71      410.16]
 [        397      367.51]
 [     442.31      371.52]
 [        417      429.46]]"
206,4.12,,0.92756385,"[[     420.79      259.65]
 [      483.2      260.52]
 [      401.5      266.22]
 [     495.66      270.78]
 [     391.39      284.64]
 [     502.77      293.71]
 [     378.79      307.45]
 [     515.34      319.11]
 [     383.65      287.78]
 [     530.21      295.02]
 [     381.45      273.83]
 [     544.91      277.53]
 [     397.62      277.53]
 [     516.75      308.81]
 [     426.86      275.62]
 [     448.08      271.78]
 [     414.01      298.98]
 [     459.92      302.68]
 [      397.9      295.98]
 [      481.9      303.07]
 [     408.38      289.22]
 [     470.82      293.92]
 [     404.24      305.47]
 [     470.63      309.63]
 [     427.57      311.47]
 [     414.96      327.38]
 [     402.27      330.23]
 [     430.29      333.29]
 [     414.25      311.83]
 [     439.02      316.67]
 [     401.65      315.66]
 [     470.29      326.79]
 [     410.82      344.73]
 [     399.55      343.39]
 [     428.48      345.91]
 [     411.76      358.76]
 [     387.83      341.57]
 [     447.65      347.73]
 [     413.95      364.83]
 [     385.23      350.14]
 [     476.76      361.44]
 [     418.47      406.06]
 [     418.62      411.29]
 [     396.56      367.45]
 [     442.01      371.07]
 [     417.77      431.14]]"
208,4.16,,0.9008148,"[[     418.09      259.51]
 [     482.87      257.45]
 [     399.21      269.21]
 [     496.44      268.24]
 [      391.2      287.49]
 [     500.74      291.95]
 [     379.45      309.48]
 [     512.64      315.87]
 [     383.87      286.14]
 [     530.58      292.63]
 [     379.57      268.43]
 [     547.31      275.61]
 [     400.64      265.16]
 [     516.44      305.58]
 [     425.84      275.33]
 [     448.21      271.68]
 [     413.94      298.44]
 [     460.11      302.09]
 [     397.67      295.44]
 [     481.65      302.49]
 [     408.21      288.75]
 [     470.84      293.38]
 [     404.38      305.06]
 [     470.92      308.71]
 [     427.38      310.79]
 [     414.17      326.91]
 [     401.81      329.71]
 [     429.54      332.88]
 [     414.14      310.47]
 [     439.34      315.93]
 [     401.78       315.3]
 [     469.73      325.03]
 [     410.31      345.03]
 [     399.42      343.48]
 [      428.3       345.1]
 [     411.27      358.78]
 [     387.77      341.09]
 [     447.09      346.91]
 [     413.35       364.7]
 [     384.42       349.6]
 [     476.22      360.41]
 [     417.93      403.61]
 [     418.22      409.07]
 [      397.2      366.57]
 [     441.62      371.08]
 [     416.45      427.37]]"
210,4.2,,0.85984504,"[[     421.49      257.92]
 [     482.84      257.89]
 [     399.88      273.55]
 [     496.63      269.22]
 [     390.04      292.32]
 [     502.38      292.36]
 [     378.46      314.43]
 [     514.46      316.72]
 [     381.52      287.07]
 [      531.3      292.66]
 [     381.09      266.46]
 [      546.3      274.45]
 [     405.91      258.43]
 [     516.98      308.81]
 [     426.01      274.44]
 [     449.22      270.97]
 [     413.26       296.9]
 [     460.54      301.42]
 [     399.76      295.46]
 [     483.03       301.8]
 [     408.03      288.71]
 [     471.48      292.61]
 [     404.42      302.65]
 [     471.57      308.69]
 [     428.16      310.18]
 [     415.23      326.08]
 [      401.6      328.66]
 [     430.33      332.01]
 [     414.35      310.39]
 [     439.46      315.43]
 [     400.74      313.79]
 [      470.3      325.92]
 [     410.83      343.24]
 [     398.96      341.92]
 [      428.8      344.64]
 [     412.16      356.95]
 [     386.94      339.81]
 [     447.85      346.41]
 [     413.98      363.06]
 [     384.31      346.75]
 [     477.93      358.95]
 [     417.68      404.59]
 [     417.54      409.95]
 [      395.3       365.9]
 [     442.65      369.19]
 [     416.43      431.05]]"
